Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
Z278900894_4_T1,Z278900894,-9.8,0.288,473.454,1.598,8,0,87.88,4,34,none,none,high,REAL,O=C(CN1C(=O)[C@H]2[C@@H]3C=C[C@@H](C3)[C@@H]2C1=O)N1CCC[C@H](c2nnc3ccc(C(F)(F)F)cn23)C1
Z2902681480_1_T1,Z2902681480,-9.8,0.288,453.505,2.4434,9,0,94.99,5,34,high,none,none,REAL,Cc1c(-c2nc(-c3cccc(CN4CCOCC4)c3)no2)nnn1-c1ccc2ncccc2c1
Z435786906_2_T1,Z435786906,-9.8,0.288,470.471,2.9339,7,0,76.15,4,34,none,none,none,REAL,O=C(c1cc(F)ccc1F)C1CCN(C(=O)[C@H]2CC(=O)N(c3ccc4c(c3)OCCO4)C2)CC1
Z441413764_1_T1,Z441413764,-9.8,0.288,470.41,2.2824,9,1,100.43,4,34,none,none,none,REAL,Cn1c(=O)c2ccccc2n2c(CN3C(=O)N[C@](C)(c4cccc(C(F)(F)F)c4)C3=O)nnc12
Z666283452_1_T1,Z666283452,-9.8,0.288,452.521,2.0484,9,1,92.72,4,34,none,high,high,REAL,Cc1cccn2cc(-c3ccc(NC(=O)C4CCN(c5ccc6nncn6n5)CC4)cc3)nc12
Z749455898_1_T1,Z749455898,-9.8,0.288,477.583,3.3415,7,2,103.96,4,34,none,none,low,REAL,O=C(NNC(=O)C1CCN(S(=O)(=O)c2ccc3c(c2)CCC3)CC1)c1ccc2ccccc2c1
Z852165190_7_T2,Z852165190,-9.8,0.288,462.592,3.5321,7,1,72.96,4,34,none,low,none,REAL,C[C@H]1CC[C@@H](C)N1[C@@H]1CCCN(C(=O)CN2C(=O)N[C@@](C)(c3ccc4ccccc4c3)C2=O)C1
Z854881788_1_T1,Z854881788,-9.8,0.288,498.583,3.5867,9,1,155.18,5,34,none,none,high,REAL,Cc1ccc(-c2nnc(NC(=O)c3ccc4c(c3)S(=O)(=O)N(C[C@@H]3CCCO3)C4=O)s2)c(C)c1
Z985122530_2_T1,Z985122530,-9.8,0.288,482.026,4.7876,7,0,71.33,3,34,none,none,none,REAL,O=C([C@H]1C[C@@H]2CCCC[C@@H]2N1C(=O)c1cccc(Cl)c1)N1CCC(c2nnc3n2CCC3)CC1
Z993685386_4_T3,Z993685386,-9.8,0.288,461.477,0.7711,10,4,136.71,5,34,none,none,none,REAL,C[C@@]1(c2cccc(CNC(=O)CN3C(=O)N[C@@]4(CCc5ccccc54)C3=O)c2)NC(=O)NC1=O
Z999576608_2_T2,Z999576608,-9.8,0.288,455.56,3.8924,7,2,85.09,3,34,none,none,none,REAL,O=C(c1ccc2[nH]ncc2c1)N1CCC[C@@H](C(=O)N2CCC(c3cc4ccccc4[nH]3)CC2)C1
Z999714784_1_T1,Z999714784,-9.8,0.288,452.556,4.5717,6,1,74.66,5,34,none,high,none,REAL,Cc1nc(-c2cccnc2)[nH]c(=O)c1CCC(=O)N1CCC(c2cccc3ccccc23)CC1
ZINC000009158129_T11,ZINC000009158129,-9.8,0.288,457.435,2.803,6,0,70.05,3,34,none,none,none,ZINC,O=C(c1ccc(F)cc1)[C@H]1[C@H]2C(=O)N(c3ccc(F)cc3)C(=O)[C@H]2[C@H]2c3ccccc3C=NN12
ZINC000009730320_T1,ZINC000009730320,-9.8,0.288,450.493,3.7429,6,1,75.71,4,34,none,none,none,ZINC,O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1Cc1cc(=O)oc2cc3c(cc12)CCC3
ZINC000013779201_T11,ZINC000013779201,-9.8,0.288,473.89,3.3082,6,0,70.05,3,34,none,none,none,ZINC,O=C(c1ccccc1)[C@H]1[C@H]2C(=O)N(c3ccc(F)c(Cl)c3)C(=O)[C@H]2[C@H]2c3ccccc3C=NN12
ZINC000018063061_T11,ZINC000018063061,-9.8,0.288,473.89,3.3082,6,0,70.05,3,34,none,none,none,ZINC,O=C(c1ccc(F)cc1)[C@H]1[C@H]2C(=O)N(c3ccc(Cl)cc3)C(=O)[C@H]2[C@H]2c3ccccc3C=NN12
ZINC000023432402_T1,ZINC000023432402,-9.8,0.288,478.939,2.8096,9,1,103.93,5,34,none,none,none,ZINC,O=C(C1=NNC(=O)CC1)N1CCN(Cc2cccc(-c3noc(-c4cccc(Cl)c4)n3)c2)CC1
ZINC000025091227_T1,ZINC000025091227,-9.8,0.288,456.505,2.3584,9,1,98.74,2,34,low,none,none,ZINC,CN1CCN(C(=O)CN2C(=O)N[C@]3(CCCc4ccccc43)C2=O)c2nc3ccccc3nc21
ZINC000059503351_T4,ZINC000059503351,-9.8,0.288,446.461,3.1295,6,0,83.2,2,34,high,high,none,ZINC,O=C1[C@H]2[C@H](C(=O)N1c1cccc3ccccc31)C1([N+](=O)[O-])c3ccccc3C2c2ccccc21
ZINC000101094108_T2,ZINC000101094108,-9.8,0.288,444.485,5.6252,4,0,68.28,0,34,none,none,none,ZINC,O=C1c2cc3ccccc3cc2C(=O)[C@@H]2C[C@@H]3C(=O)c4cc5ccccc5cc4C(=O)[C@H]3C[C@@H]12
ZINC000102761680_T1,ZINC000102761680,-9.8,0.288,452.465,3.6709,7,2,90.31,3,34,high,high,none,ZINC,O=C1[C@H]2ON(c3ccccc3)[C@@H](c3ccc(O)c(O)c3)[C@@H]2C(=O)N1c1cccc2ccccc21
ZINC000409131371_T1,ZINC000409131371,-9.8,0.288,464.504,5.627,7,2,119.64,3,34,high,high,none,ZINC,O=C(Nc1ccc2nc(N3C(=O)c4ccccc4C3=O)sc2c1)Nc1cccc2ccccc21
ZINC000409370610_T4,ZINC000409370610,-9.8,0.288,454.437,1.8481,8,0,109.5,4,34,none,none,none,ZINC,COC(=O)c1ccccc1N1C(=O)[C@H]2[C@H](C1=O)C1([N+](=O)[O-])c3ccccc3C2c2ccccc21
ZINC000095474117_T2,ZINC000095474117,-9.8,0.28,468.52,3.109,10,2,125.18,1,35,none,none,none,ZINC,Cc1nn(-c2ncnc3[nH]cnc32)c2c1[C@@]1(CC(O)=N2)c2cccc3c2N(C1=O)C(C)(C)C[C@H]3C
ZINC000095474117_T6,ZINC000095474117,-9.8,0.28,468.52,3.109,10,2,125.18,1,35,none,none,none,ZINC,Cc1nn(-c2ncnc3[nH]cnc32)c2c1[C@@]1(CC(O)=N2)c2cccc3c2N(C1=O)C(C)(C)C[C@H]3C
ZINC000095474115_T6,ZINC000095474115,-9.8,0.28,468.52,3.109,10,2,125.18,1,35,none,none,none,ZINC,Cc1nn(-c2ncnc3[nH]cnc32)c2c1[C@@]1(CC(O)=N2)c2cccc3c2N(C1=O)C(C)(C)C[C@@H]3C
ZINC000101343712_T1,ZINC000101343712,-9.8,0.28,460.488,3.4187,6,0,70.83,3,35,low,high,none,ZINC,O=C(c1ccco1)[C@@H]1[C@@H]2C(=O)N(c3ccc4ccccc4c3)C(=O)[C@H]2[C@H]2c3ccccc3C=CN12
ZINC000009332191_T11,ZINC000009332191,-9.8,0.28,460.488,3.4187,6,0,70.83,3,35,high,high,none,ZINC,O=C(c1ccco1)[C@@H]1[C@@H]2C(=O)N(c3cccc4ccccc43)C(=O)[C@H]2[C@H]2c3ccccc3C=CN12
ZINC000043729996_T2,ZINC000043729996,-9.8,0.28,486.958,3.5499,7,1,76.45,2,35,none,none,none,ZINC,O=C1N=C(O)[C@@]2(Cc3ccccc3N3CCN(c4ccccc4)C[C@H]32)C(=O)N1c1cccc(Cl)c1
ZINC000013552794_T1,ZINC000013552794,-9.8,0.28,474.515,3.7592,9,2,115.43,5,35,none,none,high,ZINC,COc1ccc(-c2n[nH]c(NC(=O)Cc3c(C)c4cc5c(cc4oc3=O)OC(C)(C)CC5)n2)cc1
ZINC000001140129_T3,ZINC000001140129,-9.8,0.28,464.52,2.6143,6,0,66.92,2,35,none,none,none,ZINC,O=C(c1ccc(N2C(=O)[C@@H]3[C@@H](C2=O)C2c4ccccc4C3c3ccccc32)cc1)N1CCOCC1
Z100374414_1_T2,Z100374414,-9.8,0.28,467.528,4.3261,8,2,95.39,4,35,none,none,none,REAL,C/C(=N\Nc1nc2ccccc2c(=O)n1-c1ccc(C(C)C)cc1)c1ccc2c(c1)NC(=O)CO2
Z100374414_1_T3,Z100374414,-9.8,0.28,467.528,4.3261,8,2,95.39,4,35,none,none,none,REAL,C/C(=N\Nc1nc2ccccc2c(=O)n1-c1ccc(C(C)C)cc1)c1ccc2c(c1)NC(=O)CO2
Z100374414_2_T2,Z100374414,-9.8,0.28,467.528,4.3261,8,2,95.39,4,35,none,none,none,REAL,C/C(=N/Nc1nc2ccccc2c(=O)n1-c1ccc(C(C)C)cc1)c1ccc2c(c1)NC(=O)CO2
Z1021007864_1_T1,Z1021007864,-9.8,0.28,489.594,3.4136,7,1,95.17,4,35,high,none,none,REAL,Cc1ccccc1NC(=O)[C@@H]1CCc2ccccc2N1C(=O)c1ccc(N2CCCS2(=O)=O)cc1
Z1027912034_2_T1,Z1027912034,-9.8,0.28,495.577,4.2373,8,1,116.87,4,35,none,none,none,REAL,O=C(Nc1cccc(C(=O)N2CCSCC2)c1)N1CCC[C@@H](c2nc(-c3cccc(F)c3)no2)C1
Z1028476824_4_T1,Z1028476824,-9.8,0.28,477.538,4.449,8,1,91.57,4,35,none,none,none,REAL,O=C(N[C@H]1CCCN(C(=O)c2ccccc2)C1)N1CCC[C@@H](c2nc(-c3ccc(F)cc3)no2)C1
Z1037870062_1_T1,Z1037870062,-9.8,0.28,471.487,3.7061,7,1,86.79,4,35,none,none,none,REAL,O=C(Nc1ccc(F)cc1)[C@@H]1CCc2ccccc2N1C(=O)c1ccc(N2C(=O)CCC2=O)cc1
Z1069479098_2_T2,Z1069479098,-9.8,0.28,476.571,2.8351,7,1,84.94,4,35,none,none,none,REAL,Cc1ccccc1C1(C(=O)N2CCC(C(=O)c3ccc4c(c3)NC(=O)[C@H](C)O4)CC2)CCOCC1
Z1069483758_1_T2,Z1069483758,-9.8,0.28,496.543,1.2294,10,2,142.62,4,35,none,none,none,REAL,C[C@@H]1Oc2ccc(C(=O)C3CCN(C(=O)CNC4=NS(=O)(=O)c5ccccc54)CC3)cc2NC1=O
Z1069483758_1_T6,Z1069483758,-9.8,0.28,496.543,1.2294,10,2,142.62,4,35,none,none,none,REAL,C[C@@H]1Oc2ccc(C(=O)C3CCN(C(=O)CNC4=NS(=O)(=O)c5ccccc54)CC3)cc2NC1=O
Z1069484406_1_T2,Z1069484406,-9.8,0.28,474.515,2.2454,9,1,108.38,4,35,none,none,none,REAL,C[C@@H]1Oc2ccc(C(=O)C3CCN(C(=O)C4=NN(c5ccccc5)C(=O)CC4)CC3)cc2NC1=O
Z1069661822_1_T1,Z1069661822,-9.8,0.28,476.478,4.5687,6,0,66.92,3,35,none,none,low,REAL,Cc1ccc(C)c(N2C(=O)c3ccc(C(=O)N4CCO[C@H](c5ccc(F)c(F)c5)C4)cc3C2=O)c1
Z1070220228_3_T2,Z1070220228,-9.8,0.28,492.961,2.965,8,2,98.82,3,35,none,none,none,REAL,O=C1Nc2cc(Cl)ccc2[C@@H]1C1CCN(C(=O)CN2C(=O)N[C@@]3(CCc4ccccc43)C2=O)CC1
Z1074804176_1_T2,Z1074804176,-9.8,0.28,476.531,2.5922,9,2,108.05,3,35,none,none,none,REAL,CC(=O)N1CCc2cc(NC(=O)N3CCC(C(=O)c4ccc5c(c4)NC(=O)[C@@H](C)O5)CC3)ccc21
Z1074804176_2_T2,Z1074804176,-9.8,0.28,476.531,2.5922,9,2,108.05,3,35,none,none,none,REAL,CC(=O)N1CCc2cc(NC(=O)N3CCC(C(=O)c4ccc5c(c4)NC(=O)[C@H](C)O5)CC3)ccc21
Z1137562873_6_T2,Z1137562873,-9.8,0.28,483.493,3.1657,7,2,90.98,5,35,none,none,low,REAL,O=C(NCc1nc(-c2ccc(F)cc2)n[nH]1)[C@H]1C[C@@H]2CCCC[C@H]2N1C(=O)c1ccc(F)cc1F
Z1161218459_1_T1,Z1161218459,-9.8,0.28,486.962,3.4262,8,1,93.01,3,35,high,none,none,REAL,Cc1c(C(=O)N2CCC([C@@H]3C(=O)Nc4cc(Cl)ccc43)CC2)nnn1-c1ccc2ncccc2c1
Z1383806619_1_T1,Z1383806619,-9.8,0.28,466.452,3.426,9,1,112.41,3,35,high,none,none,REAL,Cc1c(C(=O)Nc2ccc3c(c2)C(=O)c2ccccc2C3=O)nnn1-c1ccc2c(c1)OCCO2
Z15423571_2_T2,Z15423571,-9.8,0.28,467.48,3.667,8,1,105.14,5,35,none,none,low,REAL,Cc1ccc(C)c(N2C(=O)c3ccc(C(=O)O[C@@H](C)c4nc5ccccc5c(=O)[nH]4)cc3C2=O)c1
Z185202882_1_T1,Z185202882,-9.8,0.28,489.874,3.0564,10,1,119.99,3,35,none,none,none,REAL,Cn1c(=O)c2cc(NC(=O)c3ccc4c(c3)C(=O)N(c3ccccc3Cl)C4=O)cnc2n(C)c1=O
Z220407410_1_T1,Z220407410,-9.8,0.28,484.535,3.9892,8,1,117.71,3,35,low,low,low,REAL,O=C(Nc1nc2ccccc2nc1N1CCCC1)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O
Z2902705480_1_T2,Z2902705480,-9.8,0.28,468.516,2.5886,9,1,106.15,5,35,none,none,none,REAL,Cc1cc(C)n(Cc2cccc(-c3noc(CN4C(=O)N[C@]5(CCc6ccccc65)C4=O)n3)c2)n1
Z384129050_1_T2,Z384129050,-9.8,0.28,488.61,4.3327,7,1,90.46,4,35,none,none,none,REAL,Cc1ccccc1CN1CCCN(C(=O)c2ccc(NC3=NS(=O)(=O)c4ccccc43)cc2)CC1
Z651747424_2_T2,Z651747424,-9.8,0.28,469.475,3.2716,8,3,107.19,4,35,none,none,low,REAL,O=C(CN1C(=O)N[C@@]2(CCc3ccccc32)C1=O)Nc1ccc2[nH]c(-c3ccc(F)cc3)nc2c1
Z685643068_1_T1,Z685643068,-9.8,0.28,458.48,3.7803,8,0,97.37,3,35,none,none,none,REAL,O=c1c2ccc(-c3nnc(-c4cc(-c5ccncc5)nc5ccccc45)o3)cc2nc2n1CCC2
Z850555654_1_T1,Z850555654,-9.8,0.28,482.523,4.5774,9,1,135.47,5,35,none,none,none,REAL,Cc1ccccc1-n1c(=O)c2ccccc2n2c(SCc3noc(-c4ccccc4O)n3)nnc12
Z852298082_4_T2,Z852298082,-9.8,0.28,480.607,2.8882,8,1,90.03,3,35,high,none,none,REAL,C[C@H]1CC(C)(C)C[C@@]2(C1)NC(=O)N(CC(=O)N1CCC(C(=O)N3CCc4ccccc43)CC1)C2=O
Z916986700_2_T3,Z916986700,-9.8,0.28,467.528,4.6471,8,1,86.6,4,35,low,high,none,REAL,C/C(=N/Nc1nc2ccccc2c(=O)n1-c1cccc(C)c1C)c1cccc(N2CCOC2=O)c1
Z97307490_3_T1,Z97307490,-9.8,0.28,474.555,4.5576,7,0,83.99,5,35,none,none,low,REAL,Cc1ccc(C)c(N2C(=O)c3ccc(C(=O)OCC(=O)N4CCC[C@@H]5CCCC[C@H]54)cc3C2=O)c1
Z977349462_2_T1,Z977349462,-9.8,0.28,465.551,4.6906,6,1,69.72,3,35,high,high,none,REAL,CC(=O)N1CCCc2cc(NC(=O)[C@H]3CC(=O)N(c4ccc5c(c4)Cc4ccccc4-5)C3)ccc21
Z991835914_1_T3,Z991835914,-9.8,0.28,470.579,3.3773,9,1,105.48,5,35,none,none,low,REAL,Cc1cc(C)nc(-n2nc(C)c(CC(=O)N3CCC(c4nc(-c5ccccc5)n[nH]4)CC3)c2C)n1
Z995482394_1_T1,Z995482394,-9.8,0.28,473.484,2.548,9,1,105.25,4,35,low,high,none,REAL,C[C@]1(c2cccc(N3CCOC3=O)c2)NC(=O)N(Cc2cc(=O)oc3cc4c(cc23)CCC4)C1=O
ZINC000017044475_T2,ZINC000017044475,-9.8,0.28,468.555,3.8004,7,1,82.61,2,35,high,none,high,ZINC,Cc1ccc2nc3c(cc2c1)C[C@@]1(C(=O)NC(=O)N(Cc2ccccc2)C1=O)[C@@H]1C[C@H](C)CCN31
ZINC000104529555_T4,ZINC000104529555,-9.8,0.28,468.551,4.134,6,0,74.76,3,35,none,high,none,ZINC,Cc1ccc(N2C(=O)C3=C(C2=O)C(C)=C[C@H]([C@@H]2CC(=O)N(c4ccc(C)c(C)c4)C2=O)C3)cc1C
ZINC000245380417_T4,ZINC000245380417,-9.8,0.28,470.567,4.0676,6,0,74.76,3,35,none,high,none,ZINC,Cc1ccc(N2C(=O)C[C@@H]([C@H]3C=C(C)[C@@H]4C(=O)N(c5ccc(C)c(C)c5)C(=O)[C@H]4C3)C2=O)cc1C
ZINC000257249341_T1,ZINC000257249341,-9.8,0.28,470.586,5.6035,4,0,40.62,4,35,none,none,none,ZINC,CN1C(=O)CCCC[C@]12CN(C(=O)C(c1ccccc1)c1ccccc1)C[C@H]2c1ccc(F)cc1
ZINC000409373836_T4,ZINC000409373836,-9.8,0.28,498.843,3.3894,6,0,83.2,3,35,none,none,none,ZINC,O=C1[C@@H]2[C@@H](C(=O)N1c1ccc(Cl)c(C(F)(F)F)c1)C1c3ccccc3C2([N+](=O)[O-])c2ccccc21
ZINC000008792262_T1,ZINC000008792262,-9.8,0.272,490.542,5.7625,7,1,114.35,4,36,low,none,none,ZINC,C[C@@H](Oc1ccc2c(c1)c1ccnc3c1n2c(=O)c1ccccc13)C(=O)Nc1nc2ccccc2s1
ZINC000015959325_T4,ZINC000015959325,-9.8,0.272,496.953,3.0032,7,3,94.3,3,36,none,none,none,ZINC,O=C1Nc2ccc(Cl)cc2[C@@]12N[C@H](Cc1c[nH]c3ccccc13)[C@H]1C(=O)N(c3ccccc3)C(=O)[C@H]12
ZINC000524734736_T3,ZINC000524734736,-9.8,0.272,483.462,3.2634,10,2,127.68,5,36,none,none,none,ZINC,Cc1nn(-c2ncnc3[nH]cnc32)c2c1[C@H](c1ccc(OC(=O)c3ccc(F)cc3)cc1)CC(=O)N2
ZINC000020572208_T4,ZINC000020572208,-9.8,0.272,480.498,2.498,7,3,94.3,3,36,none,none,none,ZINC,O=C1Nc2ccccc2[C@]12N[C@@H](Cc1c[nH]c3ccccc13)[C@H]1C(=O)N(c3ccc(F)cc3)C(=O)[C@H]12
Z1000941380_2_T5,Z1000941380,-9.8,0.272,483.483,1.4012,10,3,137.57,6,36,none,none,none,REAL,C[C@@]1(c2cccc(CNC(=O)c3ccc4c(c3)C(=O)N(Cc3ccncc3)C4=O)c2)NC(=O)NC1=O
Z1019259746_3_T2,Z1019259746,-9.8,0.272,482.582,4.0679,7,3,90.54,6,36,none,none,none,REAL,Cc1ccc(CN(C(=O)NCc2ccc([C@]3(C)NC(=O)NC3=O)cc2)[C@H]2CCc3ccccc32)cc1
Z1023508748_2_T1,Z1023508748,-9.8,0.272,490.494,3.8882,10,1,121.53,4,36,none,none,none,REAL,Cn1c(=O)[nH]c(=O)c2c(C(=O)N3CCC[C@@H](c4nc(-c5cccc(F)c5)no4)C3)cc(C3CC3)nc21
Z1023508748_2_T3,Z1023508748,-9.8,0.272,490.494,3.8882,10,1,121.53,4,36,none,none,none,REAL,Cn1c(=O)[nH]c(=O)c2c(C(=O)N3CCC[C@@H](c4nc(-c5cccc(F)c5)no4)C3)cc(C3CC3)nc21
Z1069483216_3_T2,Z1069483216,-9.8,0.272,491.542,2.1524,9,1,105.25,5,36,none,none,none,REAL,C[C@@H]1Oc2ccc(C(=O)C3CCN(C(=O)CCN4C(=O)[C@@H](C)Oc5ccccc54)CC3)cc2NC1=O
Z1117098552_2_T1,Z1117098552,-9.8,0.272,488.565,4.665,8,2,92.15,3,36,none,none,none,REAL,O=C1Nc2ccccc2[C@H]1C1CCN(C(=O)Nc2cc(-c3nnc4n3CCCCC4)ccc2F)CC1
Z1160947507_1_T1,Z1160947507,-9.8,0.272,484.515,1.7668,10,0,102.68,3,36,none,none,none,REAL,Cc1c(C(=O)N2C[C@H](C(=O)N3CCOCC3)Oc3ccccc32)nnn1-c1cccc2ncccc12
Z1161178562_1_T1,Z1161178562,-9.8,0.272,472.511,3.4453,9,2,114.27,5,36,high,none,low,REAL,Cc1c(C(=O)Nc2ccccc2-c2nc(-c3ccccc3)n[nH]2)nnn1-c1ccc2ncccc2c1
Z203178682_1_T2,Z203178682,-9.8,0.272,489.53,0.9684,10,2,119.13,4,36,none,none,none,REAL,C[C@@H]1CC(=O)Nc2ccccc2N1C(=O)CN(C)C(=O)CN1C(=O)N[C@]2(CCc3ccccc32)C1=O
Z226443570_2_T1,Z226443570,-9.8,0.272,478.55,5.2484,7,1,86.37,3,36,none,none,low,REAL,Cc1ccc(C)c(N2C(=O)c3ccc(C(=O)N4CCC[C@@H](c5nc6ccccc6[nH]5)C4)cc3C2=O)c1
Z261049552_2_T2,Z261049552,-9.8,0.272,485.538,3.0359,8,2,104.81,7,36,none,high,none,REAL,C[C@@H](OC(=O)CN1C(=O)N[C@]2(CCc3ccccc32)C1=O)C(=O)N[C@H](C)c1cccc2ccccc12
Z296464214_2_T1,Z296464214,-9.8,0.272,484.554,4.2515,8,3,101.58,4,36,none,high,high,REAL,O=C(NNC(=O)c1c2c(nc3ccccc13)/C(=C\c1ccc3c(c1)OCO3)CC2)NC1CCCCC1
Z381161854_1_T2,Z381161854,-9.8,0.272,481.511,2.6201,9,2,111.18,4,36,none,none,none,REAL,C[C@]1(c2ccc3ccccc3c2)NC(=O)N(CC(=O)Nc2ccc3nc4n(c(=O)c3c2)CCC4)C1=O
Z434173494_1_T1,Z434173494,-9.8,0.272,491.546,3.3417,10,1,104.31,1,36,none,none,none,REAL,C[C@@H]1c2cc3c(cc2C2(CCCC2)CN1C(=O)Nc1cnc2c(c1)c(=O)n(C)c(=O)n2C)OCCO3
Z442329036_1_T1,Z442329036,-9.8,0.272,482.451,2.6226,10,2,132.96,4,36,none,none,none,REAL,CN1C(=O)c2ccc(NC(=O)c3cccc(C(=O)Nc4ccc5c(c4)C(=O)N(C)C5=O)c3)cc2C1=O
Z448673492_1_T2,Z448673492,-9.8,0.272,479.539,1.5227,8,4,108.28,5,36,none,none,none,REAL,O=C(NC[C@@H]1CC2c3ccccc3C1c1ccccc12)NNC(=O)c1nn(-c2ccccc2)cc1O
Z746231730_1_T1,Z746231730,-9.8,0.272,484.598,4.8222,7,1,72.96,3,36,none,high,none,REAL,Cc1cccc(NC(=O)N2CCC[C@H](C(=O)N3CCN(C(=O)c4cccc5ccccc45)CC3)C2)c1
Z806293372_1_T2,Z806293372,-9.8,0.272,480.523,3.3916,8,3,107.61,4,36,high,high,none,REAL,C[C@]1(c2cccc(NC(=O)[C@@H]3CC(=O)N(c4ccc5c(c4)Cc4ccccc4-5)C3)c2)NC(=O)NC1=O
Z806293372_3_T4,Z806293372,-9.8,0.272,480.523,3.3916,8,3,107.61,4,36,high,high,none,REAL,C[C@]1(c2cccc(NC(=O)[C@H]3CC(=O)N(c4ccc5c(c4)Cc4ccccc4-5)C3)c2)NC(=O)NC1=O
Z817683728_1_T1,Z817683728,-9.8,0.272,486.502,3.9982,8,2,108.47,5,36,none,none,none,REAL,O=C(Nc1cc(F)ccc1NC(=O)c1ccccn1)c1ccc2c(c1)C(=O)N(C1CCCCC1)C2=O
Z961875558_1_T2,Z961875558,-9.8,0.272,477.527,3.7399,9,4,128.45,6,36,none,none,none,REAL,Cc1ccccc1-c1cc(NC(=O)c2cccc(C(=O)Nc3cc(-c4ccccc4C)n[nH]3)n2)[nH]n1
Z991831344_1_T2,Z991831344,-9.8,0.272,489.506,3.2833,9,1,108.64,4,36,none,none,none,REAL,O=C(CN1C(=O)N[C@]2(CCc3ccccc32)C1=O)N1CCC[C@H](c2nc(-c3ccc(F)cc3)no2)C1
Z992139382_7_T2,Z992139382,-9.8,0.272,497.569,3.5103,9,1,108.64,4,36,high,none,none,REAL,C[C@@H]1CC(C)(C)C[C@@]2(C1)NC(=O)N(CC(=O)N1CCC[C@@H](c3nc(-c4ccc(F)cc4)no3)C1)C2=O
Z992141262_7_T2,Z992141262,-9.8,0.272,497.569,3.5103,9,1,108.64,4,36,high,none,none,REAL,C[C@@H]1CC(C)(C)C[C@@]2(C1)NC(=O)N(CC(=O)N1CCC[C@@H](c3nc(-c4cccc(F)c4)no3)C1)C2=O
ZINC000003852215_T1,ZINC000003852215,-9.8,0.272,482.618,5.2992,4,0,52.6,0,36,none,none,none,ZINC,CC1(C)c2ccccc2C(C)(C)c2c3c(=O)oc4c(c3c(=O)oc21)C(C)(C)[C@H]1C=CC=C[C@H]1C4(C)C
ZINC000004522764_T1,ZINC000004522764,-9.8,0.272,472.455,4.8774,7,2,123.4,2,36,high,none,none,ZINC,Nc1c(C(=O)Nc2ccc3c(c2)C(=O)c2ccccc2C3=O)ccc2c1C(=O)c1ccccc1C2=O
ZINC000016034752_T11,ZINC000016034752,-9.8,0.272,488.464,4.0235,5,0,57.69,4,36,none,none,none,ZINC,O=C(c1ccccc1)[C@H]1[C@H]2C(=O)N(c3cccc(C(F)(F)F)c3)C(=O)[C@@H]2[C@H]2C=Cc3ccccc3N21
ZINC000033284218_T1,ZINC000033284218,-9.8,0.272,487.465,3.3777,8,1,101.22,5,36,none,high,none,ZINC,Cc1cccc(-c2noc(-c3cn(CC(=O)Nc4ccc(F)c(F)c4)c4nc(C)ccc4c3=O)n2)c1
ZINC000138019397_T6,ZINC000138019397,-9.8,0.272,470.527,4.23,5,0,57.69,3,36,high,high,none,ZINC,O=C(c1ccccc1)[C@@H]1[C@@H]2C(=O)N(c3cccc4ccccc43)C(=O)[C@H]2[C@H]2c3ccccc3C=CN12
ZINC000247748586_T1,ZINC000247748586,-9.8,0.272,495.925,3.0865,8,0,88.4,3,36,high,high,none,ZINC,O=C([C@H]1[C@H]2C(=O)N(c3cccc(Cl)c3)C(=O)[C@H]2[C@H]2C=Cc3ccccc3N21)n1nnc2ccccc21
ZINC000247748587_T1,ZINC000247748587,-9.8,0.272,495.925,3.0865,8,0,88.4,3,36,high,high,none,ZINC,O=C([C@@H]1[C@H]2C(=O)N(c3cccc(Cl)c3)C(=O)[C@H]2[C@H]2C=Cc3ccccc3N21)n1nnc2ccccc21
ZINC000408669438_T3,ZINC000408669438,-9.8,0.272,476.574,4.0476,5,0,57.69,2,36,none,none,none,ZINC,CC1CCN(C(=O)c2ccc(N3C(=O)[C@H]4[C@H](C3=O)C3c5ccccc5C4c4ccccc43)cc2)CC1
ZINC000409367719_T4,ZINC000409367719,-9.8,0.272,472.499,3.5943,6,0,83.2,3,36,high,high,none,ZINC,O=C1[C@H]2[C@H](C(=O)N1c1ccc(-c3ccccc3)cc1)C1([N+](=O)[O-])c3ccccc3C2c2ccccc21
ZINC000015969573_T1,ZINC000015969573,-9.8,0.265,490.561,2.7502,7,3,94.3,5,37,none,none,none,ZINC,O=C1Nc2ccccc2[C@@]12N[C@H](Cc1c[nH]c3ccccc13)[C@H]1C(=O)N(CCc3ccccc3)C(=O)[C@H]12
ZINC000015956716_T4,ZINC000015956716,-9.8,0.265,489.53,3.2065,7,3,98.74,3,37,high,high,none,ZINC,O=C1Nc2ccccc2[C@@]12N[C@@H](Cc1ccc(O)cc1)[C@H]1C(=O)N(c3cccc4ccccc43)C(=O)[C@H]12
ZINC000095477515_T5,ZINC000095477515,-9.8,0.265,494.489,2.7382,10,2,125.18,3,37,none,none,none,ZINC,Cc1nn(-c2ncnc3[nH]cnc32)c2c1[C@@]1(CC(O)=N2)C(=O)N(Cc2ccc(F)cc2)c2ccccc21
