Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
Z1131297622_2_T2,Z1131297622,-10.9,0.321,464.5,2.6515,9,1,104.46,4,34,none,none,none,REAL,Cc1nc2c(c(C)c1CC(=O)N1CCC[C@@H](c3nc(-c4cccc(F)c4)no3)C1)c(=O)[nH]n2C
Z1611538171_1_T3,Z1611538171,-10.9,0.321,449.473,5.2961,9,4,120.93,6,34,none,none,none,REAL,O=C(NNc1ccc2ccccc2n1)c1cccc(C(=O)NNc2ccc3ccccc3n2)n1
Z1645953177_2_T1,Z1645953177,-10.9,0.321,449.469,4.6714,8,0,93.18,5,34,none,none,low,REAL,O=c1c2ccccc2c(-c2nnc(C3=NO[C@@H](c4ccccc4)C3)o2)nn1Cc1ccccc1
Z1723442043_2_T2,Z1723442043,-10.9,0.321,454.489,2.9444,9,2,113.25,6,34,none,none,none,REAL,C[C@@H](NC(=O)c1cccc(-c2cnc3[nH]c(=O)n(C)c3c2)c1)c1nc(Cc2ccccc2)no1
Z1823944575_1_T3,Z1823944575,-10.9,0.321,449.429,4.4885,10,1,116.77,4,34,none,none,none,REAL,c1ccc2c(c1)ncn2-c1ccc(-c2noc(-c3cn[nH]c3-c3ccc4c(c3)OCO4)n2)cn1
Z203186462_1_T1,Z203186462,-10.9,0.321,478.575,1.4146,9,1,139.23,5,34,none,none,none,REAL,Cc1ccc(-c2nnc(S)n2CC(=O)N(C)CC(=O)N2c3ccccc3NC(=O)C[C@@H]2C)cc1
Z2830825410_1_T2,Z2830825410,-10.9,0.321,477.955,3.7938,9,2,104.51,3,34,low,none,low,REAL,Cc1nn(Cc2ccc(Cl)cc2)c(C)c1[C@@H]1NC(N)=Nc2nc3cc4c(cc3n21)OCCCO4
Z284412722_2_T1,Z284412722,-10.9,0.321,488.542,1.3913,10,1,135,4,34,none,none,none,REAL,O=C(Nc1cc(-c2nnc3n2CCCCC3)ccc1F)C1=NN([C@H]2CCS(=O)(=O)C2)C(=O)CC1
Z379900024_1_T1,Z379900024,-10.9,0.321,455.425,2.9898,9,3,130.67,5,34,low,none,none,REAL,C[C@H](OC(=O)c1ccc2[nH]c(=O)[nH]c2c1)C(=O)Nc1cccc2c1C(=O)c1ccccc1C2=O
Z651757120_1_T1,Z651757120,-10.9,0.321,457.472,2.765,10,2,116.99,4,34,none,none,low,REAL,O=C(Nc1ccc2[nH]c(-c3ccc(F)cc3)nc2c1)C1CCN(c2ccc3nnnn3n2)CC1
Z653575014_1_T2,Z653575014,-10.9,0.321,489.498,2.9811,8,1,117.96,5,34,none,none,none,REAL,Cc1cc(NS(=O)(=O)c2cccc(C(=O)N3CCC(C(=O)c4cc(F)ccc4F)CC3)c2)no1
Z67701701_1_T1,Z67701701,-10.9,0.321,492.531,4.481,8,1,148.28,2,34,low,low,low,REAL,O=C(Nc1nc2cc3c(cc2s1)OCCCO3)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O
Z739007234_1_T1,Z739007234,-10.9,0.321,450.54,4.9656,6,1,65.54,3,34,none,high,none,REAL,O=C(c1cc(-c2cccc3ccccc23)nc2ccccc12)N1CCC(N2CCNC2=O)CC1
Z809574520_1_T1,Z809574520,-10.9,0.321,460.54,2.8262,10,1,104.54,4,34,none,none,none,REAL,COc1ccc2[nH]cc(C3CCN(C(=O)C4CCN(c5ccc6nnnn6n5)CC4)CC3)c2c1
Z851552678_1_T1,Z851552678,-10.9,0.321,477.544,3.6636,9,1,117.02,3,34,none,none,none,REAL,Cc1nc(-c2cccc(NC(=O)N3CCN(S(=O)(=O)c4ccc5ccccc5c4)CC3)c2)no1
ZINC000009192689_T11,ZINC000009192689,-10.9,0.321,454.489,5.2636,9,3,111.85,5,34,none,high,none,ZINC,C/C(=N\Nc1nc2c(c(=O)[nH]c(=O)n2C)n1Cc1cccc2ccccc21)c1ccccc1O
ZINC000009353751_T10,ZINC000009353751,-10.9,0.321,454.489,5.2636,9,3,111.85,5,34,none,high,low,ZINC,C/C(=N\Nc1nc2c(c(=O)[nH]c(=O)n2C)n1Cc1cccc2ccccc21)c1ccc(O)cc1
ZINC000009353751_T7,ZINC000009353751,-10.9,0.321,454.489,5.2636,9,3,111.85,5,34,none,high,low,ZINC,C/C(=N\Nc1nc2c(c(=O)[nH]c(=O)n2C)n1Cc1cccc2ccccc21)c1ccc(O)cc1
ZINC000012890706_T1,ZINC000012890706,-10.9,0.321,478.575,1.4146,9,1,139.23,5,34,none,none,none,ZINC,Cc1ccc(-c2nnc(S)n2CC(=O)N(C)CC(=O)N2c3ccccc3NC(=O)C[C@@H]2C)cc1
ZINC000020086593_T14,ZINC000020086593,-10.9,0.321,456.461,-0.8112,10,4,134.02,2,34,none,none,none,ZINC,Cc1n[nH]c2c1[C@H](c1ccc([C@H]3c4c(C)n[nH]c4NC4=C3C(=O)OC4)cc1)C1=C(COC1=O)N2
ZINC000020086595_T33,ZINC000020086595,-10.9,0.321,456.461,-0.8112,10,4,134.02,2,34,none,none,none,ZINC,Cc1n[nH]c2c1[C@@H](c1ccc([C@H]3c4c(C)n[nH]c4NC4=C3C(=O)OC4)cc1)C1=C(COC1=O)N2
ZINC000020086598_T2,ZINC000020086598,-10.9,0.321,456.461,-0.8112,10,4,134.02,2,34,none,none,none,ZINC,Cc1n[nH]c2c1[C@@H](c1ccc([C@@H]3c4c(C)n[nH]c4NC4=C3C(=O)OC4)cc1)C1=C(COC1=O)N2
ZINC000024478954_T1,ZINC000024478954,-10.9,0.321,450.497,4.1793,7,1,75.94,2,34,none,none,none,ZINC,CC(=O)N1C[C@H](C(=O)Nc2c3ccccc3n3c2c2ccccc2nc3C)Oc2ccccc21
ZINC000257228612_T2,ZINC000257228612,-10.9,0.321,468.552,2.7326,9,3,117.04,3,34,none,none,none,ZINC,Cc1cc(O)nc(NC(=O)CN2CCC3(CC2)CO[C@@H]2c4cccc(O)c4OC(C)(C)[C@H]2C3)n1
Z1043033136_2_T1,Z1043033136,-10.9,0.311,469.539,3.9974,7,1,78.95,3,35,none,none,none,REAL,CC(=O)N1C[C@@H](C(=O)N2c3ccccc3CC[C@@H]2C(=O)Nc2ccc(C)cc2)Oc2ccccc21
Z1104506629_1_T1,Z1104506629,-10.9,0.311,476.434,4.3983,7,1,90.66,7,35,none,none,none,REAL,O=C(OCc1coc(-c2ccc(F)c(F)c2)n1)c1cccc(NC(=O)[C@@H]2Cc3ccccc3O2)c1
Z1161351339_2_T1,Z1161351339,-10.9,0.311,469.547,3.3542,9,2,108.8,4,35,none,none,none,REAL,O=C(Nc1ccc(-c2nnc3n2CCCC3)cc1)[C@H]1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1
Z1723431102_1_T2,Z1723431102,-10.9,0.311,471.563,4.0809,9,1,96.25,3,35,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCC[C@H](c5nnc6n5CCCCC6)C4)c3)cc21
Z1723433489_1_T1,Z1723433489,-10.9,0.311,467.503,3.8776,7,2,81.33,3,35,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CC=C(c5c[nH]c6cc(F)ccc56)CC4)c3)cc21
Z1723433489_1_T2,Z1723433489,-10.9,0.311,467.503,3.8776,7,2,81.33,3,35,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CC=C(c5c[nH]c6cc(F)ccc56)CC4)c3)cc21
Z225658772_1_T1,Z225658772,-10.9,0.311,488.527,2.2269,10,3,141.59,3,35,high,high,none,REAL,O=C(c1cccc(NS(=O)(=O)c2ccc3nnn(O)c3c2)c1)N1CCc2[nH]c3ccccc3c2C1
Z408848596_1_T1,Z408848596,-10.9,0.311,488.523,3.2931,9,2,133.39,4,35,high,high,none,REAL,O=C(Nc1ccc(N2C(=O)CCCC2=O)cc1)c1ccc(NC2=NS(=O)(=O)c3ccccc32)cc1
Z738257220_1_T1,Z738257220,-10.9,0.311,486.555,2.7423,9,1,117.41,3,35,none,none,none,REAL,O=C(Nc1cccc(-c2cn3cccnc3n2)c1)C1CCN(C2=NS(=O)(=O)c3ccccc32)CC1
Z748894022_1_T2,Z748894022,-10.9,0.311,475.462,2.8658,10,2,116.99,4,35,none,none,low,REAL,O=C(Nc1ccc2[nH]c(-c3cc(F)ccc3F)nc2c1)C1CCN(c2ccc3nnnn3n2)CC1
Z758957822_1_T1,Z758957822,-10.9,0.311,495.511,2.7675,10,2,131.65,5,35,high,high,none,REAL,O=C(Nc1ccc(N2CCOC2=O)cc1)c1ccc(NS(=O)(=O)c2ccc3c(c2)OCCO3)cc1
Z795991838_1_T1,Z795991838,-10.9,0.311,470.48,2.9204,8,2,110.8,7,35,none,none,none,REAL,O=C1CCc2cc(C(=O)COC(=O)c3cccc(NC(=O)[C@@H]4Cc5ccccc5O4)c3)ccc2N1
Z825779178_1_T6,Z825779178,-10.9,0.311,491.575,2.1861,10,3,157.74,5,35,none,none,none,REAL,Cc1n[nH]c2ncc(NC(=O)c3cccc(NC(=O)C[C@@H]4SC(N5CCCCC5)=NC4=O)c3)cc12
Z825779178_2_T6,Z825779178,-10.9,0.311,491.575,2.1861,10,3,157.74,5,35,none,none,none,REAL,Cc1n[nH]c2ncc(NC(=O)c3cccc(NC(=O)C[C@H]4SC(N5CCCCC5)=NC4=O)c3)cc12
Z995726038_5_T1,Z995726038,-10.9,0.311,466.543,3.9445,8,1,93.01,4,35,none,none,none,REAL,O=C(Nc1cccc(-n2cnnn2)c1)[C@@H]1C[C@@H]2CCCC[C@H]2N1C(=O)c1ccc2ccccc2c1
Z998266280_4_T1,Z998266280,-10.9,0.311,475.595,3.3779,9,1,100.01,3,35,none,none,none,REAL,O=C(c1ccc2[nH]ncc2c1)N1CCC[C@@H](C(=O)N2CCC[C@@H](c3nnc4n3CCCCC4)C2)C1
ZINC000004066153_T1,ZINC000004066153,-10.9,0.311,455.512,4.9434,4,0,46.61,1,35,none,none,none,ZINC,O=C1[C@H]2[C@H](C(=O)N1C1c3ccccc3Oc3ccccc31)C1c3ccccc3C2c2ccccc21
ZINC000009332188_T4,ZINC000009332188,-10.9,0.311,460.488,3.4187,6,0,70.83,3,35,high,high,none,ZINC,O=C(c1ccco1)[C@@H]1[C@@H]2C(=O)N(c3cccc4ccccc43)C(=O)[C@H]2[C@@H]2c3ccccc3C=CN21
ZINC000103534696_T4,ZINC000103534696,-10.9,0.311,476.555,4.0966,5,0,85.93,3,35,low,high,none,ZINC,O=C(c1cccs1)[C@@H]1[C@@H]2C(=O)N(c3ccc4ccccc4c3)C(=O)[C@H]2[C@@H]2c3ccccc3C=CN21
ZINC000408975099_T1,ZINC000408975099,-10.9,0.311,451.488,5.5105,6,1,80.66,2,35,low,high,none,ZINC,O=C(Nc1ccc2ccccc2c1)c1ccc2nc3c4cccnc4c4ncccc4c3nc2c1
ZINC000409336343_T1,ZINC000409336343,-10.9,0.311,451.488,5.5105,6,1,80.66,2,35,low,high,none,ZINC,O=C(Nc1ccc2ccccc2c1)c1ccc2nc3c4ncccc4c4cccnc4c3nc2c1
Z1022792742_2_T1,Z1022792742,-10.9,0.303,491.565,4.9995,8,1,89.35,5,36,none,none,none,REAL,COc1ccc(C(=O)Nc2cc(F)ccc2C(=O)N2CCC[C@@H](c3nnc4n3CCCCC4)C2)cc1
Z1027847610_2_T1,Z1027847610,-10.9,0.303,482.542,2.87,9,2,97.35,4,36,none,none,none,REAL,O=C1Nc2ccccc2[C@H]1C1CCN(C(=O)Nc2cccc(Cn3nc4ccccn4c3=O)c2)CC1
Z1148162372_1_T1,Z1148162372,-10.9,0.303,488.546,1.5902,10,1,114.12,4,36,none,none,none,REAL,Nc1nc(CN2CCN(C(=O)[C@@H]3CCN(c4ccc5c(c4)OCCO5)C3=O)CC2)nc2ccccc12
Z1383812444_1_T1,Z1383812444,-10.9,0.303,476.443,4.1217,8,1,113.76,4,36,high,none,none,REAL,O=C(Nc1ccc2c(c1)C(=O)c1ccccc1C2=O)c1ccc2c(c1)C(=O)N(Cc1ccco1)C2=O
Z1723445137_1_T3,Z1723445137,-10.9,0.303,479.542,3.8044,9,2,107.11,4,36,none,none,high,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCC[C@H](c5n[nH]c(-c6ccccc6)n5)C4)c3)cc21
Z1723445137_1_T5,Z1723445137,-10.9,0.303,479.542,3.8044,9,2,107.11,4,36,none,none,high,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCC[C@H](c5n[nH]c(-c6ccccc6)n5)C4)c3)cc21
Z2830825749_2_T1,Z2830825749,-10.9,0.303,490.562,4.097,10,2,116.23,3,36,low,none,low,REAL,CC(C)(C)OC(=O)N1CCc2ccc([C@H]3NC(N)=Nc4nc5cc6c(cc5n43)OCCCO6)cc2C1
Z466430298_1_T1,Z466430298,-10.9,0.303,475.551,3.2839,7,2,85.09,2,36,none,none,none,REAL,O=C(c1cncc(C(=O)N2CCc3[nH]c4ccccc4c3C2)c1)N1CCc2[nH]c3ccccc3c2C1
Z49517401_1_T2,Z49517401,-10.9,0.303,478.507,3.628,8,1,93.12,4,36,none,none,none,REAL,CN(Cc1nc2ccccc2c(=O)[nH]1)C(=O)c1cc(-c2ccc3c(c2)OCCO3)nc2ccccc12
Z749762976_1_T1,Z749762976,-10.9,0.303,487.602,4.6078,8,0,80.56,4,36,none,high,none,REAL,COc1ccc(C(=O)N2CCC[C@H](C(=O)N3CCC(c4nnc5n4CCC5)CC3)C2)c2ccccc12
Z822272382_2_T1,Z822272382,-10.9,0.303,482.626,4.5877,6,1,69.3,3,36,none,none,none,REAL,Cc1ccc(C23C[C@@H]4C[C@@H](CC(C(=O)N5CCN(C(=O)c6ccc7[nH]cnc7c6)CC5)(C4)C2)C3)cc1
Z991832854_2_T1,Z991832854,-10.9,0.303,492.506,3.5737,9,0,98,4,36,none,none,none,REAL,O=C([C@H]1CC(=O)N(c2ccc3c(c2)OCCO3)C1)N1CCC[C@H](c2nc(-c3cccc(F)c3)no2)C1
ZINC000032788107_T1,ZINC000032788107,-10.9,0.303,488.542,2.4558,9,0,91.75,2,36,none,none,none,ZINC,O=C(c1ccc2c(c1)nc1n(c2=O)CCCCC1)N1C[C@@H](C(=O)N2CCOCC2)Oc2ccccc21
ZINC000033035017_T1,ZINC000033035017,-10.9,0.303,483.61,5.4512,6,0,53.09,5,36,none,none,none,ZINC,COc1ccc(N2CCN(C(=O)c3cccc([C@@H]4CCCN(C(=O)c5ccccc5)C4)c3)CC2)cc1
ZINC000035512336_T1,ZINC000035512336,-10.9,0.303,478.598,4.1075,7,0,55.81,4,36,none,none,none,ZINC,O=C(c1ccc2ccnc(N3CCN(c4ccccc4)CC3)c2c1)N1CCN(c2ccccn2)CC1
ZINC000059522900_T1,ZINC000059522900,-10.9,0.303,562.491,4.9482,7,0,88.84,5,36,none,none,none,ZINC,O=S(=O)(c1nnn2c1nc(N1CCC(Cc3ccccc3)CC1)c1ccccc12)c1ccc(Br)cc1
ZINC000096222666_T1,ZINC000096222666,-10.9,0.303,482.443,3.8013,8,1,108.36,3,36,none,none,high,ZINC,COc1ccc2occ([C@@H]3CC(=O)Oc4ccc5c(=O)c(-c6ccc(O)cc6)coc5c43)c(=O)c2c1
ZINC000108104862_T1,ZINC000108104862,-10.9,0.303,485.586,4.7578,8,1,89.35,4,36,none,none,none,ZINC,O=C(Nc1cccc(C(=O)N2CCC[C@H](c3nnc4n3CCCCC4)C2)c1)[C@@H]1Cc2ccccc2O1
Z1723430171_1_T2,Z1723430171,-10.9,0.295,498.585,3.1832,9,2,97.88,5,37,none,none,none,REAL,Cc1cccc(NC(=O)CN2CCN(C(=O)c3cccc(-c4cnc5[nH]c(=O)n(C)c5c4)c3)CC2)c1C
Z1723432174_1_T2,Z1723432174,-10.9,0.295,495.542,2.9402,10,1,107.7,5,37,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCN(Cc5nc(-c6ccccc6)no5)CC4)c3)cc21
Z1723437379_2_T2,Z1723437379,-10.9,0.295,498.585,3.8922,9,3,106.67,5,37,none,none,none,REAL,Cc1ccc(NC(=O)NC[C@H]2CCCN(C(=O)c3cccc(-c4cnc5[nH]c(=O)n(C)c5c4)c3)C2)cc1
Z767058602_2_T5,Z767058602,-10.9,0.295,494.506,3.9856,9,3,118.65,4,37,none,none,none,REAL,C[C@@]1(c2cccc(NC(=O)c3cc(-c4ccc5c(c4)OCCO5)nc4ccccc34)c2)NC(=O)NC1=O
Z984762058_1_T2,Z984762058,-10.9,0.295,493.526,3.9443,10,2,119.84,7,37,none,none,none,REAL,O=C(Nc1ccc(CCn2nnc(-c3ccccc3)n2)cc1)c1c[nH]nc1-c1ccc2c(c1)OCCO2
Z988053876_1_T1,Z988053876,-10.9,0.295,494.593,5.0683,7,1,72.96,3,37,none,none,none,REAL,O=C(Nc1cccc(C(=O)N2CCc3ccccc32)c1)N1CCC(C(=O)N2CCc3ccccc32)CC1
ZINC000016038238_T2,ZINC000016038238,-10.9,0.295,505.96,4.4018,6,0,70.05,3,37,low,high,none,ZINC,O=C(c1ccc(Cl)cc1)[C@@H]1[C@@H]2C(=O)N(c3ccc4ccccc4c3)C(=O)[C@@H]2[C@H]2c3ccccc3C=NN12
ZINC000101343766_T1,ZINC000101343766,-10.9,0.295,486.53,3.6283,7,1,82.08,3,37,low,high,none,ZINC,O=C(Nc1ccccc1)[C@@H]1[C@@H]2C(=O)N(c3ccc4ccccc4c3)C(=O)[C@@H]2[C@H]2c3ccccc3C=NN12
ZINC000101483292_T2,ZINC000101483292,-10.9,0.295,487.51,4.1724,6,0,80.75,2,37,high,high,high,ZINC,Cc1ccc(N2C(=O)[C@@H]3[C@@H](c4cccc5ccccc54)OC4(C(=O)c5ccccc5C4=O)[C@H]3C2=O)cc1
ZINC000227031265_T1,ZINC000227031265,-10.9,0.295,495.621,5.628,6,1,57.53,3,37,none,none,none,ZINC,COc1cc(C2=NN3[C@H](C2)c2ccccc2OC32CCN([C@H]3CCCc4ccccc43)CC2)ccc1O
ZINC000247850333_T2,ZINC000247850333,-10.9,0.295,489.534,3.1683,8,0,88.4,3,37,high,high,none,ZINC,Cc1ccc(N2C(=O)[C@H]3[C@H]4C=Cc5ccccc5N4[C@@H](C(=O)n4nnc5ccccc54)[C@H]3C2=O)c(C)c1
ZINC000247850343_T2,ZINC000247850343,-10.9,0.295,489.534,3.1683,8,0,88.4,3,37,high,high,none,ZINC,Cc1ccc(N2C(=O)[C@H]3[C@H]4C=Cc5ccccc5N4[C@H](C(=O)n4nnc5ccccc54)[C@H]3C2=O)c(C)c1
ZINC000004015296_T1,ZINC000004015296,-10.9,0.287,493.477,5.3592,7,0,87.12,1,38,high,high,none,ZINC,O=c1nc2c3cccc4cccc(c(=O)n2c2cc(N5C(=O)c6cccc7cccc(c76)C5=O)ccc12)c43
ZINC000247889819_T2,ZINC000247889819,-10.9,0.287,498.58,5.0574,5,0,57.69,3,38,high,high,none,ZINC,Cc1ccc(N2C(=O)[C@H]3[C@H]4C=Cc5c6ccccc6ccc5N4[C@H](C(=O)c4ccccc4)[C@H]3C2=O)c(C)c1
ZINC000408675225_T3,ZINC000408675225,-10.9,0.287,498.58,4.7753,5,1,66.48,3,38,none,none,none,ZINC,Cc1cccc(NC(=O)c2cccc(N3C(=O)[C@@H]4[C@@H](C3=O)C3c5ccccc5C4c4ccccc43)c2)c1C
PV-001865846284_1_T3,PV-001865846284,-10.8,0.415,358.397,1.1701,8,3,115.12,1,26,none,none,none,REAL,Cc1cc(C(=O)N2CCC[C@@H]3[C@H](O)C(C)(C)[C@@H]32)nc2nc(O)[nH]c(=O)c12
PV-001860197053_4_T1,PV-001860197053,-10.8,0.4,371.396,-0.0397,9,3,123.99,1,27,none,none,none,REAL,Cc1cc(C(=O)N2NC(=O)C[C@@]23CCCC[C@H]3C)nc2nc(O)[nH]c(=O)c12
Z1014906648_1_T2,Z1014906648,-10.8,0.4,366.351,1.9974,7,2,91.4,1,27,none,none,none,REAL,O=C(c1cnc2[nH]c(=O)[nH]c(=O)c2c1)N1CC2(CCC2)c2c(F)cccc21
Z1014906648_1_T3,Z1014906648,-10.8,0.4,366.351,1.9974,7,2,91.4,1,27,none,none,none,REAL,O=C(c1cnc2[nH]c(=O)[nH]c(=O)c2c1)N1CC2(CCC2)c2c(F)cccc21
Z1269969853_1_T1,Z1269969853,-10.8,0.4,429.273,2.9021,7,3,103.68,3,27,none,none,none,REAL,Cc1cc(C(=O)NC2(c3cccc(Br)c3)CCC2)nc2nc(O)[nH]c(=O)c12
Z1410921084_1,Z1410921084,-10.8,0.4,360.38,1.6333,9,1,101.2,3,27,low,none,none,REAL,O=C(Nc1nc2ccccc2nc1N1CCCC1)c1ccc2nnnn2c1
Z1515530025_3_T5,Z1515530025,-10.8,0.4,370.408,1.0632,8,3,112.91,2,27,none,none,none,REAL,Cc1cc(C(=O)N[C@@H]2[C@H]3CCO[C@@H]3C23CCCC3)nc2nc(O)[nH]c(=O)c12
Z1891229350_1_T1,Z1891229350,-10.8,0.4,364.339,0.7602,8,1,98.21,2,27,none,none,none,REAL,Cc1nnc2ccc(-c3noc([C@@H]4CC(=O)Nc5cc(F)ccc54)n3)cn12
Z2639058555_1_T8,Z2639058555,-10.8,0.4,379.345,1.0785,8,3,112.24,3,27,none,none,none,REAL,Cc1nnc2[nH]nc(NC(=O)[C@@H]3CCc4[nH]nc(C(F)(F)F)c4C3)c2c1C
Z2699914739_2_T3,Z2699914739,-10.8,0.4,364.387,1.3954,8,1,87.89,3,27,none,none,low,REAL,Cc1nc([C@H]2CCN(c3ccc4nnc(-c5ccc(F)cc5)n4n3)C2)n[nH]1
PV-001860588420_1_T1,PV-001860588420,-10.8,0.386,386.386,-0.1415,9,2,123.21,3,28,none,none,none,REAL,NC(=O)c1cn(C2CCN(C(=O)[C@@H]3Cc4cc(F)ccc4NC3=O)CC2)nn1
PV-001875531006_2_T4,PV-001875531006,-10.8,0.386,415.243,1.9027,6,1,74.77,1,28,none,none,none,REAL,O=C(c1ccnc2nn[nH]c12)N1C[C@H]2[C@H](C1)C(F)(F)C(F)(F)C(F)(F)C2(F)F
PV-001875531052_2_T2,PV-001875531052,-10.8,0.386,413.267,2.9635,4,1,48.99,1,28,none,none,none,REAL,O=C(c1cnc2[nH]ccc2c1)N1C[C@H]2[C@H](C1)C(F)(F)C(F)(F)C(F)(F)C2(F)F
PV-001914329670_1_T1,PV-001914329670,-10.8,0.386,395.392,-0.9814,9,2,97.8,3,28,none,none,none,REAL,Cc1c(N2CCC(c3nc(=N)n(C)[nH]3)CC2)nn2c(C(F)(F)F)nnc2c1C
Z1620486650_1,Z1620486650,-10.8,0.386,402.812,2.8147,7,2,81.75,2,28,none,none,none,REAL,O=C1NC(=O)N2CCN(C(=O)Nc3ccc(F)cc3-c3ccc(Cl)cc3)C[C@H]12
Z1665683247_2_T1,Z1665683247,-10.8,0.386,394.477,3.4384,6,0,87.45,4,28,none,none,none,REAL,Fc1ccc(Cc2nnc(N3CCC[C@@H](c4nnc5ccccn45)C3)s2)cc1
Z1685322851_1_T2,Z1685322851,-10.8,0.386,373.375,2.6835,9,1,119.41,3,28,none,none,none,REAL,Cc1cc(-c2nc(-c3cccc(-c4nnc(C)[nH]4)c3)no2)c2c(C)noc2n1
Z1870844731_1_T1,Z1870844731,-10.8,0.386,380.378,2.3394,7,2,91.4,1,28,none,none,none,REAL,O=C(c1cnc2[nH]c(=O)[nH]c(=O)c2c1)N1CC2(CCCC2)c2cccc(F)c21
Z2003075981_1_T2,Z2003075981,-10.8,0.386,376.354,1.5438,9,3,117.17,3,28,high,high,none,REAL,Cn1nc(-c2ccccc2)c2c(NC(=O)c3cc(F)cc4[nH]nnc34)n[nH]c21
Z2140569683_2_T3,Z2140569683,-10.8,0.386,377.403,1.6677,8,2,100.21,3,28,high,high,none,REAL,O=C1COC[C@@H](C[C@@H]2CN(C(=O)c3ccc4[nH]nnc4c3)c3ccccc32)N1
Z2227338700_1_T2,Z2227338700,-10.8,0.386,383.382,2.1037,8,3,111.21,3,28,low,none,none,REAL,O=C(Nc1[nH]nc2nc(O)ccc12)[C@@H]1CCCN(C(=O)c2ccc(F)cc2)C1
Z2228181707_1,Z2228181707,-10.8,0.386,377.443,1.9344,6,3,101.29,7,28,none,none,none,REAL,C[C@H](c1ccccc1)[C@H](NC(=O)CCc1cc2ccccc2[nH]c1=O)C(N)=O
Z2452440793_3_T1,Z2452440793,-10.8,0.386,379.506,2.8503,6,1,63.05,2,28,none,none,none,REAL,O=C([C@@H]1Cc2ccccc2CN1)N1CCC[C@@H](c2nnc3n2CCCCC3)C1
Z2637608128_90_T1,Z2637608128,-10.8,0.386,384.478,0.2809,7,2,89.27,6,28,none,none,none,REAL,CCC1(Cn2cc(C(=O)NC[C@@]3(O)[C@@H]4[C@@H]5C[C@H]6[C@H]7[C@@H]5C[C@H]4[C@@H]7[C@@H]63)nn2)COC1
Z2957039926_2_T1,Z2957039926,-10.8,0.386,375.427,1.6741,6,1,79.37,4,28,high,high,high,REAL,Cc1ccc(C(=O)NCCN2C(=O)[C@H]3[C@@H]4C=C[C@H](C4)[C@@H]3C2=O)c2ncccc12
Z317202548_1_T1,Z317202548,-10.8,0.386,378.395,-0.0965,10,3,116.55,3,28,none,none,none,REAL,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)C1CCN(c2ccc3nncn3n2)CC1
Z3200246412_2_T1,Z3200246412,-10.8,0.386,378.431,2.1615,7,1,76.46,2,28,none,none,none,REAL,Cc1cn2nc(C(=O)N3C[C@@H](c4ccccc4)[C@@H]4COCC[C@@H]43)cc2c(=O)[nH]1
Z332853424_1_T1,Z332853424,-10.8,0.386,376.423,0.8448,9,2,104.1,3,28,none,none,low,REAL,Cc1nc2cc(NC(=O)C3CCN(c4ccc5nncn5n4)CC3)ccc2[nH]1
Z977441774_1_T3,Z977441774,-10.8,0.386,380.378,2.3394,7,2,91.4,1,28,none,none,none,REAL,O=C(c1cnc2[nH]c(=O)[nH]c(=O)c2c1)N1CC2(CCCC2)c2c(F)cccc21
ZINC000017076955_T1,ZINC000017076955,-10.8,0.386,376.427,1.3605,10,1,115.36,2,28,none,none,none,ZINC,Cc1nnn(C23C[C@@H]4C[C@@H](CC(c5nc6c7cn[nH]c7ncn6n5)(C4)C2)C3)n1
ZINC000102618513_T1,ZINC000102618513,-10.8,0.386,376.427,1.3605,10,1,115.36,2,28,none,none,none,ZINC,Cc1nnn(C23C[C@@H]4C[C@H](CC(c5nc6c7cn[nH]c7ncn6n5)(C4)C2)C3)n1
ZINC000102618519_T1,ZINC000102618519,-10.8,0.386,376.427,1.3605,10,1,115.36,2,28,none,none,none,ZINC,Cc1nnn(C23C[C@H]4C[C@@H](CC(c5nc6c7cn[nH]c7ncn6n5)(C4)C2)C3)n1
PV-001810157484_2,PV-001810157484,-10.8,0.372,405.383,1.7823,8,2,101.38,4,29,none,none,low,REAL,Cc1nc(-c2cc(NC(=O)[C@H]3CCc4nnn(C)c4C3)cc(C(F)(F)F)c2)n[nH]1
PV-001818620884_3_T1,PV-001818620884,-10.8,0.372,428.282,2.7894,5,0,51.02,1,29,high,high,none,REAL,Cn1nnc2ccc(C(=O)N3C[C@@H]4[C@@H](C3)C(F)(F)C(F)(F)C(F)(F)C4(F)F)cc21
PV-001820069566_1_T3,PV-001820069566,-10.8,0.372,393.406,0.1619,10,2,124.18,3,29,none,none,none,REAL,C[C@@H]1CC(=O)Nc2ccccc2N1C(=O)CN(C)C(=O)c1ccc2[nH]nnc2n1
