Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
Z1978943616_1_T1,Z1978943616,-10.6,0.366,400.34,2.5109,8,2,106.35,4,29,none,none,none,REAL,C[C@@H]1Oc2ccc(NC(=O)c3ccc(-c4noc(C(F)F)n4)cc3)cc2NC1=O
Z1980883120_1_T2,Z1980883120,-10.6,0.366,410.908,2.3585,7,2,82.51,3,29,none,none,none,REAL,O=c1nc(C2CCN(c3nc(-c4cccc(Cl)c4)nc4c3CCCC4)CC2)[nH][nH]1
Z2170844491_2_T1,Z2170844491,-10.6,0.366,400.384,3.6841,7,2,89.28,4,29,none,none,none,REAL,Cc1cccc2c1OC[C@@H](NC(=O)Nc1ccc(-c3noc(C(F)F)n3)cc1)C2
PV-001969674986_3_T1,PV-001969674986,-10.6,0.366,392.501,3.6222,6,4,82.26,4,29,none,none,none,REAL,C[C@H](NC(=O)N[C@H]1CCC[C@H](c2ccccc2)CC1)c1ccc2[nH]c(=O)[nH]c2c1
Z2121164692_1_T1,Z2121164692,-10.6,0.366,403.359,3.9152,6,1,77.25,4,29,none,none,none,REAL,O=C(N[C@@H]1CCCOc2c(F)cccc21)c1ccc(-c2noc(C(F)F)n2)cc1
PV-001947650545_1,PV-001947650545,-10.6,0.366,392.414,2.3251,8,3,99.77,3,29,none,none,none,REAL,Cc1cc2cc(NC(=O)N[C@H](C)c3ccc4[nH]c(=O)oc4c3)ccc2n(C)c1=O
Z2487490774_1_T1,Z2487490774,-10.6,0.366,389.454,4.9317,6,1,71,2,29,none,none,none,REAL,O=C(c1ccc(-c2noc(=O)[nH]2)cc1)N1CCC2(CCc3ccccc3C2)CC1
PV-001875531265_2_T1,PV-001875531265,-10.6,0.366,430.254,1.9383,6,2,74.33,1,29,none,none,none,REAL,O=C(c1ccc2[nH]c(=O)[nH]c2n1)N1C[C@H]2[C@H](C1)C(F)(F)C(F)(F)C(F)(F)C2(F)F
Z2921027793_4,Z2921027793,-10.6,0.379,389.469,2.4498,6,3,81.67,2,28,none,none,none,REAL,O=C(N[C@H]1CC[C@@H](c2ccc(F)cc2)C1)N1CCC2(CC1)C[C@H](O)CNC2=O
Z3094980932_1_T2,Z3094980932,-10.6,0.379,377.426,2.0124,7,2,78.42,3,28,none,none,none,REAL,Cc1nc(-c2nnc(N3CC=C(c4c[nH]c5cc(F)ccc45)CC3)n2C)c[nH]1
Z2483544589_1_T1,Z2483544589,-10.6,0.379,374.439,3.677,5,1,66.48,1,28,none,none,none,REAL,O=C1NC(=O)c2cc(C(=O)N3CCC4(CCc5ccccc5C4)CC3)ccc21
Z1410517853_1_T1,Z1410517853,-10.6,0.379,370.411,2.8199,6,3,82.59,3,28,none,none,none,REAL,O=C(NNc1nc2ccccc2c(=O)[nH]1)[C@@H]1C[C@@H]1c1ccc2ccccc2c1
Z1159645161_1_T3,Z1159645161,-10.6,0.379,370.411,5.3691,6,2,80.05,5,28,none,none,none,REAL,O=C(NNc1nc(-c2ccccc2)no1)[C@@H]1C[C@@H]1c1ccc2ccccc2c1
Z647031194_1_T1,Z647031194,-10.6,0.379,379.35,1.2759,8,3,107.19,1,28,none,none,none,REAL,O=C(c1cnc2[nH]c(=O)[nH]c(=O)c2c1)N1CCc2[nH]c3ccc(F)cc3c2C1
Z2335178717_2_T1,Z2335178717,-10.6,0.379,378.431,2.8707,7,3,100.19,3,28,none,none,high,REAL,C[C@H]1C[C@H](NC(=O)c2cnc3[nH]c(=O)[nH]c(=O)c3c2)C[C@H](c2ccccc2)C1
Z2232451774_1_T3,Z2232451774,-10.6,0.379,377.403,1.8295,8,2,94.64,1,28,none,none,none,REAL,O=C(c1cnc2[nH]c(=O)[nH]c(=O)c2c1)N1C[C@@H]2CCCCN2c2ccccc21
Z2291959308_1_T1,Z2291959308,-10.6,0.379,382.369,3.8624,6,1,71.26,3,28,none,none,none,REAL,O=C(Nc1ccc(-c2noc(C(F)F)n2)cc1)N1CC2(CC2)c2ccccc21
Z2089237176_7_T1,Z2089237176,-10.6,0.379,376.415,2.746,7,2,91.4,2,28,none,none,none,REAL,O=C(c1cnc2[nH]c(=O)[nH]c(=O)c2c1)N1C[C@H](c2ccccc2)[C@H]2CCC[C@H]21
Z2122070082_1_T1,Z2122070082,-10.6,0.379,387.32,3.5266,7,1,85.84,4,28,none,none,high,REAL,Cn1c(NC(=O)c2ccc(-c3noc(C(F)F)n3)cc2)nc2ccc(F)cc21
Z2394487744_1_T1,Z2394487744,-10.6,0.379,384.385,3.004,6,2,80.05,5,28,none,none,none,REAL,O=C(NC[C@@H]1NCCc2ccccc21)c1ccc(-c2noc(C(F)F)n2)cc1
Z1981654241_1_T1,Z1981654241,-10.6,0.379,380.353,3.9838,6,1,80.91,4,28,none,high,none,REAL,Cc1ccc(NC(=O)c2ccc(-c3noc(C(F)F)n3)cc2)c2cccnc12
PV-001946468534_3,PV-001946468534,-10.6,0.379,412.416,2.2042,8,1,113.78,3,28,none,low,low,REAL,O=C(Nc1ccc(-c2noc(C(F)F)n2)cc1)N1CCS(=O)(=O)[C@@H]2CCC[C@H]21
Z2118223821_1_T1,Z2118223821,-10.6,0.379,383.353,3.9299,6,1,85.09,4,28,none,none,none,REAL,O=C(Nc1ccc2c(c1)C(=O)CCC2)c1ccc(-c2noc(C(F)F)n2)cc1
PV-001816577739_1_T1,PV-001816577739,-10.6,0.379,387.32,3.5764,7,1,85.84,4,28,none,none,high,REAL,Cn1c(NC(=O)c2ccc(-c3noc(C(F)(F)F)n3)cc2)nc2ccccc21
Z804204798_1_T3,Z804204798,-10.6,0.393,358.356,2.6772,7,3,100.19,2,27,high,high,none,REAL,O=C(Nc1ccc2c3c(cccc13)CC2)c1cnc2[nH]c(=O)[nH]c(=O)c2c1
Z1685539674_1_T3,Z1685539674,-10.6,0.393,357.416,4.0262,6,1,80.49,3,27,none,none,none,REAL,Cc1nnc(-c2ccc(-c3nc([C@@H]4CCc5ccccc5C4)no3)cc2)[nH]1
Z2828011748_11_T1,Z2828011748,-10.6,0.393,374.39,2.5954,6,1,71.26,3,27,none,none,none,REAL,O=C(c1ccc(-c2noc(C(F)F)n2)cc1)N1C[C@@H]2CC[C@H]1[C@@H]1CNC[C@H]21
PV-001867177596_1_T1,PV-001867177596,-10.6,0.393,375.418,4.2134,5,0,59.23,4,27,none,none,none,REAL,C[C@@H]1CCC[C@H](C2CN(C(=O)c3ccc(-c4noc(C(F)F)n4)cc3)C2)C1
Z2121993363_1_T1,Z2121993363,-10.6,0.408,420.212,3.3953,5,0,59.23,3,26,none,none,none,REAL,O=C(c1ccc(-c2noc(C(F)F)n2)cc1)N1Cc2ccc(Br)cc2C1
Z1874874651_1_T1,Z1874874651,-10.6,0.408,362.379,3.4724,6,2,80.05,4,26,none,none,none,REAL,O=C(Nc1ccc(-c2noc(C(F)F)n2)cc1)NC1CCC2(CC1)CC2
Z2225741350_71_T1,Z2225741350,-10.6,0.424,340.426,0.8363,6,2,80.04,3,25,none,none,none,REAL,O=C(NC[C@]1(O)[C@H]2[C@H]3C[C@@H]4[C@@H]5[C@@H]3C[C@H]2[C@@H]5[C@@H]41)[C@@H]1CCc2nncn2C1
PV-001862304971_1_T1,PV-001862304971,-10.6,0.424,401.219,1.4253,7,2,91.4,1,25,none,none,none,REAL,Cc1ccc2c(c1Br)CN(C(=O)c1cnc3[nH]c(=O)[nH]c(=O)c3c1)C2
PV-001303406052_8_T1,PV-001303406052,-10.6,0.442,336.391,-0.0238,8,2,106.35,7,24,none,none,none,REAL,Cc1noc(CCC(=O)NCCNC(=O)[C@@]2(C)C[C@H]3CC[C@H]2O3)n1
Z1952594710_229_T1,Z1952594710,-10.6,0.442,323.435,2.2351,3,2,49.33,5,24,none,none,none,REAL,O=C(N[C@H](CO)Cc1ccccc1)[C@@H]1[C@H]2[C@@H]3C[C@@H]4[C@H]5[C@H]3C[C@H]2[C@@H]5[C@@H]41
ZINC000247889799_T3,ZINC000247889799,-10.5,0.276,498.58,5.0574,5,0,57.69,3,38,high,high,none,ZINC,Cc1ccc(N2C(=O)[C@H]3[C@@H]4C=Cc5c6ccccc6ccc5N4[C@@H](C(=O)c4ccccc4)[C@H]3C2=O)c(C)c1
ZINC000408731628_T1,ZINC000408731628,-10.5,0.276,499.565,5.7579,5,0,63.68,2,38,low,high,high,ZINC,Cc1ccc(N2C(=O)[C@H]3[C@H](C2=O)[C@@H]2C(=O)Oc4c5ccccc5ccc4C2=C[C@@H]3c2ccccc2)cc1C
ZINC000408731627_T1,ZINC000408731627,-10.5,0.276,499.565,5.7579,5,0,63.68,2,38,low,high,high,ZINC,Cc1ccc(N2C(=O)[C@@H]3[C@H](C2=O)[C@@H]2C(=O)Oc4c5ccccc5ccc4C2=C[C@@H]3c2ccccc2)cc1C
ZINC000216312311_T11,ZINC000216312311,-10.5,0.276,497.553,4.2606,6,0,70.05,4,38,none,none,none,ZINC,O=C(c1ccc(-c2ccccc2)cc1)[C@@H]1[C@@H]2C(=O)N(c3ccccc3)C(=O)[C@@H]2[C@@H]2c3ccccc3C=NN21
Z729660598_1_T1,Z729660598,-10.5,0.284,494.597,3.4492,8,1,86.6,5,37,high,none,none,REAL,Cc1nc2c3ccccc3nn2c(C)c1CCC(=O)N1CCN(C(=O)Cc2c[nH]c3ccccc23)CC1
Z806381140_1_T1,Z806381140,-10.5,0.284,494.593,4.2987,7,1,82.61,4,37,high,high,low,REAL,Cc1ccc(NC(=O)C2CCN(C(=O)[C@@H]3CC(=O)N(c4ccc5c(c4)Cc4ccccc4-5)C3)CC2)nc1
ZINC000101101595_T3,ZINC000101101595,-10.5,0.284,484.554,5.9006,5,0,49.85,3,37,high,high,none,ZINC,Cc1ccc(N2C(=O)[C@H]3ON(c4ccccc4)[C@H](c4c5ccccc5cc5ccccc54)[C@@H]3C2=O)cc1
Z735833746_4_T4,Z735833746,-10.5,0.284,495.581,3.5269,8,0,82.78,5,37,low,high,none,REAL,Cc1ccc(-c2noc([C@@H](C)N3CCN([C@H]4CC(=O)N(c5ccc6ccccc6c5)C4=O)CC3)n2)cc1
Z957043972_2_T1,Z957043972,-10.5,0.284,492.581,3.5304,8,4,102.15,7,37,low,high,none,REAL,CN(C)c1ccc([C@@H](CNC(=O)NNC(=O)c2cccc3cccnc23)c2c[nH]c3ccccc23)cc1
ZINC000408733643_T2,ZINC000408733643,-10.5,0.284,485.538,5.414,5,0,63.68,2,37,low,high,high,ZINC,Cc1ccc2c(c1)OC(=O)[C@@H]1C2=C[C@H](c2ccccc2)[C@@H]2C(=O)N(c3ccc4ccccc4c3)C(=O)[C@H]21
ZINC000408730040_T1,ZINC000408730040,-10.5,0.284,485.538,5.414,5,0,63.68,2,37,low,low,high,ZINC,Cc1ccc(N2C(=O)[C@H]3[C@H](C2=O)[C@@H]2C(=O)Oc4c5ccccc5ccc4C2=C[C@H]3c2ccccc2)cc1
ZINC000024527928_T2,ZINC000024527928,-10.5,0.284,490.565,2.6344,8,1,82.83,5,37,none,none,none,ZINC,O=C(c1cc(-c2ccccc2)nn1-c1ccccc1)N1CCN(Cc2nc3ccccc3c(=O)[nH]2)CC1
Z822272818_1_T1,Z822272818,-10.5,0.284,491.554,2.7125,9,1,100.01,5,37,none,none,none,REAL,O=C(c1ccc2[nH]cnc2c1)N1CCN(C(=O)c2cn(Cc3ccccc3)nc2-c2cccnc2)CC1
Z2083385998_1_T1,Z2083385998,-10.5,0.284,495.581,3.3021,8,1,91.57,7,37,none,none,none,REAL,Cc1nnc(-c2cccc(C(=O)N3CCN([C@H](C(=O)NCc4ccccc4)c4ccccc4)CC3)c2)o1
Z997317242_2_T2,Z997317242,-10.5,0.284,498.581,3.5115,8,1,90.03,5,37,none,none,none,REAL,Cc1ccc(CC(=O)N2CCN(C(=O)CN3C(=O)N[C@@](C)(c4ccc5ccccc5c4)C3=O)CC2)cc1
Z1158204740_4_T1,Z1158204740,-10.5,0.284,488.546,3.9112,7,2,90.87,6,37,none,none,none,REAL,O=C(NNC(=O)[C@H]1C[C@H]1c1ccc2ccccc2c1)c1nn(Cc2ccccc2)c(=O)c2ccccc12
Z509547846_2_T2,Z509547846,-10.5,0.284,492.534,4.1803,8,3,107.61,6,37,none,none,none,REAL,C[C@@]1(c2ccc3ccccc3c2)NC(=O)N(CC(=O)Nc2cccc(NC(=O)c3ccccc3)c2)C1=O
Z25746562_2_T2,Z25746562,-10.5,0.284,496.565,3.1931,8,3,107.61,6,37,none,none,none,REAL,C[C@@H](NC(=O)c1ccccc1NC(=O)CN1C(=O)N[C@]2(CCc3ccccc3C2)C1=O)c1ccccc1
Z1037875254_1_T1,Z1037875254,-10.5,0.284,496.573,3.2051,10,1,108.62,4,37,none,none,none,REAL,Cc1ccccc1NC(=O)[C@@H]1CCc2ccccc2N1C(=O)C1CCN(c2ccc3nnnn3n2)CC1
ZINC000015730186_T2,ZINC000015730186,-10.5,0.284,494.597,3.8481,8,1,84.9,2,37,none,high,high,ZINC,Cc1ccc(-n2nc(N3CCCN(C(=O)c4n[nH]c5c4CCc4ccccc4-5)CC3)ccc2=O)cc1C
Z971663580_4_T1,Z971663580,-10.5,0.284,496.565,4.498,8,1,84,3,37,none,none,high,REAL,O=C(c1c2c(nc3ccccc13)/C(=C\c1ccc3c(c1)OCO3)CC2)N1CCC[C@@H](N2CCNC2=O)C1
Z108926012_1_T1,Z108926012,-10.5,0.284,492.577,4.3304,7,2,91.4,5,37,none,high,high,REAL,CC(=O)N1CCc2ccccc2[C@@H]1CC(=O)NNC(=O)c1cc(-c2ccc(C)cc2)nc2ccccc12
Z730738036_2_T2,Z730738036,-10.5,0.284,495.581,3.8617,8,1,87.54,4,37,none,none,none,REAL,Cn1c([C@H]2CCCCN2C(=O)CN2C(=O)N[C@](C)(c3ccc4ccccc4c3)C2=O)nc2ccccc21
Z1149516928_1_T1,Z1149516928,-10.5,0.284,488.546,3.8365,7,4,103.09,6,37,none,none,none,REAL,O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)Nc1ccc2c(c1)C(=O)NC2)c1ccc2ccccc2c1
ZINC000035375651_T2,ZINC000035375651,-10.5,0.284,490.561,3.085,7,3,94.3,3,37,none,none,none,ZINC,Cc1ccc(N2C(=O)[C@@H]3[C@H](C2=O)[C@@H](Cc2c[nH]c4ccccc24)N[C@@]32C(=O)Nc3c2cccc3C)cc1
Z971662570_3_T1,Z971662570,-10.5,0.284,496.609,4.6586,7,1,74.77,4,37,none,none,high,REAL,COc1ccc(/C=C2/CCCc3c2nc2ccccc2c3C(=O)N2CCC[C@H](N3CCNC3=O)C2)cc1
Z982737008_1_T1,Z982737008,-10.5,0.284,497.549,3.9283,8,0,87.23,6,37,none,none,none,REAL,COC(=O)c1ccc(N2CCN(C(=O)c3cccc(CN4C(=O)c5ccccc5C4=O)c3)[C@H](C)C2)cc1
Z1148472724_16_T1,Z1148472724,-10.5,0.284,497.641,5.376,7,0,71.33,3,37,none,none,none,REAL,O=C([C@H]1C[C@H]2CCCC[C@H]2N1C(=O)c1ccc2ccccc2c1)N1CCC[C@@H](c2nnc3n2CCC3)C1
Z301909454_2_T1,Z301909454,-10.5,0.284,496.613,4.6702,8,0,78.07,5,37,none,none,none,REAL,COc1cccc(-c2nn(-c3ccccc3)cc2C(=O)N2CCC[C@@H](c3nnc4n3CCCCC4)C2)c1
Z996420654_2_T1,Z996420654,-10.5,0.284,495.621,4.3482,6,1,69.72,5,37,none,none,none,REAL,O=C(N[C@H]1CCN(Cc2ccccc2)C1=O)[C@@H]1C[C@@H]2CCCC[C@@H]2N1C(=O)c1ccc2ccccc2c1
Z854697664_1_T1,Z854697664,-10.5,0.284,492.581,4.1388,8,1,86.86,6,37,none,none,none,REAL,COc1ccc2ccc(-c3nn(-c4ccccc4)cc3C(=O)NCc3nnc4n3CCCCC4)cc2c1
Z393621684_1_T1,Z393621684,-10.5,0.284,490.518,4.4394,8,1,93.12,3,37,none,none,none,REAL,O=C(Nc1ccc2nc3n(c(=O)c2c1)CCC3)c1cc(-c2ccc3c(c2)OCCO3)nc2ccccc12
Z1161166213_1_T1,Z1161166213,-10.5,0.292,474.479,3.2483,9,2,114.41,5,36,high,high,none,REAL,O=C(Nc1ccc(-n2ncc3c(=O)[nH]cnc32)cc1)c1nc(-c2ccccc2)oc1-c1ccccc1
Z1104727050_1_T1,Z1104727050,-10.5,0.292,498.605,4.86,7,1,90.99,2,36,high,high,none,REAL,O=C(Nc1ccc2c(c1)Cc1ccccc1-2)N1CCCN(S(=O)(=O)c2cccc3cnccc23)CC1
Z773723210_3_T2,Z773723210,-10.5,0.292,486.574,3.2111,9,3,120.08,5,36,high,none,low,REAL,C[C@@H]1CC(C)(C)C[C@@]2(C1)NC(=O)N(CC(=O)Nc1ccccc1-c1nc(-c3ccccc3)n[nH]1)C2=O
ZINC000409003653_T1,ZINC000409003653,-10.5,0.292,476.531,5.5356,6,1,71.78,5,36,high,high,low,ZINC,O=C(Nc1ccc2c(c1)oc1ccccc12)[C@@H]1Cc2ccccc2CN1C(=O)OCc1ccccc1
Z992170994_2_T2,Z992170994,-10.5,0.292,489.545,3.8188,7,1,81.16,4,36,low,low,none,REAL,CC(=O)c1ccc(N2CCN(C(=O)[C@H]3CCCN3C(=O)c3ccc4ccccc4c3O)CC2)c(F)c1
Z992219094_2_T1,Z992219094,-10.5,0.292,491.561,4.1346,7,2,82.11,4,36,low,low,none,REAL,C[C@H]1CN(c2ccc(NC(=O)[C@@H]3CCCN3C(=O)c3ccc4ccccc4c3O)cc2F)C[C@H](C)O1
Z992219094_1_T1,Z992219094,-10.5,0.292,491.561,4.1346,7,2,82.11,4,36,low,low,none,REAL,C[C@H]1CN(c2ccc(NC(=O)[C@@H]3CCCN3C(=O)c3ccc4ccccc4c3O)cc2F)C[C@@H](C)O1
Z89556259_4_T1,Z89556259,-10.5,0.292,482.542,2.3405,9,1,100.43,6,36,none,none,none,REAL,C[C@@H](c1ccc(-n2cncn2)cc1)N(C)C(=O)CN1C(=O)N[C@@](C)(c2ccc3ccccc3c2)C1=O
Z746539100_1_T1,Z746539100,-10.5,0.292,476.582,4.3664,7,0,67.15,4,36,none,none,none,REAL,Cc1ccc(Cn2ncc3c(C(=O)N4CCN(c5ccc6ccccc6n5)CC4)cc(C)nc32)cc1
Z1097278020_1_T1,Z1097278020,-10.5,0.292,488.542,3.7178,9,1,95.44,3,36,none,none,none,REAL,O=C(c1ccc2c(c1)OCO2)N1CCN(C(=O)C2CCN(c3ccc4cccc(O)c4n3)CC2)CC1
Z370393736_2_T1,Z370393736,-10.5,0.292,487.642,3.1044,6,1,75.87,6,36,none,none,none,REAL,COc1ccc(C23C[C@@H]4C[C@@H](CC(C(=O)N5CCN([C@H](C(N)=O)c6ccccc6)CC5)(C4)C2)C3)cc1
Z1147864627_1_T1,Z1147864627,-10.5,0.292,475.551,4.4464,7,1,82.19,3,36,none,none,none,REAL,Cc1ccc2nc(-c3cccnc3)cc(C(=O)N3CCN(C(=O)c4cc5ccccc5[nH]4)CC3)c2c1
Z14179997_3_T1,Z14179997,-10.5,0.292,490.514,1.607,10,1,108.49,3,36,none,none,none,REAL,O=C(CN1C(=O)N[C@]2(CCc3ccccc32)C1=O)N1CCN(C(=O)[C@H]2COc3ccccc3O2)CC1
Z983091684_1_T2,Z983091684,-10.5,0.292,481.554,4.0329,8,2,98.4,5,36,none,none,none,REAL,Cc1ccccc1CC(=O)N1CCN(C(=O)c2cccc(NC(=O)c3ccc4[nH]cnc4c3)c2)CC1
Z1096468892_1_T1,Z1096468892,-10.5,0.292,479.495,3.3726,9,1,106.68,3,36,none,none,none,REAL,O=C(c1cccc(N2C(=O)c3ccccc3C2=O)c1)N1CCN(C(=O)c2ccc3[nH]cnc3c2)CC1
Z1049371820_1_T1,Z1049371820,-10.5,0.292,489.545,3.7007,7,1,78.95,6,36,none,none,none,REAL,COc1ccc(C(=O)N[C@H](C(=O)N2CCN(C(=O)c3ccc(C)c(F)c3)CC2)c2ccccc2)cc1
Z1155295772_2_T1,Z1155295772,-10.5,0.292,485.499,2.7904,10,2,126.66,7,36,none,none,none,REAL,Cc1nc(COc2ccc(NC(=O)CN3C(=O)N[C@@](C)(c4ccc5ccccc5c4)C3=O)cc2)no1
Z343934194_1_T1,Z343934194,-10.5,0.292,478.507,2.9378,8,2,106.07,4,36,none,none,none,REAL,O=C(O)c1ccc2[nH]c3c(c2c1)CN(C(=O)c1nn(Cc2ccccc2)c(=O)c2ccccc12)CC3
ZINC000065130875_T1,ZINC000065130875,-10.5,0.292,479.582,4.8105,7,1,84.15,5,36,none,none,none,ZINC,Cc1ccc(-c2noc(-c3cccnc3N3CCC(C(=O)N[C@@H]4CCc5ccccc54)CC3)n2)cc1
Z995487062_1_T1,Z995487062,-10.5,0.292,483.531,1.9131,10,1,115.01,7,36,none,none,none,REAL,Cc1cc(C(=O)CN2C(=O)N[C@](C)(c3ccc(-n4cnnn4)cc3)C2=O)c(C)n1Cc1ccccc1
ZINC000012634673_T2,ZINC000012634673,-10.5,0.292,483.531,3.7271,10,3,135.36,6,36,none,none,none,ZINC,COc1ccc2cc([C@]3(C)NC(=O)N(Cc4nc(N)nc(Nc5ccc(C)cc5)n4)C3=O)ccc2c1
Z828047498_1_T1,Z828047498,-10.5,0.292,482.538,3.9979,8,2,104.39,6,36,none,none,none,REAL,COc1ccc(C(=O)C2CCN(C(=O)c3cccc(NC(=O)c4ccc5[nH]cnc5c4)c3)CC2)cc1
Z236160510_1_T2,Z236160510,-10.5,0.292,486.545,3.599,7,0,67.15,6,36,none,none,none,REAL,CC(=O)c1ccc(N2CCN(C(=O)c3ccccc3OCc3cn4cccc(C)c4n3)CC2)c(F)c1
Z203775040_2_T1,Z203775040,-10.5,0.292,479.539,3.4218,8,2,96.33,5,36,none,none,none,REAL,C[C@@]1(c2ccc3ccccc3c2)NC(=O)N(CC(=O)Nc2c3c(nn2-c2ccccc2)CCC3)C1=O
ZINC000021655289_T1,ZINC000021655289,-10.5,0.292,479.539,3.8639,8,1,101.22,5,36,none,high,none,ZINC,Cc1ccc(-c2noc(-c3cn(CC(=O)Nc4ccc(C)c(C)c4)c4nc(C)ccc4c3=O)n2)cc1
ZINC000021655272_T1,ZINC000021655272,-10.5,0.292,479.539,3.8639,8,1,101.22,5,36,none,high,none,ZINC,Cc1ccc(-c2noc(-c3cn(CC(=O)Nc4ccc(C)cc4C)c4nc(C)ccc4c3=O)n2)cc1
ZINC000009320043_T3,ZINC000009320043,-10.5,0.292,479.491,2.9795,8,1,88.18,3,36,none,none,none,ZINC,O=C(Nc1ccc2c(c1)OCO2)[C@@H]1[C@@H]2C(=O)N(c3ccccc3)C(=O)[C@H]2[C@@H]2c3ccccc3C=CN21
ZINC000097992397_T1,ZINC000097992397,-10.5,0.292,498.944,4.5499,6,0,59.72,4,36,none,none,none,ZINC,COc1cccc(-c2nn(-c3ccc(F)cc3)cc2/C=C2/CCn3c2nc2ccc(Cl)cc2c3=O)c1
Z363547144_2_T1,Z363547144,-10.5,0.292,496.913,4.1854,9,1,103.53,3,36,none,none,high,REAL,O=C(Nc1nnc2ccc(Cl)nn12)c1c2c(nc3ccccc13)/C(=C\c1ccc3c(c1)OCO3)CC2
Z113044008_1_T1,Z113044008,-10.5,0.292,481.511,2.8789,9,3,114.35,7,36,none,none,none,REAL,Cc1ccccc1-c1nn(-c2ccccc2)cc1C(=O)O[C@H](C)C(=O)Nc1ccc2[nH]c(=O)[nH]c2c1
Z819323916_1_T1,Z819323916,-10.5,0.292,490.606,3.2973,9,1,114.42,5,36,none,none,none,REAL,NC(=O)c1ccc(/C=C/C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H](c3nnc4n3CCCCC4)C2)cc1
Z971662574_3_T2,Z971662574,-10.5,0.292,484.573,4.8294,6,1,65.54,3,36,none,none,none,REAL,O=C(c1c2c(nc3ccccc13)/C(=C\c1ccc(F)cc1)CCC2)N1CCC[C@H](N2CCNC2=O)C1
Z1127081008_2_T1,Z1127081008,-10.5,0.292,491.605,4.468,6,1,69.72,4,36,none,none,none,REAL,C[C@H]1Cc2ccccc2N1C(=O)[C@@H]1CCCC[C@@H]1C(=O)NC1CCN(C(=O)c2ccccc2F)CC1
Z1014269000_3_T1,Z1014269000,-10.5,0.292,481.594,4.5164,6,1,69.72,4,36,none,none,none,REAL,O=C(NCC(=O)N1CCc2ccccc21)[C@@H]1C[C@H]2CCCC[C@@H]2N1C(=O)c1ccc2ccccc2c1
Z996276962_1_T1,Z996276962,-10.5,0.292,481.594,4.1513,6,2,78.51,4,36,none,none,none,REAL,C[C@H](NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2N1C(=O)c1ccc2ccccc2c1)c1ccc2c(c1)CC(=O)N2
Z995754372_6_T1,Z995754372,-10.5,0.292,481.594,4.6686,6,2,78.51,5,36,none,none,none,REAL,O=C1Nc2ccccc2[C@H]1CCNC(=O)[C@@H]1C[C@H]2CCCC[C@@H]2N1C(=O)c1ccc2ccccc2c1
ZINC000036370631_T1,ZINC000036370631,-10.5,0.292,464.563,4.4788,2,0,34.14,0,36,none,none,none,ZINC,O=C1[C@@H]2C3c4ccccc4C(c4ccccc43)[C@H]2C(=O)[C@H]2C3c4ccccc4C(c4ccccc43)[C@@H]12
ZINC000409332220_T1,ZINC000409332220,-10.5,0.292,471.515,5.4527,6,1,76.28,5,36,none,high,low,ZINC,N#C/C(=C\c1cn(CC(=O)Nc2ccc3c(c2)OCO3)c2ccccc12)c1cccc2ccccc21
ZINC000100721377_T1,ZINC000100721377,-10.5,0.292,477.515,4.4441,6,1,89.54,6,36,none,none,none,ZINC,Cc1cccc(NC(=O)C(=O)[C@@H](C(=O)c2ccc3ccccc3c2)[C@H]2OC(=O)c3ccccc32)c1C
ZINC000100721375_T1,ZINC000100721375,-10.5,0.292,477.515,4.4441,6,1,89.54,6,36,none,none,none,ZINC,Cc1cccc(NC(=O)C(=O)[C@H](C(=O)c2ccc3ccccc3c2)[C@H]2OC(=O)c3ccccc32)c1C
Z648599514_1_T1,Z648599514,-10.5,0.292,481.554,5.1822,8,0,82.37,3,36,none,none,none,REAL,O=C(c1cc(-c2ccc3c(c2)OCCO3)nc2ccccc12)N1CCC[C@H](c2nnc3n2CCC3)C1
Z827855520_2_T1,Z827855520,-10.5,0.3,472.539,3.6704,7,1,77.1,5,35,high,high,none,REAL,O=C(NCC1(c2ccc3c(c2)OCO3)CCOCC1)[C@H]1CC(=O)N(c2cccc3ccccc23)C1
Z1160993086_2_T1,Z1160993086,-10.5,0.3,465.516,3.4155,9,0,102.83,4,35,high,none,none,REAL,Cc1c(C(=O)N2CCCC[C@H]2c2nc(-c3ccccc3)no2)nnn1-c1ccc2ncccc2c1
Z735880084_2_T4,Z735880084,-10.5,0.3,466.539,3.1971,7,1,76.72,4,35,low,high,none,REAL,O=C(Cc1c[nH]c2ccccc12)N1CCN([C@H]2CC(=O)N(c3ccc4ccccc4c3)C2=O)CC1
Z2830825617_3_T2,Z2830825617,-10.5,0.3,472.504,3.6871,10,2,124.07,1,35,low,none,low,REAL,NC1=Nc2nc3cc4c(cc3n2[C@]2(CCC[C@@H](N3C(=O)c5ccccc5C3=O)C2)N1)OCCCO4
Z14137765_2_T2,Z14137765,-10.5,0.3,472.543,3.0942,8,1,82.19,5,35,none,none,none,REAL,COc1ccc(N2CCN(C(=O)CN3C(=O)N[C@@](C)(c4ccc5ccccc5c4)C3=O)CC2)cc1
