Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
Z2621543073_2_T3,Z2621543073,-9.6,0.4,324.347,0.7712,9,2,114.27,3,24,none,none,none,REAL,Cc1ccc(NC(=O)[C@H]2CCCc3[nH]nnc32)cc1-n1cnnn1
Z2622388593_2_T1,Z2622388593,-9.6,0.3555556,381.357,2.202,7,3,99.77,5,27,none,none,none,REAL,Cc1ccc(C(=O)NCC(F)(F)F)cc1NC(=O)[C@H]1CCCc2[nH]nnc21
Z2623174384_2_T1,Z2623174384,-9.6,0.384,338.374,-0.0075,9,3,110.66,3,25,none,none,low,REAL,Cc1nc(-c2cccc(NC(=O)[C@H]3CCN=C4C3=NNN4C)c2)n[nH]1
Z2626861031_2_T3,Z2626861031,-9.6,0.4,326.315,1.8645,9,3,121.36,3,24,none,none,none,REAL,O=C(Nc1cccc(-c2noc(=O)[nH]2)c1)[C@H]1CCCc2[nH]nnc21
Z2631001690_2_T2,Z2631001690,-9.6,0.3692308,355.353,2.377,9,1,118.38,3,26,none,none,none,REAL,Cc1nc([C@H]2CCCCN2C(=O)c2cccc(-c3noc(O)n3)c2)no1
Z2632693018_2_T2,Z2632693018,-9.6,0.3692308,352.397,2.4512,8,2,109.59,4,26,none,none,none,REAL,CCc1noc(-c2ccc(C)c(NC(=O)[C@H]3CCCc4[nH]nnc43)c2)n1
Z2633466517_1_T7,Z2633466517,-9.6,0.3692308,354.369,2.0885,9,2,121.03,3,26,none,none,low,REAL,Cc1nc([C@@H]2CCCN(C(=O)c3cccc(-c4noc(O)n4)c3)C2)n[nH]1
Z2635292181_2_T5,Z2635292181,-9.6,0.4,328.331,1.065,9,3,129.82,5,24,none,none,low,REAL,CCc1nc([C@@H](C)NC(=O)c2cccc(-c3noc(O)n3)c2)n[nH]1
Z2635316202_1_T1,Z2635316202,-9.6,0.4,327.299,1.6463,9,2,127.17,5,24,none,none,none,REAL,O=C(NCc1noc(C2CC2)n1)c1cccc(-c2noc(O)n2)c1
Z2638287826_2_T5,Z2638287826,-9.6,0.384,339.358,1.2365,9,4,124.16,3,25,none,none,none,REAL,Cc1ccc(-c2n[nH]c(=O)[nH]2)cc1NC(=O)[C@H]1CCCc2[nH]nnc21
Z2639627861_2_T3,Z2639627861,-9.6,0.3428572,377.399,3.6402,7,1,88.69,2,28,none,none,none,REAL,O=C(c1cccc(-c2noc(O)n2)c1)N1CC[C@@]2(CCc3ccccc3O2)C1
Z2640253466_1_T1,Z2640253466,-9.6,0.3692308,373.261,4.0913,7,1,86.48,4,26,none,none,none,REAL,O=C(NC1(c2noc(C(F)F)n2)CCC1)c1cccc2c1OC(F)(F)O2
Z2642259028_1_T5,Z2642259028,-9.6,0.3428572,395.34,1.2703,8,3,105.12,6,28,none,none,none,REAL,Cc1cc(NC(=O)CC[C@@H]2NC(=O)NC2=O)nn1-c1cccc(C(F)(F)F)c1
Z2691024003_4_T6,Z2691024003,-9.6,0.3555556,362.436,2.5116,7,3,99.35,4,27,none,none,low,REAL,C[C@H]1Cc2cn[nH]c2[C@@H](C(=O)Nc2cccc(-c3nc(C4CC4)n[nH]3)c2)C1
Z2691060282_4_T4,Z2691060282,-9.6,0.3692308,353.381,1.9805,8,3,112.76,4,26,none,none,high,REAL,COC(=O)c1cccc2[nH]c(NC(=O)[C@H]3C[C@@H](C)Cc4cn[nH]c43)nc12
Z2691075409_1_T1,Z2691075409,-9.6,0.3692308,359.375,1.9413,5,2,61.44,4,26,none,none,none,REAL,CN1Cc2ccccc2[C@H](NC(=O)NCc2cccc(C(F)F)c2)C1=O
Z2691247492_2_T1,Z2691247492,-9.6,0.3310345,388.426,2.4702,7,1,88.33,4,29,none,none,none,REAL,CN1Cc2ccccc2[C@@H](NC(=O)c2cccc(-c3noc(C4CC4)n3)c2)C1=O
Z2704309459_1_T1,Z2704309459,-9.6,0.3692308,374.278,-0.4969,10,2,126.24,5,26,none,none,none,REAL,O=C(c1ccc(CNC(=O)C(F)(F)F)o1)N1CCO[C@H](c2nnn[nH]2)C1
Z2707209370_2_T2,Z2707209370,-9.6,0.4173913,315.332,0.637,8,3,109,3,23,none,none,low,REAL,Cc1nc(-c2ccc(C)c(NC(=O)[C@H]3CCOC(=O)N3)c2)n[nH]1
Z2708603188_1_T3,Z2708603188,-9.6,0.3555556,378.862,4.1108,5,2,70.67,4,27,none,none,low,REAL,CCc1n[nH]c(-c2ccccc2NC(=O)[C@@H]2[C@@H]3Cc4c(Cl)cccc4[C@@H]32)n1
Z2710967462_2_T2,Z2710967462,-9.6,0.3428572,381.443,1.9655,10,2,117.51,4,28,none,none,low,REAL,Cc1nc([C@H]2CCN(C(=O)Nc3cccc(-c4nnnn4C(C)C)c3)C2)n[nH]1
Z2714682887_3_T1,Z2714682887,-9.6,0.3555556,382.341,1.5851,7,2,97.12,6,27,none,none,low,REAL,C[C@H](NC(=O)CC[C@H]1Cc2ccccc2NC1=O)c1nc(C(F)(F)F)no1
Z2715861392_2_T1,Z2715861392,-9.6,0.3428572,393.364,2.1189,6,1,75.44,5,28,none,none,none,REAL,O=C(c1ccc(CNC(=O)C(F)(F)F)o1)N1CC2(CCC2)[C@H]1c1ccncc1
Z2720058916_2_T3,Z2720058916,-9.6,0.4,323.355,1.735,7,2,95,2,24,none,none,none,REAL,Cc1nc2c(C(=O)N3CCC[C@H]3c3ccc(O)nn3)cccc2[nH]1
Z2720059631_4_T1,Z2720059631,-9.6,0.4,325.367,2.4525,6,1,75.55,2,24,none,none,none,REAL,C[C@H]1Cc2cccc(C(=O)N3CCC[C@H]3c3ccc(O)nn3)c2O1
Z2796697433_1,Z2796697433,-9.6,0.3555556,365.388,2.0351,7,3,96.53,4,27,none,none,none,REAL,Cc1ccc(NC(=O)C2CC2)cc1NC(=O)c1cccc2c1NC(=O)CO2
Z2801715242_1_T2,Z2801715242,-9.6,0.3428572,387.364,3.1203,6,1,74.77,4,28,none,none,none,REAL,O=C(c1cc(-c2cccc(C(F)(F)F)c2)ccn1)N1CC[C@H](c2nnc[nH]2)C1
Z2805267541_1_T1,Z2805267541,-9.6,0.3428572,394.352,2.3051,7,1,88.33,3,28,none,none,none,REAL,O=C1CC2(CCC2)N(C(=O)c2cccc(-c3noc(C(F)(F)F)n3)c2)CCN1
Z2830824713_1_T2,Z2830824713,-9.6,0.3555556,361.383,2.3189,7,2,86.05,2,27,none,none,none,REAL,Cc1nn(-c2cccc(F)c2)cc1[C@@H]1NC(N)=Nc2nc3ccccc3n21
Z2833914412_1_T1,Z2833914412,-9.6,0.384,374.73,2.2005,8,2,98.51,4,25,high,none,none,REAL,O=C(NCc1nc(C(F)F)no1)Nc1cc2c(cc1Cl)OCCCO2
Z2836112744_3_T2,Z2836112744,-9.6,0.3555556,362.436,2.5116,7,3,99.35,4,27,none,none,low,REAL,C[C@@H]1CCc2n[nH]cc2[C@H]1C(=O)Nc1cccc(-c2nc(C3CC3)n[nH]2)c1
Z2879013915_2_T1,Z2879013915,-9.6,0.3692308,365.318,1.1501,8,1,94.55,4,26,none,none,none,REAL,CNc1nccnc1-c1noc([C@H]2CCCn3cc(C(F)(F)F)nc32)n1
Z2892912342_4_T3,Z2892912342,-9.6,0.3692308,350.425,2.0886,7,3,99.35,3,26,none,none,low,REAL,Cc1nc(-c2ccc(C)c(NC(=O)[C@H]3C[C@@H](C)Cc4cn[nH]c43)c2)n[nH]1
Z2893359653_2,Z2893359653,-9.6,0.3555556,379.345,0.75,8,1,92.59,4,27,none,none,none,REAL,O=C(c1cncc2nc(C(F)(F)F)[nH]c12)N1CCC[C@@H](Cn2ccnn2)C1
Z2899153378_1_T1,Z2899153378,-9.6,0.3428572,385.369,4.0081,6,1,77.25,6,28,none,none,none,REAL,COc1cccc(C(F)(F)c2nc(-c3ccccc3NC(=O)C3CC3)no2)c1
Z2905356202_2_T1,Z2905356202,-9.6,0.4363637,317.376,1.0664,8,1,124.86,4,22,none,none,low,REAL,Cc1n[nH]c(Cc2noc([C@H]3CCCN3c3nccs3)n2)n1
Z2921857780_1_T1,Z2921857780,-9.6,0.4173913,312.376,0.9607,7,3,95.59,4,23,none,none,low,REAL,O=C(NCc1nc(C2CC2)n[nH]1)N[C@H]1CCCc2cccnc21
Z2949508745_2_T1,Z2949508745,-9.6,0.3555556,364.444,2.8399,5,1,58.64,2,27,none,none,none,REAL,CC(=O)Nc1cccc2c1CCN(C(=O)[C@@]1(C)CCOc3ccccc31)C2
Z2950563939_1_T1,Z2950563939,-9.6,0.3692308,358.44,0.8587,7,3,90.54,5,26,none,none,none,REAL,C[C@@H]1NC(=O)[C@H](C)N(CC(=O)Nc2ccccc2C(=O)NC2CC2)[C@@H]1C
Z3091968222_3_T1,Z3091968222,-9.6,0.3310345,386.454,3.4449,6,1,80.91,5,29,none,none,none,REAL,O=C(Nc1ccccc1-c1noc(C2CC2)n1)[C@@H]1[C@H]2CC[C@]1(c1ccncc1)C2
Z3136590452_3_T2,Z3136590452,-9.6,0.3428572,380.49,2.5466,6,2,70.25,3,28,none,none,none,REAL,C[C@@H]1Cc2cn[nH]c2[C@@H](C(=O)N2C[C@H](C[C@@H]3COCCN3)c3ccccc32)C1
Z3194556823_6_T1,Z3194556823,-9.6,0.3310345,397.525,2.4606,8,2,91.73,5,29,none,none,low,REAL,C[C@H]1Nc2ccnn2[C@H](C)[C@H]1CCC(=O)N1CCC[C@H](c2n[nH]c(C3CC3)n2)C1
Z3203800113_3_T1,Z3203800113,-9.6,0.3555556,373.337,2.0802,6,0,63.39,2,27,none,none,none,REAL,O=C(c1cccn2cc(C(F)(F)F)nc12)N1[C@@H]2CC[C@H]1c1cncnc1C2
Z3204224354_3_T1,Z3204224354,-9.6,0.3692308,348.405,2.2572,6,1,75.19,3,26,none,none,none,REAL,O=C(Nc1ccccc1C(=O)N1[C@@H]2CC[C@H]1c1cncnc1C2)C1CC1
Z383068582_6_T1,Z383068582,-9.6,0.2909091,448.521,2.1384,8,2,98.82,5,33,none,none,none,REAL,C[C@H]1C[C@@H]1C(=O)Nc1ccc(C(=O)N(C)CC(=O)N2c3ccccc3NC(=O)C[C@H]2C)cc1
Z452254938_1_T3,Z452254938,-9.6,0.3096774,413.436,1.8191,8,2,101.52,6,31,none,none,none,REAL,O=C(CCc1nc2c(cnn2-c2ccccc2)c(=O)[nH]1)NCc1cc2ccccc2o1
Z496025246_1_T1,Z496025246,-9.6,0.3310345,395.418,2.3916,9,2,113.5,4,29,none,none,none,REAL,Cc1nc(-c2ccccc2NC(=O)NC2CCN(C(=O)c3ccoc3)CC2)no1
Z605713836_1_T1,Z605713836,-9.6,0.3555556,365.367,1.9231,7,3,99.77,3,27,none,none,low,REAL,Cc1nc(-c2cccc(NC(=O)[C@@H]3CC(=O)Nc4cc(F)ccc43)c2)n[nH]1
Z739423654_1_T1,Z739423654,-9.6,0.3096774,425.459,1.9597,7,3,96.53,8,31,none,none,none,REAL,O=C1C[C@H](C(=O)NCCc2ccc(OCC(=O)NC3CC3)cc2)c2ccc(F)cc2N1
Z846237574_1_T2,Z846237574,-9.6,0.3096774,429.503,2.2347,7,2,116.62,6,31,none,none,none,REAL,O=C(CCc1nc2c(cnn2-c2ccccc2)c(=O)[nH]1)NCc1cc2ccccc2s1
Z941502496_1_T2,Z941502496,-9.6,0.2909091,442.521,1.6893,8,2,91.62,6,33,none,none,none,REAL,CN1CCCc2cc(CNC(=O)CCc3nc4c(cnn4-c4ccccc4)c(=O)[nH]3)ccc21
Z961060926_1_T2,Z961060926,-9.6,0.282353,453.501,3.0536,8,3,109,7,34,high,high,low,REAL,Cc1n[nH]c(-c2ccc(NC(=O)CNC(=O)OCC3c4ccccc4-c4ccccc43)cc2)n1
Z96788608_2_T2,Z96788608,-9.6,0.2909091,446.462,1.884,9,3,120.75,7,33,none,none,none,REAL,C[C@@]1(c2ccccc2)NC(=O)N(CC(=O)Nc2ccccc2C(=O)NCc2ccco2)C1=O
ZINC000008791615_T1,ZINC000008791615,-9.6,0.3096774,428.409,3.9249,5,0,53.76,3,31,none,none,none,ZINC,O=C(c1ccc(-c2cccc(C(F)(F)F)c2)o1)N1C[C@H]2C[C@@H](C1)c1cccc(=O)n1C2
ZINC000098072724_T1,ZINC000098072724,-9.6,0.2909091,455.9,5.257,6,0,70.15,6,33,high,high,high,ZINC,O=C(OCC1c2ccccc2-c2ccccc21)n1cc(-c2noc(CCl)n2)c2ccccc21
ZINC000257321855_T1,ZINC000257321855,-9.6,0.3096774,421.499,0.7135,8,2,84.99,4,31,none,none,none,ZINC,CNC(=O)c1cccc([C@H]2CN(CC(=O)N3CC(=O)Nc4ccccc43)CCN2C)c1
ZINC000534588205_T2,ZINC000534588205,-9.5,0.3518519,364.408,1.1664,8,2,103.34,3,27,none,none,low,ZINC,Cc1nc([C@@H]2CCCN(C(=O)c3cccc(-c4cncc(=O)[nH]4)c3)C2)n[nH]1
ZINC000820723161_T2,ZINC000820723161,-9.5,0.3653846,364.405,0.941,10,3,132.8,5,26,none,none,low,ZINC,CC(C)C1=NO[C@H](C(=O)NCC2CCN(C(=O)c3n[nH]c(O)n3)CC2)C1
ZINC000820723161_T4,ZINC000820723161,-9.5,0.3653846,364.405,0.941,10,3,132.8,5,26,none,none,low,ZINC,CC(C)C1=NO[C@H](C(=O)NCC2CCN(C(=O)c3n[nH]c(O)n3)CC2)C1
ZINC000072468361_T2,ZINC000072468361,-9.5,0.3653846,349.397,0.6457,8,3,108.48,4,26,none,none,none,ZINC,Cc1ncc2c(c1CNC(=O)c1ccccc1-c1nnn[nH]1)CCNC2
PV-000017865433_1_T1,PV-000017865433,-9.5,0.38,345.381,0.1436,8,2,99.69,4,25,none,none,low,REAL,Cc1n[nH]c(CC(=O)NC2C[C@@H]3CC[C@H](C2)N3c2nccnc2F)n1
PV-000045591914_4,PV-000045591914,-9.5,0.38,347.421,-1.4596,9,4,114.51,6,25,none,none,none,REAL,CCc1cnc(CC(=O)N[C@H]2CC[C@@H](C)N(Cc3nc(=O)[nH][nH]3)C2)[nH]1
PV-000055798207_2_T1,PV-000055798207,-9.5,0.38,342.406,-0.5415,9,4,124.27,6,25,none,none,low,REAL,O=C(N[C@H]1C[C@H](NCc2nc(C3CC3)n[nH]2)C12CCC2)c1nc[nH]n1
PV-000055960051_7_T1,PV-000055960051,-9.5,0.38,345.406,-1.6554,9,4,114.51,4,25,none,none,none,REAL,Cc1[nH]nc(C(=O)N2C[C@@H]3CC[C@H]2[C@@H](NCc2nc(=O)[nH][nH]2)C3)c1C
PV-000055995985_2_T1,PV-000055995985,-9.5,0.38,341.418,0.0278,8,3,102.59,5,25,none,none,low,REAL,O=C(c1ncc[nH]1)N1C[C@H]2CC[C@@H]1[C@H](NCc1nc(C3CC3)n[nH]1)C2
PV-000056086180_1_T3,PV-000056086180,-9.5,0.38,342.406,-0.4287,9,3,115.48,5,25,none,none,low,REAL,O=C(c1c[nH]nn1)N1C[C@@H]2CC[C@@H]1[C@H](NCc1nc(C3CC3)n[nH]1)C2
PV-000056086180_2_T3,PV-000056086180,-9.5,0.38,342.406,-0.4287,9,3,115.48,5,25,none,none,low,REAL,O=C(c1c[nH]nn1)N1C[C@H]2CC[C@@H]1[C@H](NCc1nc(C3CC3)n[nH]1)C2
PV-000067277694_2_T2,PV-000067277694,-9.5,0.3518519,371.443,0.7089,9,1,104.04,4,27,none,none,none,REAL,CCc1nc(CN2CC[C@@H]3CN(C(=O)[C@H]4CCCc5[nH]nnc54)[C@@H]3C2)no1
PV-000069965740_2_T1,PV-000069965740,-9.5,0.3653846,358.448,-0.2118,9,4,124.27,5,26,none,none,low,REAL,Cc1n[nH]c(CN[C@@H]2CCCC[C@H]2NC(=O)[C@H]2CCCc3[nH]nnc32)n1
PV-000070429850_2_T2,PV-000070429850,-9.5,0.3518519,367.495,1.571,6,3,82.7,5,27,none,none,low,REAL,Cc1n[nH]c(CN[C@@H]2CCCC[C@H]2NC(=O)[C@@]2(C)CCc3ccccc32)n1
PV-000090628575_2_T1,PV-000090628575,-9.5,0.3518519,371.44,0.4862,8,2,100.36,6,27,none,none,none,REAL,C[C@@H](NC[C@@H]1CN(C(=O)c2cccc(=O)[nH]2)C[C@H]1C)c1nc(C2CC2)no1
PV-000095939532_2_T2,PV-000095939532,-9.5,0.3518519,372.432,-0.8222,10,3,118.61,4,27,none,none,low,REAL,Cc1n[nH]c(CN2[C@H]3CC[C@@H]2C[C@H]3NC(=O)[C@H]2CCc3n[nH]c(=O)n3C2)n1
PV-000097542794_2_T6,PV-000097542794,-9.5,0.3653846,357.46,0.1783,8,3,102.59,5,26,none,none,low,REAL,CCc1n[nH]c([C@@H](C)N2C[C@@H]3CCC[C@]3(NC(=O)c3n[nH]cc3C)C2)n1
PV-000097827838_1_T1,PV-000097827838,-9.5,0.3392857,385.51,0.9885,7,2,83.14,5,28,none,none,low,REAL,O=C(N[C@]12CCC[C@H]1CN(Cc1nc(C3CC3)n[nH]1)C2)[C@@H]1OC[C@@H]2CCC[C@@H]21
PV-000097949013_2_T6,PV-000097949013,-9.5,0.3653846,361.424,-0.0648,8,3,102.59,5,26,none,none,low,REAL,CCc1n[nH]c([C@@H](C)N2C[C@@H]3CCC[C@]3(NC(=O)c3n[nH]cc3F)C2)n1
PV-000111871383_4_T1,PV-000111871383,-9.5,0.38,347.418,0.2206,8,2,100.36,5,25,none,none,none,REAL,O=C1NCC[C@H]1C(=O)N1CCC[C@@H](NCc2noc(C3CCC3)n2)C1
PV-000118565750_4_T2,PV-000118565750,-9.5,0.38,341.378,-0.8843,10,3,128.37,4,25,none,none,low,REAL,Cc1n[nH]c([C@@H](C)N2CC[C@@H](NC(=O)c3ccnc4nn[nH]c34)C2)n1
PV-000121091703_8_T2,PV-000121091703,-9.5,0.38,348.406,-0.6896,9,2,103.45,4,25,none,none,low,REAL,CCc1n[nH]c([C@@H](C)N2C[C@@H]3CC[C@H](C2)N3C(=O)[C@H]2COC(=O)N2)n1
PV-000121648528_8_T1,PV-000121648528,-9.5,0.38,348.406,-0.4209,9,2,103.6,4,25,none,none,none,REAL,CCc1nnc([C@@H](C)N2C[C@@H]3CC[C@H](C2)N3C(=O)[C@H]2CNC(=O)N2)o1
PV-000156480320_2_T10,PV-000156480320,-9.5,0.38,341.378,-0.8843,10,3,128.37,4,25,none,none,low,REAL,Cc1n[nH]c([C@@H](C)N2CC[C@@H](NC(=O)c3ccnc4nn[nH]c34)C2)n1
PV-000182764603_2_T2,PV-000182764603,-9.5,0.38,344.37,0.3375,8,3,99.77,3,25,none,none,none,REAL,C[C@@]1(NC(=O)c2cccc3[nH]c(=O)oc23)CCN([C@@H]2CCNC2=O)C1
PV-000198872828_2_T1,PV-000198872828,-9.5,0.38,347.418,0.2206,8,2,100.36,5,25,none,none,none,REAL,O=C1NCC[C@H]1C(=O)N1CCC[C@@H](NCc2noc(C3CCC3)n2)C1
PV-000209351775_1_T7,PV-000209351775,-9.5,0.38,338.374,-0.7255,9,4,124.27,5,25,none,none,low,REAL,Cc1n[nH]c(CN[C@@H]2c3ccccc3C[C@H]2NC(=O)c2nc[nH]n2)n1
PV-000241957065_1_T2,PV-000241957065,-9.5,0.38,343.382,1.5556,7,2,87.74,4,25,none,none,none,REAL,C[C@H](NC(=O)[C@H]1C[C@@H]1C)C1CN(C(=O)c2cccc3oc(=O)[nH]c23)C1
PV-000263429815_6,PV-000263429815,-9.5,0.38,344.414,1.0004,7,2,91.4,3,25,none,none,none,REAL,CC(=O)Nc1cccnc1C(=O)N1C[C@H]2CCC[C@H](NC(C)=O)[C@H]2C1
PV-000263498198_1_T4,PV-000263498198,-9.5,0.38,342.402,0.9586,8,2,103.87,3,25,none,none,none,REAL,CCC(=O)N[C@@H]1CCC[C@@H]2CN(C(=O)c3ccnc4nn[nH]c34)C[C@@H]21
PV-000281489009_6_T3,PV-000281489009,-9.5,0.38,344.374,0.1171,9,2,117.01,4,25,none,none,none,REAL,Cc1cc(C(=O)NC[C@H]2C[C@@H]3CC[C@H]2N(C(=O)c2nc[nH]n2)C3)no1
PV-000281489048_6_T4,PV-000281489048,-9.5,0.38,343.39,-0.2975,9,3,119.66,4,25,none,none,none,REAL,Cc1nc(C(=O)NC[C@H]2C[C@@H]3CC[C@H]2N(C(=O)c2nc[nH]n2)C3)c[nH]1
PV-000287957219_2_T1,PV-000287957219,-9.5,0.3518519,365.432,2.5627,6,0,66.65,2,27,none,none,none,REAL,Cc1cc(C(=O)N2C[C@@H]3CCN(C(=O)[C@H]4CCc5cccnc54)[C@@H]3C2)co1
PV-000296051576_1_T2,PV-000296051576,-9.5,0.3518519,371.4,-1.045,10,2,120.1,2,27,none,none,none,REAL,O=C(c1c[nH]nn1)N1CCC2(CC1)CN(C(=O)c1cc[nH]n1)[C@@H]1COC[C@@H]12
PV-000345008683_1_T3,PV-000345008683,-9.5,0.3958333,328.375,0.2448,8,2,97.98,2,24,none,none,none,REAL,Cc1cc[nH]c1C(=O)N1C[C@H]2CCN(C(=O)c3c[nH]nn3)C[C@H]2C1
PV-000345637112_1_T3,PV-000345637112,-9.5,0.3653846,361.351,1.326,7,1,82.19,2,26,none,none,none,REAL,O=C(c1c[nH]nn1)N1CC[C@@H]2CN(C(=O)c3cc(F)ccc3F)C[C@@H]2C1
PV-000345722177_1_T3,PV-000345722177,-9.5,0.3653846,354.413,0.991,8,1,95.08,3,26,none,none,none,REAL,CCc1cccc(C(=O)N2C[C@H]3CCN(C(=O)c4c[nH]nn4)C[C@H]3C2)n1
PV-000345852034_1_T6,PV-000345852034,-9.5,0.3653846,357.417,-0.0143,9,2,110.87,4,26,none,none,none,REAL,CCc1cnc(CC(=O)N2C[C@H]3CCN(C(=O)c4c[nH]nn4)C[C@H]3C2)[nH]1
PV-000346052511_1_T4,PV-000346052511,-9.5,0.3653846,355.401,-0.0592,9,2,110.87,2,26,none,none,none,REAL,O=C(c1c[nH]nn1)N1CC[C@@H]2CN(C(=O)c3n[nH]c4c3CCC4)C[C@@H]2C1
PV-000346052511_1_T6,PV-000346052511,-9.5,0.3653846,355.401,-0.0592,9,2,110.87,2,26,none,none,none,REAL,O=C(c1c[nH]nn1)N1CC[C@@H]2CN(C(=O)c3n[nH]c4c3CCC4)C[C@@H]2C1
PV-000346819042_1_T3,PV-000346819042,-9.5,0.3518519,365.396,0.724,9,2,110.87,2,27,none,none,none,REAL,O=C(c1c[nH]nn1)N1CC[C@@H]2CN(C(=O)c3cccc4[nH]cnc34)C[C@@H]2C1
PV-000347394582_1_T3,PV-000347394582,-9.5,0.3518519,364.408,1.1638,8,2,97.98,2,27,none,none,none,REAL,O=C(c1c[nH]nn1)N1CC[C@@H]2CN(C(=O)c3cccc4cc[nH]c34)C[C@@H]2C1
PV-000361166056_1_T1,PV-000361166056,-9.5,0.3518519,370.451,0.5464,7,1,82.61,3,27,none,none,none,REAL,Cc1cncc(CC(=O)N2C[C@@H]3CN(C(=O)[C@@H]4CCNC4=O)C[C@]3(C)C2)c1
PV-000372004286_1_T5,PV-000372004286,-9.5,0.38,343.39,-0.7607,9,3,119.66,4,25,none,none,low,REAL,Cc1n[nH]c(CC(=O)N[C@@H]2C[C@@H]3C[C@H](C2)N(C(=O)c2cc[nH]n2)C3)n1
PV-000372436084_8_T2,PV-000372436084,-9.5,0.38,339.398,1.3699,7,2,90.98,3,25,none,none,low,REAL,CC(=O)N[C@H]1C[C@H]2C[C@@H](C1)N(C(=O)c1cccc(-c3ncn[nH]3)c1)C2
PV-000376276717_2_T3,PV-000376276717,-9.5,0.3518519,367.408,0.1289,8,3,94.95,3,27,none,none,none,REAL,O=C1NC[C@@H](C(=O)N[C@H]2C[C@H]3CC[C@@H]2N3C(=O)c2ccn3ccccc23)N1
PV-000376277374_2_T6,PV-000376277374,-9.5,0.3518519,368.396,-0.2671,9,4,119.22,3,27,none,none,high,REAL,O=C1NC[C@@H](C(=O)N[C@H]2C[C@H]3CC[C@@H]2N3C(=O)c2n[nH]c3ccccc23)N1
PV-000376279061_2_T2,PV-000376279061,-9.5,0.3518519,368.396,-0.4391,9,4,119.22,3,27,none,none,none,REAL,O=C1NC[C@@H](C(=O)N[C@H]2C[C@H]3CC[C@@H]2N3C(=O)c2nccc3[nH]ccc23)N1
PV-000376279297_2_T3,PV-000376279297,-9.5,0.3392857,379.419,0.6619,8,3,103.43,3,28,none,none,none,REAL,O=C1NC[C@@H](C(=O)N[C@H]2C[C@H]3CC[C@@H]2N3C(=O)c2cccc3cnccc23)N1
PV-000376279520_2_T3,PV-000376279520,-9.5,0.3518519,373.412,0.1435,9,3,116.57,3,27,none,none,none,REAL,O=C1NC[C@@H](C(=O)N[C@H]2C[C@H]3CC[C@@H]2N3C(=O)c2onc3c2CCCC3)N1
PV-000376279823_1_T3,PV-000376279823,-9.5,0.3392857,382.419,1.2639,8,3,103.68,3,28,none,none,none,REAL,Cc1cccc2c(C(=O)N3[C@H]4CC[C@@H]3C[C@@H]4NC(=O)[C@@H]3CNC(=O)N3)coc12
PV-000381945473_1_T1,PV-000381945473,-9.5,0.38,342.354,-0.2781,8,2,104.54,3,25,none,none,none,REAL,O=C(N[C@]12CCC[C@H]1CN(C(=O)c1cccc(=O)[nH]1)C2)c1ccon1
PV-000381954527_1_T1,PV-000381954527,-9.5,0.3653846,356.381,1.4675,8,1,101.47,4,26,none,none,none,REAL,O=C(N[C@]12CCC[C@H]1CN(C(=O)c1cc(C3CC3)on1)C2)c1ccon1
PV-000382013633_1_T1,PV-000382013633,-9.5,0.3653846,361.401,-0.4114,9,3,116.57,4,26,none,none,none,REAL,Cc1cc(CC(=O)N[C@]23CCC[C@H]2CN(C(=O)[C@@H]2CNC(=O)N2)C3)no1
PV-000382187298_1_T2,PV-000382187298,-9.5,0.3653846,358.401,-0.7036,9,3,116.32,3,26,none,none,none,REAL,Cc1cc(C(=O)N[C@]23CCC[C@H]2CN(C(=O)[C@@H]2CNC(=O)N2)C3)cnn1
PV-000382946905_1_T7,PV-000382946905,-9.5,0.4130435,316.324,-1.4395,10,3,132.55,3,23,none,none,none,REAL,O=C(N[C@]12CCC[C@H]1CN(C(=O)c1c[nH]nn1)C2)c1c[nH]nn1
PV-000383321457_1_T3,PV-000383321457,-9.5,0.3518519,370.412,0.9919,9,2,117.01,4,27,none,none,none,REAL,Cc1n[nH]nc1C(=O)N[C@]12CCC[C@H]1CN(C(=O)c1cnc(C3CC3)o1)C2
PV-000383417236_1_T1,PV-000383417236,-9.5,0.3653846,356.385,0.6626,9,2,117.01,4,26,none,none,none,REAL,O=C(N[C@]12CCC[C@H]1CN(C(=O)c1cc(C3CC3)no1)C2)c1nc[nH]n1
PV-000383417236_1_T2,PV-000383417236,-9.5,0.3653846,356.385,0.6626,9,2,117.01,4,26,none,none,none,REAL,O=C(N[C@]12CCC[C@H]1CN(C(=O)c1cc(C3CC3)no1)C2)c1nc[nH]n1
PV-000383559386_1_T8,PV-000383559386,-9.5,0.3518519,370.416,-0.3111,10,3,132.55,3,27,none,none,none,REAL,O=C(N[C@]12CCC[C@H]1CN(C(=O)c1c[nH]nn1)C2)[C@@H]1CCCc2[nH]nnc21
PV-000426368568_2_T3,PV-000426368568,-9.5,0.4130435,319.32,-2.0043,9,4,119.64,3,23,none,none,none,REAL,O=C1NC[C@@H](C(=O)N2CC[C@H](NC(=O)c3cccc(=O)[nH]3)C2)N1
PV-000427180608_4,PV-000427180608,-9.5,0.3958333,328.415,0.9012,6,2,78.09,4,24,none,none,none,REAL,O=C(N[C@H]1CCN(C(=O)/C=C/C2CC2)C1)[C@H]1CCc2cn[nH]c2C1
