Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
Z1870082331_2_T1,Z1870082331,-8.7,0.29,407.419,3.7037,5,1,52.65,3,30,none,none,none,REAL,O=C1N[C@@H](c2ccc3ccccc3c2)C(=O)N1[C@@H]1CCN(c2c(F)cccc2F)C1
Z1958071245_386_T2,Z1958071245,-8.7,0.29,403.481,3.4921,6,2,76.24,4,30,none,none,high,REAL,CCc1[nH]nc(NC(=O)[C@H]2[C@@H]3[C@@H]4C[C@@H]5[C@@H]6[C@@H]4C[C@@H]3[C@H]6[C@H]52)c1-c1ccc2c(c1)OCO2
Z2087347074_2_T4,Z2087347074,-8.7,0.29,396.449,3.605,6,1,67.23,3,30,none,none,none,REAL,Cc1ccc(-n2nc(N3C(=O)N[C@@H](c4ccc5ccccc5c4)C3=O)cc2C)cc1
Z2141953770_2_T2,Z2141953770,-8.7,0.29,405.428,3.2319,6,3,87.3,4,30,none,high,none,REAL,C[C@@H](NC(=O)c1cccc([C@]2(C)NC(=O)NC2=O)c1)c1ccc(F)c2ccccc12
Z2141953770_2_T5,Z2141953770,-8.7,0.29,405.428,3.2319,6,3,87.3,4,30,none,high,none,REAL,C[C@@H](NC(=O)c1cccc([C@]2(C)NC(=O)NC2=O)c1)c1ccc(F)c2ccccc12
Z2157919613_3_T2,Z2157919613,-8.7,0.29,404.425,3.0401,8,2,106.35,3,30,none,none,none,REAL,Cc1ccc2c(c1)CC[C@@H](c1nc(-c3cccc([C@@]4(C)NC(=O)NC4=O)c3)no1)O2
Z2157919613_3_T3,Z2157919613,-8.7,0.29,404.425,3.0401,8,2,106.35,3,30,none,none,none,REAL,Cc1ccc2c(c1)CC[C@@H](c1nc(-c3cccc([C@@]4(C)NC(=O)NC4=O)c3)no1)O2
Z2157920189_249,Z2157920189,-8.7,0.29,402.453,2.7046,7,2,97.12,3,30,none,none,none,REAL,C[C@]1(c2cccc(-c3noc([C@@H]4[C@@H]5[C@H]6C[C@H]7[C@H]8[C@H]6C[C@H]5[C@@H]8[C@@H]74)n3)c2)NC(=O)NC1=O
Z2228597166_2_T2,Z2228597166,-8.7,0.29,397.477,3.8951,5,1,62.3,3,30,none,none,none,REAL,O=C1CC[C@@H](C(=O)Nc2ccnc(N3CCc4ccccc4C3)c2)c2ccccc21
Z2231940752_100_T1,Z2231940752,-8.7,0.29,410.6,3.726,4,0,40.62,2,30,none,none,none,REAL,O=C([C@@H]1CCC[C@@H](C(=O)N2C[C@H]3[C@@H]4CC[C@@H](C4)[C@H]3C2)C1)N1C[C@@H]2[C@@H]3CC[C@@H](C3)[C@H]2C1
Z2231940752_77_T1,Z2231940752,-8.7,0.29,410.6,3.726,4,0,40.62,2,30,none,none,none,REAL,O=C([C@@H]1CCC[C@@H](C(=O)N2C[C@H]3[C@@H]4CC[C@@H](C4)[C@H]3C2)C1)N1C[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C1
Z2283425844_7_T1,Z2283425844,-8.7,0.29,399.489,4.3512,4,0,46.61,2,30,none,none,none,REAL,O=C1O[C@H](c2ccccc2)Cc2cc(C(=O)N3C[C@H]4[C@@H]5C=C[C@@H](CC5)[C@@H]4C3)ccc21
Z2335172342_6_T2,Z2335172342,-8.7,0.29,397.473,4.9491,4,0,46.61,2,30,none,none,none,REAL,O=C1C[C@@]2(CCN(C(=O)[C@@H]3C[C@H]3c3ccc4ccccc4c3)C2)Oc2ccccc21
Z24514197_2_T1,Z24514197,-8.7,0.29,402.449,3.2094,6,1,75.71,3,30,none,none,none,REAL,Cc1ccc2c(CN3C(=O)N[C@@](C)(c4ccc5c(c4)CCC5)C3=O)cc(=O)oc2c1
Z343410620_7_T1,Z343410620,-8.7,0.29,407.512,3.4156,6,1,69.72,4,30,none,none,none,REAL,C[C@@H]1CCC[C@@H](N(C)C(=O)CN2C(=O)N[C@@](C)(c3ccc4ccccc4c3)C2=O)C1
Z424332728_1_T1,Z424332728,-8.7,0.29,397.433,3.9589,6,3,87.3,3,30,high,high,none,REAL,C[C@]1(c2cccc(NC(=O)c3ccc4c(c3)-c3ccccc3C4)c2)NC(=O)NC1=O
Z758230178_1_T1,Z758230178,-8.7,0.29,400.485,3.9221,7,1,79.7,3,30,none,high,none,REAL,Cc1cc(C(=O)N2CCC(c3c(C)[nH]c4ccccc34)CC2)ccc1-n1cnnn1
ZINC000024453499_T1,ZINC000024453499,-8.7,0.29,402.449,3.2094,6,1,75.71,3,30,none,none,none,ZINC,Cc1ccc2c(CN3C(=O)N[C@@](C)(c4ccc5c(c4)CCC5)C3=O)cc(=O)oc2c1
PV-000320996027_1_T1,PV-000320996027,-8.7,0.281,419.484,1.3114,8,1,91.42,3,31,none,none,low,REAL,O=C([C@@H]1C[C@@H]2O[C@H]1[C@H]1C[C@@H]21)N1CC[C@@H]2CN(C(=O)c3ccc(-c4ncn[nH]4)cc3)[C@@H]2C1
PV-001795225607_1_T1,PV-001795225607,-8.7,0.281,408.5,5.8294,4,1,49.41,4,31,none,none,none,REAL,O=C(Nc1cccc(C(=O)N2CCCCC2)c1)c1ccc(C#Cc2ccccc2)cc1
PV-001795909386_1,PV-001795909386,-8.7,0.281,420.507,3.3397,6,1,75.71,4,31,none,none,none,REAL,Cc1ccc2c(c1)C(=O)O[C@@](C)(C(=O)NCc1ccc(C(=O)N3CCCCC3)cc1)C2
PV-001806860024_2_T1,PV-001806860024,-8.7,0.281,430.469,4.06,4,0,40.62,4,31,none,none,none,REAL,O=C1C[C@@H](C(=O)N2CCCc3ccccc3CC2)CN1Cc1cccc(C(F)(F)F)c1
PV-001807574718_3_T1,PV-001807574718,-8.7,0.281,433.425,4.3042,5,0,55.84,3,31,none,low,low,REAL,C[C@@H]1CO[C@@H](c2cccc(C(F)(F)F)c2)CN1C(=O)c1cccc2c1C(=O)OC2(C)C
PV-001829123967_1_T5,PV-001829123967,-8.7,0.281,421.456,0.6287,9,5,128.43,4,31,none,none,none,REAL,C[C@@H]1CC(=O)Nc2ccc(C(=O)NCc3cccc([C@]4(C)NC(=O)NC4=O)c3)cc2N1
PV-001848618618_2_T1,PV-001848618618,-8.7,0.281,434.432,4.8536,4,0,40.62,4,31,none,none,none,REAL,O=C(c1ccc(F)cc1)N1CCC[C@@H](C(=O)N2CC(c3cccc(C(F)(F)F)c3)C2)C1
PV-001863482223_1_T1,PV-001863482223,-8.7,0.281,420.511,3.184,7,3,90.54,4,31,none,none,none,REAL,Cc1cccc(NC(=O)N2CCC[C@H](C(=O)Nc3ccccc3[C@@H]3CCC(=O)N3)C2)c1
Z1146792021_1_T1,Z1146792021,-8.7,0.281,438.478,3.8407,6,2,100.72,3,31,none,none,none,REAL,Cc1ccc(-c2ccc(C(=O)NS(=O)(=O)c3ccc4c(c3)CCC(=O)N4)c(F)c2)cc1
Z1229730875_13_T1,Z1229730875,-8.7,0.281,419.523,3.6911,6,1,69.72,3,31,none,none,none,REAL,C[C@@H]1C[C@@H]2CCCC[C@H]2N1C(=O)CN1C(=O)N[C@@](C)(c2ccc3ccccc3c2)C1=O
Z1229730875_9_T1,Z1229730875,-8.7,0.281,419.523,3.6911,6,1,69.72,3,31,none,none,none,REAL,C[C@@H]1C[C@@H]2CCCC[C@@H]2N1C(=O)CN1C(=O)N[C@@](C)(c2ccc3ccccc3c2)C1=O
Z1262023146_2_T1,Z1262023146,-8.7,0.281,412.531,4.4079,4,0,32.78,3,31,none,none,none,REAL,Cc1ccccc1[C@H]1CN(C(=O)c2ccc(N3CCc4ccccc4C3)cc2)CCO1
Z1273309312_2_T1,Z1273309312,-8.7,0.281,418.514,5.2365,5,1,59.81,3,31,none,none,none,REAL,C[C@@]1(C(=O)Nc2ccc(F)c(-c3nnc4n3CCCCC4)c2)CCc2ccccc2C1
Z1273699929_2_T1,Z1273699929,-8.7,0.281,420.551,3.8364,5,1,58.64,4,31,none,none,none,REAL,C[C@H]1CN(C(=O)c2ccc(CNC(=O)[C@]3(C)CCc4ccccc4C3)cc2)C[C@H](C)O1
Z1285362641_1_T1,Z1285362641,-8.7,0.281,408.5,5.6573,4,0,40.62,2,31,none,none,none,REAL,C[C@@H]1CN(C(=O)c2ccc3ccccc3c2)CCN1C(=O)c1ccc2ccccc2c1
Z1391656993_2_T1,Z1391656993,-8.7,0.281,422.483,1.7255,8,1,90.03,3,31,none,none,none,REAL,CN1CCN(C(=O)CN2C(=O)N[C@@](C)(c3ccc4ccccc4c3)C2=O)C(C)(C)C1=O
Z1452605650_1_T1,Z1452605650,-8.7,0.281,413.476,4,6,2,78.51,3,31,none,high,none,REAL,C[C@]1(c2cccc(C(=O)N3CCC[C@@H]3c3cccc4ccccc34)c2)NC(=O)NC1=O
Z1452605650_1_T2,Z1452605650,-8.7,0.281,413.476,4,6,2,78.51,3,31,none,high,none,REAL,C[C@]1(c2cccc(C(=O)N3CCC[C@@H]3c3cccc4ccccc34)c2)NC(=O)NC1=O
Z1452605650_1_T3,Z1452605650,-8.7,0.281,413.476,4,6,2,78.51,3,31,none,high,none,REAL,C[C@]1(c2cccc(C(=O)N3CCC[C@@H]3c3cccc4ccccc34)c2)NC(=O)NC1=O
Z1452605650_2_T2,Z1452605650,-8.7,0.281,413.476,4,6,2,78.51,3,31,none,high,none,REAL,C[C@@]1(c2cccc(C(=O)N3CCC[C@@H]3c3cccc4ccccc34)c2)NC(=O)NC1=O
Z1452605650_2_T3,Z1452605650,-8.7,0.281,413.476,4,6,2,78.51,3,31,none,high,none,REAL,C[C@@]1(c2cccc(C(=O)N3CCC[C@@H]3c3cccc4ccccc34)c2)NC(=O)NC1=O
Z1453032682_1_T1,Z1453032682,-8.7,0.281,413.476,3.6531,6,3,87.3,5,31,none,none,none,REAL,Cc1ccc(-c2cccc(CNC(=O)c3cccc([C@]4(C)NC(=O)NC4=O)c3)c2)cc1
Z1602670418_2_T3,Z1602670418,-8.7,0.281,417.507,3.8979,6,3,87.3,3,31,none,none,none,REAL,CC1(C)CC[C@H]2C[C@H](NC(=O)c3cccc([C@]4(C)NC(=O)NC4=O)c3)c3cccc1c32
Z1602670418_6_T5,Z1602670418,-8.7,0.281,417.507,3.8979,6,3,87.3,3,31,none,none,none,REAL,CC1(C)CC[C@H]2C[C@H](NC(=O)c3cccc([C@@]4(C)NC(=O)NC4=O)c3)c3cccc1c32
Z1684580280_4_T1,Z1684580280,-8.7,0.281,414.464,3.6712,7,2,97.12,3,31,none,none,none,REAL,C[C@@]1(c2cccc(-c3noc([C@H]4C[C@]45CCCc4ccccc45)n3)c2)NC(=O)NC1=O
Z1684580280_4_T5,Z1684580280,-8.7,0.281,414.464,3.6712,7,2,97.12,3,31,none,none,none,REAL,C[C@@]1(c2cccc(-c3noc([C@H]4C[C@]45CCCc4ccccc45)n3)c2)NC(=O)NC1=O
Z1685436757_1_T1,Z1685436757,-8.7,0.281,410.432,3.5676,7,1,90.14,3,31,none,none,none,REAL,O=C1CCc2cc(-c3noc(-c4cncc(-c5ccc6c(c5)CCO6)c4)n3)ccc2N1
Z1743448855_1_T1,Z1743448855,-8.7,0.281,419.455,4.7428,6,1,85.09,4,31,none,none,none,REAL,O=C(Nc1cccc(-c2noc(C3C[C@@H]4CCC[C@H](C3)C4=O)n2)c1)c1ccccc1F
Z1815333392_2_T1,Z1815333392,-8.7,0.281,406.484,2.6383,4,2,58.2,3,31,none,none,none,REAL,O=C(NC[C@H]1CC2c3ccccc3C1c1ccccc12)c1c[nH]c(=O)c2ccccc12
Z1841157885_1_T1,Z1841157885,-8.7,0.281,414.503,4.0285,5,0,53.76,2,31,none,none,none,REAL,Cc1ccc2c(c1)CCN(C(=O)c1ccc(C(=O)N3CCc4cc(C)ccc4C3)o1)C2
Z1847132269_3_T1,Z1847132269,-8.7,0.281,418.456,2.1294,9,1,100.43,3,31,none,none,none,REAL,C[C@@H]1c2nncn2CCN1C(=O)CN1C(=O)N[C@@](C)(c2ccc3ccccc3c2)C1=O
Z1870249914_1_T1,Z1870249914,-8.7,0.281,416.563,4.3539,4,0,40.62,3,31,none,none,none,REAL,CN(C(=O)C1Cc2ccccc2C1)[C@@H]1CCCN(C(=O)C2Cc3ccccc3C2)CC1
Z1870422819_4_T1,Z1870422819,-8.7,0.281,421.402,3.1375,6,1,69.72,3,31,none,none,none,REAL,O=C1C[C@@H](N2C(=O)N[C@@H](c3ccc4ccccc4c3)C2=O)CN1c1c(F)cccc1F
Z1900799024_118_T1,Z1900799024,-8.7,0.281,431.559,3.602,5,2,95.51,5,31,none,none,none,REAL,COc1ccc(-c2csc3ncnc(NC[C@@]4(O)[C@@H]5[C@H]6C[C@@H]7[C@H]8[C@H]6C[C@H]5[C@@H]8[C@@H]74)c23)cc1
Z1907680588_446_T1,Z1907680588,-8.7,0.281,421.579,3.4534,4,2,58.56,7,31,none,none,none,REAL,CC(C)COc1ccc(C2(C(=O)NC[C@@]3(O)[C@@H]4[C@H]5C[C@H]6[C@H]7[C@H]5C[C@@H]4[C@H]7[C@H]63)CCC2)cc1
Z1951487297_514_T1,Z1951487297,-8.7,0.281,419.498,4.0181,5,0,59.23,3,31,none,none,none,REAL,O=C([C@H]1[C@@H]2[C@@H]3C[C@@H]4[C@@H]5[C@@H]3C[C@@H]2[C@@H]5[C@@H]41)N1CCC[C@@H](c2nc(-c3cccc(F)c3)no2)C1
Z1951487297_714_T1,Z1951487297,-8.7,0.281,419.498,4.0181,5,0,59.23,3,31,none,none,none,REAL,O=C([C@H]1[C@@H]2[C@@H]3C[C@H]4[C@@H]5[C@@H]3C[C@H]2[C@H]5[C@@H]41)N1CCC[C@@H](c2nc(-c3cccc(F)c3)no2)C1
Z1951569081_464_T1,Z1951569081,-8.7,0.281,434.558,2.6715,5,2,83.65,5,31,none,none,none,REAL,O=C(NCc1ccccc1NS(=O)(=O)c1ccccc1)[C@H]1[C@H]2[C@H]3C[C@H]4[C@@H]5[C@@H]3C[C@H]2[C@H]5[C@H]41
Z2002483790_427_T1,Z2002483790,-8.7,0.281,407.512,2.7089,3,1,46.17,3,31,none,none,none,REAL,O=C1[C@@H]2[C@H]3C[C@@H]4[C@H]2[C@]2(C(=O)NC[C@H]5CC6c7ccccc7C5c5ccccc56)[C@@H]1[C@H]3[C@H]42
Z2002483790_489_T1,Z2002483790,-8.7,0.281,407.512,2.7089,3,1,46.17,3,31,none,none,none,REAL,O=C1[C@@H]2[C@@H]3C[C@@H]4[C@H]2[C@]2(C(=O)NC[C@H]5CC6c7ccccc7C5c5ccccc56)[C@H]1[C@H]3[C@H]42
Z2002861114_489,Z2002861114,-8.7,0.281,419.455,3.0299,6,0,76.3,3,31,none,none,none,REAL,O=C1[C@@H]2[C@@H]3C[C@@H]4[C@H]2[C@]2(C(=O)N5CCC[C@@H](c6nc(-c7cccc(F)c7)no6)C5)[C@H]1[C@H]3[C@H]42
Z2002872994_490_T1,Z2002872994,-8.7,0.281,435.91,3.5351,6,0,76.3,3,31,none,none,none,REAL,O=C1[C@H]2[C@@H]3C[C@@H]4[C@H]2[C@]2(C(=O)N5CCC[C@@H](c6nc(-c7ccc(Cl)cc7)no6)C5)[C@H]1[C@H]3[C@H]42
Z2002894450_66_T1,Z2002894450,-8.7,0.281,414.464,1.5247,7,3,100.19,5,31,none,none,none,REAL,O=C(NCc1ccncc1)Nc1cccc(NC(=O)[C@@]23[C@@H]4C(=O)[C@@H]5[C@@H]6C[C@H]([C@@H]52)[C@H]3[C@@H]64)c1
Z2003069407_12_T1,Z2003069407,-8.7,0.281,411.5,3.7517,4,0,46.61,4,31,none,none,none,REAL,O=C1[C@H]2[C@H]3C[C@@H]4[C@H]2[C@]2(C(=O)N5CCCc6cc(OCc7ccccc7)ccc65)[C@@H]1[C@@H]3[C@@H]42
Z2003279439_135_T1,Z2003279439,-8.7,0.281,416.476,2.4733,6,1,79.62,3,31,none,none,none,REAL,O=C(N[C@@H]1CCCN(C(=O)[C@@]23[C@H]4C(=O)[C@@H]5[C@@H]6C[C@H]([C@@H]52)[C@H]3[C@@H]64)C1)c1cc2ccccc2o1
Z2086669938_4_T1,Z2086669938,-8.7,0.281,430.469,4.4293,4,0,40.62,3,31,none,none,none,REAL,CC(=O)N1Cc2ccccc2C[C@H]1C(=O)N1CCC[C@@H](c2cccc(C(F)(F)F)c2)C1
Z2087283692_4_T1,Z2087283692,-8.7,0.281,414.507,4.1951,6,1,65.54,3,31,none,none,none,REAL,Cc1cc(N2C(=O)N[C@@H](c3ccc4ccccc4c3)C2=O)cnc1N1CCCC[C@H]1C
Z2158693525_48_T1,Z2158693525,-8.7,0.281,418.398,3.6206,5,0,65.22,4,31,none,none,none,REAL,O=C1[C@H]2[C@H]3C[C@H]4[C@H]2[C@]2(c5nc(-c6ccc(Oc7ccccc7F)c(F)c6)no5)[C@H]1[C@@H]3[C@@H]42
Z2174889432_1_T1,Z2174889432,-8.7,0.281,412.488,4.5709,5,0,51.66,2,31,none,none,none,REAL,O=C(c1cncc(-c2ccc3c(c2)CCO3)c1)N1CC[C@]2(CCc3ccccc3O2)C1
Z2229678247_3_T1,Z2229678247,-8.7,0.281,417.511,3.5874,7,1,80.12,3,31,none,none,none,REAL,Cc1nc(NC(=O)[C@@H]2C[C@H]3CCCC[C@@H]3N2C(=O)c2ccc3ccccc3c2)nn1C
Z24513893_4_T1,Z24513893,-8.7,0.281,417.507,3.3907,6,2,78.51,4,31,none,none,none,REAL,C[C@@]1(c2ccc3c(c2)CCC3)NC(=O)N(CC(=O)N[C@H]2CCCc3ccccc32)C1=O
Z838617102_2_T1,Z838617102,-8.7,0.281,419.523,3.6214,6,2,74.43,4,31,none,none,none,REAL,Cc1[nH]c2ccc(C(=O)NCc3ccc(C(=O)N4C[C@@H](C)O[C@H](C)C4)cc3)cc2c1C
ZINC000002861175_T1,ZINC000002861175,-8.7,0.281,443.807,5.3544,4,1,55.4,4,31,none,none,high,ZINC,O=C(Nc1cc(C(F)(F)F)ccc1Cl)c1cccc(-c2cc3ccccc3oc2=O)c1
ZINC000004994826_T1,ZINC000004994826,-8.7,0.281,411.504,4.8486,5,0,45.14,1,31,none,high,none,ZINC,CC(=O)N1CCC2(CC1)Oc1ccccc1[C@H]1CC(c3cccc4ccccc43)=NN12
ZINC000002267002_T1,ZINC000002267002,-8.7,0.281,406.396,4.5103,6,1,85.45,2,31,high,high,none,ZINC,O=c1oc2ccc3ccccc3c2cc1-c1nnc(-c2cc3ccccc3cc2O)o1
ZINC000027794956_T1,ZINC000027794956,-8.7,0.281,435.866,5.1839,7,1,94.32,3,31,none,none,high,ZINC,Cc1cc2oc(C(=O)Nc3nonc3-c3ccc4c(c3)CCCC4)cc(=O)c2cc1Cl
ZINC000019863133_T1,ZINC000019863133,-8.7,0.281,406.484,5.3684,4,1,51.22,3,31,none,none,none,ZINC,Cc1ccc(-c2cc(-c3ccc(C)cc3)nc(-c3ccc4c(c3)NC(=O)CO4)c2)cc1
ZINC000223377145_T1,ZINC000223377145,-8.7,0.281,432.543,4.1255,5,0,66.07,2,31,none,none,none,ZINC,Cc1ccc(C(=O)N2CCc3cc(S(=O)(=O)N4CCc5ccccc5C4)ccc32)cc1
ZINC000016213184_T1,ZINC000016213184,-8.7,0.281,425.463,5.2435,5,1,84.76,2,31,high,high,none,ZINC,O=C1c2ccccc2-c2c1cccc2NS(=O)(=O)c1ccc2oc3ccccc3c2c1
ZINC000019862854_T1,ZINC000019862854,-8.7,0.281,430.865,5.3874,4,1,51.22,3,31,none,none,none,ZINC,O=C1COc2ccc(-c3cc(-c4ccc(Cl)cc4)cc(-c4ccc(F)cc4)n3)cc2N1
ZINC000100453965_T1,ZINC000100453965,-8.7,0.281,415.535,2.783,5,2,70.56,3,31,none,none,none,ZINC,O=C(NC12CC3CC(CC(C3)C1)C2)[C@H]1[C@H]2C=C[C@@H](C2)[C@@H]1c1nc2ccccc2c(=O)[nH]1
PV-001793751493_1,PV-001793751493,-8.7,0.272,448.585,5.0032,5,0,66.07,3,32,none,none,none,REAL,Cc1cccc(-c2cccc(C(=O)N3CCN(S(=O)(=O)c4ccc(C)c(C)c4)CC3)c2)c1
PV-001799625254_7_T1,PV-001799625254,-8.7,0.272,448.459,4.1186,4,1,49.41,5,32,none,none,none,REAL,C[C@@H]1CCc2c(F)cccc2[C@H]1NC(=O)[C@H]1CC(=O)N(Cc2cccc(C(F)(F)F)c2)C1
PV-001807658091_2_T1,PV-001807658091,-8.7,0.272,429.518,3.9593,6,2,78.51,5,32,none,none,none,REAL,Cc1ccccc1C(C)(C)NC(=O)CN1C(=O)N[C@@](C)(c2ccc3ccccc3c2)C1=O
PV-001810957821_2_T1,PV-001810957821,-8.7,0.272,448.459,4.588,4,0,40.62,4,32,none,none,none,REAL,C[C@H]1CN(C(=O)[C@@H]2CC(=O)N(Cc3cccc(C(F)(F)F)c3)C2)CCc2ccc(F)cc21
PV-001819668510_1_T1,PV-001819668510,-8.7,0.272,446.472,2.3296,6,0,56.75,5,32,none,none,none,REAL,CN(C)c1nccc2c1CN(C(=O)[C@@H]1CC(=O)N(Cc3cccc(C(F)(F)F)c3)C1)CC2
PV-001820254398_1_T1,PV-001820254398,-8.7,0.272,445.483,4.4047,5,0,53.51,4,32,none,none,none,REAL,O=C(c1cc(-c2cccc(C(F)(F)F)c2)ccn1)N1CCC(C(=O)N2CCCCC2)CC1
PV-001862212939_1_T1,PV-001862212939,-8.7,0.272,434.538,3.1683,7,2,81.75,3,32,none,none,none,REAL,Cc1cccc(NC(=O)N2CCC[C@H](C(=O)N3CCNC(=O)[C@@H]3c3cccc(C)c3)C2)c1
PV-001897710979_1_T1,PV-001897710979,-8.7,0.272,453.493,3.5571,7,2,109.68,5,32,none,high,none,REAL,Cc1cc(NS(=O)(=O)c2cccc(C(=O)N[C@H](C)c3ccc(F)c4ccccc34)c2)no1
Z1025125890_1_T1,Z1025125890,-8.7,0.272,428.491,3.2367,7,3,90.54,3,32,none,none,none,REAL,O=C(NNC(=O)N1CCC([C@@H]2C(=O)Nc3ccccc32)CC1)c1ccc2ccccc2c1
Z1090165298_3_T4,Z1090165298,-8.7,0.272,433.463,2.0077,8,2,104.81,4,32,none,none,none,REAL,C[C@@H]1Oc2ccc(C(=O)CN3C(=O)N[C@@](C)(c4ccc5c(c4)CCC5)C3=O)cc2NC1=O
Z1099602559_2_T3,Z1099602559,-8.7,0.272,431.426,2.6955,8,3,107.19,4,32,none,none,none,REAL,C[C@@]1(c2ccc3ccccc3c2)NC(=O)N(CC(=O)Nc2n[nH]c3ccc(F)cc23)C1=O
Z1134736808_2_T1,Z1134736808,-8.7,0.272,425.53,5.0039,5,0,53.51,2,32,none,none,none,REAL,C[C@H]1Cc2ccccc2N(C(=O)c2ccc(C(=O)N3C[C@H](C)Cc4ccccc43)nc2)C1
Z1144328999_1_T1,Z1144328999,-8.7,0.272,425.53,4.8197,5,0,53.51,2,32,none,none,none,REAL,C[C@@H]1c2ccccc2CCN1C(=O)c1ccc(C(=O)N2CCc3ccccc3[C@@H]2C)nc1
Z1144328999_2_T1,Z1144328999,-8.7,0.272,425.53,4.8197,5,0,53.51,2,32,none,none,none,REAL,C[C@H]1c2ccccc2CCN1C(=O)c1ccc(C(=O)N2CCc3ccccc3[C@@H]2C)nc1
Z1157977447_11_T1,Z1157977447,-8.7,0.272,428.53,4.9439,5,1,58.64,4,32,none,none,none,REAL,C[C@@H]1CN(C(=O)c2ccc(NC(=O)[C@@H]3C[C@H]3c3ccc4ccccc4c3)cc2)C[C@@H](C)O1
Z1262362298_1_T1,Z1262362298,-8.7,0.272,429.522,3.6278,7,2,87.04,4,32,none,none,low,REAL,CC(C)c1cccc(-n2cc(O)c(C(=O)N3CCC(c4c[nH]c5ncccc45)CC3)n2)c1
Z1264315453_1_T1,Z1264315453,-8.7,0.272,447.558,4.5966,6,0,78.43,2,32,none,none,none,REAL,CC(C)(C(=O)N1CCN(C2=NS(=O)(=O)c3ccccc32)CC1)c1ccc2ccccc2c1
Z1286141709_2_T1,Z1286141709,-8.7,0.272,431.466,3.6566,6,1,69.72,4,32,none,none,none,REAL,C[C@@]1(c2ccc3ccccc3c2)NC(=O)N(CC(=O)N2CC[C@@H]2c2cccc(F)c2)C1=O
Z1302994570_1_T1,Z1302994570,-8.7,0.272,420.515,5.1786,5,0,51.02,4,32,high,high,none,REAL,O=C(c1ccc2c(c1)-c1ccccc1C2)N1CCn2c(CCc3ccccc3)nnc2C1
Z1366337616_2_T1,Z1366337616,-8.7,0.272,429.518,3.0668,6,1,69.72,2,32,high,high,none,REAL,O=C1CC2(CCN(C(=O)[C@H]3CC(=O)N(c4ccc5c(c4)Cc4ccccc4-5)C3)CC2)CN1
Z1395691658_1_T1,Z1395691658,-8.7,0.272,426.475,2.6624,7,2,90.87,3,32,none,none,none,REAL,O=C(N[C@@H]1CCCN(C(=O)c2nc3ccccc3c(=O)[nH]2)C1)c1ccc2ccccc2c1
Z1395691658_1_T2,Z1395691658,-8.7,0.272,426.475,2.6624,7,2,90.87,3,32,none,none,none,REAL,O=C(N[C@@H]1CCCN(C(=O)c2nc3ccccc3c(=O)[nH]2)C1)c1ccc2ccccc2c1
Z1431662139_2_T2,Z1431662139,-8.7,0.272,431.49,2.381,7,2,95.58,4,32,none,none,none,REAL,CC1(C)C(=O)Nc2ccc(C(=O)CN3C(=O)N[C@@](C)(c4ccc5c(c4)CCC5)C3=O)cc21
Z1462140008_4_T1,Z1462140008,-8.7,0.272,425.53,4.7618,5,0,45.67,2,32,none,none,low,REAL,Cc1ccc2c(c1)[C@H]1CN(C)CC[C@H]1N2C(=O)c1cncc(-c2ccc3c(c2)CCO3)c1
Z1473414329_3_T1,Z1473414329,-8.7,0.272,429.518,4.524,6,2,74.58,3,32,none,none,high,REAL,O=C(N[C@@H]1CCCN(C(=O)N[C@H]2[C@@H]3CCc4ccccc4[C@@H]32)C1)c1cc2ccccc2o1
Z1505284187_4_T1,Z1505284187,-8.7,0.272,430.463,2.8478,8,1,91.84,3,32,none,none,none,REAL,C[C@H]1CN(C(=O)CN2C(=O)N[C@@](C)(c3ccc4ccccc4c3)C2=O)c2cccnc2O1
Z1618859781_1_T1,Z1618859781,-8.7,0.272,447.601,4.3205,5,0,75.6,2,32,none,high,none,REAL,Cc1ccc(-n2nc(C(=O)N3CCC4(CC3)OCCc3ccsc34)c3c2CCC3)c(C)c1
Z1629570960_2_T1,Z1629570960,-8.7,0.272,427.482,5.014,6,2,71.84,3,32,high,high,none,REAL,O=C(Nc1ccc2c3c(cccc13)CC2)N[C@H]1CCc2nnc(-c3ccc(F)cc3)n2C1
Z1637285078_3_T3,Z1637285078,-8.7,0.272,443.521,3.8151,8,2,100.21,7,32,none,high,low,REAL,CC(C)(C)OC(=O)N1[C@H]2CC[C@H]1CC(CC(=O)Nc1n[nH]c(Cc3cccc(F)c3)n1)C2
Z164787622_1_T1,Z164787622,-8.7,0.272,447.514,3.7212,7,0,92.1,3,32,none,none,none,REAL,O=C(c1cc(-c2ccccc2)on1)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1
Z1684583026_2,Z1684583026,-8.7,0.272,427.463,3.6159,8,3,112.91,3,32,none,none,none,REAL,C[C@@]1(c2cccc(-c3noc(-c4ccc5[nH]c6c(c5c4)CCCC6)n3)c2)NC(=O)NC1=O
Z1684583103_12_T5,Z1684583103,-8.7,0.272,433.423,0.4511,10,2,134.5,4,32,none,none,high,REAL,C[C@@]1(c2cccc(-c3noc(CN4C(=O)[C@H]5[C@H]6C=C[C@@H](C6)[C@H]5C4=O)n3)c2)NC(=O)NC1=O
