Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
PV-001857597409_1,PV-001857597409,-7.7,0.296,351.38,2.5931,5,3,73.99,2,26,none,none,none,REAL,Cc1ccc(F)c2[nH]c(C(=O)N[C@@H]3CCc4ccccc4NC3=O)cc12
PV-001857314071_1_T2,PV-001857314071,-7.7,0.296,385.736,2.07,8,2,101.38,4,26,none,high,low,REAL,Cc1cc(NC(=O)c2nc(C)n(-c3nnc(C(F)(F)F)[nH]3)n2)ccc1Cl
PV-001855235848_1_T3,PV-001855235848,-7.7,0.296,369.31,0.3473,10,2,119.2,5,26,none,none,low,REAL,CCc1cc(NC(=O)c2nc(C)n(-c3nnc(C(F)(F)F)[nH]3)n2)nn1C
PV-001852668067_1_T1,PV-001852668067,-7.7,0.296,387.712,-0.4149,10,2,127.16,5,26,none,none,low,REAL,Cc1nc(C(=O)NCc2cnc(Cl)cn2)nn1-c1nnc(C(F)(F)F)[nH]1
PV-001844102065_1_T1,PV-001844102065,-7.7,0.296,428.207,3.6312,5,2,70.92,5,26,none,none,none,REAL,Cc1[nH]c(-c2cccc(C(F)(F)F)c2)nc1C(=O)NCc1ccc(Br)o1
PV-001818842000_1_T3,PV-001818842000,-7.7,0.296,415.225,2.0986,7,2,87.97,4,26,none,none,low,REAL,O=C(Nc1n[nH]c(Cc2cccc(F)c2)n1)c1ccc2c(Br)cnn2c1
PV-001815747094_2,PV-001815747094,-7.7,0.296,375.408,-0.6323,9,1,140.97,4,26,none,none,none,REAL,N#CCc1cccc(NC(=O)C2=NN([C@H]3CCS(=O)(=O)C3)C(=O)CC2)n1
PV-001803097010_1_T1,PV-001803097010,-7.7,0.296,363.29,4.8564,5,0,61.56,6,26,none,none,none,REAL,Cc1nc(-c2ccccc2)oc1C(=O)Oc1ccccc1OC(F)(F)F
PV-000492265478_1_T1,PV-000492265478,-7.7,0.296,369.298,1.59,7,1,88.58,5,26,none,none,none,REAL,O=C(NC1CN(C(=O)[C@@H]2C[C@H]2c2ccco2)C1)c1cc(C(F)(F)F)no1
PV-000065678667_1,PV-000065678667,-7.7,0.296,352.397,-0.3434,8,2,95.65,4,26,none,none,low,REAL,Cc1cccc(CN2C[C@H](O)[C@H](NC(=O)c3nc4ncccn4n3)C2)c1
PV-000015891587_2_T1,PV-000015891587,-7.7,0.296,348.409,1.924,7,1,83.9,3,26,none,none,none,REAL,Cc1nccc(C(=O)N[C@H]2CCCN(c3ncnc4ccccc34)C2)n1
ZINC000010233275_T1,ZINC000010233275,-7.7,0.285,357.372,2.7934,7,1,85.84,3,27,high,none,low,ZINC,Cc1cc(NC(=O)Cn2c3ccccc3c3nc4ccccc4nc32)no1
Z737170376_1_T1,Z737170376,-7.7,0.285,357.368,3.4593,6,2,84.23,4,27,high,none,none,REAL,O=C(Nc1ccc2ncccc2c1)c1cccc(NC(=O)c2ccco2)c1
Z3188988262_3_T1,Z3188988262,-7.7,0.285,392.283,1.935,7,2,89.28,4,27,none,none,none,REAL,C[C@H](NC(=O)N[C@H]1COc2c(F)cc(F)cc2C1)c1nc(C(F)(F)F)no1
Z2946431622_1,Z2946431622,-7.7,0.285,379.362,3.1866,7,2,85.62,4,27,none,none,none,REAL,O=C(NCc1cc(C(F)F)on1)Nc1ccc2c(c1)OC1(CCCCC1)O2
Z2707209416_7_T3,Z2707209416,-7.7,0.285,378.862,4.0391,5,2,70.67,3,27,none,none,low,REAL,Cc1nc(-c2ccc(C)c(NC(=O)[C@@H]3[C@H]4Cc5c(Cl)cccc5[C@H]43)c2)n[nH]1
Z2707209093_7_T3,Z2707209093,-7.7,0.285,378.862,4.0391,5,2,70.67,3,27,none,none,low,REAL,Cc1nc(-c2ccc(C)c(NC(=O)[C@@H]3[C@H]4Cc5cc(Cl)ccc5[C@H]43)c2)n[nH]1
Z2407820620_2_T3,Z2407820620,-7.7,0.285,386.337,-0.459,10,2,121.69,5,27,none,none,low,REAL,Cc1nc(C(=O)NC[C@H]2CCN(C)C(=O)C2)nn1-c1nnc(C(F)(F)F)[nH]1
Z2234571891_1_T1,Z2234571891,-7.7,0.285,365.396,2.2572,9,2,123.06,3,27,none,none,none,REAL,Nc1cc(-c2noc([C@@H]3CCCN(C(=O)Nc4ccccc4)C3)n2)ncn1
Z2226150256_1_T2,Z2226150256,-7.7,0.285,373.293,3.0741,7,2,96.7,4,27,none,none,none,REAL,O=C(Nc1ccc2nc[nH]c2c1)c1cccc(-c2noc(C(F)(F)F)n2)c1
Z2159423942_1_T3,Z2159423942,-7.7,0.285,386.773,2.4461,8,2,109.59,4,27,none,none,none,REAL,Cc1nc2c(-c3nc(CC(=O)Nc4ccc(F)c(Cl)c4)no3)ccnc2[nH]1
Z2158539262_1_T2,Z2158539262,-7.7,0.285,361.335,3.4309,7,1,93.63,3,27,none,none,none,REAL,Cc1nnc(-c2cccc(-c3noc(-c4coc5cc(F)ccc45)n3)c2)[nH]1
Z2119340286_2_T1,Z2119340286,-7.7,0.285,381.353,2.829,6,1,77.25,4,27,none,none,none,REAL,O=C(N[C@H]1CCOC2(CCC2)C1)c1cccc(-c2noc(C(F)(F)F)n2)c1
Z2089416052_1_T1,Z2089416052,-7.7,0.285,371.321,2.7238,6,0,69.63,4,27,none,none,low,REAL,Cc1cccc(-c2nnc(-c3ccn(-c4cccc(C(F)(F)F)c4)n3)o2)n1
Z2068183016_1_T2,Z2068183016,-7.7,0.285,381.459,2.9295,7,2,101.05,3,27,none,none,low,REAL,Cn1c2ccccc2c2cc(S(=O)(=O)Nc3n[nH]c(C4CCC4)n3)ccc21
Z1918074917_1_T1,Z1918074917,-7.7,0.285,364.408,2.8738,8,1,97.04,3,27,none,none,none,REAL,Cc1ccnc(-c2noc([C@@H]3CCCN(C(=O)Nc4ccccc4)C3)n2)n1
Z1915778403_1_T1,Z1915778403,-7.7,0.285,429.273,2.8436,7,3,96.11,6,27,none,high,none,REAL,Cc1cn[nH]c1NC(=O)c1ccccc1OCC(=O)Nc1ccc(Br)cc1
Z1890389279_1_T1,Z1890389279,-7.7,0.285,383.798,1.5556,9,1,111.1,4,27,none,none,low,REAL,Cc1c(Cl)cccc1NC(=O)Cc1noc(-c2nc3nccc(C)n3n2)n1
Z1857092339_1_T2,Z1857092339,-7.7,0.285,398.775,2.2099,7,2,78.84,3,27,none,none,low,REAL,O=C(NCc1nc(C(F)(F)F)n[nH]1)N1CCn2c(cc3cc(Cl)ccc32)C1
Z1735790606_1_T4,Z1735790606,-7.7,0.285,379.301,0.0341,9,4,124.69,5,27,low,high,low,REAL,O=C(NCc1nc(C(F)(F)F)n[nH]1)NNC(=O)c1cccc2cccnc12
Z1685321673_1_T2,Z1685321673,-7.7,0.285,353.384,4.0729,6,1,80.49,3,27,none,none,none,REAL,Cc1nnc(-c2cccc(-c3noc(-c4ccc5ccccc5c4)n3)c2)[nH]1
Z1685099203_1_T1,Z1685099203,-7.7,0.285,357.412,4.2725,5,0,68.88,5,27,none,none,none,REAL,Cc1cc(C)nc(-c2noc(CCC(=O)c3ccc4ccccc4c3)n2)c1
Z1614114241_2_T1,Z1614114241,-7.7,0.285,364.452,3.1652,7,1,77.11,3,27,none,none,none,REAL,O=C(Nc1nnc2ccccn12)[C@H]1CCn2c(cnc2C2CCCCC2)C1
Z1613948578_2_T3,Z1613948578,-7.7,0.285,371.415,1.9039,7,2,90.98,5,27,none,none,low,REAL,O=C(Nc1n[nH]c(Cc2cccc(F)c2)n1)[C@H]1CC(=O)N(C2CCCC2)C1
Z1543102600_1_T3,Z1543102600,-7.7,0.285,370.455,0.9967,8,3,103.01,5,27,none,none,low,REAL,CC(C)c1nc([C@H](C)NC(=O)N[C@H](C)c2ccc3c(c2)CC(=O)N3C)n[nH]1
Z1515793809_3_T2,Z1515793809,-7.7,0.285,372.349,4.4939,5,2,66.91,5,27,none,none,none,REAL,O=C(NNc1ccc(C(F)(F)F)nn1)[C@@H]1C[C@H]1c1ccc2ccccc2c1
Z1479219654_1_T1,Z1479219654,-7.7,0.285,375.309,2.4623,7,3,99.77,5,27,none,none,none,REAL,O=C(Nc1cccc(NC(=O)c2nc[nH]n2)c1)c1cccc(C(F)(F)F)c1
Z1466749492_1_T2,Z1466749492,-7.7,0.285,384.757,3.1154,8,2,109.59,4,27,none,none,low,REAL,O=C(Nc1nc(-c2ccc(Cl)cc2)n[nH]1)c1noc(-c2cccc(F)c2)n1
Z1427803271_1_T3,Z1427803271,-7.7,0.285,387.365,0.5944,9,3,121.61,6,27,none,none,low,REAL,Cc1nc(C(=O)NC[C@H](O)C2CCCCC2)nn1-c1nnc(C(F)(F)F)[nH]1
Z1416543041_2_T1,Z1416543041,-7.7,0.285,389.479,1.677,8,1,119.81,3,27,none,none,none,REAL,CNC(=O)Cc1noc([C@H]2CCCN(C(=O)N3CCc4sccc4C3)C2)n1
Z1369655140_1,Z1369655140,-7.7,0.285,368.436,2.6209,7,2,87.47,2,27,none,none,none,REAL,Cc1nc(-c2cccc(NC(=O)N3CCC4(CC3)CNC(=O)C4)c2)oc1C
Z1337298050_1_T3,Z1337298050,-7.7,0.285,360.376,2.1019,8,2,109.59,4,27,none,none,low,REAL,Cc1nc(-c2ccc(C)c(NC(=O)c3cc(-c4ccccn4)no3)c2)n[nH]1
Z1314836050_1_T3,Z1314836050,-7.7,0.285,364.339,2.8533,8,2,109.59,4,27,none,none,none,REAL,Cc1ccc(-c2nnc(NC(=O)c3noc(-c4cccc(F)c4)n3)[nH]2)cc1
Z1287115836_1_T3,Z1287115836,-7.7,0.285,362.352,1.1284,10,2,123.5,5,27,none,none,low,REAL,Cc1nc(C(=O)Nc2cccc(Oc3ccccn3)c2)nn1-c1nnc[nH]1
Z1273245879_1_T1,Z1273245879,-7.7,0.285,363.366,4.2494,4,2,57.78,4,27,none,none,none,REAL,O=C(Cc1cc(F)ccc1F)Nc1cccc(-c2nc3ccccc3[nH]2)c1
Z1248573498_1_T4,Z1248573498,-7.7,0.285,371.321,2.7021,6,2,83.03,3,27,none,none,none,REAL,Cc1nnc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4c(=O)[nH]3)c2)[nH]1
Z1248573406_1_T4,Z1248573406,-7.7,0.285,353.384,3.0482,6,2,83.03,2,27,low,high,none,REAL,Cc1nnc(-c2cccc(-c3nc4cc5ccccc5cc4c(=O)[nH]3)c2)[nH]1
Z1233352192_1_T1,Z1233352192,-7.7,0.285,359.388,3.4802,7,1,85.84,4,27,none,none,none,REAL,Cc1nc(-c2cccc(NC(=O)c3cccc(-n4cccn4)n3)c2)oc1C
PV-001970701238_4_T1,PV-001970701238,-7.7,0.285,423.221,3.829,6,1,71.26,3,27,none,none,none,REAL,C[C@@H](NC(=O)N1CCc2c(Cl)cc(Cl)cc2[C@H]1C)c1nc(C(F)(F)F)no1
PV-001967584147_1_T1,PV-001967584147,-7.7,0.285,385.345,1.636,8,3,113.17,5,27,none,none,none,REAL,C[C@H](NC(=O)NCc1cc2c(nc1O)CCCC2)c1nc(C(F)(F)F)no1
PV-001963593249_1_T2,PV-001963593249,-7.7,0.285,381.313,0.6196,8,3,109.15,5,27,none,none,none,REAL,C[C@H](NC(=O)NCc1ccc2c(=O)cc[nH]c2c1)c1nc(C(F)(F)F)no1
PV-001961057945_1_T2,PV-001961057945,-7.7,0.285,377.369,2.6846,6,3,82.7,5,27,none,none,low,REAL,CC(C)(NC(=O)NCc1nc(C(F)(F)F)n[nH]1)c1ccc2ccccc2c1
PV-001960204453_2_T3,PV-001960204453,-7.7,0.285,435.325,1.6093,8,3,103.01,5,27,none,high,low,REAL,CCc1nc(CNC(=O)N[C@H]2CCCN(c3ccc(Br)c(C)c3)C2=O)n[nH]1
PV-001952039246_1_T2,PV-001952039246,-7.7,0.285,362.392,2.3447,8,3,108.73,4,27,none,none,none,REAL,Cc1nnc([C@H](C)NC(=O)Nc2cccc(-c3nc4ccccc4o3)c2)[nH]1
PV-001951560567_1_T3,PV-001951560567,-7.7,0.285,383.377,1.3778,8,3,98.83,5,27,none,none,none,REAL,C[C@H](NC(=O)Nc1ccnc(N2CCCCC2)c1)c1nnc(C(F)(F)F)[nH]1
PV-001949169674_2_T1,PV-001949169674,-7.7,0.285,383.329,1.6001,8,2,100.36,4,27,none,none,none,REAL,C[C@@H](NC(=O)Nc1ccc2c(c1)CCN(C)C2=O)c1nc(C(F)(F)F)no1
PV-001948774183_1,PV-001948774183,-7.7,0.285,377.329,1.7814,8,3,104.72,6,27,none,none,none,REAL,O=C(NCCNc1nccc(C(F)(F)F)n1)Nc1cc2ccccc2nn1
PV-001944964119_1_T1,PV-001944964119,-7.7,0.285,360.416,4.5328,6,3,75.28,4,27,none,high,none,REAL,Cc1cc(NNC(=O)Nc2cccc(-c3ccc4c(c3)CCO4)c2)ccn1
PV-001944779897_3_T3,PV-001944779897,-7.7,0.285,382.345,1.1154,8,4,111.8,5,27,none,none,none,REAL,C[C@H](NC(=O)Nc1cccc([C@H]2CNC(=O)C2)c1)c1nnc(C(F)(F)F)[nH]1
PV-001944778117_2,PV-001944778117,-7.7,0.285,383.329,1.6321,8,3,109.15,5,27,none,none,none,REAL,C[C@@H](NC(=O)Nc1cccc([C@@H]2CNC(=O)C2)c1)c1nc(C(F)(F)F)no1
PV-001943263600_1_T1,PV-001943263600,-7.7,0.285,383.329,1.5206,8,2,100.36,4,27,none,none,none,REAL,C[C@H](NC(=O)Nc1ccc2c(c1)CCC(=O)N2C)c1nc(C(F)(F)F)no1
PV-001914106779_1_T1,PV-001914106779,-7.7,0.285,387.275,0.6832,9,3,131.18,6,27,none,none,none,REAL,Nc1nc(NCc2nnc(-c3ccncc3)[nH]2)nc(C(F)(F)C(F)(F)F)n1
PV-001891151565_2_T3,PV-001891151565,-7.7,0.285,366.399,1.7507,7,2,86.8,5,27,none,none,low,REAL,O=C(Nc1n[nH]c(Cc2cccc(F)c2)n1)[C@H]1CCN(c2ccncc2)C1
PV-001888794725_1_T1,PV-001888794725,-7.7,0.285,360.416,4.228,6,2,83.81,4,27,none,none,none,REAL,Cc1ccc(-c2nnc(NC(=O)C(C)(C)c3ccc4ccccc4c3)[nH]2)o1
PV-001876506493_1_T1,PV-001876506493,-7.7,0.285,381.317,0.9728,9,1,105.73,5,27,none,none,low,REAL,Cc1nc(C(=O)N2CC(Cc3ccoc3)C2)nn1-c1nnc(C(F)(F)F)[nH]1
PV-001874801734_1_T2,PV-001874801734,-7.7,0.285,377.289,0.2183,10,2,118.68,4,27,none,none,low,REAL,Cc1nc(C(=O)Nc2ccc3cncn3c2)nn1-c1nnc(C(F)(F)F)[nH]1
PV-001874653671_1_T1,PV-001874653671,-7.7,0.285,374.321,2.9004,6,2,83.81,4,27,high,high,none,REAL,C[C@H](NC(=O)c1cc2c(ccc3ccccc32)o1)c1nnc(C(F)(F)F)[nH]1
PV-001874651217_1_T1,PV-001874651217,-7.7,0.285,391.274,2.1421,6,3,86.46,5,27,low,none,none,REAL,C[C@H](NC(=O)c1cc2ccc(C(F)(F)F)cc2[nH]1)c1nnc(C(F)(F)F)[nH]1
PV-001874650437_2_T4,PV-001874650437,-7.7,0.285,378.357,1.7994,7,3,99.35,5,27,none,none,none,REAL,Cc1cccc(-c2nc(C(=O)N[C@@H](C)c3nnc(C(F)(F)F)[nH]3)c(C)[nH]2)c1
PV-001874647124_1_T3,PV-001874647124,-7.7,0.285,372.349,3.2187,5,2,70.67,4,27,high,high,none,REAL,C[C@H](NC(=O)c1ccc2c(c1)-c1ccccc1C2)c1nnc(C(F)(F)F)[nH]1
PV-001864794088_2_T1,PV-001864794088,-7.7,0.285,366.399,2.5237,7,1,75.94,5,27,none,none,none,REAL,C[C@@H](C(=O)N1CC(Nc2ccc(F)cc2)C1)n1nnc(-c2ccccc2)n1
PV-001854280078_2_T1,PV-001854280078,-7.7,0.285,370.347,-0.1375,10,2,121.69,4,27,none,none,low,REAL,Cc1nc(C(=O)N[C@H]2CCN(c3ccc(F)cc3)C2=O)nn1-c1nnc[nH]1
PV-001852855602_1_T3,PV-001852855602,-7.7,0.285,380.333,0.6566,9,2,114.27,6,27,none,none,low,REAL,Cc1ccc(CCNC(=O)c2nc(C)n(-c3nnc(C(F)(F)F)[nH]3)n2)nc1
PV-001841294318_2_T2,PV-001841294318,-7.7,0.285,370.391,0.7707,9,2,104.62,4,27,none,none,low,REAL,Cc1nc(C(=O)N[C@H]2CCCN(c3ccccc3F)C2)nn1-c1nnc[nH]1
PV-001840643543_1_T1,PV-001840643543,-7.7,0.285,387.321,-0.2215,10,2,119.84,4,27,none,none,low,REAL,Cc1nc(C(=O)N[C@@H]2CCC3(C2)OCCO3)nn1-c1nnc(C(F)(F)F)[nH]1
PV-001839826764_1_T4,PV-001839826764,-7.7,0.285,359.388,3.781,7,3,91.93,5,27,none,none,none,REAL,COc1cccc(NNC(=O)c2cc(-c3ccc4ccccc4c3)[nH]n2)n1
PV-001838489907_1_T3,PV-001838489907,-7.7,0.285,376.293,1.6152,7,2,96.97,3,27,none,none,none,REAL,O=C(N[C@@H]1COc2ccccc2C1=O)c1cncc2nc(C(F)(F)F)[nH]c12
PV-001833959820_1_T2,PV-001833959820,-7.7,0.285,402.356,-0.5102,9,2,131.01,6,27,none,none,none,REAL,CS(=O)(=O)CCn1ccc(NC(=O)c2cncc3nc(C(F)(F)F)[nH]c23)n1
PV-001829196440_1_T2,PV-001829196440,-7.7,0.285,386.337,0.1701,10,2,121.69,5,27,none,none,low,REAL,Cc1nc(C(=O)NC2CCN(C(=O)CC(F)(F)F)CC2)nn1-c1nnc[nH]1
PV-001825407259_1_T1,PV-001825407259,-7.7,0.285,381.317,0.9469,9,2,110.61,7,27,none,none,low,REAL,Cc1nc(C(=O)NCCOc2cccc(C(F)(F)F)c2)nn1-c1nnc[nH]1
PV-001795323827_1_T1,PV-001795323827,-7.7,0.285,360.376,3.3565,8,1,98.73,4,27,none,none,none,REAL,Cc1nc(-c2cccc(NC(=O)c3cccc(-n4cncn4)n3)c2)oc1C
PV-000299630576_1_T3,PV-000299630576,-7.7,0.285,369.384,0.5657,10,2,129.9,4,27,none,none,none,REAL,CCc1cc(C(=O)N[C@@H]2CN(C(=O)c3ccnc4nn[nH]c34)C[C@H]2C)no1
Z848742854_4_T1,Z848742854,-7.7,0.275,386.45,2.0379,8,2,102.32,6,28,none,high,none,REAL,Cc1ccc(NC(=O)NC(=O)[C@@H](C)OC(=O)[C@@H](C)n2nc(C)cc2C)c(C)c1
Z647399678_1_T1,Z647399678,-7.7,0.275,375.383,2.5946,7,3,100.44,4,28,none,none,none,REAL,O=C1CCc2cc(NC(=O)c3cccc(NC(=O)c4ccco4)c3)ccc2N1
Z49539858_2_T9,Z49539858,-7.7,0.275,385.423,3.2379,9,2,109.17,6,28,none,none,none,REAL,C/C(=N/Nc1nc(C)cc(O)n1)c1ccc(OCC(=O)N2CCOCC2)cc1
Z3204468996_1_T2,Z3204468996,-7.7,0.275,377.447,2.2035,7,2,86.69,2,28,none,none,none,REAL,Cc1cc(=O)[nH]c(N2CCC[C@H](NC(=O)c3ccc4nc(C)ccc4c3)C2)n1
Z3134117281_1_T1,Z3134117281,-7.7,0.275,375.475,2.0261,6,2,87.9,5,28,none,none,none,REAL,N[C@H](Cc1ccccn1)C(=O)N1CCC[C@H](c2cc(-c3ccccc3)n[nH]2)C1
Z296321520_1_T2,Z296321520,-7.7,0.275,376.423,1.8569,9,2,108.38,3,28,none,none,low,REAL,Cc1nc(C(=O)N2CCC(c3c[nH]c4ccccc34)CC2)nn1-c1nnc[nH]1
Z2915793217_2_T1,Z2915793217,-7.7,0.275,398.392,0.6647,9,1,95.83,3,28,none,none,low,REAL,Cc1nc(C(=O)N2C[C@@]3(C)CN(C)C[C@]3(C)C2)nn1-c1nnc(C(F)(F)F)[nH]1
Z2915793217_3_T1,Z2915793217,-7.7,0.275,398.392,0.6647,9,1,95.83,3,28,none,none,low,REAL,Cc1nc(C(=O)N2C[C@]3(C)CN(C)C[C@@]3(C)C2)nn1-c1nnc(C(F)(F)F)[nH]1
Z2868456875_1_T1,Z2868456875,-7.7,0.275,398.34,2.8292,8,2,98.51,4,28,none,none,none,REAL,C[C@H](NC(=O)Nc1ccc2c(c1)OC1(CCCC1)O2)c1nc(C(F)(F)F)no1
Z2684907485_1_T3,Z2684907485,-7.7,0.275,393.328,1.0553,9,2,110.61,5,28,none,none,low,REAL,Cc1nc(C(=O)NCc2cccc3c2OCC3)nn1-c1nnc(C(F)(F)F)[nH]1
Z2622895364_4_T2,Z2622895364,-7.7,0.275,378.435,1.5833,8,4,115.82,4,28,none,none,low,REAL,Cc1ccnc(-c2n[nH]c([C@@H](C)NC(=O)N[C@H]3CCc4ccc(O)cc43)n2)c1
Z2477565536_1_T1,Z2477565536,-7.7,0.275,391.352,1.9182,7,2,87.05,4,28,none,none,low,REAL,O=C(NCc1nc(C(F)(F)F)n[nH]1)N1CCc2oc(-c3ccccc3)cc2C1
Z2444517366_2_T2,Z2444517366,-7.7,0.275,391.352,2.4268,7,1,88.17,5,28,none,none,none,REAL,Oc1cc(-c2noc([C@@]3(C(F)(F)F)CCN(Cc4ccccc4)C3)n2)ncn1
Z2370326611_1_T1,Z2370326611,-7.7,0.275,379.375,1.7858,9,0,103.47,3,28,none,none,none,REAL,Cc1ccc(-c2noc([C@@H]3CC(=O)N(c4ccc5c(c4)OCCO5)C3)n2)nn1
Z2311214635_1_T4,Z2311214635,-7.7,0.275,381.439,0.7753,9,4,112.44,4,28,none,high,none,REAL,Cn1ncc2c(=O)[nH]c(NNC(=O)NC[C@@H]3[C@@H](c4ccccc4)C3(C)C)nc21
Z2307088705_6_T1,Z2307088705,-7.7,0.275,386.426,2.0637,7,2,89.28,4,28,none,none,none,REAL,O=C(NCc1noc(-c2cccc(F)c2)n1)N[C@H]1[C@@H]2CCO[C@H]2C12CCCC2
Z2306716784_2_T1,Z2306716784,-7.7,0.275,387.457,2.3448,7,1,74.5,3,28,none,none,none,REAL,C[C@@H](NC(=O)N1CC[C@]2(CCCN(C)C2)C1)c1nc(-c2cccc(F)c2)no1
