Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
ZINC000118928839_T1,ZINC000118928839,-8.8,0.267,448.557,4.3897,5,1,80.67,2,33,high,none,high,ZINC,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2OC1(O)C(=O)c2ccccc2C1=O
ZINC000003257351_T1,ZINC000003257351,-8.8,0.267,449.537,5.446,6,1,104.44,2,33,none,none,none,ZINC,Oc1nc2sc3c(c2c2nc(-c4cc(-c5ccccc5)nc5ccccc54)nn21)CCCC3
Z1000936054_1_T2,Z1000936054,-8.8,0.259,454.489,1.8696,9,3,118.01,5,34,none,none,none,REAL,Cc1nn(-c2ccccc2)c2nc(C(=O)NCc3cccc([C@]4(C)NC(=O)NC4=O)c3)ccc12
Z1000943622_2_T1,Z1000943622,-8.8,0.259,454.485,3.3398,8,3,113.33,5,34,none,none,none,REAL,Cc1ccc(-c2cc(C(=O)NCc3cccc([C@@]4(C)NC(=O)NC4=O)c3)c3ccccc3n2)o1
Z1000943622_2_T2,Z1000943622,-8.8,0.259,454.485,3.3398,8,3,113.33,5,34,none,none,none,REAL,Cc1ccc(-c2cc(C(=O)NCc3cccc([C@@]4(C)NC(=O)NC4=O)c3)c3ccccc3n2)o1
Z1072130534_2_T1,Z1072130534,-8.8,0.259,455.56,4.3466,7,1,81.66,2,34,none,none,none,REAL,Cc1ccc2[nH]c([C@H]3CCCN(C(=O)c4ccc5c(=O)n6c(nc5c4)CCCCC6)C3)nc2c1
Z1072130534_2_T2,Z1072130534,-8.8,0.259,455.56,4.3466,7,1,81.66,2,34,none,none,none,REAL,Cc1ccc2[nH]c([C@H]3CCCN(C(=O)c4ccc5c(=O)n6c(nc5c4)CCCCC6)C3)nc2c1
Z110100908_3_T1,Z110100908,-8.8,0.259,477.54,2.9354,8,2,113.19,3,34,none,none,none,REAL,C[C@@H]1Oc2ccc(NC(=O)c3cccc(S(=O)(=O)N4c5ccccc5C[C@H]4C)c3)cc2NC1=O
Z1453804507_10_T1,Z1453804507,-8.8,0.259,449.552,4.5621,5,2,71.09,6,34,none,none,none,REAL,O=C(NC[C@H]1[C@@H]2Cc3ccccc3[C@H]12)c1ccnc(C(=O)NC[C@H]2[C@@H]3Cc4ccccc4[C@H]23)c1
Z1458999179_9_T1,Z1458999179,-8.8,0.259,448.564,5.509,4,2,58.2,6,34,none,none,none,REAL,O=C(NC[C@H]1[C@@H]2Cc3ccccc3[C@H]12)c1cccc(C(=O)NC[C@H]2[C@@H]3Cc4ccccc4[C@H]23)c1
ZINC000009496962_T1,ZINC000009496962,-8.8,0.259,477.54,2.9354,8,2,113.19,3,34,none,none,none,ZINC,C[C@@H]1Cc2ccccc2N1S(=O)(=O)c1cccc(C(=O)Nc2ccc3c(c2)NC(=O)[C@H](C)O3)c1
ZINC000057709837_T3,ZINC000057709837,-8.8,0.259,450.457,3.0766,9,4,116.95,4,34,low,none,none,ZINC,O=c1[nH]c2cc3c(cc2cc1CNc1ccc2nc(-c4ccc5[nH]cnc5c4)[nH]c2c1)OCO3
ZINC000011715672_T1,ZINC000011715672,-8.8,0.259,454.481,4.781,7,1,84.94,3,34,high,high,none,ZINC,O=C(Nc1ccc2c(c1)OCO2)C1CCN(C(=O)c2ccc3c(c2)C(=O)c2ccccc2-3)CC1
Z1000939520_1_T2,Z1000939520,-8.8,0.251,468.516,2.4593,9,3,118.01,5,35,none,none,none,REAL,Cc1nn(C)c2nc(-c3ccccc3)cc(C(=O)NCc3cccc([C@]4(C)NC(=O)NC4=O)c3)c12
Z1000939520_2_T2,Z1000939520,-8.8,0.251,468.516,2.4593,9,3,118.01,5,35,none,none,none,REAL,Cc1nn(C)c2nc(-c3ccccc3)cc(C(=O)NCc3cccc([C@@]4(C)NC(=O)NC4=O)c3)c12
Z1000940282_2_T5,Z1000940282,-8.8,0.251,473.463,2.9081,9,3,126.22,5,35,none,none,none,REAL,Cc1noc2nc(-c3ccc(F)cc3)cc(C(=O)NCc3cccc([C@@]4(C)NC(=O)NC4=O)c3)c12
Z1072131332_2_T1,Z1072131332,-8.8,0.251,485.563,4.626,7,1,108.58,2,35,low,low,low,REAL,Cc1ccc2[nH]c([C@H]3CCCN(C(=O)c4ccc5c(c4)S(=O)(=O)c4ccccc4C5=O)C3)nc2c1
Z1093587674_2_T1,Z1093587674,-8.8,0.251,471.464,3.0154,8,1,108,6,35,none,none,none,REAL,C[C@H]1Oc2ccc(C(=O)COC(=O)c3ccc4c(c3)C[C@@H](c3ccccc3)OC4=O)cc2NC1=O
Z1124005556_1_T1,Z1124005556,-8.8,0.251,497.521,3.4013,7,2,103.96,3,35,none,none,none,REAL,C[C@@H]1Cc2ccccc2N1S(=O)(=O)c1ccc(F)c(C(=O)Nc2cc3c(cc2F)CCC(=O)N3)c1
Z1148382838_2_T2,Z1148382838,-8.8,0.251,465.512,3.0592,8,3,113.08,5,35,none,none,none,REAL,Cc1ccc2nc(-c3cccnc3)cc(C(=O)NCc3cccc([C@@]4(C)NC(=O)NC4=O)c3)c2c1
Z1723433674_1_T1,Z1723433674,-8.8,0.251,469.504,2.7049,10,3,115.48,4,35,none,none,low,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)Nc4ccc5[nH]c(N6CCOCC6)nc5c4)c3)cc21
Z1723433674_1_T4,Z1723433674,-8.8,0.251,469.504,2.7049,10,3,115.48,4,35,none,none,low,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)Nc4ccc5[nH]c(N6CCOCC6)nc5c4)c3)cc21
Z1723439677_1_T6,Z1723439677,-8.8,0.251,464.488,2.7241,10,3,120.83,4,35,low,none,none,REAL,Cn1nc(-c2ccccc2)c2c(NC(=O)c3cccc(-c4cnc5[nH]c(=O)n(C)c5c4)c3)n[nH]c21
Z226454414_1_T1,Z226454414,-8.8,0.251,484.52,4.9259,6,1,69.3,4,35,none,none,none,REAL,O=C(c1ccc(C(F)(F)F)cc1)N1CCC(C(=O)N2CCC[C@H](c3nc4ccccc4[nH]3)C2)CC1
Z2902676431_1_T1,Z2902676431,-8.8,0.251,464.484,3.4556,9,2,114.94,5,35,none,none,none,REAL,C[C@]1(c2cccc(-c3nc(-c4cccc(Cn5cnc6ccccc65)c4)no3)c2)NC(=O)NC1=O
Z2902676431_1_T2,Z2902676431,-8.8,0.251,464.484,3.4556,9,2,114.94,5,35,none,none,none,REAL,C[C@]1(c2cccc(-c3nc(-c4cccc(Cn5cnc6ccccc65)c4)no3)c2)NC(=O)NC1=O
Z2902676431_2_T5,Z2902676431,-8.8,0.251,464.484,3.4556,9,2,114.94,5,35,none,none,none,REAL,C[C@@]1(c2cccc(-c3nc(-c4cccc(Cn5cnc6ccccc65)c4)no3)c2)NC(=O)NC1=O
Z451256798_1_T1,Z451256798,-8.8,0.251,477.401,3.7215,8,1,97.19,5,35,none,none,none,REAL,O=C(Nc1ccc(-n2nccn2)cc1C(F)(F)F)c1cccc(N2C(=O)c3ccccc3C2=O)c1
Z509789646_1_T2,Z509789646,-8.8,0.251,485.519,3.3605,8,2,130.15,4,35,low,low,low,REAL,CCc1cc(=O)[nH]c(-c2cccc(NC(=O)c3ccc4c(c3)S(=O)(=O)c3ccccc3C4=O)c2)n1
Z997928772_1_T2,Z997928772,-8.8,0.251,494.574,1.5877,10,3,145,4,35,none,none,none,REAL,O=C(Nc1cccc(S(=O)(=O)NC2=NCCC2)c1)[C@@H]1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1
Z999683352_1_T1,Z999683352,-8.8,0.251,464.567,4.2288,6,1,69.3,3,35,none,high,none,REAL,O=C(c1ccc2[nH]ncc2c1)N1CCC[C@H](C(=O)N2CC=C(c3cccc4ccccc34)CC2)C1
ZINC000008444840_T1,ZINC000008444840,-8.8,0.251,482.548,5.1587,5,0,50.5,2,35,none,none,high,ZINC,C[C@@H]1CC[C@@H]2[C@H](CC[C@H](C)N2C(=O)c2cc3nc4c(c(C(F)(F)F)n3n2)CCc2ccccc2-4)C1
ZINC000003848528_T1,ZINC000003848528,-8.8,0.251,459.46,4.583,7,3,132.35,2,35,low,none,none,ZINC,Nc1cc(Nc2cc(N)c3c(c2)C(=O)c2ccccc2C3=O)cc2c1C(=O)c1ccccc1C2=O
ZINC000002570049_T1,ZINC000002570049,-8.8,0.251,475.886,4.5553,5,0,80.64,0,35,none,none,none,ZINC,O=C1c2ccccc2C(=O)C2=C1C=c1nc3c(cc1C2)=CC1=C(C3)C(=O)c2cccc(Cl)c2C1=O
ZINC000002570049_T3,ZINC000002570049,-8.8,0.251,475.886,4.5553,5,0,80.64,0,35,none,none,none,ZINC,O=C1c2ccccc2C(=O)C2=C1C=c1nc3c(cc1C2)=CC1=C(C3)C(=O)c2cccc(Cl)c2C1=O
ZINC000002570049_T4,ZINC000002570049,-8.8,0.251,475.886,4.5553,5,0,80.64,0,35,none,none,none,ZINC,O=C1c2ccccc2C(=O)C2=C1C=c1nc3c(cc1C2)=CC1=C(C3)C(=O)c2cccc(Cl)c2C1=O
ZINC000095920165_T1,ZINC000095920165,-8.8,0.251,456.504,3.4735,6,2,82.92,4,35,low,low,none,ZINC,O=C1Nc2ccccc2/C1=N/c1ccc(Cc2ccc(/N=C3/c4ccccc4NC3=O)cc2)cc1
Z1017738198_1_T1,Z1017738198,-8.8,0.244,480.566,4.6255,7,2,77.67,4,36,none,none,none,REAL,O=C(NCc1ccc(-c2ccc3c(c2)CCO3)cc1)N1CCN(C(=O)c2cc3ccccc3[nH]2)CC1
Z1082701684_1_T1,Z1082701684,-8.8,0.244,482.578,4.7287,6,0,66.92,5,36,high,high,none,REAL,O=C(CCC(=O)N1CCC[C@H](C(=O)N2CCOCC2)C1)c1ccc2ccc3cccc4ccc1c2c34
Z1723445137_2_T3,Z1723445137,-8.8,0.244,479.542,3.8044,9,2,107.11,4,36,none,none,high,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCC[C@@H](c5n[nH]c(-c6ccccc6)n5)C4)c3)cc21
Z228234620_2_T1,Z228234620,-8.8,0.244,489.57,3.4081,8,1,88.18,3,36,none,none,none,REAL,C[C@H]1c2cc3c(cc2C2(CCCC2)CN1C(=O)CCC(=O)N1CC(=O)Nc2ccccc21)OCCO3
Z2902585733_1_T1,Z2902585733,-8.8,0.244,480.483,2.681,10,1,126.72,4,36,none,none,none,REAL,Cc1cc(C)n2ncc(-c3noc(-c4cc(CN5C(=O)c6ccccc6C5=O)cc(C)c4O)n3)c2n1
Z381165696_1_T1,Z381165696,-8.8,0.244,477.479,2.5246,9,2,114.68,4,36,none,none,none,REAL,O=C(Nc1ccccc1-n1ncc2c(=O)[nH]cnc21)c1ccc2c(c1)C[C@@H](c1ccccc1)OC2=O
Z62471841_1_T1,Z62471841,-8.8,0.244,493.494,4.7316,7,1,122.83,2,36,high,low,low,REAL,O=C(Nc1ccc2c(c1)C(=O)c1ccccc1C2=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O
Z768728474_2_T1,Z768728474,-8.8,0.244,484.554,4.0214,8,2,106.78,4,36,none,none,high,REAL,NC(=O)NC[C@H]1CCCN(C(=O)c2c3c(nc4ccccc24)/C(=C/c2ccc4c(c2)OCO4)CC3)C1
Z979338774_1_T1,Z979338774,-8.8,0.244,478.55,4.8274,7,1,86.37,4,36,none,none,none,REAL,Cc1ccc2[nH]c([C@@H]3CCCN(C(=O)c4ccc5c(c4)C(=O)N(Cc4ccccc4)C5=O)C3)nc2c1
ZINC000104480052_T5,ZINC000104480052,-8.8,0.244,490.945,5.72,5,1,76.13,3,36,none,none,none,ZINC,O=C(NC1=CC=C[C@@H]2C(=O)c3ccccc3C(=O)[C@H]12)c1cc(-c2ccccc2Cl)nc2ccccc21
ZINC000104480060_T4,ZINC000104480060,-8.8,0.244,490.945,5.72,5,1,76.13,3,36,none,none,none,ZINC,O=C(NC1=CC=C[C@@H]2C(=O)c3ccccc3C(=O)[C@@H]12)c1cc(-c2ccccc2Cl)nc2ccccc21
ZINC000104480060_T8,ZINC000104480060,-8.8,0.244,490.945,5.72,5,1,76.13,3,36,none,none,none,ZINC,O=C(NC1=CC=C[C@@H]2C(=O)c3ccccc3C(=O)[C@@H]12)c1cc(-c2ccccc2Cl)nc2ccccc21
Z165044578_1_T2,Z165044578,-8.8,0.238,493.522,1.2738,9,3,110.85,5,37,high,high,none,REAL,Cc1c(NC(=O)c2cccc(N/C=C3/C(=O)NC(=O)c4ccccc43)c2)c(=O)n(-c2ccccc2)n1C
Z165044578_2_T2,Z165044578,-8.8,0.238,493.522,1.2738,9,3,110.85,5,37,high,high,none,REAL,Cc1c(NC(=O)c2cccc(N/C=C3\C(=O)NC(=O)c4ccccc43)c2)c(=O)n(-c2ccccc2)n1C
Z852304378_1_T1,Z852304378,-8.8,0.238,493.565,4.2872,8,2,98.4,4,37,none,none,none,REAL,O=C(Nc1cccc(C(=O)N2CCC(C(=O)N3CCc4ccccc43)CC2)c1)c1ccc2[nH]cnc2c1
ZINC000009635900_T1,ZINC000009635900,-8.8,0.238,488.56,5.8954,4,2,58.2,4,37,none,none,none,ZINC,O=C(c1ccccc1)c1ccc2c(c1)NC1=C(C(=O)C[C@@H](c3ccccc3)C1)[C@@H](c1ccc(F)cc1)N2
ZINC000408977131_T1,ZINC000408977131,-8.8,0.238,480.53,5.7538,7,1,83.9,2,37,low,high,none,ZINC,CN(C(=O)Nc1ccc2nc3c4cccnc4c4ncccc4c3nc2c1)c1ccc2ccccc2c1
ZINC000017862766_T1,ZINC000017862766,-8.8,0.22,520.587,5.2819,5,1,66.48,3,40,low,high,none,ZINC,O=C(Nc1ccc2ccccc2c1)c1cccc(N2C(=O)[C@H]3[C@@H](C2=O)C2c4ccccc4C3c3ccccc32)c1
Z1953150404_10_T1,Z1953150404,-8.7,0.363,323.435,2.2351,3,2,49.33,5,24,none,none,none,REAL,O=C(N[C@H](CO)Cc1ccccc1)[C@H]1[C@@H]2[C@@H]3C[C@H]4[C@@H]5[C@@H]3C[C@@H]2[C@@H]5[C@@H]41
Z1685241213_1_T1,Z1685241213,-8.7,0.348,336.306,2.9414,8,2,106.29,2,25,none,none,none,REAL,Cc1cc(-c2noc(-c3cc4c(cc3O)OCO4)n2)cc2nc[nH]c12
ZINC000100486382_T2,ZINC000100486382,-8.7,0.348,318.374,5.2298,1,0,17.07,0,25,high,high,high,ZINC,O=C1c2cccc3cccc(c23)/C1=C1\Cc2cccc3cccc1c23
PV-001803280632_1_T1,PV-001803280632,-8.7,0.335,416.289,4.6528,3,0,37.38,1,26,none,none,none,REAL,O=C1CCCCc2cc(C(=O)N3CCc4c(Br)ccc(F)c4C3)ccc21
PV-001817334296_1_T1,PV-001817334296,-8.7,0.335,416.289,4.6528,3,0,37.38,1,26,none,none,none,REAL,O=C1CCCCc2cc(C(=O)N3CCc4ccc(Br)c(F)c4C3)ccc21
Z2717998107_7_T2,Z2717998107,-8.7,0.335,372.855,2.3287,6,3,86.88,3,26,none,none,none,REAL,O=C1C[C@H](C(=O)Nc2n[nH]cc2-c2ccc(Cl)cc2)[C@H]2CCCC[C@H]2N1
Z2905441328_2_T4,Z2905441328,-8.7,0.335,350.373,2.1986,6,2,76.66,1,26,high,high,none,REAL,O=C1Nc2ccc(-c3ccc4c(c3)CC[C@@]3(COC(=O)N3)C4)cc2CO1
PV-001794310850_2_T1,PV-001794310850,-8.7,0.322,362.471,3.8216,4,2,58.2,3,27,high,high,none,REAL,Cc1cc(-c2ccccc2)ccc1NC(=O)[C@H]1CC(=O)N[C@@H]2CCCC[C@@H]21
Z1515473102_1_T1,Z1515473102,-8.7,0.322,357.412,3.3516,5,2,71.09,3,27,none,none,none,REAL,Cc1c(C(=O)Nc2ccc3c(c2)NC(=O)CC3)cccc1-c1ccccn1
Z1684156730_1_T1,Z1684156730,-8.7,0.322,360.347,3.1003,6,1,80.91,2,27,high,none,none,REAL,O=C1CCc2cc(-c3nc(-c4ccc5ncccc5c4)no3)c(F)cc2N1
Z1685239786_1_T2,Z1685239786,-8.7,0.322,359.344,2.5097,8,1,104.98,2,27,none,none,none,REAL,Cc1cc(-c2noc(-c3ccc4c(c3)C(=O)N(C)C4=O)n2)cc2nc[nH]c12
Z1685241432_1_T2,Z1685241432,-8.7,0.322,359.388,2.736,7,2,96.7,2,27,none,none,none,REAL,Cc1cc(-c2noc(-c3ccc4c(c3)C(C)(C)C(=O)N4)n2)cc2nc[nH]c12
Z1685242354_1_T1,Z1685242354,-8.7,0.322,363.351,2.7278,7,2,96.7,2,27,none,none,none,REAL,Cc1cc(-c2noc(-c3cc4c(cc3F)NC(=O)CC4)n2)cc2nc[nH]c12
Z1956676322_1_T1,Z1956676322,-8.7,0.322,354.408,4.3499,4,1,58.53,1,27,low,high,none,REAL,O=C1CCCCc2cc(-c3nc4cc5ccccc5cc4c(=O)[nH]3)ccc21
Z2041542670_1_T1,Z2041542670,-8.7,0.322,359.388,2.6255,7,2,96.7,2,27,none,none,none,REAL,Cc1nc2c(-c3noc(-c4ccc5c(c4)C(C)(C)C(=O)N5)n3)cccc2[nH]1
Z2171913292_1_T1,Z2171913292,-8.7,0.322,355.396,4.4647,5,0,68.88,2,27,low,none,none,REAL,O=C1CCCCc2cc(-c3nc(-c4nccc5ccccc45)no3)ccc21
Z2173839536_1_T3,Z2173839536,-8.7,0.322,362.388,1.9548,7,3,99.66,2,27,none,low,low,REAL,O=C(NNc1nc2ccccc2c(=O)[nH]1)c1ccc2c(c1)CCCCC2=O
Z2218202980_1_T1,Z2218202980,-8.7,0.322,362.403,3.679,4,1,53.17,1,27,none,none,none,REAL,O=C1CCCc2cc(C(=O)N3CCc4[nH]c5ccc(F)cc5c4C3)ccc21
Z2218204215_1_T1,Z2218204215,-8.7,0.322,423.309,4.3034,4,1,53.17,1,27,none,none,none,REAL,O=C1CCCc2cc(C(=O)N3CCc4[nH]c5ccc(Br)cc5c4C3)ccc21
Z2222152647_1_T1,Z2222152647,-8.7,0.322,357.368,2.8703,6,1,85.09,2,27,none,none,none,REAL,O=C1CCCc2cc(-c3nc(-c4cc(=O)[nH]c5ccccc45)no3)ccc21
Z2717604746_6_T2,Z2717604746,-8.7,0.322,382.806,2.6183,7,3,103.68,2,27,none,none,none,REAL,Cc1cc(C(=O)N[C@H]2[C@@H]3Cc4cc(Cl)ccc4[C@H]32)nc2nc(O)[nH]c(=O)c12
PV-001836348967_1_T2,PV-001836348967,-8.7,0.311,439.312,3.3947,6,3,86.88,3,28,none,none,none,REAL,Cc1[nH]nc(NC(=O)c2ccc3c(c2)C(C)(C)C(=O)N3)c1-c1cccc(Br)c1
Z1410520271_1_T2,Z1410520271,-8.7,0.311,378.391,0.0018,9,4,114.93,2,28,none,none,none,REAL,C[C@@H]1C(=O)Nc2cc(C(=O)NNc3nc4ccccc4c(=O)[nH]3)ccc2N1C
Z1413841078_2_T2,Z1413841078,-8.7,0.311,371.439,2.8518,5,2,74.85,4,28,none,none,none,REAL,Cc1ccc(-c2n[nH]cc2/C=C\C(=O)c2ccc3c(c2)C(C)(C)C(=O)N3)cc1
Z1446775503_1_T1,Z1446775503,-8.7,0.311,374.37,4.1277,5,2,71.34,2,28,none,none,none,REAL,O=C1CCc2cc(C(=O)Nc3ccc4oc5ccccc5c4c3)c(F)cc2N1
Z1449647540_2_T1,Z1449647540,-8.7,0.311,368.435,3.5224,4,1,59.06,4,28,none,none,none,REAL,CC1(C)C(=O)Nc2ccc(C(=O)/C=C\c3cccc(-c4cccnc4)c3)cc21
Z1684198603_1_T1,Z1684198603,-8.7,0.311,372.383,3.3474,7,1,92.09,2,28,none,none,none,REAL,Cc1[nH]c2ccc(-c3noc(-c4ccc5c(c4)C(=O)N(C)C5=O)n3)cc2c1C
Z1684200041_1_T1,Z1684200041,-8.7,0.311,374.359,2.2163,9,3,125.8,2,28,none,none,none,REAL,Cc1[nH]c2ccc(-c3noc(-c4cnc5[nH]c(=O)[nH]c(=O)c5c4)n3)cc2c1C
Z1684200288_1_T1,Z1684200288,-8.7,0.311,374.399,2.2826,7,2,100.88,2,28,none,none,none,REAL,Cc1[nH]c2ccc(-c3noc(-c4cc5c([nH]c4=O)CCCC5=O)n3)cc2c1C
Z1684580992_2_T4,Z1684580992,-8.7,0.311,378.387,2.7078,8,3,117.35,3,28,none,none,none,REAL,Cc1ccc(-c2nc(-c3cccc([C@@]4(C)NC(=O)NC4=O)c3)no2)c(O)c1C
Z1684893447_1_T1,Z1684893447,-8.7,0.311,371.399,1.9613,7,1,85.84,3,28,none,none,none,REAL,CC1(C)C(=O)Nc2ccc(-c3nc(-c4cccc(-n5cccn5)c4)no3)cc21
Z1685086205_1_T1,Z1685086205,-8.7,0.311,369.383,3.1261,7,2,92.94,3,28,none,none,none,REAL,Cc1cccc(-c2cncc(-c3nc(-c4ccc5[nH]c(=O)[nH]c5c4)no3)c2)c1
Z1765824861_1_T2,Z1765824861,-8.7,0.311,366.419,4.747,4,1,49.41,1,28,none,none,none,REAL,O=C(c1ccc2[nH]c3ccccc3c(=O)c2c1)N1CC2(CC2)c2ccccc21
Z1974580379_1_T1,Z1974580379,-8.7,0.311,374.414,4.119,4,2,58.2,3,28,none,none,none,REAL,O=C1CCc2cc(C(=O)N[C@@H]3C[C@H]3c3ccc4ccccc4c3)c(F)cc2N1
Z2089237176_3_T9,Z2089237176,-8.7,0.311,376.415,2.746,7,2,91.4,2,28,none,none,none,REAL,O=C(c1cnc2[nH]c(=O)[nH]c(=O)c2c1)N1C[C@H](c2ccccc2)[C@H]2CCC[C@@H]21
Z2171082160_1_T1,Z2171082160,-8.7,0.311,433.308,3.6178,5,1,61.88,2,28,none,none,none,REAL,O=C(c1cnnc(-c2ccccc2)c1)N1CCc2[nH]c3c(Br)cccc3c2C1
Z2700669344_1_T2,Z2700669344,-8.7,0.311,373.498,4.5704,4,1,48.99,2,28,none,none,none,REAL,O=C(C1CCc2ccccc2CC1)N1CCC(c2c[nH]c3ncccc23)CC1
Z2791549832_2_T2,Z2791549832,-8.7,0.311,383.494,1.7118,7,2,81.33,2,28,none,none,none,REAL,CC1(C)CCNCCN1C(=O)[C@H]1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1
Z2802528503_1_T3,Z2802528503,-8.7,0.311,373.455,4.1697,5,1,66.06,2,28,none,none,none,REAL,O=C1CCCc2cc(C(=O)N3CCC[C@H](c4c[nH]c5ncccc45)C3)ccc21
Z2852209040_7_T1,Z2852209040,-8.7,0.311,375.467,3.7829,4,1,47.56,2,28,none,none,none,REAL,O=C(N[C@@H]1CC2(CCOCC2)Oc2ccccc21)[C@H]1[C@H]2Cc3ccccc3[C@@H]21
Z2879717034_377_T1,Z2879717034,-8.7,0.311,375.427,1.2703,6,1,85.09,2,28,none,none,none,REAL,C[C@@H]1CCc2[nH]c(=O)c(-c3noc([C@]45[C@@H]6C(=O)[C@H]7[C@H]8C[C@@H]([C@H]74)[C@@H]5[C@H]86)n3)cc2C1
Z2879735980_209_T1,Z2879735980,-8.7,0.311,375.427,1.343,6,1,85.09,2,28,none,none,none,REAL,O=C1[C@@H]2[C@@H]3C[C@@H]4[C@@H]2[C@@]2(c5nc(-c6cc7c([nH]c6=O)CCCCC7)no5)[C@@H]1[C@H]3[C@H]42
Z767777726_2_T1,Z767777726,-8.7,0.311,373.455,3.7374,5,2,67.01,3,28,none,none,none,REAL,O=C(Nc1cccc(-c2n[nH]c3c2CCCC3)c1)[C@H]1COc2ccccc2C1
ZINC000534629762_T1,ZINC000534629762,-8.7,0.311,373.455,3.6175,5,1,61.77,3,28,none,none,none,ZINC,Cc1cccc([C@H]2CCCN(C(=O)c3cccc(-c4cncc(=O)[nH]4)c3)C2)c1
PV-001806325303_2_T1,PV-001806325303,-8.7,0.3,420.821,4.7597,5,1,59.81,4,29,none,none,none,REAL,O=C(Nc1cc(Cl)ccc1C(F)(F)F)[C@H]1CCc2nnc(-c3ccccc3)n2C1
PV-001950145552_1_T1,PV-001950145552,-8.7,0.3,410.904,4.1791,6,4,100.01,4,29,none,none,none,REAL,NC(=O)c1cc2cc(NC(=O)N[C@@H]3CCC[C@H](c4cccc(Cl)c4)C3)ccc2[nH]1
Z1192943188_1,Z1192943188,-8.7,0.3,383.41,2.5475,7,3,89.59,2,29,high,high,none,REAL,Cn1c(NNC(=O)c2cc3c(ccc4ccccc43)[nH]2)nc2ccccc2c1=O
Z1212622784_1_T3,Z1212622784,-8.7,0.3,386.414,1.9457,8,3,104.7,4,29,low,none,none,REAL,Cn1nc(-c2ccccc2)c2c(NC(=O)C[C@@H]3C(=O)Nc4ccccc43)n[nH]c21
Z1410515700_1_T1,Z1410515700,-8.7,0.3,387.442,2.5263,7,4,98.38,2,29,none,none,none,REAL,C[C@@H]1CCc2[nH]c3ccc(C(=O)NNc4nc5ccccc5c(=O)[nH]4)cc3c2C1
Z1411963555_1_T2,Z1411963555,-8.7,0.3,387.438,2.662,6,2,84.08,3,29,none,none,none,REAL,O=C(N[C@@H]1CCc2cn[nH]c2C1)c1ccc2c(c1)C[C@@H](c1ccccc1)OC2=O
Z1413841770_2,Z1413841770,-8.7,0.3,387.438,2.4379,6,2,84.08,5,29,none,none,none,REAL,COc1cccc(-c2n[nH]cc2/C=C\C(=O)c2ccc3c(c2)C(C)(C)C(=O)N3)c1
Z1449637665_1_T1,Z1449637665,-8.7,0.3,388.47,3.6255,6,1,71.26,3,29,none,none,none,REAL,CC1(C)C(=O)Nc2ccc(-c3nc(-c4ccc(N5CCCCC5)cc4)no3)cc21
Z1460811568_1_T1,Z1460811568,-8.7,0.3,384.434,4.2972,5,1,68.29,3,29,none,none,none,REAL,O=C(Nc1ccc2c(c1)C(=O)CCC2)c1cncc(-c2ccc3c(c2)CCO3)c1
Z1595163405_4,Z1595163405,-8.7,0.3,418.488,2.4075,6,2,92.88,3,29,high,high,none,REAL,O=C(Nc1ccc(-c2ccccc2)cc1F)N[C@H]1CCO[C@@]2(CCS(=O)(=O)C2)C1
Z1647961189_1_T1,Z1647961189,-8.7,0.3,398.368,2.6475,7,1,88.33,4,29,none,none,none,REAL,Cc1cc(-c2noc(CCC(=O)N3CC(=O)Nc4c(F)cccc43)n2)ccc1F
Z1684199339_1_T2,Z1684199339,-8.7,0.3,388.386,2.5746,9,2,117.01,2,29,none,none,none,REAL,Cc1[nH]c2ccc(-c3noc(-c4cnc5c(c4)c(=O)[nH]c(=O)n5C)n3)cc2c1C
Z1684199555_1_T1,Z1684199555,-8.7,0.3,384.438,3.8839,6,2,83.81,4,29,none,none,none,REAL,Cc1[nH]c2ccc(-c3noc(CCc4cc5ccccc5[nH]c4=O)n3)cc2c1C
Z1684200097_1_T1,Z1684200097,-8.7,0.3,387.442,3.0257,7,2,87.05,2,29,none,none,none,REAL,Cc1[nH]c2ccc(-c3noc(-c4ccc5c(c4)NC(=O)CCN5C)n3)cc2c1C
Z1684579484_2_T2,Z1684579484,-8.7,0.3,385.382,2.6817,8,2,110.01,3,29,none,none,none,REAL,C[C@@]1(c2cccc(-c3noc(-c4ccnc5ccccc45)n3)c2)NC(=O)NC1=O
Z1684580432_1_T5,Z1684580432,-8.7,0.3,392.37,2.3445,9,2,115.58,3,29,none,none,none,REAL,C[C@]1(c2cccc(-c3noc(-c4ccc5c(c4)OCCO5)n3)c2)NC(=O)NC1=O
Z1684581311_1_T2,Z1684581311,-8.7,0.3,388.386,2.0981,9,2,114.94,3,29,none,none,none,REAL,Cn1cnc2cc(-c3nc(-c4cccc([C@]5(C)NC(=O)NC5=O)c4)no3)ccc21
