Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
PV-001945950074_1_T1,PV-001945950074,-9.4,0.303,435.55,5.4994,7,2,116.74,5,31,none,none,none,REAL,Cc1cc(C)cc(-c2nnc(NC(=O)NC[C@@H]3CC(c4ccc(C)c(C)c4)=NO3)s2)c1
PV-001947662713_1,PV-001947662713,-9.4,0.303,449.477,3.1138,7,1,95.17,2,31,none,low,none,REAL,O=C1CCCc2cc(NC(=O)N3CCN(S(=O)(=O)c4c(F)cccc4F)CC3)ccc21
PV-001950987204_1_T1,PV-001950987204,-9.4,0.303,414.507,4.5631,6,3,83.12,5,31,none,none,none,REAL,Cc1ccc(C(=O)Nc2cccc(CNC(=O)Nc3ccc4c(n3)CCCC4)c2)cc1
PV-001958425937_1_T1,PV-001958425937,-9.4,0.303,422.478,3.954,5,2,57.26,5,31,none,none,none,REAL,C[C@H](NC(=O)N[C@@H]1CCN(c2ncccc2F)C1)c1ccc(-c2ccc(F)cc2)cc1
Z1015494354_1_T2,Z1015494354,-9.4,0.303,414.424,3.6431,9,2,122.73,6,31,none,none,none,REAL,Cc1ccc(-c2nnc(NC(=O)CCc3nnc(-c4cc5ccccc5o4)o3)[nH]2)cc1
Z1015494354_1_T3,Z1015494354,-9.4,0.303,414.424,3.6431,9,2,122.73,6,31,none,none,none,REAL,Cc1ccc(-c2nnc(NC(=O)CCc3nnc(-c4cc5ccccc5o4)o3)[nH]2)cc1
Z1095050822_1_T4,Z1095050822,-9.4,0.303,410.44,2.6067,9,2,114.27,4,31,none,none,low,REAL,Cc1ccc(-n2nnc(C(=O)Nc3nc(-c4ccc5ccccc5n4)n[nH]3)c2C)cc1
Z1162537815_1_T1,Z1162537815,-9.4,0.303,407.432,3.3973,7,2,96.34,2,31,none,none,none,REAL,Cc1ccc2nc(-c3cccnc3)cc(C(=O)Nc3nc4ccccc4c(=O)[nH]3)c2c1
Z1170482901_1_T2,Z1170482901,-9.4,0.303,414.403,2.2726,9,2,114.27,4,31,high,none,low,REAL,Cc1c(C(=O)Nc2nc(-c3ccccc3F)n[nH]2)nnn1-c1ccc2ncccc2c1
Z1279821979_1_T2,Z1279821979,-9.4,0.303,416.444,1.458,10,3,130.48,6,31,none,none,none,REAL,Cc1ccc(-c2cc(C(=O)NNC(=O)[C@H](C)n3nnc(-c4ccccc4)n3)[nH]n2)cc1
Z1342010022_6,Z1342010022,-9.4,0.303,429.519,1.6093,9,3,103.01,3,31,high,high,none,REAL,C[C@@H]1CN(c2ccc(NC(=O)N3CCC([C@@]4(C)NC(=O)NC4=O)CC3)cc2)C[C@@H](C)O1
Z1392050900_2_T1,Z1392050900,-9.4,0.303,413.436,3.0093,8,2,97.62,4,31,none,none,none,REAL,Cc1ccn2c(NC(=O)c3cccc(NC(=O)[C@H]4Cc5ccccc5O4)c3)nnc2c1
Z1408177622_1_T1,Z1408177622,-9.4,0.303,408.46,4.4758,6,1,75.19,5,31,none,none,none,REAL,CN(C(=O)c1cccc(C(=O)Nc2ccc(-c3ccccc3)nn2)c1)c1ccccc1
Z1452196960_2_T5,Z1452196960,-9.4,0.303,446.389,4.5168,9,3,146.89,3,31,none,none,none,REAL,C[C@@]1(c2cccc(C(=O)Nc3nc4cc5c(cc4s3)OC(F)(F)O5)c2)NC(=O)NC1=O
Z1488356938_2_T2,Z1488356938,-9.4,0.303,437.421,2.7033,8,3,107.19,4,31,high,none,high,REAL,CC1(C)CCC[C@@]2(C1)NC(=O)N(CC(=O)Nc1nc3cc(C(F)(F)F)ccc3[nH]1)C2=O
Z1610526580_1_T1,Z1610526580,-9.4,0.303,405.46,5.3335,6,2,79.8,4,31,none,high,high,REAL,Cc1ccc2nc(-c3cccnc3)cc(C(=O)NNc3ccc4ccccc4n3)c2c1
Z1610589796_1_T2,Z1610589796,-9.4,0.303,414.439,5.5165,6,3,83.12,5,31,none,none,none,REAL,Cc1cc2ccccc2nc1NNC(=O)c1cccc(NC(=O)c2ccc(F)cc2)c1
Z1614134118_3_T1,Z1614134118,-9.4,0.303,414.511,3.8075,7,1,83.73,5,31,none,none,high,REAL,Cc1cccc(-c2nnc([C@H](C)N3CCC[C@@H](c4n[nH]c(-c5ccccc5)n4)C3)o2)c1
Z1683498537_2_T1,Z1683498537,-9.4,0.303,411.42,2.689,8,1,101.22,3,31,none,none,none,REAL,O=C1N[C@@]2(CCc3ccccc32)C(=O)N1Cc1nc(-c2cnc3ccccc3c2)no1
Z1684080164_1_T1,Z1684080164,-9.4,0.303,410.48,4.1314,7,2,106.51,3,31,none,none,none,REAL,C[C@@H]1CCc2[nH]c3ccc(-c4nc(Cc5nc(N)c6ccccc6n5)no4)cc3c2C1
Z1685320758_1_T7,Z1685320758,-9.4,0.303,410.396,0.2681,10,2,125.19,3,31,none,none,none,REAL,Cc1nnc(-c2cccc(-c3noc(-c4c[nH]n5c4nc(=O)c4ccccc45)n3)c2)[nH]1
Z1685497848_1_T1,Z1685497848,-9.4,0.303,434.886,3.082,8,0,88.25,3,31,none,none,none,REAL,CN1CCN(C(=O)c2ccc(-c3noc(-c4ccc5ccc(Cl)cc5n4)n3)cn2)CC1
Z1685540023_1_T1,Z1685540023,-9.4,0.303,417.464,4.2744,7,0,77.69,3,31,none,none,none,REAL,O=C1[C@H](c2nc([C@@H]3CCc4ccccc4C3)no2)CCN1c1ccc2c(c1)OCCO2
Z1747396356_1_T1,Z1747396356,-9.4,0.303,409.452,3.2391,8,2,101.38,4,31,none,none,high,REAL,Cc1ccc(-c2cc(C(=O)Nc3cnn(-c4cnc5ccccc5n4)c3)n[nH]2)c(C)c1
Z1763415480_1_T2,Z1763415480,-9.4,0.303,420.418,3.8859,6,1,65.54,2,31,none,none,none,REAL,O=C(c1cc(F)cc2c(=O)c3cc(F)ccc3[nH]c12)N1CCN(c2ccccn2)CC1
Z1765620925_1_T6,Z1765620925,-9.4,0.303,431.838,5.5573,8,3,109.15,4,31,none,none,none,REAL,O=C(NNc1nc(-c2ccc(Cl)cc2)no1)c1ccc2[nH]c3ccccc3c(=O)c2c1
Z1765857669_1_T1,Z1765857669,-9.4,0.303,408.46,4.3031,6,3,83.12,5,31,none,none,none,REAL,O=C(NCCNc1ccc2ccccc2n1)c1ccc2[nH]c3ccccc3c(=O)c2c1
Z1770924222_1_T3,Z1770924222,-9.4,0.303,423.422,5.0113,7,3,96.01,4,31,none,none,none,REAL,CC(C)(C)c1ccc(NNC(=O)c2cc(F)cc3c(=O)c4cc(F)ccc4[nH]c23)nn1
Z1891230742_1_T1,Z1891230742,-9.4,0.303,431.454,2.9598,8,0,115.17,3,31,none,none,none,REAL,Cc1nn(-c2ccc(F)cc2)c2sc(-c3nc(-c4ccc5nnc(C)n5c4)no3)cc12
Z1923470342_1_T1,Z1923470342,-9.4,0.303,419.455,3.4204,6,2,78.51,4,31,none,high,none,REAL,O=C(NNC(=O)N1CCC(C(=O)c2ccc(F)cc2)CC1)c1cccc2ccccc12
Z1934227963_1_T1,Z1934227963,-9.4,0.303,414.399,3.0021,8,1,98.73,4,31,high,none,low,REAL,Cc1c(C(=O)Nc2cc(-c3ccccc3F)on2)nnn1-c1ccc2ncccc2c1
Z1940867301_1_T3,Z1940867301,-9.4,0.303,438.49,2.6462,9,3,149.61,5,31,none,none,low,REAL,Cc1ccnc(-c2n[nH]c([C@H](C)NC(=O)Nc3nnc(-c4cc(F)ccc4C)s3)n2)c1
Z1952119701_1_T1,Z1952119701,-9.4,0.303,431.838,5.8168,8,2,106.08,5,31,none,none,none,REAL,O=C(NNc1nc(-c2ccc(Cl)cc2)no1)c1ccc2nc(-c3ccccc3)oc2c1
Z1954485649_1_T2,Z1954485649,-9.4,0.303,413.432,4.1677,7,2,91.65,3,31,low,low,none,REAL,Cc1ccc(NC(=O)c2oc3c(ccc4ccccc43)c2C)cc1N1C(=O)CNC1=O
Z1954616195_1_T2,Z1954616195,-9.4,0.303,417.395,3.9246,7,2,91.65,3,31,low,low,none,REAL,Cc1c(C(=O)Nc2ccc(F)c(N3C(=O)CNC3=O)c2)oc2c1ccc1ccccc12
Z1983286032_11_T1,Z1983286032,-9.4,0.303,424.499,2.2494,8,3,107.61,3,31,high,high,none,REAL,Cc1ccc(NC(=O)NC(=O)CN2C(=O)N[C@]3(C[C@H]4C[C@@H]3[C@H]3CCC[C@@H]43)C2=O)cc1C
Z1983286597_6_T1,Z1983286597,-9.4,0.303,421.495,1.753,7,1,86.79,3,31,high,none,none,REAL,CN1C(=O)CCc2cc(C(=O)CN3C(=O)N[C@@]4(C[C@@H]5C[C@H]4[C@@H]4CCC[C@@H]54)C3=O)ccc21
Z1983286597_6_T3,Z1983286597,-9.4,0.303,421.495,1.753,7,1,86.79,3,31,high,none,none,REAL,CN1C(=O)CCc2cc(C(=O)CN3C(=O)N[C@@]4(C[C@@H]5C[C@H]4[C@@H]4CCC[C@@H]54)C3=O)ccc21
Z1983287721_6_T1,Z1983287721,-9.4,0.303,418.491,2.803,6,1,75.71,2,31,high,none,none,REAL,O=C1N[C@@]2(C[C@@H]3C[C@H]2[C@@H]2CCC[C@@H]32)C(=O)N1Cc1cc(=O)oc2cc3c(cc12)CCC3
Z1983288040_27_T2,Z1983288040,-9.4,0.303,422.483,2.4946,8,1,97.56,4,31,high,none,none,REAL,COc1cc(-c2noc(CN3C(=O)N[C@]4(C[C@H]5C[C@@H]4[C@H]4CCC[C@H]54)C3=O)n2)ccc1C
Z1983288040_6_T1,Z1983288040,-9.4,0.303,422.483,2.4946,8,1,97.56,4,31,high,none,none,REAL,COc1cc(-c2noc(CN3C(=O)N[C@@]4(C[C@@H]5C[C@H]4[C@@H]4CCC[C@@H]54)C3=O)n2)ccc1C
Z1983293833_3_T1,Z1983293833,-9.4,0.303,436.535,2.198,7,2,133.63,4,31,high,none,none,REAL,NC(=O)c1ccc(-c2nc(CN3C(=O)N[C@]4(C[C@H]5C[C@@H]4[C@@H]4CCC[C@@H]54)C3=O)cs2)cc1
Z1983293833_3_T2,Z1983293833,-9.4,0.303,436.535,2.198,7,2,133.63,4,31,high,none,none,REAL,NC(=O)c1ccc(-c2nc(CN3C(=O)N[C@]4(C[C@H]5C[C@@H]4[C@@H]4CCC[C@@H]54)C3=O)cs2)cc1
Z2002461368_24_T1,Z2002461368,-9.4,0.303,430.469,2.9194,4,0,40.62,4,31,none,none,none,REAL,O=C1[C@H]2[C@H]3C[C@H]4[C@@H]2[C@@]2(C(=O)N5CCCN(Cc6ccc(C(F)(F)F)cc6)CC5)[C@@H]1[C@@H]3[C@@H]42
Z2011036447_2_T1,Z2011036447,-9.4,0.303,418.495,5.1548,7,2,88.75,5,31,none,none,none,REAL,Cc1ccc(C2=NO[C@@H](CNC(=O)Nc3ccc(-c4nc(C)c(C)o4)cc3)C2)cc1C
Z2011824787_1_T1,Z2011824787,-9.4,0.303,417.468,2.7507,8,4,102.57,4,31,none,none,none,REAL,O=C(NNC(=O)c1ccc2ccccc2c1)N[C@@H]1CCN(C(=O)Nc2ccccc2)C1
Z2016775923_2_T1,Z2016775923,-9.4,0.303,415.452,3.9534,8,2,97.73,5,31,none,none,none,REAL,O=C(NC[C@H]1CC(c2ccc3c(c2)CCO3)=NO1)Nc1ccc(-c2ccccc2)nn1
Z2046539599_1_T1,Z2046539599,-9.4,0.303,439.466,2.8398,7,2,113.61,3,31,none,none,none,REAL,Cc1ccc(-c2cncc(C(=O)NS(=O)(=O)c3cc4c(cc3F)NC(=O)CC4)c2)cc1
Z2110905034_1,Z2110905034,-9.4,0.303,426.353,3.4794,7,2,97.12,5,31,none,none,none,REAL,O=C(NNC(=O)c1ccc2ccccc2c1)c1cccc(-c2noc(C(F)(F)F)n2)c1
Z2155715378_1_T1,Z2155715378,-9.4,0.303,431.519,4.0442,7,2,124.41,3,31,none,none,none,REAL,Cc1sc2nc(Cc3noc(-c4cccc5c6c([nH]c45)CCCC6)n3)[nH]c(=O)c2c1C
Z2156933456_210_T1,Z2156933456,-9.4,0.303,413.432,2.069,7,1,98.23,5,31,none,none,none,REAL,O=C(NCc1ccco1)c1cccc(-c2noc([C@@]34[C@@H]5C(=O)[C@@H]6[C@@H]7C[C@@H]([C@@H]63)[C@H]4[C@H]75)n2)c1
Z2157919734_3_T1,Z2157919734,-9.4,0.303,424.475,3.1465,7,2,97.12,4,31,none,none,none,REAL,C[C@]1(c2cccc(-c3noc(CC45C[C@@H]6C[C@@H](CC(F)(C6)C4)C5)n3)c2)NC(=O)NC1=O
Z2157919734_3_T5,Z2157919734,-9.4,0.303,424.475,3.1465,7,2,97.12,4,31,none,none,none,REAL,C[C@]1(c2cccc(-c3noc(CC45C[C@@H]6C[C@@H](CC(F)(C6)C4)C5)n3)c2)NC(=O)NC1=O
Z2157919734_4_T5,Z2157919734,-9.4,0.303,424.475,3.1465,7,2,97.12,4,31,none,none,none,REAL,C[C@@]1(c2cccc(-c3noc(CC45C[C@@H]6C[C@@H](CC(F)(C6)C4)C5)n3)c2)NC(=O)NC1=O
Z2159560386_2_T1,Z2159560386,-9.4,0.303,413.436,2.7737,8,1,95.33,3,31,none,none,none,REAL,C[C@@]12CCC(=O)N1c1ccccc1C(=O)N2Cc1nc(-c2c[nH]c3ccccc23)no1
Z2166175969_1_T1,Z2166175969,-9.4,0.303,415.456,1.8875,9,2,104.51,3,31,none,none,low,REAL,CC(=O)Nc1cccc2c1CCN(c1nnc(-c3n[nH]c(=O)c4ccccc34)n1C)C2
Z2190276198_1_T2,Z2190276198,-9.4,0.303,438.449,3.4905,7,2,81.75,3,31,none,none,none,REAL,CC1(C)NC(=O)N(c2cccc(NC(=O)N3CC[C@H](C(F)(F)F)C4(CCC4)C3)c2)C1=O
Z2204501455_1_T1,Z2204501455,-9.4,0.303,407.436,2.5595,8,1,98.48,5,31,none,none,none,REAL,O=C(Nc1cccc(-c2cn(Cc3ccccc3)nn2)c1)c1nnc2ccccc2n1
Z2204560796_1_T1,Z2204560796,-9.4,0.303,412.404,2.7337,8,1,111.11,4,31,high,high,none,REAL,O=C(O)c1ccc(-c2ccc(/C=C3\CCc4c(cnn4-c4ncccn4)C3=O)o2)cc1
Z2206018217_1_T1,Z2206018217,-9.4,0.303,420.414,4.7703,5,2,67.43,2,31,none,none,none,REAL,Cc1cccc2c1OC[C@H](NC(=O)c1cc(F)cc3c(=O)c4cc(F)ccc4[nH]c13)C2
Z2212770487_1,Z2212770487,-9.4,0.303,412.452,1.8,8,2,92.15,3,31,none,none,none,REAL,O=C(NNC(=O)N1CCc2c(nnn2-c2ccccc2)C1)c1ccc2ccccc2c1
Z2220327134_1_T1,Z2220327134,-9.4,0.303,407.428,4.3502,6,1,79.37,3,31,none,none,none,REAL,Cc1ccc2nc(C(=O)Nc3cccc(N4C(=O)c5ccccc5C4=O)c3)ccc2c1
Z2233591382_1_T1,Z2233591382,-9.4,0.303,413.436,3.594,8,2,102.02,4,31,none,none,low,REAL,O=C(Nc1nc(-c2ccc3ccccc3n2)n[nH]1)[C@@H]1C[C@@H]1c1ccc2c(c1)OCCO2
Z424333662_2_T2,Z424333662,-9.4,0.303,413.432,3.9845,7,3,100.44,3,31,low,low,none,REAL,Cc1c(C(=O)Nc2cccc([C@@]3(C)NC(=O)NC3=O)c2)oc2c1ccc1ccccc12
Z639996014_1_T2,Z639996014,-9.4,0.303,480.321,4.0903,8,3,112.91,6,31,none,none,none,REAL,Cc1ccc(-c2nnc(NC(=O)Cc3ccc(NC(=O)c4ccc(Br)o4)cc3)[nH]2)cc1
ZINC000012594843_T1,ZINC000012594843,-9.4,0.303,437.969,4.2229,5,1,52.65,3,31,high,high,none,ZINC,CN1CCC(N2CCC[C@@H](NC(=O)c3cccc4c3C(=O)c3cc(Cl)ccc3-4)C2)CC1
PV-001825814403_1,PV-001825814403,-9.4,0.294,422.483,4.6298,5,2,75.27,5,32,none,none,none,REAL,Cc1ccc(C(=O)c2ccccc2C(=O)NNC(=O)c2ccc3ccccc3c2)cc1C
PV-001841044921_2_T2,PV-001841044921,-9.4,0.294,436.514,4.3621,9,3,112.24,6,32,none,none,none,REAL,Cc1cc2ccccc2nc1NNC(=O)c1cn[nH]c1[C@H]1CCN(C(=O)OC(C)(C)C)C1
PV-001879976598_1_T1,PV-001879976598,-9.4,0.294,442.352,3.1337,8,3,117.35,5,32,none,none,none,REAL,O=C(NNC(=O)c1cc2ccccc2cc1O)c1cccc(-c2noc(C(F)(F)F)n2)c1
PV-001919629130_1_T1,PV-001919629130,-9.4,0.294,450.435,2.5069,6,1,65.54,4,32,none,none,none,REAL,C[C@H](C(=O)N1CC(=O)Nc2cc(C(F)(F)F)ccc21)N1CCC(F)(c2ccccn2)CC1
PV-001942738320_2_T1,PV-001942738320,-9.4,0.294,433.51,5.1497,8,2,101.64,6,32,none,none,none,REAL,Cc1ccc(C2=NO[C@@H](CNC(=O)Nc3ccc(-c4nc(C(C)C)no4)cc3)C2)cc1C
PV-001945275199_1_T3,PV-001945275199,-9.4,0.294,441.372,4.67,9,3,117.86,6,32,none,none,none,REAL,O=C(NNc1ccc(-c2cccc(C(F)(F)F)c2)nn1)Nc1nc(-c2ccccc2)no1
PV-001945945656_1_T1,PV-001945945656,-9.4,0.294,454.485,3.6589,9,2,143.3,6,32,none,none,none,REAL,COc1ccc(-c2nnc(NC(=O)N[C@H](C)c3nc(-c4ccc(C)c(F)c4)no3)s2)cc1
PV-001950966659_1_T1,PV-001950966659,-9.4,0.294,457.51,0.5458,10,3,145.95,3,32,none,none,none,REAL,Cc1cccc(NC(=O)[C@@H]2CCCN(C(=O)Nc3ccc4c(c3)S(=O)(=O)CC(=O)N4)C2)n1
Z1006543340_2_T1,Z1006543340,-9.4,0.294,425.447,2.738,8,3,109,5,32,none,none,none,REAL,O=C(Nc1cc(-c2ccncc2)n[nH]1)c1cccc(NC(=O)[C@H]2Cc3ccccc3O2)c1
Z1023598114_2_T1,Z1023598114,-9.4,0.294,448.913,3.8797,8,0,89.94,4,32,none,none,none,REAL,Cc1ccc(-n2cc(C(=O)N3CCC[C@@H](c4nc(-c5ccc(Cl)cc5)no4)C3)nn2)cc1
Z1091072434_1_T2,Z1091072434,-9.4,0.294,488.3,4.1439,8,2,108.05,4,32,none,none,none,REAL,O=C(Nc1nnc(-c2ccc(Br)cc2)[nH]1)c1cccc(N2C(=O)c3ccccc3C2=O)c1
Z1092441258_1_T2,Z1092441258,-9.4,0.294,449.49,3.7603,9,2,125.81,6,32,none,none,none,REAL,CN(c1ccccc1)S(=O)(=O)c1cccc(C(=O)NNc2nc(-c3ccccc3)no2)c1
Z1095050494_1_T1,Z1095050494,-9.4,0.294,444.881,4.2671,8,2,109.59,6,32,none,none,low,REAL,O=C(CCc1ncc(-c2ccccc2Cl)o1)Nc1nc(-c2ccc3ccccc3n2)n[nH]1
Z1101910738_1_T1,Z1101910738,-9.4,0.294,423.431,2.8486,8,1,97.19,4,32,none,none,none,REAL,Cc1ccc(-n2cc(C(=O)Nc3cccc(N4C(=O)c5ccccc5C4=O)c3)nn2)cc1
Z1147584906_1_T1,Z1147584906,-9.4,0.294,436.442,1.696,8,2,94.48,4,32,none,none,none,REAL,Cc1ccc(-n2nc(C(=O)NNC(=O)[C@@H]3COc4ccccc4O3)c3c2CCC3)c(F)c1
Z1170482380_1_T1,Z1170482380,-9.4,0.294,428.422,3.9862,7,2,96.97,4,32,none,none,low,REAL,O=C(Nc1nc(-c2ccccc2F)n[nH]1)c1ccc2c(c1)C[C@@H](c1ccccc1)OC2=O
Z1304456339_5_T1,Z1304456339,-9.4,0.294,447.408,4.1065,6,0,65.07,6,32,none,none,none,REAL,O=C(O[C@@H]1CCN(c2ccc(C(F)(F)F)cc2)C1=O)[C@@H]1C[C@H]1c1ccc2c(c1)OCCO2
Z1308031780_2_T1,Z1308031780,-9.4,0.294,431.538,3.7906,7,2,81.33,3,32,none,none,none,REAL,Cc1ccc(N2CCC[C@@H](NC(=O)N3CCC(c4nc5ccccc5[nH]4)CC3)C2=O)cc1
Z1335420496_4,Z1335420496,-9.4,0.294,424.499,4.371,5,1,66.48,4,32,high,high,none,REAL,O=C1C[C@H]2CC[C@@H](CN1)N2C(=O)CCC(=O)c1ccc2ccc3cccc4ccc1c2c34
Z1373135048_1_T1,Z1373135048,-9.4,0.294,431.495,4.0151,8,1,97.29,5,32,none,none,none,REAL,C[C@H](NC(=O)N1CCC[C@H](c2nc3ccccc3o2)C1)c1nc(Cc2ccccc2)no1
Z1373135048_2_T1,Z1373135048,-9.4,0.294,431.495,4.0151,8,1,97.29,5,32,none,none,none,REAL,C[C@@H](NC(=O)N1CCC[C@H](c2nc3ccccc3o2)C1)c1nc(Cc2ccccc2)no1
Z1373174388_2_T1,Z1373174388,-9.4,0.294,430.51,3.6029,8,2,99.94,5,32,none,none,none,REAL,C[C@@H](NC(=O)N1CCC[C@H](c2nc3ccccc3[nH]2)C1)c1noc(Cc2ccccc2)n1
Z1373179141_2_T1,Z1373179141,-9.4,0.294,431.495,4.0151,8,1,97.29,5,32,none,none,none,REAL,C[C@@H](NC(=O)N1CCC[C@H](c2nc3ccccc3o2)C1)c1noc(Cc2ccccc2)n1
Z1452696527_4_T1,Z1452696527,-9.4,0.294,432.498,4.9333,6,1,71.26,4,32,none,none,none,REAL,O=C(NC[C@H]1[C@H]2Cc3ccccc3[C@H]12)N1CCC[C@H](c2nc(-c3cccc(F)c3)no2)C1
Z1507809191_1_T1,Z1507809191,-9.4,0.294,424.503,3.5521,6,0,60.25,2,32,none,none,none,REAL,Cc1nn(-c2ccccc2)c2nc(C(=O)N3CCO[C@]4(CCc5ccccc54)C3)ccc12
Z1576457274_2_T1,Z1576457274,-9.4,0.294,434.534,3.9618,6,0,70.83,4,32,none,none,none,REAL,CC(=O)c1ccc(-c2ccc(C(=O)N3CCC4(CC3)C[C@H]4C(=O)N3CCCCC3)o2)cc1
Z1595855374_1_T1,Z1595855374,-9.4,0.294,433.51,2.4467,8,2,88.49,5,32,none,none,none,REAL,Cc1ccc(-n2nc(NC(=O)NCc3cccc(C(=O)N4CCOCC4)c3)cc2C)cc1
Z1637285798_1_T3,Z1637285798,-9.4,0.294,432.414,3.4624,9,2,122.73,7,32,none,none,low,REAL,O=C(CCc1nnc(-c2cc3ccccc3o2)o1)Nc1n[nH]c(Cc2cccc(F)c2)n1
Z1670434205_1_T1,Z1670434205,-9.4,0.294,430.438,3.4304,7,3,92.35,6,32,none,none,none,REAL,O=C(NNC(=O)c1ccc2ccccc2n1)Nc1ccc(OCc2ccccc2F)cc1
Z1682558827_1_T1,Z1682558827,-9.4,0.294,427.419,3.9349,9,0,113.1,5,32,none,none,none,REAL,Cc1ccc(-c2noc(Cc3noc(-c4cc(-c5ccc6c(c5)CCO6)no4)n3)n2)cc1
Z1724547129_1_T1,Z1724547129,-9.4,0.294,422.495,3.5642,8,2,89.62,4,32,none,none,none,REAL,c1ccc2[nH]c(C3CN(c4cc(N5CC(c6nc7ccccc7[nH]6)C5)ncn4)C3)nc2c1
Z1728590534_2_T1,Z1728590534,-9.4,0.294,424.503,3.1686,6,0,60.25,2,32,none,none,none,REAL,Cc1nn(-c2ccccc2)c2nc(C(=O)N3CCC[C@@]4(C3)OCc3ccccc34)ccc12
Z1766631829_1_T1,Z1766631829,-9.4,0.294,438.408,3.9867,6,1,65.54,2,32,none,none,none,REAL,O=C(c1cc(F)cc2c(=O)c3cc(F)ccc3[nH]c12)N1CCN(c2ccc(F)cn2)CC1
Z1769358860_1_T3,Z1769358860,-9.4,0.294,447.561,4.6992,7,1,113.21,5,32,none,none,none,REAL,Cc1ccc(-c2nnc(SCC(=O)N3CCC(c4nc5cccc(C)c5o4)CC3)[nH]2)cc1
Z1840089378_2_T1,Z1840089378,-9.4,0.294,448.589,3.8896,6,1,93.78,4,32,none,none,none,REAL,Cc1ccc(CN2CC[C@@H](NC(=O)N3CCC(c4nc5ccccc5s4)CC3)C2=O)cc1
Z1846561850_1_T3,Z1846561850,-9.4,0.294,440.344,3.2879,10,2,127.41,5,32,none,none,none,REAL,O=C(Nc1nnc(-c2cc3ccccc3o2)[nH]1)c1cn(-c2ccc(C(F)(F)F)cn2)nn1
Z1873332964_1_T5,Z1873332964,-9.4,0.294,436.486,2.9733,7,3,90.54,3,32,none,none,none,REAL,C[C@]1(c2cccc(CNC(=O)N3CC4(CCCC4)c4cccc(F)c43)c2)NC(=O)NC1=O
Z1890551483_1_T1,Z1890551483,-9.4,0.294,428.407,2.51,10,0,114.43,4,32,none,none,high,REAL,O=C1c2ccccc2C(=O)N1Cc1nc(CC(=O)N2CCn3c2nc2ccccc23)no1
Z1890552227_1_T1,Z1890552227,-9.4,0.294,423.475,5.2394,7,0,77.05,4,32,none,none,high,REAL,C[C@H](c1ccc2ccccc2c1)c1nc(CC(=O)N2CCn3c2nc2ccccc23)no1
Z1890553407_1_T1,Z1890553407,-9.4,0.294,442.502,4.6014,8,0,118.18,4,32,none,none,high,REAL,Cc1ccc(-c2nc(-c3nc(CC(=O)N4CCn5c4nc4ccccc45)no3)cs2)cc1
Z1890553493_1_T3,Z1890553493,-9.4,0.294,445.865,4.9661,8,1,97.28,3,32,none,high,high,REAL,O=C(Cc1noc(-c2cc(Cl)c3ccccc3c2O)n1)N1CCn2c1nc1ccccc12
Z1891086051_1_T2,Z1891086051,-9.4,0.294,423.431,3.5812,8,2,105.93,4,32,none,none,none,REAL,O=C(Nc1cccc(-c2nc(-c3ccc4cc[nH]c4n3)no2)c1)[C@@H]1Cc2ccccc2O1
Z1891232235_1_T1,Z1891232235,-9.4,0.294,423.431,3.3137,8,0,95.41,3,32,none,none,none,REAL,Cc1nnc2ccc(-c3noc(-c4ccc5c(c4)C[C@@H](c4ccccc4)OC5=O)n3)cn12
Z1891232235_2_T1,Z1891232235,-9.4,0.294,423.431,3.3137,8,0,95.41,3,32,none,none,none,REAL,Cc1nnc2ccc(-c3noc(-c4ccc5c(c4)C[C@H](c4ccccc4)OC5=O)n3)cn12
Z1891644179_4_T1,Z1891644179,-9.4,0.294,431.49,3.3363,7,0,77.69,3,32,none,none,none,REAL,O=C1O[C@@H](c2ccccc2)Cc2cc(-c3nc([C@H]4CN5CCCC[C@H]5CO4)no3)ccc21
Z1891672043_1_T1,Z1891672043,-9.4,0.294,426.391,3.7462,10,0,129.9,6,32,none,none,none,REAL,c1ccc(-c2nnc(-c3noc(CCc4nnc(-c5cc6ccccc6o5)o4)n3)o2)cc1
Z1902570441_199_T1,Z1902570441,-9.4,0.294,435.566,3.1552,6,3,81.67,4,32,none,none,none,REAL,O=C(NC[C@]1(O)[C@H]2[C@H]3C[C@@H]4[C@@H]5[C@@H]3C[C@H]2[C@H]5[C@@H]41)Nc1ccc(C(=O)N2CCCCCC2)cc1
Z1903022257_126,Z1903022257,-9.4,0.294,428.53,3.8599,5,3,70.59,4,32,none,none,none,REAL,O=C(NC[C@@]1(O)[C@@H]2[C@H]3C[C@H]4[C@H]5[C@H]3C[C@H]2[C@@H]5[C@@H]41)Nc1cccc(-c2ccc3c(c2)CCO3)c1
Z1903133465_389_T1,Z1903133465,-9.4,0.294,427.503,3.2061,6,3,94.38,5,32,none,none,none,REAL,N#Cc1cc(NC(=O)NC[C@]2(O)[C@@H]3[C@H]4C[C@@H]5[C@@H]6[C@@H]4C[C@@H]3[C@H]6[C@H]52)ccc1Oc1ccccc1
Z1983286233_27_T1,Z1983286233,-9.4,0.294,446.428,3.069,7,1,88.33,4,32,high,none,none,REAL,O=C1N[C@]2(C[C@H]3C[C@@H]2[C@H]2CCC[C@H]32)C(=O)N1Cc1nc(-c2cccc(C(F)(F)F)c2)no1
