Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
Z1018683528_1_T1,Z1018683528,-8.8,0.259,479.603,2.8035,8,2,114.51,4,34,none,none,none,REAL,O=C(NCc1ccc2c(c1)CCO2)N1CCN(Cc2nc3sc4c(c3c(=O)[nH]2)CCCC4)CC1
Z1069482784_2_T1,Z1069482784,-8.8,0.259,479.919,3.3283,8,1,101.74,4,34,none,none,none,REAL,C[C@H]1Oc2ccc(C(=O)C3CCN(C(=O)c4cc(-c5cccc(Cl)c5)on4)CC3)cc2NC1=O
Z1082357042_1_T1,Z1082357042,-8.8,0.259,455.452,3.8519,9,1,111.62,5,34,none,none,none,REAL,Cc1cccc(-c2nnc(-c3ccc(C(=O)Nc4cc(-n5nnnc5C)ccc4F)cc3)o2)c1
Z1082722314_1_T2,Z1082722314,-8.8,0.259,466.491,3.4979,8,1,91.15,5,34,none,none,high,REAL,Cc1ccc(-c2noc([C@H](C)N3CCN(C(=O)c4ccc5[nH]c(C(F)F)nc5c4)CC3)n2)cc1
Z1083442292_1_T1,Z1083442292,-8.8,0.259,455.452,3.8519,9,1,111.62,5,34,none,none,none,REAL,Cc1cccc(-c2nnc(-c3ccc(C(=O)Nc4ccc(F)c(-n5nnnc5C)c4)cc3)o2)c1
Z1090805124_1_T1,Z1090805124,-8.8,0.259,457.536,3.4003,9,1,97.54,6,34,none,high,none,REAL,Cc1cc(O[C@H](C)c2ccccc2)ccc1NC(=O)C1CCN(c2ccc3nnnn3n2)CC1
Z1094946018_3_T1,Z1094946018,-8.8,0.259,451.481,4.2002,7,2,89.55,4,34,low,none,none,REAL,O=C(Nc1ccc2nc(NC(=O)[C@@H]3Cc4ccccc4O3)ccc2c1)[C@H]1Cc2ccccc2O1
Z1095050516_1_T2,Z1095050516,-8.8,0.259,462.459,3.5443,8,2,103.87,4,34,none,none,low,REAL,O=C(Nc1nc(-c2ccc3ccccc3n2)n[nH]1)C1CCN(C(=O)c2ccc(F)cc2F)CC1
Z1103505018_2_T1,Z1103505018,-8.8,0.259,465.523,3.7276,7,2,83.81,7,34,none,none,none,REAL,C[C@@H](NC(=O)NC1CCN(C(=O)c2ccco2)CC1)c1ccc(OCc2ccc(F)cc2)cc1
Z1118910765_1_T1,Z1118910765,-8.8,0.259,455.56,3.69,7,2,87.22,7,34,high,high,none,REAL,O=C(CCCc1ccc2c(c1)-c1ccccc1C2)NNC(=O)C1CCN(c2ncccn2)CC1
Z1149283887_4_T1,Z1149283887,-8.8,0.259,478.615,3.4105,7,2,111.8,6,34,none,none,none,REAL,C[C@H]1CN(C(=O)c2ccc(CNC(=O)N[C@@H](C)c3nc(-c4ccccc4)cs3)cc2)C[C@H](C)O1
Z1155215930_1_T1,Z1155215930,-8.8,0.259,457.572,3.3212,6,2,84.66,8,34,none,none,none,REAL,COc1ccc2cc(/C=C/C(=O)NCc3cccc(CN4CCC[C@H](C(N)=O)C4)c3)ccc2c1
Z1156988152_1_T1,Z1156988152,-8.8,0.259,475.547,4.8918,7,1,106.67,4,34,none,high,none,REAL,O=C(Nc1nnc(Cc2ccccc2F)s1)N1CCN(C(=O)c2cccc3ccccc23)CC1
Z1170164145_1_T1,Z1170164145,-8.8,0.259,449.513,4.3337,7,1,85.84,7,34,none,none,none,REAL,O=C1Cc2cc(CCCc3nc(-c4cccc(Cn5cnc6ccccc65)c4)no3)ccc2N1
Z131526674_1_T1,Z131526674,-8.8,0.259,457.576,2.5551,7,2,88.39,6,34,none,none,none,REAL,C[C@H](NC(=O)c1ccc(CNC(=O)C23CC4CC(CC(C4)C2)C3)cc1)c1nnc2ccccn12
Z1383561598_1_T1,Z1383561598,-8.8,0.259,448.485,5.3407,8,2,105.83,6,34,none,none,none,REAL,Cc1cccc(-c2nnc(-c3ccc(C(=O)NNc4ccc(-c5ccccc5)nn4)cc3)o2)c1
Z1560684111_1_T1,Z1560684111,-8.8,0.259,447.497,4.1926,7,1,85.84,6,34,none,none,none,REAL,O=c1[nH]c2ccccc2cc1CCc1nc(-c2ccc(Cn3cnc4ccccc43)cc2)no1
Z1648949882_1_T1,Z1648949882,-8.8,0.259,449.469,3.506,8,1,96.78,4,34,none,none,none,REAL,O=C(Nc1ccc(Oc2nncc3ccccc23)cc1)c1ccc2c(=O)n3c(nc2c1)CCC3
Z1723443516_1_T2,Z1723443516,-8.8,0.259,487.505,4.2344,7,1,106.67,4,34,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCC[C@H](c5nc(C(F)(F)F)cs5)C4)c3)cc21
Z285529802_1_T1,Z285529802,-8.8,0.259,470.56,3.2447,9,1,129.44,5,34,none,none,none,REAL,O=C(Nc1ccc(Cc2nc3ccccc3s2)cc1)C1CCN(c2ccc3nnnn3n2)CC1
Z287893202_1_T1,Z287893202,-8.8,0.259,453.509,2.4582,10,1,105.61,4,34,none,high,high,REAL,Cc1ccn2cc(-c3ccc(NC(=O)C4CCN(c5ccc6nnnn6n5)CC4)cc3)nc2c1
Z289272068_1_T1,Z289272068,-8.8,0.259,475.524,2.4074,8,3,129.82,5,34,low,high,none,REAL,Cc1cc(NC(=O)c2cc(=O)c3ccccc3[nH]2)ccc1NC(=O)c1cccc(S(C)(=O)=O)c1
Z2902644751_1_T1,Z2902644751,-8.8,0.259,449.469,3.2644,8,0,85.75,5,34,none,none,none,REAL,Cn1c(-c2nc(-c3ccc(COc4ccccc4)cc3)no2)cc2c(=O)n3ccccc3nc21
Z2902674569_1_T1,Z2902674569,-8.8,0.259,453.476,4.3386,7,0,77.05,5,34,none,none,none,REAL,O=C1C[C@H](c2nc(-c3cccc(Cn4cnc5ccccc54)c3)no2)CN1c1ccc(F)cc1
Z344132070_1,Z344132070,-8.8,0.259,449.509,4.0682,6,1,73.48,3,34,none,none,none,REAL,Cc1ccc2[nH]c3c(c2c1)CN(C(=O)c1cccc(CN2C(=O)c4ccccc4C2=O)c1)CC3
Z379490096_1_T1,Z379490096,-8.8,0.259,450.449,4.1016,7,1,106.77,6,34,high,high,none,REAL,NC(=O)c1cccc(COC(=O)c2ccc(N3C(=O)c4cccc5cccc(c45)C3=O)cc2)c1
Z384713082_2_T1,Z384713082,-8.8,0.259,476.643,4.9165,6,1,94.6,5,34,high,low,none,REAL,C[C@H]1CCCN(C(=O)C2CCN(C(=O)c3ccc(CSc4nc5ccccc5[nH]4)cc3)CC2)C1
Z385121112_2_T1,Z385121112,-8.8,0.259,480.631,3.9257,7,1,101.2,3,34,none,none,none,REAL,Cc1c(NC(=O)[C@H]2CCCN(C(=O)N3CCCC3)C2)cccc1C(=O)N1CCc2sccc2C1
Z402805330_2_T1,Z402805330,-8.8,0.259,471.583,4.257,7,0,95.64,4,34,none,none,none,REAL,C[C@@H](c1nc(-c2ccccc2)no1)N1CCN(C(=O)c2cc3c4ccccc4n(C)c3s2)CC1
Z435388856_1_T2,Z435388856,-8.8,0.259,453.501,3.4238,8,2,90.18,3,34,high,high,none,REAL,O=C(Nc1ccc2c(c1)oc1ccccc12)N1CCN(Cc2nc3ccccc3c(=O)[nH]2)CC1
Z448459178_1_T2,Z448459178,-8.8,0.259,475.939,3.5312,9,3,113.83,8,34,none,none,none,REAL,O=C(NCCc1cccc(Cl)c1)NNC(=O)c1ccc(Cn2nnc(-c3ccccc3)n2)cc1
Z493711822_2_T1,Z493711822,-8.8,0.259,480.631,4.3349,7,2,93.89,3,34,none,none,none,REAL,Cc1ccc(S(=O)(=O)N2CCC(NC(=O)N3CCC[C@@H](c4cc5ccccc5[nH]4)C3)CC2)cc1
Z511006804_1_T1,Z511006804,-8.8,0.259,451.529,2.6682,7,1,77.9,4,34,none,none,none,REAL,O=C(NCc1ccc(N2CCc3ccccc3C2)nc1)c1ccc2c(=O)n3c(nc2c1)CCC3
Z594492310_1_T1,Z594492310,-8.8,0.259,450.54,4.9935,6,2,68.44,3,34,high,high,none,REAL,O=C(Cc1c[nH]c2ccccc12)N1CCN(C(=O)Nc2ccc3c(c2)Cc2ccccc2-3)CC1
Z604033250_2_T1,Z604033250,-8.8,0.259,463.58,4.0046,8,2,94.64,4,34,none,none,none,REAL,Cc1ccc(NC(=O)[C@H]2CCCN(C(=O)Nc3ccc(C(=O)N4CCCC[C@@H]4C)cc3)C2)nc1
Z649724970_2_T1,Z649724970,-8.8,0.259,469.53,3.6459,6,1,69.72,5,34,none,none,none,REAL,O=C(NC1CCN(C(=O)c2ccccc2F)CC1)[C@H]1CCCN(C(=O)Cc2ccc(F)cc2)C1
Z651441842_1_T1,Z651441842,-8.8,0.259,479.603,2.8582,8,2,132,5,34,none,none,none,REAL,C[C@@H]1CCc2c(sc3nc(CCC(=O)NC4CCN(C(=O)c5ccncc5)CC4)[nH]c(=O)c23)C1
Z654041450_1_T1,Z654041450,-8.8,0.259,454.485,3.8979,8,2,110.26,5,34,none,high,high,REAL,Cc1cc(-c2cc(C(=O)NNC(=O)Cc3ccc4ccccc4c3)c3c(C)noc3n2)c(C)o1
Z654159486_1_T1,Z654159486,-8.8,0.259,474.579,4.383,6,1,91.93,4,34,low,low,low,REAL,CC1CCN(Cc2ccc(NC(=O)c3ccc4c(c3)S(=O)(=O)c3ccccc3C4=O)cc2)CC1
Z667514360_1_T1,Z667514360,-8.8,0.259,483.591,3.366,9,2,125.8,4,34,high,high,none,REAL,O=C(c1cccc(NS(=O)(=O)c2ccc3nnn(O)c3c2)c1)N1CCC(C2CCCCC2)CC1
Z804485622_2_T1,Z804485622,-8.8,0.259,454.524,4.0792,6,1,75.71,5,34,none,low,none,REAL,O=C(NCc1ccc(N2CCCCC2=O)cc1)c1ccc2c(c1)C[C@H](c1ccccc1)OC2=O
Z804611396_1_T1,Z804611396,-8.8,0.259,477.587,3.3563,8,1,114.84,4,34,none,none,none,REAL,O=C(C1=NO[C@H](c2ccccc2)C1)N1CCN(Cc2nc3sc4c(c3c(=O)[nH]2)CCCC4)CC1
Z804927080_1_T1,Z804927080,-8.8,0.259,452.556,3.8962,6,1,65.54,4,34,high,high,none,REAL,O=C(NC1CCN(c2ccccn2)CC1)[C@@H]1CC(=O)N(c2ccc3c(c2)Cc2ccccc2-3)C1
Z810910318_1_T1,Z810910318,-8.8,0.259,450.497,4.3929,7,1,86.37,3,34,none,none,none,REAL,O=C(c1cccc(N2C(=O)c3ccccc3C2=O)c1)N1CCC(c2c[nH]c3ncccc23)CC1
Z828079598_1_T1,Z828079598,-8.8,0.259,478.528,2.5505,9,3,133.06,5,34,low,high,none,REAL,Cc1cc(NC(=O)c2ccc3c(c2)[nH]c(=O)n3C)ccc1NC(=O)c1cccc(S(C)(=O)=O)c1
Z84137533_1_T1,Z84137533,-8.8,0.259,472.503,3.8138,8,2,130.04,6,34,none,none,none,REAL,O=C(NNC(=O)c1cc2cc(F)ccc2s1)c1ccc(Cn2nnc(-c3ccccc3)n2)cc1
Z89472137_1_T1,Z89472137,-8.8,0.259,467.508,3.7747,8,2,128.89,5,34,none,none,none,REAL,O=C(Cn1cnc2c(oc3ccccc32)c1=O)Nc1ccc(Sc2nc3ccccc3[nH]2)cc1
Z920698834_1_T1,Z920698834,-8.8,0.259,469.568,3.5938,7,1,107.83,5,34,none,none,none,REAL,Cc1c(C(=O)NCc2cccc(Cn3cnc4ccccc43)c2)sc2nc3n(c(=O)c12)CCC3
Z993483800_2_T1,Z993483800,-8.8,0.259,459.548,3.3773,8,2,88.75,3,34,none,none,low,REAL,O=C(Nc1ccccc1)N1CCC[C@@H](C(=O)N2CCN(C(=O)c3cc4ccccc4[nH]3)CC2)C1
Z994072338_1_T1,Z994072338,-8.8,0.259,456.548,4.6032,8,2,92.15,4,34,none,none,none,REAL,O=C(Nc1cccc(-c2nnc3n2CCCCC3)c1)c1ccc2c(c1)[nH]c(=O)n2C1CCCC1
ZINC000004235306_T1,ZINC000004235306,-8.8,0.259,459.528,5.639,5,1,99.66,3,34,low,none,none,ZINC,O=C1c2ccccc2C(=O)c2c3nc(-c4cccc(/N=C/Nc5ccccc5)c4)sc3ccc21
ZINC000008427408_T1,ZINC000008427408,-8.8,0.259,448.477,4.2118,6,0,77.32,4,34,none,none,none,ZINC,Cc1ccc(/C=C2/N=C(c3cccc(C4=N/C(=C\c5ccc(C)cc5)C(=O)O4)c3)OC2=O)cc1
ZINC000011665555_T1,ZINC000011665555,-8.8,0.259,442.481,3.9062,7,1,85.07,4,34,none,none,none,ZINC,O=C(Nc1cccc(-c2ccc3nnc(-c4cccnc4)n3n2)c1)c1ccc2ccccc2c1
ZINC000012638735_T1,ZINC000012638735,-8.8,0.259,456.48,4.0955,8,1,93.01,5,34,none,none,none,ZINC,O=C(Cn1nnc(-c2ccccc2NC(=O)c2ccccc2F)n1)N1CCCc2ccccc21
ZINC000015861917_T2,ZINC000015861917,-8.8,0.259,447.541,5.0121,6,3,86.46,5,34,none,none,high,ZINC,Cc1ccc2[nH]c(CCc3ccc(NC(=O)c4n[nH]c5c4CCc4ccccc4-5)cc3)nc2c1
ZINC000020578771_T1,ZINC000020578771,-8.8,0.259,485.559,2.1359,9,2,122.42,4,34,none,none,none,ZINC,O=C(NCc1ccc2c(c1)OCO2)C1CCN(S(=O)(=O)c2ccc3c(c2)CCCC(=O)N3)CC1
ZINC000025748430_T1,ZINC000025748430,-8.8,0.259,478.579,1.1594,10,1,136.33,3,34,none,none,low,ZINC,Cc1cc(C)n2nc(C(=O)N3CCN(Cc4nc5sc6c(c5c(=O)[nH]4)CCCC6)CC3)nc2n1
ZINC000029327768_T1,ZINC000029327768,-8.8,0.259,453.497,3.5362,7,1,84.52,6,34,none,none,high,ZINC,Cc1cc(=O)oc2cc(OCc3ccc(C(=O)N(C)Cc4nc5ccccc5[nH]4)cc3)ccc12
ZINC000033063261_T1,ZINC000033063261,-8.8,0.259,476.599,3.3759,7,2,90.13,3,34,none,none,low,ZINC,Cc1ccc(C)c(N2CCN(C(=O)c3ccc([C@H]4Nc5ccccc5S(=O)(=O)N4)cc3)CC2)c1
ZINC000257205039_T1,ZINC000257205039,-8.8,0.259,464.49,5.6263,5,0,51.02,4,34,none,none,none,ZINC,Cn1cnc2cc(C(=O)N3CCC[C@H](c4cccc(-c5cccc(C(F)(F)F)c5)n4)C3)ccc21
ZINC000257357009_T1,ZINC000257357009,-8.8,0.259,452.548,4.4648,4,0,68.28,0,34,none,none,none,ZINC,O=C1[C@@H]2C[C@@H]3C(=O)[C@H]4Cc5ccccc5C[C@H]4C(=O)[C@H]3C[C@H]2C(=O)[C@H]2Cc3ccccc3C[C@@H]12
ZINC000408639253_T1,ZINC000408639253,-8.8,0.259,450.536,5.5176,5,1,58.64,5,34,none,high,none,ZINC,Cc1ccc(N2C[C@@H](C(=O)Nc3ccc(Oc4ccc5ccccc5c4)cc3)CC2=O)c(C)c1
ZINC000408642955_T1,ZINC000408642955,-8.8,0.259,450.536,5.5176,5,1,58.64,5,34,none,none,none,ZINC,Cc1cc(C)cc(N2C[C@@H](C(=O)Nc3ccc(Oc4ccc5ccccc5c4)cc3)CC2=O)c1
ZINC000009291128_T1,ZINC000009291128,-8.8,0.251,457.496,2.9548,8,1,85.02,0,35,none,none,high,ZINC,O=C1Nc2ccccc2[C@]12N=C(N1CCCc3ccccc31)N=c1nc3c(n12)=Nc1ccccc1-3
ZINC000013957846_T1,ZINC000013957846,-8.8,0.251,490.582,3.5685,8,0,104.99,5,35,none,none,none,ZINC,Cc1ccc(-c2noc(CN(C)C(=O)[C@H]3CCCN3S(=O)(=O)c3ccc4ccccc4c3)n2)cc1
ZINC000016741666_T1,ZINC000016741666,-8.8,0.251,497.452,4.8841,7,0,104.68,4,35,high,high,none,ZINC,O=c1/c(=C\c2ccc(-c3cccc(C(F)(F)F)c3)o2)sc2nc([C@@H]3COc4ccccc4O3)nn12
ZINC000067240946_T1,ZINC000067240946,-8.8,0.251,483.595,5.0581,7,0,88.84,4,35,none,none,none,ZINC,CC(C)c1ccc(S(=O)(=O)c2nnn3c2nc(N2CCCc4ccccc42)c2ccccc23)cc1
ZINC000008771812_T1,ZINC000008771812,-8.8,0.251,468.512,2.0959,8,0,83.05,6,35,none,none,none,ZINC,COc1ccc(N2C(=O)C=C(N3CCN(c4ccc(C(=O)c5cccnc5)cc4)CC3)C2=O)cc1
ZINC000012902247_T1,ZINC000012902247,-8.8,0.251,464.524,3.4643,7,2,85.51,5,35,none,none,none,ZINC,O=C(NCCc1c[nH]c2ccccc12)c1cccc(N2C(=O)[C@@H]3Cc4ccccc4CN3C2=O)c1
Z1000100122_2_T1,Z1000100122,-8.8,0.251,473.507,2.9201,8,2,100.21,6,35,none,none,none,REAL,O=C(NCc1ccnc(Oc2ccc(F)cc2)c1)[C@H]1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1
Z1000451392_2_T1,Z1000451392,-8.8,0.251,477.538,3.4781,8,2,88.75,3,35,none,none,low,REAL,O=C(Nc1ccccc1F)N1CCC[C@@H](C(=O)N2CCN(C(=O)c3cc4ccccc4[nH]3)CC2)C1
Z1016973434_1_T1,Z1016973434,-8.8,0.251,473.507,3.236,8,2,90.56,5,35,none,none,none,REAL,O=C(NCc1ccc(Oc2cccnc2)c(F)c1)N1CCN(C(=O)c2cc3ccccc3[nH]2)CC1
Z1028195946_1_T1,Z1028195946,-8.8,0.251,468.555,4.1201,7,3,96.26,9,35,none,none,none,REAL,Cc1ccc(CNC(=O)c2cccc(CNC(=O)NCCc3coc(-c4ccccc4)n3)c2)cc1
Z1070215120_3_T1,Z1070215120,-8.8,0.251,498.984,4.2848,7,2,81.75,3,35,none,none,none,REAL,O=C1Nc2cc(Cl)ccc2[C@@H]1C1CCN(C(=O)[C@H]2CCCN(C(=O)Nc3ccccc3F)C2)CC1
Z1071414596_2_T1,Z1071414596,-8.8,0.251,478.547,2.2015,9,3,116.84,5,35,none,none,none,REAL,CC(=O)Nc1cccc([C@@H](C)NC(=O)N2CCC(C(=O)c3ccc4c(c3)NC(=O)[C@@H](C)O4)CC2)c1
Z1074767742_2_T1,Z1074767742,-8.8,0.251,491.571,3.1606,9,2,141.76,5,35,none,none,none,REAL,C[C@H]1Oc2ccc(C(=O)C3CCN(C(=O)Nc4nnc(Cc5ccccc5)s4)CC3)cc2NC1=O
Z1075407034_3_T2,Z1075407034,-8.8,0.251,481.522,3.093,8,2,96.97,3,35,none,none,none,REAL,C[C@@H]1Oc2ccc(C(=O)C3CCN(C(=O)N[C@H]4CCCOc5ccc(F)cc54)CC3)cc2NC1=O
Z1079824746_1_T1,Z1079824746,-8.8,0.251,481.473,4.7376,6,1,69.72,4,35,none,none,none,REAL,Cc1ccc(C(=O)N2CCN(C(=O)c3c(F)cccc3F)CC2)cc1NC(=O)c1ccccc1F
Z1098444837_1_T1,Z1098444837,-8.8,0.251,497.928,5.2428,6,1,69.72,4,35,none,none,none,REAL,Cc1ccc(C(=O)N2CCN(C(=O)c3c(F)cccc3Cl)CC2)cc1NC(=O)c1ccccc1F
Z110097448_1_T1,Z110097448,-8.8,0.251,470.48,3.2582,8,2,102.96,5,35,none,none,high,REAL,Cc1cc(=O)oc2cc(OCc3ccc(C(=O)Nc4ccc5c(c4)NC(=O)[C@@H](C)O5)cc3)ccc12
Z1123959216_1_T1,Z1123959216,-8.8,0.251,487.579,3.5133,7,2,105.65,7,35,low,high,none,REAL,Cc1cc(NC(=O)c2ccc(Cn3cccc3)cc2)ccc1NC(=O)c1cccc(S(C)(=O)=O)c1
Z1151962782_1_T1,Z1151962782,-8.8,0.251,467.459,2.9526,8,4,115.98,5,35,low,none,none,REAL,O=C(Nc1ccc(-c2nc3c(F)cccc3[nH]2)cc1)c1ccc(NC(=O)c2ccc(=O)[nH]c2)cc1
Z1158428809_1_T1,Z1158428809,-8.8,0.251,479.49,2.9804,9,1,101.82,6,35,none,none,low,REAL,Cc1c(C(=O)N2CCC(c3nc(-c4ccccc4)n[nH]3)CC2)nnn1-c1ccc(OC(F)F)cc1
Z131821726_1_T1,Z131821726,-8.8,0.251,491.575,1.835,10,1,138.28,4,35,high,high,none,REAL,O=C(Cn1nnc2ccccc2c1=O)N1CCN(Cc2nc3sc4c(c3c(=O)[nH]2)CCCC4)CC1
Z131821726_1_T2,Z131821726,-8.8,0.251,491.575,1.835,10,1,138.28,4,35,high,high,none,REAL,O=C(Cn1nnc2ccccc2c1=O)N1CCN(Cc2nc3sc4c(c3c(=O)[nH]2)CCCC4)CC1
Z140071842_2_T1,Z140071842,-8.8,0.251,484.583,3.0465,8,1,120.72,5,35,none,none,none,REAL,O=C(CCc1nc2c(cnn2-c2ccccc2)c(=O)[nH]1)N1CCC[C@@H](c2nc3ccccc3s2)C1
Z183440288_1_T1,Z183440288,-8.8,0.251,495.602,2.5565,9,2,123.74,4,35,none,none,none,REAL,O=C(NCc1ccc2c(c1)OCCO2)N1CCN(Cc2nc3sc4c(c3c(=O)[nH]2)CCCC4)CC1
Z277167826_1_T1,Z277167826,-8.8,0.251,463.492,4.4522,7,1,95.91,2,35,high,none,none,REAL,O=C(Nc1ccc2c(c1)C(=O)c1ccccc1C2=O)c1ccc2c(=O)n3c(nc2c1)CCCCC3
Z2902585504_2_T1,Z2902585504,-8.8,0.251,462.512,3.8647,8,0,89.42,3,35,high,high,none,REAL,Cc1cc(C)n2ncc(-c3noc([C@H]4CC(=O)N(c5ccc6c(c5)Cc5ccccc5-6)C4)n3)c2n1
Z2902662767_1_T1,Z2902662767,-8.8,0.251,466.496,4.3149,8,0,92.27,7,35,none,none,none,REAL,O=C(CCc1nc(-c2ccc(Cn3cnc4ccccc43)cc2)no1)c1ccc2c(c1)OCCO2
Z2902665187_1_T1,Z2902665187,-8.8,0.251,464.484,3.4556,9,2,114.94,5,35,none,none,none,REAL,C[C@]1(c2cccc(-c3nc(-c4ccc(Cn5cnc6ccccc65)cc4)no3)c2)NC(=O)NC1=O
Z2902674145_1_T1,Z2902674145,-8.8,0.251,464.484,3.2178,9,1,106.15,6,35,none,none,none,REAL,O=C1CNC(=O)N1Cc1ccc(-c2nc(-c3cccc(Cn4cnc5ccccc54)c3)no2)cc1
Z298645214_1_T1,Z298645214,-8.8,0.251,464.567,4.3397,6,1,69.3,3,35,none,high,none,REAL,O=C(c1cccc2ccccc12)N1CCC(C(=O)N2CC=C(c3c[nH]c4ncccc34)CC2)CC1
Z393798726_2_T1,Z393798726,-8.8,0.251,491.977,3.5721,8,1,87.66,5,35,none,none,none,REAL,O=C(Nc1ccc(CC(=O)N2CCN(c3ncccn3)CC2)cc1)[C@H]1COc2ccc(Cl)cc2C1
Z402806526_2_T1,Z402806526,-8.8,0.251,474.515,2.4581,9,0,98,6,35,none,none,high,REAL,Cc1cc(=O)oc2cc(OCC(=O)N3CCN([C@@H](C)c4nc(-c5ccccc5)no4)CC3)ccc12
Z408791866_2_T1,Z408791866,-8.8,0.251,468.555,3.4217,7,1,83.89,6,35,none,none,none,REAL,C[C@@H](NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCCC3)c1ccc(OCc2cccnc2)cc1
Z411787310_2_T3,Z411787310,-8.8,0.251,498.602,3.0323,9,3,136.55,4,35,none,none,none,REAL,O=C(c1ccc(O)cc1)C1CCN(C(=O)Nc2cccc(S(=O)(=O)/N=C3/CCCCCN3)c2)CC1
Z436129662_1_T2,Z436129662,-8.8,0.251,465.516,2.4312,9,2,96.93,4,35,none,none,none,REAL,O=C(Nc1cccc(Cn2nc3ccccn3c2=O)c1)N1CC=C(c2c[nH]c3ncccc23)CC1
Z503753174_2_T1,Z503753174,-8.8,0.251,487.535,4.8669,8,2,127.02,4,35,none,none,low,REAL,O=C(Nc1nc2cc3c(cc2s1)OCCCO3)c1cccc(NC(=O)[C@H]2Cc3ccccc3O2)c1
Z509789646_1_T2,Z509789646,-8.8,0.251,485.519,3.3605,8,2,130.15,4,35,low,low,low,REAL,CCc1cc(=O)[nH]c(-c2cccc(NC(=O)c3ccc4c(c3)S(=O)(=O)c3ccccc3C4=O)c2)n1
Z595485062_1_T1,Z595485062,-8.8,0.251,475.504,2.683,10,3,121.36,4,35,none,none,none,REAL,Cc1nc(-c2ccc(NC(=O)N3CCC(C(=O)Nc4ccc5c(c4)OCO5)CC3)cc2)cc(=O)[nH]1
Z651759912_1_T2,Z651759912,-8.8,0.251,467.459,2.9526,8,4,115.98,5,35,low,none,low,REAL,O=C(Nc1ccc2[nH]c(-c3ccc(F)cc3)nc2c1)c1ccc(NC(=O)c2ccc(=O)[nH]c2)cc1
Z738108880_1_T1,Z738108880,-8.8,0.251,475.631,5.218,6,1,69.72,4,35,none,low,none,REAL,Cc1ccc(C(=O)N2CCC[C@H](C(=O)Nc3cc(C(=O)N4C[C@H](C)C[C@H](C)C4)ccc3C)C2)cc1
Z738826896_1_T1,Z738826896,-8.8,0.251,494.614,3.9542,8,1,107.53,3,35,none,none,none,REAL,C[C@@H]1CCCCN1C(=O)c1ccc(NC(=O)C2CCN(C3=NS(=O)(=O)c4ccccc43)CC2)cc1
Z753396476_1_T1,Z753396476,-8.8,0.251,487.586,3.6007,9,3,142.07,7,35,none,none,none,REAL,O=C(NCc1cc2c(s1)CCCC2)NNC(=O)c1ccc(Cn2nnc(-c3ccccc3)n2)cc1
Z786212084_1_T2,Z786212084,-8.8,0.251,467.528,3.8471,8,3,107.19,5,35,none,none,none,REAL,O=C(Nc1cccc(C(=O)N2CCC(NC(=O)c3ccccc3)CC2)c1)c1ccc2[nH]cnc2c1
Z806432306_1_T1,Z806432306,-8.8,0.251,484.52,4.7582,6,1,69.3,4,35,none,none,none,REAL,O=C(c1ccc(C(F)(F)F)cc1)N1CCC(C(=O)N2CCC(c3c[nH]c4ncccc34)CC2)CC1
Z816860396_1_T1,Z816860396,-8.8,0.251,468.531,4.0386,6,2,88.32,6,35,none,none,none,REAL,NC(=O)[C@@H]1CCCN1Cc1cccc(NC(=O)c2cc(-c3ccccc3)nc3cc(F)ccc23)c1
Z826862258_1_T1,Z826862258,-8.8,0.251,474.491,4.0286,8,1,101.47,5,35,none,none,none,REAL,Cc1cc(C(=O)NC2CCN(C(=O)c3ccccc3-c3ncc(-c4ccccc4F)o3)CC2)no1
Z868624176_2_T1,Z868624176,-8.8,0.251,474.563,3.7707,9,2,101.38,5,35,low,high,none,REAL,C[C@@H](NC(=O)Nc1ccc(-c2nnc3n2CCCCCC3)cc1)c1ccc(N2CCOC2=O)cc1
Z914082884_1_T2,Z914082884,-8.8,0.251,487.946,3.1958,8,2,94.11,5,35,none,none,none,REAL,C[C@@H]1NC(C(=O)Nc2ccc(CN3C(=O)Cc4ccc(Cl)cc43)cc2)=NN(c2ccccc2)C1=O
Z929713454_1_T1,Z929713454,-8.8,0.251,474.51,4.4448,6,1,67.23,5,35,none,none,none,REAL,O=C(Nc1ccc(Cn2cnc3ccccc32)cc1)C1CCN(C(=O)c2ccc(F)cc2F)CC1
Z988092482_1_T1,Z988092482,-8.8,0.251,467.575,4.7909,8,1,79.18,6,35,none,none,none,REAL,Cc1cccc(N2CCN(C(=O)Nc3ccc(CCn4nnc(-c5ccccc5)n4)cc3)CC2)c1
Z988387708_1_T3,Z988387708,-8.8,0.251,469.5,2.5926,9,4,120.92,5,35,none,none,none,REAL,O=C(NCc1ccc(-c2ccc3c(c2)CCCO3)cc1)NNC(=O)c1n[nH]c(=O)c2ccccc12
Z994093176_1_T1,Z994093176,-8.8,0.251,470.48,2.35,8,2,110.8,5,35,none,none,none,REAL,O=C1O[C@H](C(=O)NCc2cccc(NC(=O)[C@@H]3Cc4ccccc4C(=O)O3)c2)Cc2ccccc21
