Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
PV-001833260426_2_T1,PV-001833260426,-7.5,0.268,393.436,2.516,7,1,74.49,6,28,none,none,none,REAL,C[C@H]1C[C@H](N(C)C(=O)c2cn(C(F)(F)CO)nn2)CCN1Cc1ccccc1
PV-001832939858_2_T3,PV-001832939858,-7.5,0.288,366.302,2.5026,8,2,97.87,6,26,none,none,none,REAL,C[C@@H](C(=O)NNc1nc(-c2ccccc2)no1)n1ccc(C(F)(F)F)n1
PV-001830775404_1_T2,PV-001830775404,-7.5,0.242,427.389,2.105,8,2,101.38,7,31,none,none,none,REAL,O=C(NCc1ccc(-c2nnn[nH]2)cc1)c1ccc(Cn2ccc(C(F)(F)F)n2)cc1
PV-001828642915_1_T3,PV-001828642915,-7.5,0.234,450.395,2.5312,8,3,103.01,4,32,none,none,none,REAL,O=C(Nc1ccc(F)cc1)NC1CCN(C(=O)c2cncc3nc(C(F)(F)F)[nH]c23)CC1
PV-001827473427_1_T1,PV-001827473427,-7.5,0.234,438.412,3.3781,7,2,84.73,7,32,none,none,none,REAL,O=C(NCc1ccc(-n2ccnc2)cc1)c1cccc(Nc2nccc(C(F)(F)F)n2)c1
PV-001820096906_1_T1,PV-001820096906,-7.5,0.25,424.426,2.1212,8,2,94.22,3,30,none,none,none,REAL,O=C(NC1CCCCC1)N1CCN(C(=O)c2cncc3nc(C(F)(F)F)[nH]c23)CC1
PV-001818433663_2_T1,PV-001818433663,-7.5,0.234,454.495,1.7379,8,1,84.65,6,32,none,none,none,REAL,CC1(C)CC[C@@H](CCNC(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)OC1
PV-001815043105_1_T1,PV-001815043105,-7.5,0.227,476.424,2.2695,7,1,75.42,6,33,none,none,none,REAL,O=C(NC[C@@H]1CC=CC[C@H]1C(F)(F)F)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1
PV-001813145585_2_T1,PV-001813145585,-7.5,0.25,432.396,1.5053,7,1,75.42,5,30,none,high,none,REAL,CC1(C)[C@@H](CNC(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)C1(F)F
PV-001812954447_1_T1,PV-001812954447,-7.5,0.25,426.441,0.908,8,1,84.65,5,30,none,none,none,REAL,CC1(C)OCC[C@@H]1CNC(=O)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1
PV-001810043313_1_T1,PV-001810043313,-7.5,0.242,439.397,-0.5904,10,1,112.8,4,31,none,none,none,REAL,CN1C(=O)CC[C@H](NC(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)C1=O
PV-001809750408_1_T1,PV-001809750408,-7.5,0.268,389.332,3.761,6,1,81.16,4,28,low,low,none,REAL,Cc1c(C(=O)N[C@H](C)c2nc(C(F)(F)F)no2)oc2c1ccc1ccccc12
PV-001809620364_8_T1,PV-001809620364,-7.5,0.25,426.441,0.9347,8,1,84.65,5,30,none,none,none,REAL,C[C@H]1C[C@@H](CNC(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)[C@@H](C)O1
PV-001809522698_1_T1,PV-001809522698,-7.5,0.234,447.464,1.7106,8,1,88.31,6,32,none,none,none,REAL,CC(C)(CNC(=O)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1)c1cccnc1
PV-001809379920_1_T1,PV-001809379920,-7.5,0.234,455.483,0.4496,9,1,87.89,6,32,none,none,none,REAL,CC(C)(CN1CCOCC1)NC(=O)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1
PV-001806614258_1_T1,PV-001806614258,-7.5,0.259,405.379,1.7956,7,0,79.29,3,29,none,none,none,REAL,O=C(c1ccnc(-c2ccccn2)n1)N1CC[C@@H]2CN(C(=O)C(F)(F)F)C[C@@H]2C1
PV-001804647034_1_T1,PV-001804647034,-7.5,0.242,453.855,1.5594,8,1,88.31,5,31,none,none,none,REAL,Cc1cc(Cl)nc(CNC(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)c1
PV-001800673472_1_T1,PV-001800673472,-7.5,0.278,381.782,3.5289,9,1,111.62,4,27,none,none,none,REAL,Cn1nnc(NC(=O)c2ccccc2-c2nc(-c3cccc(Cl)c3)no2)n1
PV-001800610683_1_T1,PV-001800610683,-7.5,0.234,452.523,2.7333,7,1,75.42,6,32,none,none,none,REAL,CC(C)C1CCC(CNC(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)CC1
PV-001798110862_2_T1,PV-001798110862,-7.5,0.268,400.36,-0.6637,9,1,94.28,6,28,none,none,none,REAL,C[C@@H](C(=O)Nc1ccn(CC(=O)N2CCOCC2)n1)n1ccc(C(F)(F)F)n1
PV-001797951592_1_T2,PV-001797951592,-7.5,0.3,344.276,3.9938,7,2,89.13,3,25,none,none,none,REAL,O=C(Nc1cccc(-c2nnc[nH]2)c1)c1cccc2c1OC(F)(F)O2
PV-000346693176_1_T3,PV-000346693176,-7.5,0.278,371.443,0.7741,9,2,110.87,3,27,none,none,none,REAL,CC(C)(C)c1cc(C(=O)N2CC[C@@H]3CN(C(=O)c4nc[nH]n4)C[C@@H]3C2)[nH]n1
PV-000111409800_1_T1,PV-000111409800,-7.5,0.3,341.374,0.7964,9,1,101.97,4,25,high,none,none,REAL,Cn1cnc(C(=O)N2CCC[C@H](NCc3ccc4nonc4c3)C2)n1
PV-000070061375_1_T1,PV-000070061375,-7.5,0.288,353.425,2.1764,7,3,95.84,5,26,none,none,none,REAL,Cc1nonc1CN[C@@H]1CCCC[C@H]1NC(=O)c1ccc2cc[nH]c2c1
PV-000015908256_2_T1,PV-000015908256,-7.5,0.3,342.362,0.5082,10,1,114.86,3,25,none,none,none,REAL,Cc1nonc1C(=O)N[C@H]1CCCN(c2ncnc3c2cnn3C)C1
ZINC000103527102_T1,ZINC000103527102,-7.4,0.239,435.91,2.6676,6,1,69.72,1,31,none,high,none,ZINC,Cc1ccc(N2C(=O)[C@@H]3[C@H](C2=O)[C@H]2CCCN2[C@@]32C(=O)Nc3ccc(Cl)cc32)cc1C
ZINC000102952252_T6,ZINC000102952252,-7.4,0.206,479.578,3.879,6,2,79.79,3,36,none,none,none,ZINC,Cc1ccc(C(=O)/C=C2\Nc3c4ccccc4oc(=O)c3N=C2NC23CC4CC(CC(C4)C2)C3)cc1
ZINC000096602166_T1,ZINC000096602166,-7.4,0.231,411.467,5.7147,5,2,70.25,2,32,low,high,none,ZINC,c1ccc2cc3[nH]c(-c4cccc(-c5nc6cc7ccccc7cc6[nH]5)n4)nc3cc2c1
ZINC000033284074_T1,ZINC000033284074,-7.4,0.206,479.539,3.8639,8,1,101.22,5,36,none,high,none,ZINC,Cc1ccc(NC(=O)Cn2cc(-c3nc(-c4ccccc4C)no3)c(=O)c3ccc(C)nc32)c(C)c1
ZINC000021655063_T1,ZINC000021655063,-7.4,0.206,483.502,3.6208,8,1,101.22,5,36,none,high,none,ZINC,Cc1ccc(NC(=O)Cn2cc(-c3nc(-c4cccc(F)c4)no3)c(=O)c3ccc(C)nc32)c(C)c1
ZINC000020502164_T1,ZINC000020502164,-7.4,0.218,447.584,4.7056,5,0,36.67,4,34,high,high,low,ZINC,Cc1cc(N2CCN(Cc3c(C)ccc4ccccc43)CC2)n2ncc(-c3ccccc3)c2n1
ZINC000012444274_T2,ZINC000012444274,-7.4,0.2,487.522,4.0836,9,2,106.2,5,37,none,none,none,ZINC,Cc1cc(NC(=O)c2ccc(-c3ccccc3)cc2)n(-c2nc3c(cnn3-c3ccccc3)c(=O)[nH]2)n1
ZINC000009192115_T4,ZINC000009192115,-7.4,0.2,489.505,3.8966,6,0,70.05,3,37,low,high,none,ZINC,O=C(c1ccc(F)cc1)[C@H]1[C@H]2C(=O)N(c3ccc4ccccc4c3)C(=O)[C@H]2[C@@H]2c3ccccc3C=NN12
ZINC000008339534_T1,ZINC000008339534,-7.4,0.308,329.284,3.2434,5,2,66.49,3,24,none,none,none,ZINC,FC(F)(F)c1nc2ccccc2c(Nc2ccc3cn[nH]c3c2)n1
ZINC000006161730_T1,ZINC000006161730,-7.4,0.19,555.061,5.6387,8,3,121.04,6,39,none,none,none,ZINC,Cc1ccc(-c2nnc(Nc3cccc(Cl)c3)c3ccccc32)cc1S(=O)(=O)NCc1nc2ccccc2[nH]1
ZINC000002969667_T1,ZINC000002969667,-7.4,0.206,499.641,4.1699,8,2,126.16,7,36,none,none,low,ZINC,Cc1n[nH]c(C)c1CCc1nc2c3ccccc3nc(SCC(=O)Nc3c(C)cc(C)cc3C)n2n1
ZINC000001303308_T1,ZINC000001303308,-7.4,0.255,407.856,4.2266,6,0,64.02,2,29,none,none,none,ZINC,CC(=O)N1N=C(c2ccccc2)C[C@@H]1c1cc2cc3c(cc2nc1Cl)OCCO3
Z998513246_2_T2,Z998513246,-7.4,0.224,441.533,2.8728,7,2,85.09,2,33,none,none,none,REAL,Cc1ccc2[nH]c3c(c2c1)CN(C(=O)[C@H]1CCCN(C(=O)c2ccc4[nH]ncc4c2)C1)CC3
Z997920026_1_T1,Z997920026,-7.4,0.218,458.524,0.803,10,2,109.45,5,34,none,none,none,REAL,Cc1cc(C(=O)NNC(=O)C2CCN(c3ccc4nncn4n3)CC2)c(C)n1-c1ccccc1
Z988055424_1_T1,Z988055424,-7.4,0.206,483.57,4.3759,8,2,94.64,4,36,none,none,none,REAL,Cc1ccc(NC(=O)C2CCN(C(=O)Nc3cccc(C(=O)N4CCc5ccccc54)c3)CC2)nc1
Z983351310_1_T1,Z983351310,-7.4,0.264,375.427,2.6073,6,3,97.21,5,28,none,none,none,REAL,NC(=O)c1cc(C(=O)NCc2ccc(-c3ccc4c(c3)CCCO4)cc2)c[nH]1
Z954332010_2_T1,Z954332010,-7.4,0.247,424.386,0.1552,10,1,114.34,5,30,none,none,none,REAL,Cc1noc([C@@H](C)NC(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)n1
Z930970078_2_T2,Z930970078,-7.4,0.231,431.503,1.672,10,2,116.99,6,32,none,none,none,REAL,CC[C@@H](NC(=O)C1CCN(c2ccc3nnnn3n2)CC1)c1nc(-c2ccccc2)c[nH]1
Z915202424_1_T1,Z915202424,-7.4,0.218,447.497,3.7031,7,3,96.01,5,34,none,high,high,REAL,O=C(NCc1cccc2cccnc12)NNC(=O)c1cc(-c2ccccc2)nc2ccccc12
Z915201380_1_T1,Z915201380,-7.4,0.206,478.515,2.8111,10,3,126.72,7,36,none,high,none,REAL,O=C(NCc1cccc2cccnc12)NNC(=O)c1ccc(Cn2nnc(-c3ccccc3)n2)cc1
Z908511368_1_T1,Z908511368,-7.4,0.206,484.554,3.4132,8,1,95.75,4,36,high,high,none,REAL,Cc1cc(C(=O)NC2CCN(C(=O)[C@@H]3CC(=O)N(c4ccc5c(c4)Cc4ccccc4-5)C3)CC2)no1
Z873048084_1_T5,Z873048084,-7.4,0.218,459.505,2.6032,9,4,123.66,4,34,none,none,none,REAL,C[C@]1(c2cccc(NC(=O)C3CCN(c4ccc5cccc(O)c5n4)CC3)c2)NC(=O)NC1=O
Z873013242_1_T1,Z873013242,-7.4,0.255,400.319,1.8034,8,1,94.3,5,29,none,none,none,REAL,O=C(Nc1cccnc1)c1ccc(Oc2ccc3nnc(C(F)(F)F)n3n2)cc1
Z872959800_1_T1,Z872959800,-7.4,0.218,471.496,1.7619,9,4,157.53,5,34,high,none,none,REAL,O=C(CNC(=O)c1cc(-c2cccs2)nc2ccccc12)Nc1cccc2c(=O)[nH][nH]c(=O)c12
Z872959800_1_T3,Z872959800,-7.4,0.218,471.496,1.7619,9,4,157.53,5,34,high,none,none,REAL,O=C(CNC(=O)c1cc(-c2cccs2)nc2ccccc12)Nc1cccc2c(=O)[nH][nH]c(=O)c12
Z86404865_1_T1,Z86404865,-7.4,0.247,431.441,4.5043,6,1,91.41,4,30,none,none,none,REAL,FC(F)(F)c1nc(Nc2ccc3nc(N4CCOCC4)sc3c2)c2ccccc2n1
Z857680628_1_T1,Z857680628,-7.4,0.255,409.371,0.3212,9,1,101.45,5,29,none,none,none,REAL,Cc1cc(CNC(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)on1
Z852863746_1_T1,Z852863746,-7.4,0.264,390.324,2.3758,8,1,93.77,4,28,none,none,none,REAL,Cc1cc(NC(=O)C2=NO[C@H](c3ccccc3)C2)nc2nc(C(F)(F)F)nn12
Z827365906_2_T1,Z827365906,-7.4,0.211,495.548,1.335,9,0,79.1,5,35,none,none,none,REAL,C[C@H]1CN(C[C@@H]2CCCN2C(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)C[C@H](C)O1
Z827303716_1_T1,Z827303716,-7.4,0.211,493.464,0.9885,9,2,118.51,8,35,none,none,none,REAL,NC(=O)[C@H](CNC(=O)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1)Cc1ccc(F)cc1
Z812750428_1_T1,Z812750428,-7.4,0.218,476.501,2.468,8,1,84.65,8,34,none,none,none,REAL,CC(C)COc1cccc(CNC(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)c1
Z809207032_1_T2,Z809207032,-7.4,0.231,425.447,2.9138,8,2,98.14,6,32,none,none,none,REAL,O=C(NCc1ccccc1-c1ccc(Cn2cncn2)cc1)c1ccc2[nH]c(=O)oc2c1
Z805430126_1_T1,Z805430126,-7.4,0.211,487.464,1.9922,9,1,87.37,6,35,none,none,none,REAL,Cc1cc(NCc2ccc(N3CCN(c4ncccn4)CC3)c(F)c2)n2nc(C(F)(F)F)nc2n1
Z805425950_1_T2,Z805425950,-7.4,0.255,397.403,4.4013,5,1,57.7,3,29,none,high,none,REAL,FC(F)(F)c1nc(N2CCC(c3c[nH]c4ncccc34)CC2)c2ccccc2n1
Z804346430_1_T1,Z804346430,-7.4,0.211,466.5,3.9852,9,2,114.94,6,35,none,none,none,REAL,Cc1c(C(=O)NNC(=O)c2ccc(Cn3nnc(-c4ccccc4)n3)cc2)oc2c(C)cccc12
Z802777652_2_T1,Z802777652,-7.4,0.224,455.513,1.6225,10,0,101.24,4,33,none,none,none,REAL,Cc1noc([C@H]2CCCN(CC(=O)N3CCN(C(=O)[C@@H]4COc5ccccc5O4)CC3)C2)n1
Z777173534_1,Z777173534,-7.4,0.255,416.501,1.349,8,3,115.99,4,29,none,none,none,REAL,Cc1cccc(NC(=O)NCC(=O)N2CCc3c(cccc3NS(C)(=O)=O)C2)c1
Z774855552_1_T1,Z774855552,-7.4,0.206,477.523,4.8566,8,1,91.16,5,36,none,none,none,REAL,Cc1nccn1-c1ccc(CNC(=O)c2cc(-c3ccc4c(c3)OCCO4)nc3ccccc23)cn1
Z771186884_1_T1,Z771186884,-7.4,0.239,420.476,1.0969,10,1,108.62,3,31,none,none,none,REAL,O=C1C[C@H](c2ccccc2)N(C(=O)C2CCN(c3ccc4nnnn4n3)CC2)CCN1
Z757448884_1_T1,Z757448884,-7.4,0.255,462.282,0.6483,9,2,104.52,4,29,none,none,none,REAL,O=C(NNC(=O)C1CCN(c2ccc3nncn3n2)CC1)c1ccc(F)cc1Br
Z746667354_1_T1,Z746667354,-7.4,0.231,434.455,2.3452,10,1,101.82,4,32,none,none,none,REAL,O=C(Nc1cccc(Cn2cncn2)c1)N1CCN(C(=O)c2ccc3c(c2)OCO3)CC1
Z735930300_1_T1,Z735930300,-7.4,0.274,374.523,2.9441,5,2,59.59,9,27,none,high,none,REAL,COCCOc1ccc(N[C@H](C)C(=O)N[C@H](C)[C@@H]2C[C@@H]3CC[C@@H]2C3)c(C)c1
Z729847648_1_T2,Z729847648,-7.4,0.231,447.439,3.1676,7,1,75,9,32,none,none,none,REAL,CN(CCCCCc1cc(-c2ccc(F)cc2)n[nH]1)c1ccc2nnc(C(F)(F)F)n2n1
Z685931636_1_T1,Z685931636,-7.4,0.239,437.817,3.8057,8,0,97.62,3,31,none,none,low,REAL,Cc1onc(-c2c(F)cccc2Cl)c1-c1nnc(-c2nn(C)c(=O)c3ccccc23)o1
Z685870002_1_T1,Z685870002,-7.4,0.206,477.483,3.6605,10,0,119.9,6,36,none,none,none,REAL,O=C1CCC(=O)N1c1cccc(-c2nnc(-c3ccc(Cn4nnc(-c5ccccc5)n4)cc3)o2)c1
Z666179298_1_T1,Z666179298,-7.4,0.264,400.829,-0.4752,10,2,117.41,4,28,none,none,none,REAL,O=C(NNC(=O)C1CCN(c2ccc3nncn3n2)CC1)c1ccc(Cl)nc1
Z654231388_1_T1,Z654231388,-7.4,0.231,434.546,1.174,9,1,91.55,5,32,none,none,none,REAL,CC1CCN(c2ccc(CNC(=O)C3CCN(c4ccc5nncn5n4)CC3)cn2)CC1
Z647204892_1_T1,Z647204892,-7.4,0.218,495.994,3.4411,9,1,123.97,4,34,none,none,low,REAL,Cc1cc(N2CCN(C(=O)c3sc(NC(=O)c4ccccc4Cl)cc3C)CC2)n2ncnc2n1
Z512923858_1_T1,Z512923858,-7.4,0.211,472.551,1.186,10,1,102.73,4,35,none,none,none,REAL,O=C(Cc1c[nH]c2ccccc12)N1CCN(C(=O)C2CCN(c3ccc4nncn4n3)CC2)CC1
Z511602160_1_T1,Z511602160,-7.4,0.224,445.529,3.3673,10,1,106.13,4,33,none,none,high,REAL,O=C(Nc1nc2ccccc2n1C1CCCCC1)C1CCN(c2ccc3nnnn3n2)CC1
Z511596448_1_T1,Z511596448,-7.4,0.206,485.478,1.4239,10,4,129.51,6,36,none,none,none,REAL,O=C(NNC(=O)c1n[nH]c(=O)c2ccccc12)N[C@H](Cn1cnc2ccccc21)c1ccc(F)cc1
Z510971554_1_T1,Z510971554,-7.4,0.224,447.473,1.5681,9,1,97.54,6,33,none,none,none,REAL,O=C(NCc1ccc(Oc2ccc(F)cc2)nc1)C1CCN(c2ccc3nncn3n2)CC1
Z510572676_1_T1,Z510572676,-7.4,0.218,479.481,2.5124,8,1,78.66,6,34,none,none,none,REAL,CC(C)N(C)c1ccc(NC(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)cc1F
Z488744640_8_T1,Z488744640,-7.4,0.211,473.579,3.5621,9,3,113.83,6,35,none,none,none,REAL,O=C(NNC(=O)c1ccc(Cn2nnc(-c3ccccc3)n2)cc1)N[C@H]1CC[C@H]2CCCC[C@H]2C1
Z453450428_1_T1,Z453450428,-7.4,0.231,448.448,1.7953,8,1,84.65,7,32,none,none,high,REAL,CCOc1cccc(CNC(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)c1
Z451445638_1_T1,Z451445638,-7.4,0.239,439.484,1.1984,8,1,78.66,6,31,none,none,none,REAL,C[C@@H]1CCCCN1CCNC(=O)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1
Z431779848_1_T1,Z431779848,-7.4,0.285,360.302,0.3714,8,1,85.82,5,26,none,none,none,REAL,FC(F)(F)c1nnc2ccc(NCc3ccc(-n4cncn4)cc3)nn12
Z424873072_1_T1,Z424873072,-7.4,0.224,460.463,1.5911,9,1,91.55,5,33,none,none,none,REAL,O=C(Nc1cccnc1N1CCCC1)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1
Z424513476_2_T1,Z424513476,-7.4,0.231,436.518,0.0654,10,1,100.78,5,32,none,low,none,REAL,C[C@H]1CN(c2ccc(CNC(=O)C3CCN(c4ccc5nncn5n4)CC3)cn2)CCO1
Z424385378_1_T1,Z424385378,-7.4,0.218,462.556,0.5049,10,1,98.97,5,34,none,none,none,REAL,CN1CCN(C(=O)c2ccc(CNC(=O)C3CCN(c4ccc5nncn5n4)CC3)cc2)CC1
Z423941810_2_T1,Z423941810,-7.4,0.224,461.49,1.7916,8,1,78.66,7,33,none,none,none,REAL,C[C@@H](CNC(=O)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1)N(C)c1ccccc1
Z423744090_1_T2,Z423744090,-7.4,0.247,423.867,1.4002,10,2,116.99,4,30,none,none,none,REAL,O=C(Nc1nnc(-c2ccccc2Cl)[nH]1)C1CCN(c2ccc3nncn3n2)CC1
Z423379762_1_T1,Z423379762,-7.4,0.231,435.534,-0.1499,10,1,94.79,5,32,none,none,none,REAL,CN1CCN(c2ccc(CNC(=O)C3CCN(c4ccc5nncn5n4)CC3)cn2)CC1
