Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
Z1740626000_5,Z1740626000,-8.7,0.3,395.501,2.9732,6,2,78.51,2,29,none,none,none,REAL,O=C1NC(=O)C2(CCC(C(=O)N3C[C@H](c4ccccc4)[C@@H]4CCCC[C@H]43)CC2)N1
Z1740683302_6_T1,Z1740683302,-8.7,0.3,388.509,4.4454,4,1,49.41,2,29,none,none,none,REAL,CC1(C)C(=O)Nc2ccc(C(=O)N3C[C@@H](c4ccccc4)[C@@H]4CCCC[C@H]43)cc21
Z1849027155_1_T1,Z1849027155,-8.7,0.3,382.466,4.1416,5,1,50.16,2,29,high,high,none,REAL,Cc1ccc(-n2cnc3c2CCN(C(=O)Nc2cccc4ccccc24)C3)cc1
Z1883098163_1_T1,Z1883098163,-8.7,0.3,382.462,3.698,4,1,49.41,2,29,none,none,none,REAL,CC1(C)C(=O)Nc2ccc(C(=O)N3C[C@H](c4ccccc4)c4ccccc43)cc21
Z1890147919_1_T2,Z1890147919,-8.7,0.3,406.465,2.5692,7,2,122.42,3,29,none,none,none,REAL,C[C@]1(c2cccc(-c3noc([C@@H]4SCCc5ccccc54)n3)c2)NC(=O)NC1=O
Z1896308909_2_T3,Z1896308909,-8.7,0.3,383.406,4.4735,6,1,71,3,29,none,none,none,REAL,O=C(c1ccc(-c2noc(=O)[nH]2)cc1)N1C[C@@H](c2ccccc2)c2ccccc21
Z1902768634_99_T1,Z1902768634,-8.7,0.3,392.458,2.1439,7,3,100.28,4,29,none,none,none,REAL,Cc1ccc(-c2nnco2)cc1NC(=O)NC[C@]1(O)[C@H]2[C@@H]3C[C@@H]4[C@@H]5[C@H]3C[C@H]2[C@@H]5[C@@H]41
Z1904731637_547,Z1904731637,-8.7,0.3,402.581,1.0764,6,3,67.84,6,29,none,none,none,REAL,CC(C)[C@H](CNC(=O)NC[C@@]1(O)[C@@H]2[C@@H]3C[C@@H]4[C@H]5[C@@H]3C[C@@H]2[C@@H]5[C@H]41)N1CCN(C)CC1
Z1907680700_386_T1,Z1907680700,-8.7,0.3,384.478,3.2688,4,3,65.12,3,29,high,high,none,REAL,O=C(NC[C@@]1(O)[C@@H]2[C@@H]3C[C@@H]4[C@@H]5[C@@H]3C[C@@H]2[C@H]5[C@H]41)c1cc2c(ccc3ccccc32)[nH]1
Z1907680700_442_T1,Z1907680700,-8.7,0.3,384.478,3.2688,4,3,65.12,3,29,high,high,none,REAL,O=C(NC[C@@]1(O)[C@@H]2[C@@H]3C[C@H]4[C@H]5[C@H]3C[C@@H]2[C@H]5[C@H]41)c1cc2c(ccc3ccccc32)[nH]1
Z1907682059_237_T1,Z1907682059,-8.7,0.3,394.445,2.7474,5,3,82.45,3,29,none,none,none,REAL,Cc1cc(F)c2nc(O)cc(C(=O)NC[C@]3(O)[C@@H]4[C@H]5C[C@H]6[C@@H]7[C@H]5C[C@H]4[C@H]7[C@@H]63)c2c1
Z1907682059_3_T1,Z1907682059,-8.7,0.3,394.445,2.7474,5,3,82.45,3,29,none,none,none,REAL,Cc1cc(F)c2nc(O)cc(C(=O)NC[C@]3(O)[C@H]4[C@@H]5C[C@@H]6[C@@H]7[C@@H]5C[C@@H]4[C@@H]7[C@@H]63)c2c1
Z1907683889_125,Z1907683889,-8.7,0.3,388.509,3.2312,4,3,65.12,3,29,none,none,none,REAL,O=C(NC[C@]1(O)[C@@H]2[C@H]3C[C@H]4[C@H]5[C@H]3C[C@H]2[C@@H]5[C@@H]41)c1cccc2c3c([nH]c12)CCCC3
Z2001534047_297_T1,Z2001534047,-8.7,0.3,393.481,2.3335,5,0,63.68,7,29,none,none,none,REAL,CC(C)N(Cc1ccccc1)C(=O)[C@H](C)OC(=O)[C@]12[C@@H]3C(=O)[C@H]4[C@@H]5C[C@@H]([C@@H]41)[C@@H]2[C@H]53
Z2002449313_48_T1,Z2002449313,-8.7,0.3,381.434,2.7368,5,1,63.99,3,29,high,high,none,REAL,O=C1[C@H]2[C@H]3C[C@H]4[C@H]2[C@]2(C(=O)Nc5ccc(-n6cnc7ccccc76)cc5)[C@H]1[C@@H]3[C@@H]42
Z2002861588_1_T2,Z2002861588,-8.7,0.3,391.426,0.5177,7,3,104.37,4,29,none,none,none,REAL,C[C@]1(c2cccc(CNC(=O)[C@]34[C@@H]5C(=O)[C@@H]6[C@@H]7C[C@H]([C@@H]63)[C@@H]4[C@@H]75)c2)NC(=O)NC1=O
Z2003436970_439_T2,Z2003436970,-8.7,0.3,386.454,1.8422,6,1,78.95,3,29,none,none,low,REAL,O=C1[C@@H]2[C@H]3C[C@H]4[C@@H]2[C@@]2(C(=O)N5CCC[C@H]5c5nc(-c6ccccc6)n[nH]5)[C@@H]1[C@H]3[C@H]42
Z2003512908_192_T1,Z2003512908,-8.7,0.3,401.427,3.9583,3,0,37.38,3,29,none,none,none,REAL,O=C1[C@H]2[C@H]3C[C@H]4[C@H]2[C@@]2(C(=O)N5CCC(c6ccc(C(F)(F)F)cc6)CC5)[C@H]1[C@@H]3[C@H]42
Z2008114633_4_T1,Z2008114633,-8.7,0.3,384.482,4.2791,5,0,43.18,3,29,none,high,low,REAL,C[C@H]1CN(c2nnc(-c3cccc4ccccc34)n2C)C[C@@H](c2ccccc2)O1
Z2008683697_1_T1,Z2008683697,-8.7,0.3,384.482,4.2983,5,0,43.18,3,29,none,high,low,REAL,Cc1ccccc1[C@@H]1CN(c2nnc(-c3cccc4ccccc34)n2C)CCO1
Z2093720914_1_T2,Z2093720914,-8.7,0.3,397.517,2.9007,6,3,87.3,2,29,none,none,none,REAL,CC1(C)CCC(C)(C)c2cc(C(=O)NC3CCC4(CC3)NC(=O)NC4=O)ccc21
Z2104790591_2_T2,Z2104790591,-8.7,0.3,396.489,2.0346,7,4,99.33,2,29,none,none,none,REAL,O=C(NC1CCC2(CC1)NC(=O)NC2=O)NC1[C@H]2CC[C@@H]1Cc1ccccc1C2
Z2118582982_1_T1,Z2118582982,-8.7,0.3,398.505,2.7603,7,4,99.33,3,29,none,none,none,REAL,CC(C)c1ccc2c(c1)[C@@H](NC(=O)NC1CCC3(CC1)NC(=O)NC3=O)CCC2
Z2128584210_1_T5,Z2128584210,-8.7,0.3,403.481,0.0996,9,5,128.43,3,29,none,none,none,REAL,O=C(NNC(=O)C12CC3CC(CC(C3)C1)C2)NC1CCC2(CC1)NC(=O)NC2=O
Z2138231528_4,Z2138231528,-8.7,0.3,390.481,3.7635,5,1,58.64,3,29,none,none,none,REAL,O=C1COC[C@@H](C[C@H]2CN(C(=O)[C@@H]3CCCc4ccccc43)c3ccccc32)N1
Z2348758012_2,Z2348758012,-8.7,0.3,388.466,4.3316,5,2,69.64,3,29,low,high,none,REAL,Cc1ccc(C(=O)Nc2cccc(C(=O)N3CCC[C@@H](O)C3)c2)c2ccccc12
Z2351371534_1_T1,Z2351371534,-8.7,0.3,391.47,2.9907,6,1,61.88,3,29,none,none,none,REAL,O=C1NC2(CCN(C(=O)OCc3ccccc3)CC2)N2CCc3ccccc3[C@H]12
Z2373748445_1_T6,Z2373748445,-8.7,0.3,391.426,2.8886,7,3,104.37,3,29,none,none,none,REAL,C[C@]1(c2cccc(C(=O)Nc3ccc4c(c3)C(=O)CCCC4)c2)NC(=O)NC1=O
Z237505794_1,Z237505794,-8.7,0.3,387.482,3.3587,5,3,73.99,3,29,high,high,none,REAL,O=C(NNC(=O)C12CC3CC(CC(C3)C1)C2)c1cc2c(ccc3ccccc32)[nH]1
Z2617126197_1,Z2617126197,-8.7,0.3,391.517,3.0207,6,1,61.36,2,29,none,none,none,REAL,Cc1ccc2c(c1)[C@@H](NC(=O)N1CCc3nnc(N4CCCC4)cc3C1)CCC2
Z2718652096_1,Z2718652096,-8.7,0.3,390.413,3.8948,5,0,59.5,1,29,none,none,none,REAL,O=C1C[C@]2(CCCN(C(=O)c3cnc4c(F)cccc4c3)C2)Oc2ccccc21
Z2780181096_5_T1,Z2780181096,-8.7,0.3,386.497,2.7373,5,0,40.85,3,29,none,none,none,REAL,O=C(c1ncc2ccccn12)N1C[C@@H]2CC[C@@H]1[C@H]1CN(Cc3ccccc3)C[C@@H]21
Z2869996275_2_T5,Z2869996275,-8.7,0.3,392.458,2.4257,7,4,99.33,2,29,high,high,none,REAL,O=C(NC1CCC2(CC1)NC(=O)NC2=O)N[C@H]1CCc2cccc3cccc1c23
Z2920871730_4_T1,Z2920871730,-8.7,0.3,394.469,3.2204,6,3,82.03,1,29,none,none,none,REAL,O=C(N[C@H]1Cc2cccc(O)c2C1)N1CCC2(CC1)C[C@@H](O)c1ccccc1O2
Z2931718549_1_T1,Z2931718549,-8.7,0.3,390.442,2.4046,7,2,87.32,1,29,high,none,none,REAL,Cc1cc(C(=O)N2CCC3(CC2)CNC(=O)c2ccccc2O3)c2n[nH]cc2c1
Z2931718962_1,Z2931718962,-8.7,0.3,390.481,3.9246,5,1,58.64,1,29,none,none,none,REAL,O=C1NCC2(CCN(C(=O)[C@@H]3CCCc4ccccc43)CC2)Oc2ccccc21
Z2960255363_1_T1,Z2960255363,-8.7,0.3,392.454,3.0637,6,1,67.87,1,29,none,none,none,REAL,O=C1NCCOc2ccc(C(=O)N3CCC4(CC3)OCCc3ccccc34)cc21
Z2969824843_2,Z2969824843,-8.7,0.3,394.473,1.8816,7,3,90.54,3,29,none,none,none,REAL,C[C@@]1(c2cccc(CNC(=O)N3C[C@@H]4[C@@H]5C=C[C@@H](C5)[C@]4(C)C3)c2)NC(=O)NC1=O
Z2990344558_1,Z2990344558,-8.7,0.3,391.434,1.9226,9,1,96.25,3,29,none,high,none,REAL,O=C1NCC[C@@H]1n1nnnc1N1CCN(C(=O)c2cccc3ccccc23)CC1
Z3010014240_1_T1,Z3010014240,-8.7,0.3,384.446,2.9074,8,0,77.55,3,29,none,none,none,REAL,Cn1c(-c2ccc(-n3cnnn3)cc2)nnc1N1C[C@@H]2CC[C@H]1c1ccccc12
Z3094502926_1,Z3094502926,-8.7,0.3,392.462,1.5454,8,2,92.15,3,29,none,none,low,REAL,Cc1cccc(C2=CCN(c3nnc(-c4c(C)[nH]c(=O)[nH]c4=O)n3C)CC2)c1C
Z382902298_1,Z382902298,-8.7,0.3,386.493,4.0892,4,2,58.2,3,29,high,high,none,REAL,O=C(NNC(=O)C12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)Cc1ccccc1-2
Z789187142_2_T1,Z789187142,-8.7,0.3,386.45,3.6373,5,1,50.8,3,29,none,none,none,REAL,O=C(NCc1cccc2c1OCO2)N1Cc2ccccc2[C@@H](c2ccccc2)C1
Z931878010_1_T1,Z931878010,-8.7,0.3,387.521,4.302,3,1,40.54,2,29,none,high,none,REAL,O=C(N1CC=C(c2cccc3ccccc23)CC1)C12C[C@@H]3C[C@H](CC(O)(C3)C1)C2
Z931878010_2_T1,Z931878010,-8.7,0.3,387.521,4.302,3,1,40.54,2,29,none,high,none,REAL,O=C(N1CC=C(c2cccc3ccccc23)CC1)C12C[C@@H]3C[C@@H](CC(O)(C3)C1)C2
Z931878010_3_T1,Z931878010,-8.7,0.3,387.521,4.302,3,1,40.54,2,29,none,high,none,REAL,O=C(N1CC=C(c2cccc3ccccc23)CC1)C12C[C@H]3C[C@@H](CC(O)(C3)C1)C2
ZINC000001207691_T1,ZINC000001207691,-8.7,0.3,380.402,5.3106,5,2,75.36,3,29,none,high,none,ZINC,O=C(Nc1ccc(-c2nc3ccccc3o2)c(O)c1)c1cccc2ccccc21
ZINC000004612030_T1,ZINC000004612030,-8.7,0.29,400.477,3.1882,5,1,66.48,2,30,low,high,none,ZINC,O=C(NN1C(=O)c2ccc3c4c(ccc(c42)C1=O)CC3)C12CC3CC(CC(C3)C1)C2
ZINC000002291761_T1,ZINC000002291761,-8.7,0.29,393.445,5.4546,5,2,75.11,4,30,none,none,none,ZINC,O=C(O)c1ccccc1Nc1nc(-c2ccccc2)c2c(n1)-c1ccccc1CC2
PV-001801548184_1_T1,PV-001801548184,-8.7,0.29,422.46,3.8814,7,1,110.79,5,30,none,none,none,REAL,Cc1oc(S(C)(=O)=O)cc1C(=O)Nc1nc(-c2ccccc2)c(-c2ccccc2)o1
PV-001806073819_1_T1,PV-001806073819,-8.7,0.29,451.357,1.3863,8,1,83.36,5,30,none,high,high,REAL,CN(C)C(=O)CN1[C@@H]2CC[C@@H]1CC(NC(=O)c1cnnn1-c1cc(Cl)ccc1Cl)C2
PV-001818579031_1_T1,PV-001818579031,-8.7,0.29,422.406,2.1524,7,1,76.46,3,30,none,none,none,REAL,Cc1c(C(=O)N2CCC3(CCNC(=O)O3)CC2)cnn1-c1cccc(C(F)(F)F)c1
PV-001828747871_1,PV-001828747871,-8.7,0.29,405.457,2.6337,8,3,101.56,3,30,none,none,none,REAL,Cc1cccc(NC(=O)N2CCN(C(=O)c3cc(-c4ccccc4O)[nH]n3)CC2)c1
PV-001833852930_1_T1,PV-001833852930,-8.7,0.29,397.477,4.1366,5,2,63.13,4,30,none,high,none,REAL,Cc1cccc(-n2c(C)cc(C(=O)NNC(=O)c3cccc4ccccc34)c2C)c1
PV-001833853831_1,PV-001833853831,-8.7,0.29,397.437,2.6653,7,3,96.01,6,30,none,high,none,REAL,O=C(NNC(=O)c1cccc2ccccc12)c1cccc(CNc2ccncn2)c1
PV-001833854383_1_T1,PV-001833854383,-8.7,0.29,398.465,3.1382,6,2,76.02,5,30,none,high,none,REAL,CCc1c(C(=O)NNC(=O)c2cccc3ccccc23)cnn1-c1ccccc1C
PV-001836228901_1_T2,PV-001836228901,-8.7,0.29,398.469,4.4434,7,3,95.59,6,30,none,none,none,REAL,Cc1cccc(C(NC(=O)c2cccc(Nc3nnn[nH]3)c2)c2cccc(C)c2)c1
PV-001841359125_1_T2,PV-001841359125,-8.7,0.29,398.465,3.5415,6,3,86.88,4,30,low,high,none,REAL,Cc1ccc(C)c(-c2cc(C(=O)NNC(=O)c3ccc(C)c4ccccc34)[nH]n2)c1
PV-001844866245_1_T1,PV-001844866245,-8.7,0.29,403.437,2.3164,7,2,97.39,3,30,none,high,high,REAL,Cc1ccc2c(c1)C(=O)O[C@@](C)(C(=O)NNC(=O)c1cc(C)nc3ccccc13)C2
PV-001871836364_1_T1,PV-001871836364,-8.7,0.29,422.377,3.7993,5,1,58.64,2,30,none,none,none,REAL,O=C1NCC2(CCN(C(=O)c3cc(F)cc(C(F)(F)F)c3)CC2)Oc2ccccc21
PV-001900239721_2_T2,PV-001900239721,-8.7,0.29,406.441,1.696,8,3,107.61,4,30,none,high,none,REAL,O=C(NCc1cc(=O)[nH]c(=O)[nH]1)[C@H]1CCCN(C(=O)c2cccc3ccccc23)C1
PV-001948135035_2,PV-001948135035,-8.7,0.29,402.453,3.3082,7,3,90.54,4,30,none,high,none,REAL,Cc1c(NC(=O)N[C@@H](C)c2cccc3ccccc23)cccc1N1C(=O)CNC1=O
PV-001950866805_1,PV-001950866805,-8.7,0.29,401.425,4.0553,8,4,122.28,6,30,none,none,none,REAL,NC(=O)c1nc2cc(NC(=O)NNc3ccccc3Cc3ccccc3)ccc2o1
PV-001960004424_1_T1,PV-001960004424,-8.7,0.29,408.54,4.1662,5,1,50.8,3,30,none,none,none,REAL,COc1ccc2c(c1)OC(C)(C)CN(C(=O)NC[C@]1(C)CCCc3ccccc31)C2
Z1018321388_3_T5,Z1018321388,-8.7,0.29,406.484,2.6479,7,3,90.54,4,30,none,none,none,REAL,CN(C(=O)NCc1cccc([C@]2(C)NC(=O)NC2=O)c1)[C@H]1CCCc2ccccc21
Z1095050346_1_T2,Z1095050346,-8.7,0.29,398.385,1.9571,10,2,128.59,4,30,high,high,low,REAL,O=C(Cn1nnc2ccccc2c1=O)Nc1nc(-c2ccc3ccccc3n2)n[nH]1
Z1127921797_4_T1,Z1127921797,-8.7,0.29,398.461,3.0096,5,1,58.64,2,30,none,none,none,REAL,C[C@H]1Oc2c(cccc2C(=O)N2Cc3ccccc3[C@@H](c3ccccc3)C2)NC1=O
Z1143248250_1_T2,Z1143248250,-8.7,0.29,418.48,2.8665,8,1,121.81,3,30,none,none,high,REAL,Cc1nn2c(SCC(=O)N3c4ccccc4CCc4ccccc43)nnc2nc1O
Z1165694785_1,Z1165694785,-8.7,0.29,403.481,2.7602,6,2,78.51,2,30,none,high,none,REAL,O=C1NC(=O)C2(CCC(C(=O)N3CC=C(c4cccc5ccccc45)CC3)CC2)N1
Z1229932710_1_T1,Z1229932710,-8.7,0.29,396.453,4.0929,7,2,96.45,3,30,none,none,none,REAL,C[C@@H]1C/C(=C\c2ccccc2)c2nc3ccccc3c(C(=O)Nc3nnn[nH]3)c2C1
Z1229932710_3_T1,Z1229932710,-8.7,0.29,396.453,4.0929,7,2,96.45,3,30,none,none,none,REAL,C[C@@H]1C/C(=C/c2ccccc2)c2nc3ccccc3c(C(=O)Nc3nnn[nH]3)c2C1
Z1246938209_1_T2,Z1246938209,-8.7,0.29,400.481,2.9084,6,1,69.3,2,30,none,none,none,REAL,O=C(c1ccc2[nH]ncc2c1)N1CCC[C@H](C(=O)N2CC3(CC3)c3ccccc32)C1
Z1262205677_2_T1,Z1262205677,-8.7,0.29,401.508,4.3922,5,1,56.41,1,30,none,none,none,REAL,C[C@H]1CN(C(=O)c2ccc3[nH]c4c(c3c2)CCCCC4)c2ccccc2N(C)C1=O
Z1306241106_2_T1,Z1306241106,-8.7,0.29,427.567,2.9946,6,1,78.1,3,30,none,none,none,REAL,CS(=O)(=O)N1CCC(CNC(=O)N2Cc3ccccc3C[C@H]2c2ccccc2)CC1
Z1312817840_1_T1,Z1312817840,-8.7,0.29,399.424,3.7425,5,0,59.23,3,30,none,none,none,REAL,O=C(c1noc(-c2cccc(F)c2)n1)N1Cc2ccccc2[C@H](c2ccccc2)C1
Z1316691558_1_T1,Z1316691558,-8.7,0.29,413.504,3.955,6,1,99.25,4,30,none,high,high,REAL,O=C(Nc1nncs1)c1ccc(N2CC=C(c3cccc4ccccc34)CC2)nc1
Z1334112862_1_T3,Z1334112862,-8.7,0.29,405.453,3.3409,7,2,91.65,2,30,low,low,none,REAL,Cc1c(C(=O)N2CCC([C@]3(C)NC(=O)NC3=O)CC2)oc2c1ccc1ccccc12
Z1334112862_1_T4,Z1334112862,-8.7,0.29,405.453,3.3409,7,2,91.65,2,30,low,low,none,REAL,Cc1c(C(=O)N2CCC([C@]3(C)NC(=O)NC3=O)CC2)oc2c1ccc1ccccc12
Z1334112862_2_T2,Z1334112862,-8.7,0.29,405.453,3.3409,7,2,91.65,2,30,low,low,none,REAL,Cc1c(C(=O)N2CCC([C@@]3(C)NC(=O)NC3=O)CC2)oc2c1ccc1ccccc12
Z1347925389_1_T1,Z1347925389,-8.7,0.29,445.567,1.9616,8,3,149.7,3,30,none,none,none,REAL,O=C(Nc1nnc(C23CC4CC(CC(C4)C2)C3)s1)[C@@H]1Nc2ccccc2S(=O)(=O)N1
Z1492706193_2_T2,Z1492706193,-8.7,0.29,395.505,3.5904,4,1,44.7,3,30,none,none,none,REAL,C[C@H]1[C@H](c2ccccc2)c2ccccc2CCN1Cc1nc2ccccc2c(=O)[nH]1
Z1508690627_4_T2,Z1508690627,-8.7,0.29,401.473,3.2332,8,1,90.37,4,30,none,none,none,REAL,O=C(C1=NN(c2ccccc2)[C@@H](c2ccccc2)C1)N1CCC[C@@H](c2nnn[nH]2)C1
Z1518163745_1_T2,Z1518163745,-8.7,0.29,394.473,4.9859,4,0,50.27,2,30,high,high,none,REAL,CC(=O)c1ccc2c(c1)CCN(C(=O)c1cc3ccccc3c3cccnc13)CC2
Z1531526963_1_T3,Z1531526963,-8.7,0.29,412.532,3.0077,7,3,90.54,2,30,none,none,none,REAL,CC1(C)CC(C)(C)c2cc(NC(=O)N3CCC([C@]4(C)NC(=O)NC4=O)CC3)ccc21
Z1658183509_2_T2,Z1658183509,-8.7,0.29,418.374,3.3098,7,1,82.61,3,30,none,none,none,REAL,Cn1c(=O)[nH]c(=O)c2cc(C(=O)N3CC[C@@H](c4cccc(C(F)(F)F)c4)C3)cnc21
Z1678727326_2_T1,Z1678727326,-8.7,0.29,396.493,3.5315,5,1,50.16,3,30,none,none,high,REAL,Cn1nc(CNC(=O)N2Cc3ccccc3C[C@H]2c2ccccc2)c2ccccc21
Z1682390900_3,Z1682390900,-8.7,0.29,402.453,3.4802,7,2,97.12,4,30,none,none,none,REAL,C[C@]1(c2ccc(-c3noc(C[C@H]4CCc5ccccc5C4)n3)cc2)NC(=O)NC1=O
Z1684579693_1_T6,Z1684579693,-8.7,0.29,404.425,3.1768,8,3,117.35,3,30,none,none,none,REAL,C[C@]1(c2cccc(-c3noc(-c4cc5c(cc4O)CCCC5)n3)c2)NC(=O)NC1=O
Z1740681087_5_T2,Z1740681087,-8.7,0.29,423.536,3.6067,6,1,87.22,3,30,none,none,none,REAL,O=C(CNC1=NS(=O)(=O)c2ccccc21)N1C[C@H](c2ccccc2)[C@@H]2CCCC[C@H]21
Z1748302570_1_T1,Z1748302570,-8.7,0.29,411.407,1.6909,6,1,69.72,2,30,none,none,none,REAL,O=C([C@@H]1CCN(c2ccc(F)c(F)c2)C1=O)N1CC[C@]2(C1)C(=O)Nc1ccccc12
Z1835893125_2_T1,Z1835893125,-8.7,0.29,398.469,2.5398,7,1,87.71,3,30,none,none,none,REAL,Nc1ncc2c(n1)CCN(C(=O)C1=NN(c3ccccc3)[C@@H](c3ccccc3)C1)C2
Z1838414182_2,Z1838414182,-8.7,0.29,404.469,2.5305,7,3,90.54,3,30,none,none,none,REAL,C[C@@]1(c2cccc(CNC(=O)N3CC4(CCC4)c4ccccc43)c2)NC(=O)NC1=O
Z1883099109_1_T2,Z1883099109,-8.7,0.29,417.488,2.8593,6,1,87.22,3,30,none,none,none,REAL,O=C(CNC1=NS(=O)(=O)c2ccccc21)N1C[C@H](c2ccccc2)c2ccccc21
Z1902307345_385_T1,Z1902307345,-8.7,0.29,398.504,3.9932,4,3,61.36,3,30,high,high,none,REAL,O=C(NC[C@]1(O)[C@@H]2[C@@H]3C[C@@H]4[C@@H]5[C@@H]3C[C@@H]2[C@H]5[C@H]41)Nc1ccc2c(c1)Cc1ccccc1-2
Z1902894857_509,Z1902894857,-8.7,0.29,405.5,1.9651,7,4,102.93,4,30,none,none,low,REAL,Cc1nc(-c2ccc(C)c(NC(=O)NC[C@]3(O)[C@@H]4[C@H]5C[C@H]6[C@H]7[C@H]5C[C@H]4[C@H]7[C@H]63)c2)n[nH]1
Z1903258189_1_T1,Z1903258189,-8.7,0.29,395.461,4.3125,5,1,52.65,2,30,high,high,none,REAL,CN(C(=O)Nc1ccc2ccc(=O)n(C)c2c1)C1c2ccccc2-c2ccccc21
Z1907679533_126,Z1907679533,-8.7,0.29,403.481,1.5683,6,2,82,3,30,none,none,none,REAL,O=C(NC[C@@]1(O)[C@@H]2[C@H]3C[C@H]4[C@H]5[C@H]3C[C@H]2[C@@H]5[C@@H]41)c1ccc2c(=O)n3c(nc2c1)CCC3
Z1907682230_115_T1,Z1907682230,-8.7,0.29,396.489,3.4914,4,2,62.22,3,30,high,high,none,REAL,O=C(NC[C@]1(O)[C@H]2[C@@H]3C[C@@H]4[C@H]5[C@H]3C[C@H]2[C@@H]5[C@@H]41)c1cc2ccccc2c2cccnc12
Z1919891882_304_T1,Z1919891882,-8.7,0.29,409.46,2.9315,6,3,87.39,4,30,none,none,none,REAL,Cc1c(NC(=O)NC[C@@]2(O)[C@H]3[C@H]4C[C@H]5[C@@H]6[C@H]4C[C@@H]3[C@@H]6[C@H]52)noc1-c1ccccc1F
Z1940864458_26_T1,Z1940864458,-8.7,0.29,414.5,1.3631,7,1,84.94,9,30,none,none,none,REAL,COCCC[C@@H](Cc1ccccc1)NC(=O)[C@H](C)N1C(=O)[C@H]2[C@H]3CC[C@@H](O3)[C@@H]2C1=O
Z2003948431_2_T1,Z2003948431,-8.7,0.29,408.432,4.7563,7,2,88.75,5,30,none,none,none,REAL,Cc1ccc(C2=NO[C@@H](CNC(=O)Nc3noc(-c4ccccc4F)c3C)C2)cc1
Z2007831581_1,Z2007831581,-8.7,0.29,395.465,3.1609,6,1,63.05,2,30,none,high,low,REAL,Cn1c(-c2cccc3ccccc23)nnc1N1CC[C@]2(C1)C(=O)Nc1ccccc12
Z2089238241_13_T2,Z2089238241,-8.7,0.29,403.481,3.6766,6,2,78.51,3,30,none,none,none,REAL,C[C@]1(c2ccc(C(=O)N3C[C@H](c4ccccc4)[C@H]4CCC[C@H]43)cc2)NC(=O)NC1=O
Z2089238241_9_T2,Z2089238241,-8.7,0.29,403.481,3.6766,6,2,78.51,3,30,none,none,none,REAL,C[C@]1(c2ccc(C(=O)N3C[C@H](c4ccccc4)[C@@H]4CCC[C@H]43)cc2)NC(=O)NC1=O
Z2099248302_4,Z2099248302,-8.7,0.29,400.477,3.8816,5,1,58.64,4,30,none,high,none,REAL,O=C1COC[C@@H](C[C@H]2CN(C(=O)Cc3cccc4ccccc34)c3ccccc32)N1
Z2110526311_1_T1,Z2110526311,-8.7,0.29,404.512,3.8827,6,3,73.47,3,30,none,none,none,REAL,Cc1c(NC(=O)NC2[C@@H]3CC[C@@H]2Cc2ccccc2C3)cccc1N1CCNC1=O
Z2150554755_8,Z2150554755,-8.7,0.29,409.484,3.2604,7,3,90.9,3,30,none,none,high,REAL,C[C@H]1CCCCN1C(=O)c1ccc(NC(=O)N[C@H]2COc3ccccc3[C@H]2O)cc1
Z2155695547_194_T1,Z2155695547,-8.7,0.29,402.453,2.7046,7,2,97.12,3,30,none,none,none,REAL,C[C@@]1(c2ccc(-c3noc([C@@H]4[C@@H]5[C@@H]6C[C@@H]7[C@@H]8[C@H]6C[C@H]5[C@@H]8[C@@H]74)n3)cc2)NC(=O)NC1=O
Z2155695547_197_T2,Z2155695547,-8.7,0.29,402.453,2.7046,7,2,97.12,3,30,none,none,none,REAL,C[C@]1(c2ccc(-c3noc([C@@H]4[C@H]5[C@@H]6C[C@@H]7[C@@H]8[C@H]6C[C@H]5[C@@H]8[C@@H]74)n3)cc2)NC(=O)NC1=O
Z2156379934_1_T3,Z2156379934,-8.7,0.29,428.397,3.5305,7,1,121.62,5,30,none,none,none,REAL,FC(F)(F)c1ccc2sc(Cc3noc(-c4nn[nH]c4-c4ccccc4)n3)nc2c1
Z2157920189_1020,Z2157920189,-8.7,0.29,402.453,2.7046,7,2,97.12,3,30,none,none,none,REAL,C[C@@]1(c2cccc(-c3noc([C@H]4[C@@H]5[C@H]6C[C@H]7[C@H]8[C@H]6C[C@H]5[C@H]8[C@H]74)n3)c2)NC(=O)NC1=O
Z2157920189_200,Z2157920189,-8.7,0.29,402.453,2.7046,7,2,97.12,3,30,none,none,none,REAL,C[C@@]1(c2cccc(-c3noc([C@H]4[C@H]5[C@@H]6C[C@@H]7[C@@H]8[C@H]6C[C@H]5[C@@H]8[C@@H]74)n3)c2)NC(=O)NC1=O
Z2157920189_251,Z2157920189,-8.7,0.29,402.453,2.7046,7,2,97.12,3,30,none,none,none,REAL,C[C@]1(c2cccc(-c3noc([C@H]4[C@@H]5[C@H]6C[C@H]7[C@H]8[C@H]6C[C@H]5[C@@H]8[C@@H]74)n3)c2)NC(=O)NC1=O
Z2157920189_252,Z2157920189,-8.7,0.29,402.453,2.7046,7,2,97.12,3,30,none,none,none,REAL,C[C@@]1(c2cccc(-c3noc([C@H]4[C@@H]5[C@H]6C[C@H]7[C@H]8[C@H]6C[C@H]5[C@@H]8[C@@H]74)n3)c2)NC(=O)NC1=O
