Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
Z1192942633_1_T1,Z1192942633,-8,0.25,432.458,1.796,8,2,91.62,3,32,none,none,none,REAL,Cc1ccc(-n2nc(C(=O)NNc3nc4ccccc4c(=O)n3C)c3c2CCC3)c(F)c1
Z1198543085_1_T1,Z1198543085,-8,0.25,446.53,3.8874,7,2,119.64,3,32,none,none,none,REAL,O=C(CN1C(=O)N[C@]2(CCc3ccccc32)C1=O)Nc1nc2c3c(ccc2s1)CCCC3
Z1210265270_2_T1,Z1210265270,-8,0.25,422.487,3.9119,6,1,75.19,4,32,high,high,none,REAL,Cc1ccnc(-c2cccc(NC(=O)[C@H]3CC(=O)N(c4cccc5ccccc45)C3)c2)n1
Z1247006932_1_T1,Z1247006932,-8,0.25,430.482,3.5516,6,1,72.95,5,32,none,none,none,REAL,Cc1ccc(-n2nc(C(=O)N[C@H](C)c3ncc(-c4ccccc4)o3)c3c2CCC3)c(F)c1
Z1265325486_1_T1,Z1265325486,-8,0.25,424.415,3.6948,8,1,105.4,4,32,none,none,none,REAL,Cc1nnc(-c2cccc(NC(=O)c3cccc(N4C(=O)c5ccccc5C4=O)c3)c2)o1
Z1271517992_1_T1,Z1271517992,-8,0.25,426.45,4.7472,6,0,71.59,4,32,none,none,none,REAL,Cc1ccc(C)c(-c2nn(Cc3nnc(-c4cccc(F)c4)o3)c(=O)c3ccccc23)c1
Z1286741293_1_T2,Z1286741293,-8,0.25,431.499,1.4773,9,1,97.94,4,32,none,none,none,REAL,Cc1nn(C)c2[nH]c(=O)c(CCC(=O)N3CCn4c(nnc4-c4ccccc4)C3)c(C)c12
Z1303406385_1_T1,Z1303406385,-8,0.25,430.482,3.6661,6,1,72.95,5,32,none,low,none,REAL,Cc1ccc(-c2nc(CNC(=O)c3nn(-c4ccc(C)cc4F)c4c3CCC4)co2)cc1
Z1308029041_1_T1,Z1308029041,-8,0.25,430.506,2.8693,7,3,90.54,5,32,none,high,none,REAL,Cc1ccc(N2CCC[C@H](NC(=O)NNC(=O)Cc3cccc4ccccc34)C2=O)cc1
Z1331795702_2,Z1331795702,-8,0.25,427.503,4.0621,6,3,87.3,7,32,none,none,none,REAL,C[C@@]1(c2ccc(C(=O)NCCC(c3ccccc3)c3ccccc3)cc2)NC(=O)NC1=O
Z1337296201_1_T2,Z1337296201,-8,0.25,430.486,3.3336,7,2,88.49,4,32,none,none,low,REAL,Cc1ccc(-n2nc(C(=O)Nc3cc(-c4n[nH]c(C)n4)ccc3C)c3c2CCC3)c(F)c1
Z1391752749_1_T5,Z1391752749,-8,0.25,429.475,3.3895,7,3,96.53,6,32,none,none,none,REAL,Cc1ccc(CNC(=O)c2ccc([C@]3(C)NC(=O)NC3=O)cc2)c(Oc2ccccc2)c1
Z1404562682_1_T1,Z1404562682,-8,0.25,443.893,3.8521,7,1,79.95,4,32,high,none,none,REAL,O=C(c1cc(-c2ccco2)n(-c2cccc(Cl)c2)n1)N1CC(c2nc3ccccc3[nH]2)C1
Z1408677577_1_T1,Z1408677577,-8,0.25,433.55,4.0997,6,1,61.88,3,32,none,none,none,REAL,Cc1ccccc1CC(=O)N1CCN(C(=O)N[C@@H]2CC3(CCC3)Oc3ccccc32)CC1
Z1412158118_1_T1,Z1412158118,-8,0.25,423.427,4.2496,7,1,92.51,4,32,none,none,none,REAL,Cc1coc(-c2cccc(NC(=O)c3cccc(N4C(=O)c5ccccc5C4=O)c3)c2)n1
Z1441097522_1_T1,Z1441097522,-8,0.25,423.427,4.1956,7,1,92.51,4,32,none,none,none,REAL,Cc1ccc(NC(=O)c2cccc(N3C(=O)c4ccccc4C3=O)c2)cc1-c1ncco1
Z1447721384_8,Z1447721384,-8,0.25,433.594,4.1682,5,1,52.65,3,32,none,none,none,REAL,O=C(NC[C@H]1[C@H]2Cc3ccccc3[C@@H]12)N1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)CC1
Z1466351721_2_T1,Z1466351721,-8,0.25,432.526,3.2312,8,1,93.01,4,32,none,none,none,REAL,Cc1cc(C)cc(C(=O)N2CCC[C@@H](C(=O)Nc3ccnn3-c3nc(C)cc(C)n3)C2)c1
Z1518551474_2_T5,Z1518551474,-8,0.25,425.443,3.6886,7,2,97.39,5,32,low,none,none,REAL,C[C@@]1(c2cccc(C(=O)OCc3nc4ccccc4c4ccccc34)c2)NC(=O)NC1=O
Z1555096013_1_T4,Z1555096013,-8,0.25,446.384,3.3455,8,2,104.54,6,32,none,none,none,REAL,Cc1cccc(N2C(=O)N[C@H](CCC(=O)Nc3cccc4oc(C(F)(F)F)nc34)C2=O)c1
Z1595254686_1_T3,Z1595254686,-8,0.25,430.554,1.0616,7,1,68.36,5,32,none,none,low,REAL,Cc1nc(CN2CCN(CC(=O)N3Cc4ccccc4[C@H](c4ccccc4)C3)CC2)n[nH]1
Z1609632122_1_T5,Z1609632122,-8,0.25,431.495,1.9585,8,3,105.12,5,32,none,none,none,REAL,Cc1cc(C)cc(-n2nc(C(=O)NCc3cccc([C@]4(C)NC(=O)NC4=O)c3)cc2C)c1
Z1610508363_1_T1,Z1610508363,-8,0.25,421.459,4.4048,7,2,86.69,5,32,none,none,none,REAL,O=C(NNc1ccc2ccccc2n1)c1nn(Cc2ccccc2)c(=O)c2ccccc12
Z1629490994_1_T1,Z1629490994,-8,0.25,427.486,3.9512,7,1,81.41,4,32,none,none,none,REAL,Fc1ccc(-c2nnc3n2C[C@@H](Nc2nc(-c4ccccn4)nc4c2CCC4)CC3)cc1
Z1645881974_2_T1,Z1645881974,-8,0.25,430.419,3.957,9,0,109.44,3,32,none,none,none,REAL,Cc1cc(-c2cc(-c3nnc([C@H]4COc5ccccc5O4)o3)c3c(C)noc3n2)c(C)o1
Z1649061014_1,Z1649061014,-8,0.25,443.384,2.3091,8,3,105.12,5,32,none,none,none,REAL,C[C@]1(c2cccc(C(=O)Nc3ccn(-c4cccc(C(F)(F)F)c4)n3)c2)NC(=O)NC1=O
Z1668152963_2_T2,Z1668152963,-8,0.25,442.909,3.6169,7,2,90.56,2,32,none,low,none,REAL,C[C@H]1c2[nH]c3ccccc3c2[C@H](c2ccccc2Cl)CN1C(=O)c1cnc2[nH]nnc2c1
Z1682559164_1_T4,Z1682559164,-8,0.25,425.407,0.8472,10,1,122.54,4,32,none,none,none,REAL,Cc1ccc(-c2noc(Cc3noc(-c4c[nH]n5c4nc(=O)c4ccccc45)n3)n2)cc1
Z1685374840_1_T1,Z1685374840,-8,0.25,443.534,3.4727,8,0,124.56,5,32,none,none,none,REAL,Cc1ccc(-c2nnc(S)n2Cc2nc(-c3cc(N(C)C)nc4ccccc34)no2)cc1
Z1728590534_1_T1,Z1728590534,-8,0.25,424.503,3.1686,6,0,60.25,2,32,none,none,none,REAL,Cc1nn(-c2ccccc2)c2nc(C(=O)N3CCC[C@]4(C3)OCc3ccccc34)ccc12
Z1733500687_2_T2,Z1733500687,-8,0.25,448.444,2.9657,7,3,90.54,4,32,none,high,none,REAL,C[C@@]1(C2CCN(C(=O)N[C@H](c3cccc4ccccc34)C(F)(F)F)CC2)NC(=O)NC1=O
Z1744192444_2_T1,Z1744192444,-8,0.25,428.491,2.3279,7,1,82.08,1,32,none,none,none,REAL,O=C(c1ccc2c(=O)n3c(nc2c1)CCCCC3)N1CC[C@@]2(C1)C(=O)Nc1ccccc12
Z1745541730_1_T1,Z1745541730,-8,0.25,425.443,3.1414,7,2,95.58,5,32,none,none,none,REAL,O=C(NC1(C(=O)Nc2ccccc2)CC1)c1cccc(N2C(=O)c3ccccc3C2=O)c1
Z1869890058_1_T2,Z1869890058,-8,0.25,431.534,3.0904,6,2,78.51,5,32,high,none,none,REAL,O=C(NCc1ccccc1CN1C(=O)NC2(CCCCC2)C1=O)C1Cc2ccccc2C1
Z1887989815_2_T1,Z1887989815,-8,0.25,419.487,2.3755,6,1,62.52,4,32,none,none,none,REAL,O=c1[nH]c(CN2C[C@@H](c3ccccc3)c3ccccc32)nc2c1cnn2-c1ccccc1
Z1892034519_1_T1,Z1892034519,-8,0.25,423.471,4.3234,6,2,74.43,4,32,none,none,none,REAL,O=C1N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N1c1cccc(-c2ccc3c(c2)CCO3)c1
Z1897775384_1_T1,Z1897775384,-8,0.25,429.518,4.3978,6,2,72.88,2,32,none,high,none,REAL,O=C(N[C@@H]1CCc2cc(O)ccc2C1)N1CCN(C(=O)c2cccc3ccccc23)CC1
Z1897903792_1_T1,Z1897903792,-8,0.25,448.458,2.8149,9,1,123.01,3,32,high,high,none,REAL,CN1C(=O)c2cccc3c(S(=O)(=O)Nc4nnc([C@@H]5Cc6ccccc6O5)o4)ccc1c23
Z1900057360_1_T2,Z1900057360,-8,0.25,434.426,3.0004,8,1,103.27,6,32,none,none,low,REAL,Cc1ccc(-n2nc(C(=O)OCc3noc(-c4ccccc4O)n3)c3c2CCC3)c(F)c1
Z1904757007_322_T1,Z1904757007,-8,0.25,431.534,2.0855,6,3,83.48,7,32,none,none,none,REAL,O=C(NCc1cccc(OCc2ccccn2)c1)NC[C@@]1(O)[C@@H]2[C@@H]3C[C@@H]4[C@@H]5[C@@H]3C[C@H]2[C@@H]5[C@H]41
Z1907917211_1_T1,Z1907917211,-8,0.25,425.491,3.7531,7,2,91.03,4,32,none,none,none,REAL,NC(=O)N1CCc2ccc(NC(=O)C3=NN(c4ccccc4)[C@H](c4ccccc4)C3)cc21
Z1907925127_1_T1,Z1907925127,-8,0.25,424.463,2.8527,8,2,106.14,4,32,none,none,low,REAL,NC(=O)N1CCc2ccc(NC(=O)c3nc(-c4ccccc4)n(-c4ccccc4)n3)cc21
Z1931361520_1_T1,Z1931361520,-8,0.25,423.515,3.4179,5,2,61.44,4,32,none,none,none,REAL,O=C(NC[C@@H]1CC2c3ccccc3C1c1ccccc12)Nc1cccc(N2CCC2=O)c1
Z1959811232_1_T1,Z1959811232,-8,0.25,444.47,3.3089,8,1,119.4,3,32,low,low,low,REAL,Cn1nc(-c2ccccc2)nc1NC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O
Z1967855512_1_T1,Z1967855512,-8,0.25,432.498,3.2531,6,0,58.44,4,32,none,none,none,REAL,CN(C(=O)[C@@H]1CCN(C(=O)c2nn(-c3ccccc3F)c3c2CCC3)C1)c1ccccc1
Z1970309554_2_T5,Z1970309554,-8,0.25,429.479,2.6461,8,4,112.22,5,32,none,none,none,REAL,Cc1ccc(-c2cccnc2)cc1NC(=O)NCc1cccc([C@@]2(C)NC(=O)NC2=O)c1
Z1996326033_1_T5,Z1996326033,-8,0.25,434.538,3.3242,7,4,99.33,4,32,none,none,none,REAL,CC1(C)CCc2ccccc2[C@H](NC(=O)NCc2cccc([C@]3(C)NC(=O)NC3=O)c2)C1
Z1997323016_1_T1,Z1997323016,-8,0.25,434.582,3.5699,6,2,68.44,4,32,none,none,none,REAL,O=C(NCCc1ccc2[nH]ccc2c1)N1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)CC1
Z2010698675_1_T3,Z2010698675,-8,0.25,428.451,2.5971,9,2,102.13,4,32,none,none,none,REAL,O=c1[nH]c(NC[C@@H]2CC(c3ccc4c(c3)CCO4)=NO2)nc2c1cnn2-c1ccccc1
Z2011962037_1_T1,Z2011962037,-8,0.25,430.525,3.8874,5,0,41.37,3,32,none,none,none,REAL,O=C(c1nn(-c2ccccc2)c2c1CCC2)N1CCC(N2CCc3cc(F)ccc32)CC1
Z2077168433_1_T1,Z2077168433,-8,0.25,425.403,3.0002,9,3,119.97,4,32,none,none,none,REAL,O=C(Nc1cccc(-c2n[nH]c(=O)[nH]2)c1)c1cccc(N2C(=O)c3ccccc3C2=O)c1
Z2077168433_1_T3,Z2077168433,-8,0.25,425.403,3.0002,9,3,119.97,4,32,none,none,none,REAL,O=C(Nc1cccc(-c2n[nH]c(=O)[nH]2)c1)c1cccc(N2C(=O)c3ccccc3C2=O)c1
Z2077168433_1_T4,Z2077168433,-8,0.25,425.403,3.0002,9,3,119.97,4,32,none,none,none,REAL,O=C(Nc1cccc(-c2n[nH]c(=O)[nH]2)c1)c1cccc(N2C(=O)c3ccccc3C2=O)c1
Z2087363989_1_T4,Z2087363989,-8,0.25,420.427,4.1709,7,1,88.33,3,32,high,none,none,REAL,O=C1N[C@H](c2ccc3ccccc3c2)C(=O)N1c1cc(-c2ccc3ncccc3c2)on1
Z2089224541_4_T2,Z2089224541,-8,0.25,447.601,5.0329,5,1,90.01,4,32,none,none,none,REAL,O=C(CCc1nc2sc3c(c2c(=O)[nH]1)CCCC3)N1C[C@@H](c2ccccc2)[C@H]2CCC[C@@H]21
Z2114216275_4_T1,Z2114216275,-8,0.25,432.522,4.4105,7,1,80.49,4,32,none,none,none,REAL,Cc1noc([C@H]2CCCCN2C(=O)N[C@@H](c2ccccc2)c2ccc3c(c2)CCCO3)n1
Z2121688557_1_T2,Z2121688557,-8,0.25,435.57,2.741,7,2,81.33,4,32,none,none,none,REAL,O=C(NCCc1ccc2cn[nH]c2c1)N1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)CC1
Z2132195260_1,Z2132195260,-8,0.25,433.525,4.9149,5,1,52.65,3,32,none,high,none,REAL,Cc1cccc(C(=O)N2CCCN(C(=O)N[C@H](C)c3ccc(F)c4ccccc34)CC2)c1
Z2142871386_1_T1,Z2142871386,-8,0.25,420.511,3.2069,4,2,58.2,3,32,none,none,none,REAL,Cc1cc(=O)[nH]c2cc(C(=O)NC[C@@H]3CC4c5ccccc5C3c3ccccc34)ccc12
Z2163392303_3_T1,Z2163392303,-8,0.25,427.499,4.1444,5,1,64.63,5,32,none,none,none,REAL,O=C(N[C@H](c1ccccc1)c1ccc2c(c1)CCCO2)[C@H]1C[C@H](c2ccccc2)OC1=O
Z2174897162_2_T2,Z2174897162,-8,0.25,431.49,2.8079,7,1,78.95,2,32,none,none,none,REAL,O=C(CN1C(=O)N[C@@]2(CCc3ccccc32)C1=O)N1CC[C@]2(CCc3ccccc3O2)C1
Z2178245784_1_T1,Z2178245784,-8,0.25,430.482,4.2159,6,0,64.16,3,32,none,none,none,REAL,O=C(c1nn(-c2ccccc2)c2c1CCC2)N1CCC(c2noc3cc(F)ccc23)CC1
Z2192111938_1_T1,Z2192111938,-8,0.25,433.486,2.4274,7,1,70.47,3,32,none,none,none,REAL,Cc1ccc(-n2cnc3c2CCN(C(=O)N[C@@H]2CC(=O)N(c4ccccc4F)C2)C3)cc1
Z2197421383_7_T1,Z2197421383,-8,0.25,427.499,3.6693,5,0,55.84,4,32,none,none,none,REAL,COc1ccc2c(c1)CN(C(=O)[C@H]1C[C@@H](c3ccccc3)OC1=O)[C@@H](c1ccccc1)C2
Z2227142670_1_T1,Z2227142670,-8,0.25,448.502,2.2865,8,3,115.99,3,32,none,none,none,REAL,O=C(Nc1cccc2[nH]c(=O)[nH]c12)c1cccc(S(=O)(=O)N2CCc3ccccc3C2)c1
Z2227195803_1_T1,Z2227195803,-8,0.25,422.447,3.6349,8,3,112.66,4,32,low,none,none,REAL,Cc1c(NC(=O)c2ccc3ccccc3n2)n[nH]c1NC(=O)c1ccc2ccccc2n1
Z2227195906_1_T1,Z2227195906,-8,0.25,428.534,5.2085,6,3,86.88,4,32,low,none,none,REAL,Cc1c(NC(=O)c2ccc3c(c2)CCCC3)n[nH]c1NC(=O)c1ccc2c(c1)CCCC2
Z2227196826_1_T1,Z2227196826,-8,0.25,422.447,3.5269,8,3,112.66,4,32,high,none,none,REAL,Cc1c(NC(=O)c2ccc3ncccc3c2)n[nH]c1NC(=O)c1ccc2ncccc2c1
Z2227197067_1_T1,Z2227197067,-8,0.25,434.405,3.2833,8,5,118.46,4,32,low,none,none,REAL,Cc1c(NC(=O)c2cc3c(F)cccc3[nH]2)n[nH]c1NC(=O)c1cc2c(F)cccc2[nH]1
Z2228328822_2_T1,Z2228328822,-8,0.25,441.452,4.0951,5,1,68.45,4,32,none,none,none,REAL,C[C@H]1CO[C@H](c2cccc(C(F)(F)F)c2)CN1C(=O)c1ccnc(-c2ccccc2)c1N
Z2233591660_1_T2,Z2233591660,-8,0.25,427.467,2.1458,9,3,115.9,4,32,none,none,low,REAL,O=C(CNC(=O)N1CCc2ccccc2C1)Nc1nc(-c2ccc3ccccc3n2)n[nH]1
Z27473415_1_T1,Z27473415,-8,0.25,438.514,4.0436,7,1,113.83,6,32,none,none,low,REAL,O=C(Nc1nnc(Cc2ccccc2)s1)c1nc(-c2ccccc2)n(-c2ccccc2)n1
Z2830947976_2_T1,Z2830947976,-8,0.25,420.515,3.4401,5,1,50.16,3,32,none,none,none,REAL,Cc1ccccc1-c1nn(-c2ccccc2)cc1[C@H]1NC(=O)[C@@H]2c3ccccc3CCN12
Z289532504_1_T1,Z289532504,-8,0.25,421.499,2.7526,5,0,52.98,4,32,none,none,none,REAL,O=C(c1ccc(=O)n(Cc2ccccc2)n1)N1Cc2ccccc2[C@H](c2ccccc2)C1
Z29731000_1_T1,Z29731000,-8,0.25,424.411,3.5523,7,1,92.78,3,32,none,high,none,REAL,Cc1cc(=O)oc2cc(NC(=O)c3cccc(N4C(=O)c5ccccc5C4=O)c3)ccc12
Z418696038_1_T1,Z418696038,-8,0.25,422.443,3.6783,7,0,83.04,7,32,none,none,low,REAL,O=C(OCc1nnc(-c2ccccc2)o1)c1cc(-c2ccccc2)n(-c2ccccc2)n1
Z424743888_1,Z424743888,-8,0.25,440.601,4.4237,4,1,49.41,4,32,none,none,none,REAL,Cc1ccc(CNC(=O)C2CCN(C(=O)C34CC5C[C@@](C)(C3)C[C@](C)(C5)C4)CC2)cc1F
Z431891148_2_T9,Z431891148,-8,0.25,424.459,2.0441,7,3,100.19,3,32,none,none,none,REAL,O=C(NC[C@H]1CC2c3ccccc3C1c1ccccc12)c1cnc2[nH]c(=O)[nH]c(=O)c2c1
Z452199968_1_T2,Z452199968,-8,0.25,426.431,3.1753,8,2,98.82,4,32,none,none,none,REAL,O=C(Nc1cccc(N2CCNC2=O)c1)c1cccc(N2C(=O)c3ccccc3C2=O)c1
Z510550316_1_T1,Z510550316,-8,0.25,446.482,2.4632,7,2,117.79,3,32,low,low,low,REAL,C[C@H](NC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O)c1ccc2c(c1)CC(=O)N2
Z510559044_2_T1,Z510559044,-8,0.25,446.893,2.7172,7,2,89.16,5,32,high,none,none,REAL,C[C@@H](NC(=O)c1cc(-c2ccco2)n(-c2ccc(Cl)cc2)n1)c1ccc2c(c1)CC(=O)N2
Z54484965_2_T2,Z54484965,-8,0.25,460.483,4.3621,7,1,113.3,4,32,none,none,none,REAL,C[C@H]1CCc2c(sc3nc([C@H](C)n4nnc(-c5cccc(C(F)(F)F)c5)n4)[nH]c(=O)c23)C1
Z666661046_2_T1,Z666661046,-8,0.25,423.475,2.6679,7,3,88.05,5,32,none,none,none,REAL,C[C@@H](NC(=O)c1cc(-c2ccccc2)n(-c2ccccc2)n1)c1ccc2[nH]c(=O)[nH]c2c1
Z71169729_1_T1,Z71169729,-8,0.25,425.53,3.2781,5,3,70.23,5,32,none,none,none,REAL,C[C@H](NC(=O)Nc1ccccc1)C(=O)NC[C@@H]1CC2c3ccccc3C1c1ccccc12
Z774371686_1_T1,Z774371686,-8,0.25,423.431,3.2826,8,2,108.05,4,32,none,none,low,REAL,Cc1nc(-c2cccc(NC(=O)c3cccc(N4C(=O)c5ccccc5C4=O)c3)c2)n[nH]1
Z774371686_1_T2,Z774371686,-8,0.25,423.431,3.2826,8,2,108.05,4,32,none,none,low,REAL,Cc1nc(-c2cccc(NC(=O)c3cccc(N4C(=O)c5ccccc5C4=O)c3)c2)n[nH]1
Z811380814_1_T1,Z811380814,-8,0.25,430.434,4.2276,6,1,75.71,3,32,none,none,none,REAL,O=C(N[C@@H]1CCCOc2ccc(F)cc21)c1cccc(N2C(=O)c3ccccc3C2=O)c1
Z960125126_1_T1,Z960125126,-8,0.25,426.431,2.535,8,1,97.44,5,32,none,none,none,REAL,Cc1ccc2c(c1)C(=O)N(CC(=O)Nc1cc(-c3ccoc3)nn1-c1ccccc1)C2=O
Z993684810_3,Z993684810,-8,0.25,442.421,1.2843,8,3,107.61,5,32,none,none,none,REAL,C[C@]1(c2cccc(CNC(=O)[C@H]3CC(=O)N(c4ccc(F)cc4F)C3)c2)NC(=O)NC1=O
Z996430944_1_T1,Z996430944,-8,0.25,441.51,4.1423,6,1,107.61,5,32,none,none,none,REAL,C[C@H](Cc1nc2ccccc2s1)NC(=O)c1cccc(N2C(=O)c3ccccc3C2=O)c1
ZINC000012048708_T1,ZINC000012048708,-8,0.25,425.462,4.5774,5,1,64.11,5,32,none,none,none,ZINC,O=C(NC[C@H]1Cc2cccc(-c3ncccn3)c2O1)c1cccc(-c2ccccc2F)c1
ZINC000013750934_T4,ZINC000013750934,-8,0.25,420.467,4.3623,5,0,49.85,3,32,low,high,none,ZINC,O=C1[C@H]2ON(c3ccccc3)[C@@H](c3ccccc3)[C@@H]2C(=O)N1c1ccc2ccccc2c1
ZINC000019742749_T2,ZINC000019742749,-8,0.25,426.566,3.9178,6,2,69.73,6,32,none,none,none,ZINC,Cc1cccc(CNc2n[nH]c3nc([C@@H]4CCCN(Cc5ccccc5C)C4)ccc23)n1
ZINC000019742749_T3,ZINC000019742749,-8,0.25,426.566,3.9178,6,2,69.73,6,32,none,none,none,ZINC,Cc1cccc(CNc2n[nH]c3nc([C@@H]4CCCN(Cc5ccccc5C)C4)ccc23)n1
ZINC000020634854_T2,ZINC000020634854,-8,0.25,425.491,5.2497,7,1,89.89,4,32,none,none,none,ZINC,COc1ccc([C@@H]2CC(=O)c3c(C)nc(Nc4nc(C)c5ccccc5n4)nc3C2)cc1
ZINC000020634926_T2,ZINC000020634926,-8,0.25,460.323,5.5767,6,2,79.27,3,32,none,none,none,ZINC,O=c1cc(-c2ccc(Cl)cc2)[nH]c(Nc2nc3ccc(Cl)cc3c(-c3ccccc3)n2)n1
ZINC000069382873_T1,ZINC000069382873,-8,0.25,420.471,4.0355,6,0,65.34,2,32,none,none,none,ZINC,CC(C)c1ccc(-c2nn3c(nc2=O)-c2ccccc2N2C(=O)c4ccccc4[C@@H]23)cc1
ZINC000095929297_T1,ZINC000095929297,-8,0.25,467.355,4.3976,6,2,73.8,4,32,none,none,none,ZINC,CN1c2ccccc2C(c2ccccc2)=N[C@H](NC(=O)NCc2ccc(Cl)cc2Cl)C1=O
ZINC000169772795_T2,ZINC000169772795,-8,0.25,428.495,2.726,8,2,97.98,3,32,none,none,none,ZINC,O=C([C@H]1CC(=O)N(c2n[nH]c3ccccc32)C1)N1CCC(c2nc3ccccc3[nH]2)CC1
ZINC000216298986_T1,ZINC000216298986,-8,0.25,412.487,5.7274,2,0,34.14,1,32,none,none,none,ZINC,O=C1C[C@]2(c3ccccc31)c1ccccc1[C@@]1(c3ccccc3)c3ccccc3C(=O)[C@@H]21
ZINC000002125809_T1,ZINC000002125809,-8,0.242,446.404,4.4296,5,0,61.83,4,33,none,none,high,ZINC,Cc1c(OCc2c(F)cccc2F)ccc2c(-c3cc4ccccc4oc3=O)cc(=O)oc12
ZINC000002113741_T1,ZINC000002113741,-8,0.242,446.404,4.4296,5,0,61.83,4,33,none,none,high,ZINC,Cc1c(OCc2ccc(F)cc2F)ccc2c(-c3cc4ccccc4oc3=O)cc(=O)oc12
PV-001800634942_1_T1,PV-001800634942,-8,0.242,446.593,4.1504,6,2,73.8,7,33,none,none,none,REAL,CC(C)(NC(=O)C1=NN(c2ccccc2)[C@H](c2ccccc2)C1)C(=O)NCC1CCCCC1
PV-001807573996_2_T1,PV-001807573996,-8,0.242,457.451,3.1643,6,0,62.21,5,33,none,none,low,REAL,C[C@H]1CO[C@H](c2cccc(C(F)(F)F)c2)CN1C(=O)Cn1nc(-c2ccccc2)ccc1=O
PV-001859498125_1_T1,PV-001859498125,-8,0.242,461.458,4.7669,5,2,65.2,4,33,none,none,none,REAL,Cc1[nH]c2c(C(=O)N3CC[C@@H](c4ccc(F)cc4)[C@@H](NC(=O)C(F)(F)F)C3)cccc2c1C
PV-001862771879_1_T1,PV-001862771879,-8,0.242,443.481,3.3091,7,2,88.91,6,33,none,none,low,REAL,CC(C)(NC(=O)c1nc(-c2ccccc2)n(-c2ccc(F)cc2)n1)C(=O)Nc1ccccc1
PV-001866698388_2_T2,PV-001866698388,-8,0.242,459.471,3.1166,7,1,78.43,4,33,none,none,none,REAL,Cc1cc(C)nc(-n2[nH]c(C(=O)N3CC[C@@H](c4cccc(C(F)(F)F)c4)C3(C)C)cc2=O)n1
PV-001921201136_1_T1,PV-001921201136,-8,0.242,460.455,3.4471,7,1,80.49,7,33,none,none,none,REAL,COc1ccccc1-c1nnc(CN2CC[C@H](c3ccccc3)[C@H](NC(=O)C(F)(F)F)C2)o1
PV-001953107669_1_T1,PV-001953107669,-8,0.242,437.541,4.8304,5,3,70.23,7,33,none,none,none,REAL,C[C@H](NC(=O)NNC(=O)Cc1ccc2ccccc2c1)C(c1ccccc1)c1ccccc1
PV-001958947114_2_T1,PV-001958947114,-8,0.242,446.545,4.4165,6,1,60.03,6,33,none,none,none,REAL,COc1ccc([C@H]2CN(C(=O)NCc3cccc(-c4ccc(C)cc4)c3)CCO2)cc1OC
PV-001969137303_1_T1,PV-001969137303,-8,0.242,452.46,2.406,7,3,90.54,5,33,none,none,none,REAL,CN1C(=O)C[C@H](NC(=O)NNC(=O)Cc2ccc3ccccc3c2)[C@H]1c1ccc(F)c(F)c1
Z1003013936_3_T2,Z1003013936,-8,0.242,464.632,3.845,6,1,93.25,4,33,none,none,none,REAL,Cc1ccc(CC(=O)N2CCN([C@H](C)c3nc4sc5c(c4c(=O)[nH]3)CC[C@H](C)C5)CC2)cc1
Z1003013936_4_T2,Z1003013936,-8,0.242,464.632,3.845,6,1,93.25,4,33,none,none,none,REAL,Cc1ccc(CC(=O)N2CCN([C@@H](C)c3nc4sc5c(c4c(=O)[nH]3)CC[C@H](C)C5)CC2)cc1
Z1003199094_2_T1,Z1003199094,-8,0.242,468.576,2.9613,8,0,94.93,1,33,none,none,none,REAL,Cc1nn(C)c2ncc(S(=O)(=O)N3CC4(CCCC4)c4cc5c(cc4[C@H]3C)OCCO5)cc12
Z1012039578_2_T5,Z1012039578,-8,0.242,462.936,3.6751,7,4,99.33,6,33,none,none,none,REAL,C[C@@]1(c2cccc(CNC(=O)N[C@H](c3ccccc3)c3ccc(Cl)cc3)c2)NC(=O)NC1=O
Z1013436696_2_T5,Z1013436696,-8,0.242,462.936,3.6751,7,4,99.33,6,33,none,none,none,REAL,C[C@@]1(c2cccc(CNC(=O)N[C@H](c3ccccc3)c3cccc(Cl)c3)c2)NC(=O)NC1=O
Z1039378246_1_T1,Z1039378246,-8,0.242,448.609,3.9678,6,2,68.44,4,33,none,none,none,REAL,Cc1[nH]c2ccccc2c1CCNC(=O)N1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)CC1
Z1098315496_1_T1,Z1098315496,-8,0.242,440.433,4.0285,7,0,76.79,5,33,none,none,low,REAL,Cn1c(-c2cccc(OC(=O)c3ccc(=O)n(-c4ccc(F)cc4)n3)c2)nc2ccccc21
