Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
PV-001852504895_1_T1,PV-001852504895,-8.1,0.289,377.462,4.7287,4,1,48.99,3,28,none,none,none,REAL,Cc1ccc(-c2cc(C(=O)N3CCC(c4cccc(F)c4)CC3)[nH]n2)cc1C
PV-001857683625_2_T1,PV-001857683625,-8.1,0.289,377.462,4.7697,4,1,48.99,2,28,none,none,none,REAL,Cc1ccc(-c2cc(C(=O)N3CCc4ccc(F)cc4[C@@H](C)C3)[nH]n2)cc1C
PV-001957449508_1_T1,PV-001957449508,-8.1,0.289,370.494,5.3107,3,1,32.34,3,28,none,none,none,REAL,Cc1cccc(-c2ccc(CNC(=O)N3CCc4ccccc4CC3)cc2)c1
Z1286737998_2_T1,Z1286737998,-8.1,0.289,372.471,3.7086,5,0,51.02,2,28,none,none,none,REAL,C[C@@]1(C(=O)N2CCn3c(nnc3-c3ccccc3)C2)CCc2ccccc2C1
Z1410067668_1,Z1410067668,-8.1,0.289,397.865,2.5075,7,2,87.22,1,28,none,none,none,REAL,Cc1cc(NC(=O)N2CCC(=C3C(=O)Nc4cc(Cl)ccc43)CC2)nnc1C
Z1571945716_1_T1,Z1571945716,-8.1,0.289,374.439,3.4995,5,0,57.69,2,28,none,none,none,REAL,Cc1cc(C)cc(C2=CCN(C(=O)c3ccc4c(c3)C(=O)N(C)C4=O)CC2)c1
Z1851871251_1_T1,Z1851871251,-8.1,0.289,375.514,3.4066,4,0,38.13,2,28,none,none,none,REAL,Cc1ccc(-n2cnc3c2CCN(C(=O)C24CC5CC(CC(C5)C2)C4)C3)cc1
Z1919901577_1_T1,Z1919901577,-8.1,0.289,379.434,4.5171,5,1,58.37,2,28,none,none,none,REAL,Cc1cc(C)c2c(c1)CCN(C(=O)Nc1noc(-c3ccccc3F)c1C)C2
Z1940877846_4_T1,Z1940877846,-8.1,0.289,394.473,4.6909,5,2,95.15,4,28,none,none,none,REAL,Cc1ccc(F)cc1-c1nnc(NC(=O)NC[C@H]2[C@H]3Cc4ccccc4[C@H]23)s1
Z2087383763_2_T2,Z2087383763,-8.1,0.289,375.427,3.7255,6,1,75.44,3,28,none,none,low,REAL,CC1(c2cc(N3C(=O)N[C@@H](c4ccc5ccccc5c4)C3=O)no2)CCCC1
Z2204559110_1_T1,Z2204559110,-8.1,0.289,384.36,3.5019,5,0,60.67,3,28,none,none,none,REAL,Cc1cc(C(F)(F)F)ccc1/C=C1\CCc2c(cnn2-c2ncccn2)C1=O
Z2204560247_1_T1,Z2204560247,-8.1,0.289,369.427,3.1086,6,1,76.46,3,28,none,none,none,REAL,CCc1cccc2c(/C=C3\CCc4c(cnn4-c4ncccn4)C3=O)c[nH]c12
Z2227152390_1_T1,Z2227152390,-8.1,0.289,374.359,1.4053,9,2,114.27,3,28,none,none,none,REAL,O=C(Nc1nnc2[nH]cnn12)c1ccc2c(c1)C[C@@H](c1ccccc1)OC2=O
Z2455404022_2_T1,Z2455404022,-8.1,0.289,374.482,3.7423,4,1,49.41,2,28,none,none,none,REAL,C[C@@]1(C(=O)N2CCC([C@@H]3C(=O)Nc4ccccc43)CC2)CCc2ccccc21
Z2495013795_2_T1,Z2495013795,-8.1,0.289,384.454,2.6537,6,1,67.23,4,28,none,none,none,REAL,CCC(=O)N1CCC[C@@H](C(=O)Nc2nn(-c3ccc(F)cc3)c3c2CCC3)C1
Z3094759496_1_T1,Z3094759496,-8.1,0.289,373.459,3.2401,6,1,58.97,2,28,high,high,none,REAL,Cn1c(-c2cc3c(ccc4ccccc43)[nH]2)nnc1N1CCC2(CCO2)CC1
Z809100038_1_T1,Z809100038,-8.1,0.289,374.443,4.3159,6,2,79.37,4,28,low,low,none,REAL,Cc1cc(C)c(-c2cc(NC(=O)C3=NO[C@H](c4ccccc4)C3)[nH]n2)cc1C
ZINC000027991933_T1,ZINC000027991933,-8.1,0.289,395.845,5.9072,6,1,81.16,3,28,none,none,high,ZINC,Cc1c2cc(Cl)c(C)cc2oc1C(=O)Nc1nonc1-c1ccc(C)c(C)c1
ZINC000685944547_T1,ZINC000685944547,-8.1,0.289,362.475,5.4588,2,1,28.15,1,28,none,none,high,ZINC,C/C(c1cc2c([nH]1)-c1ccccc1CC2)=C1\C=C2CCc3ccccc3C2=N1
PV-001796783334_1_T1,PV-001796783334,-8.1,0.279,386.454,2.2808,6,1,75.19,4,29,none,none,none,REAL,Cc1ccc(-c2ccc(C(=O)NCC(=O)N3CCc4ccccc4C3)cc2)nn1
PV-001819882837_1_T1,PV-001819882837,-8.1,0.279,394.488,3.9432,4,0,40.62,3,29,none,none,none,REAL,Cc1ccc(N2C[C@H](C(=O)N3CCc4cc(C(C)C)ccc4C3)CC2=O)cc1F
PV-001943971993_2_T1,PV-001943971993,-8.1,0.279,408.525,3.423,6,2,102.57,2,29,none,none,none,REAL,C[C@H]1C(=O)Nc2ccccc2CN1C(=O)Nc1ccc2nc(C(C)(C)C)sc2c1
PV-001958809205_2,PV-001958809205,-8.1,0.279,394.449,3.4765,6,1,71.26,3,29,none,none,none,REAL,Cc1ccc(-c2noc([C@@H](C)NC(=O)N3CCc4cccc(C)c4C3)n2)cc1F
Z1096606343_2_T1,Z1096606343,-8.1,0.279,386.454,3.2449,6,2,78.09,3,29,high,high,none,REAL,Cc1n[nH]c(NC(=O)[C@H]2CC(=O)N(c3ccc4c(c3)Cc3ccccc3-4)C2)c1C
Z1144328868_2,Z1144328868,-8.1,0.279,387.482,3.9844,5,0,52.98,1,29,none,none,none,REAL,C[C@H]1c2ccccc2CCN1C(=O)c1ccc2c(=O)n3c(nc2c1)CCCCC3
Z1177455331_1,Z1177455331,-8.1,0.279,393.461,2.7278,5,1,52.65,3,29,none,none,none,REAL,O=C(CNC(=O)N1CCc2ccccc2C1)N1CC=C(c2ccc(F)cc2)CC1
Z1251098646_1_T8,Z1251098646,-8.1,0.279,390.402,2.1128,9,4,132.36,3,29,none,none,none,REAL,Cc1cc(C)cc(-c2cc(NC(=O)c3cc(C)c4c(=O)[nH]c(O)nc4n3)[nH]n2)c1
Z1251098646_1_T9,Z1251098646,-8.1,0.279,390.402,2.1128,9,4,132.36,3,29,none,none,none,REAL,Cc1cc(C)cc(-c2cc(NC(=O)c3cc(C)c4c(=O)[nH]c(O)nc4n3)[nH]n2)c1
Z1333482169_1_T1,Z1333482169,-8.1,0.279,402.508,4.3754,5,1,58.64,6,29,none,high,none,REAL,CC(C)(C)OC(=O)N1[C@@H]2CC[C@@H]1CC(CC(=O)NC1(c3cccc(F)c3)CC1)C2
Z1384744631_1_T1,Z1384744631,-8.1,0.279,384.39,3.5965,6,1,81.28,4,29,none,none,none,REAL,O=C(Oc1ccc2cn[nH]c2c1)c1ccc2c(c1)C[C@@H](c1ccccc1)OC2=O
Z1384744631_1_T2,Z1384744631,-8.1,0.279,384.39,3.5965,6,1,81.28,4,29,none,none,none,REAL,O=C(Oc1ccc2cn[nH]c2c1)c1ccc2c(c1)C[C@@H](c1ccccc1)OC2=O
Z1401767183_6,Z1401767183,-8.1,0.279,391.466,3.6146,5,0,55.84,2,29,none,none,none,REAL,O=C1O[C@@H](c2ccccc2)Cc2cc(C(=O)N3CCC[C@@H]4COCC[C@H]43)ccc21
Z1450499760_2,Z1450499760,-8.1,0.279,391.466,3.6146,5,0,55.84,2,29,none,none,none,REAL,O=C1O[C@@H](c2ccccc2)Cc2cc(C(=O)N3CC[C@@H]4OCCC[C@@H]4C3)ccc21
Z1462447364_1,Z1462447364,-8.1,0.279,386.45,3.6929,5,0,51.66,3,29,none,none,none,REAL,COc1ccc2c(c1)CN(C(=O)c1cncc(-c3ccc4c(c3)CCO4)c1)CC2
Z1576056954_1_T1,Z1576056954,-8.1,0.279,385.466,3.4089,5,0,52.98,2,29,none,none,none,REAL,Cc1cccc(C2=CCN(C(=O)c3ccc4c(=O)n5c(nc4c3)CCC5)CC2)c1
Z1577200014_1,Z1577200014,-8.1,0.279,391.466,4.2676,5,1,59,2,29,none,none,high,REAL,O=C(c1cc2c(cc1O)CCCC2)N1CC=C(c2ccc3c(c2)OCCO3)CC1
Z1626782919_1_T1,Z1626782919,-8.1,0.279,382.462,3.8904,4,1,49.41,2,29,none,high,none,REAL,CC1(C)C(=O)Nc2ccc(C(=O)N3CC=C(c4cccc5ccccc45)C3)cc21
Z1626784244_1_T1,Z1626784244,-8.1,0.279,383.425,3.6537,4,0,38.13,3,29,none,high,none,REAL,O=C(c1ccn(-c2ccccc2F)n1)N1CC=C(c2cccc3ccccc23)C1
Z165083898_1,Z165083898,-8.1,0.279,385.466,3.4089,5,0,52.98,2,29,none,none,none,REAL,Cc1ccc(C2=CCN(C(=O)c3ccc4c(=O)n5c(nc4c3)CCC5)CC2)cc1
Z1677886404_1_T1,Z1677886404,-8.1,0.279,399.473,4.3383,5,0,98.03,3,29,none,high,none,REAL,O=C(c1ccc(-c2nnc(S)o2)cc1)N1CC=C(c2cccc3ccccc23)C1
Z1689105617_1_T1,Z1689105617,-8.1,0.279,387.369,3.719,6,0,78.11,3,29,none,none,none,REAL,O=C1O[C@H](c2ccccc2)Cc2cc(-c3nc(-c4ccc(F)cn4)no3)ccc21
Z1770878106_1_T1,Z1770878106,-8.1,0.279,381.394,4.1393,7,3,96.01,3,29,none,none,none,REAL,O=C(NNc1cnnc2ccccc12)c1ccc2[nH]c3ccccc3c(=O)c2c1
Z1846554085_1_T2,Z1846554085,-8.1,0.279,387.373,3.9468,7,2,96.7,3,29,none,none,none,REAL,Cc1nc2cc(F)ccc2cc1C(=O)Nc1nnc(-c2cc3ccccc3o2)[nH]1
Z1851871742_2_T1,Z1851871742,-8.1,0.279,393.504,3.2843,4,0,38.13,2,29,none,none,none,REAL,Cc1ccc(-n2cnc3c2CCN(C(=O)C24C[C@@H]5C[C@@H](CC(F)(C5)C2)C4)C3)cc1
Z1889464866_1_T2,Z1889464866,-8.1,0.279,402.84,4.9103,6,2,76.02,2,29,none,none,high,REAL,Cn1c(NC(=O)c2cccc3c(=O)c4ccccc4[nH]c23)nc2c(Cl)cccc21
Z1893438869_1_T1,Z1893438869,-8.1,0.279,429.927,3.6882,6,1,93.78,2,29,none,none,none,REAL,NS(=O)(=O)c1cc(C(=O)N2CCn3c(cc4c(Cl)cccc43)C2)cc2c1CCC2
Z1950563350_373_T1,Z1950563350,-8.1,0.279,414.568,3.1684,5,2,83.65,5,29,none,none,none,REAL,CC(C)(C)NS(=O)(=O)Cc1cccc(NC(=O)[C@@H]2[C@@H]3[C@H]4C[C@@H]5[C@H]6[C@H]4C[C@H]3[C@@H]6[C@H]52)c1
Z1956783277_1_T1,Z1956783277,-8.1,0.279,389.429,4.2064,5,1,52.65,2,29,none,high,none,REAL,O=C(c1ccc(F)c2ccccc12)N1CCC(n2c(=O)[nH]c3ccccc32)CC1
Z2087362905_1_T4,Z2087362905,-8.1,0.279,388.357,3.0773,7,1,88.33,3,29,high,none,none,REAL,O=C1N[C@H](c2ccccc2F)C(=O)N1c1cc(-c2ccc3ncccc3c2)on1
Z2109647986_3_T1,Z2109647986,-8.1,0.279,390.525,4.9308,4,1,41.57,3,29,none,none,none,REAL,O=C(NC[C@@H]1CCCc2ccccc21)N1C[C@@H](c2ccccc2)[C@@H]2COCC[C@@H]21
Z2178508918_1_T1,Z2178508918,-8.1,0.279,402.429,4.3478,6,1,105.23,2,29,none,none,none,REAL,O=C1CCc2ccc(-c3nc4cc(-c5ccc6c(c5)OCO6)sc4c(=O)[nH]3)cc21
Z2217790693_1_T1,Z2217790693,-8.1,0.279,385.466,3.0774,5,2,65.2,2,29,none,none,none,REAL,CC1(C)C(=O)Nc2cc(C(=O)N3CC=C(c4c[nH]c5ccccc45)CC3)ccc21
Z226299124_1_T2,Z226299124,-8.1,0.279,384.482,4.3234,5,2,64.78,3,29,none,none,none,REAL,Cc1ccc(-c2cc(C(=O)N3CCC(c4c[nH]c5ccccc45)CC3)[nH]n2)cc1
Z2270788859_1_T1,Z2270788859,-8.1,0.279,386.497,4.1519,5,1,59.81,3,29,none,none,none,REAL,CC1(C)C[C@H](NC(=O)[C@@H]2CCc3nnc(-c4ccccc4)n3C2)c2ccccc21
Z2282607591_5_T1,Z2282607591,-8.1,0.279,385.462,4.0092,4,0,46.61,2,29,none,none,none,REAL,O=C1O[C@H](c2ccccc2)Cc2cc(C(=O)N3C[C@H]4[C@@H]5C=C[C@@H](C5)[C@H]4C3)ccc21
Z2389212513_1_T3,Z2389212513,-8.1,0.279,387.442,3.5468,7,1,87.91,3,29,none,none,none,REAL,CC(=O)N1CCC[C@H](c2noc(-c3cc(-c4ccc5ccccc5c4)[nH]n3)n2)C1
Z2474460452_1_T1,Z2474460452,-8.1,0.279,385.466,4.0027,5,2,61.44,2,29,high,high,none,REAL,Cn1c2c(ccc1=O)[C@H](NC(=O)Nc1ccc3c(c1)Cc1ccccc1-3)CCC2
Z2640891184_1_T1,Z2640891184,-8.1,0.279,386.454,3.8797,6,1,75.02,3,29,none,none,none,REAL,Cc1ccc(-c2cc(C(=O)N3CCC(c4ccnc5ccccc45)CC3)[nH]n2)o1
Z2647485440_1_T1,Z2647485440,-8.1,0.279,387.482,3.8413,5,0,47.36,2,29,none,none,none,REAL,Cn1cc(C(=O)N2CCC3(CCc4ccccc4O3)CC2)c(-c2ccccc2)n1
Z2804160621_2_T1,Z2804160621,-8.1,0.279,387.438,4.0448,6,0,68.46,3,29,high,high,none,REAL,O=C(c1ccc2c(c1)-c1ccccc1C2)N1CCO[C@@H](c2noc(C3CC3)n2)C1
Z2879698456_5,Z2879698456,-8.1,0.279,391.47,3.4982,6,1,77.25,3,29,none,none,none,REAL,C[C@@H]1C[C@H](c2nc(-c3cc4c([nH]c3=O)CC[C@@H](c3ccccc3)C4)no2)CCO1
Z2879698579_2_T1,Z2879698579,-8.1,0.279,390.442,2.3747,7,1,88.33,3,29,none,none,none,REAL,CN1CC[C@@H](c2nc(-c3cc4c([nH]c3=O)CC[C@H](c3ccccc3)C4)no2)C1=O
Z2945858363_3_T2,Z2945858363,-8.1,0.279,391.47,4.0189,6,2,70.67,2,29,high,high,none,REAL,C[C@]1([C@H]2CCCN(C(=O)Nc3ccc4c(c3)Cc3ccccc3-4)C2)COC(=O)N1
Z298645938_1_T1,Z298645938,-8.1,0.279,403.872,3.1029,6,2,77.67,3,29,none,none,none,REAL,O=C(c1cc(-c2ccc(Cl)cc2)n[nH]1)N1CC=C(c2c[nH]c3ncccc23)CC1
Z298645940_1_T2,Z298645940,-8.1,0.279,383.454,2.8408,6,2,77.67,3,29,none,none,none,REAL,Cc1ccc(-c2cc(C(=O)N3CC=C(c4c[nH]c5ncccc45)CC3)[nH]n2)cc1
Z298646410_1_T2,Z298646410,-8.1,0.279,404.856,3.6196,6,1,75.02,3,29,none,none,none,REAL,O=C(c1cc(-c2ccc(Cl)cc2)on1)N1CC=C(c2c[nH]c3ncccc23)CC1
Z3054893699_1_T1,Z3054893699,-8.1,0.279,385.466,3.7479,5,2,65.2,2,29,none,none,none,REAL,Cc1c(C(=O)N2CCC(c3ccc4[nH]ccc4c3)CC2)[nH]c(=O)c2ccccc12
Z3054896546_1_T1,Z3054896546,-8.1,0.279,387.438,3.6157,6,1,73.48,2,29,none,none,none,REAL,CN1C(=O)c2ccc(C(=O)N3CCC(c4ccc5[nH]ccc5c4)CC3)cc2C1=O
Z368229754_1_T1,Z368229754,-8.1,0.279,388.445,4.0803,5,2,64.78,3,29,none,none,none,REAL,O=C(c1cc(-c2ccc(F)cc2)[nH]n1)N1CCC(c2c[nH]c3ccccc23)CC1
Z368234068_1_T4,Z368234068,-8.1,0.279,387.417,2.5977,6,2,77.67,3,29,none,none,none,REAL,O=C(c1cc(-c2ccc(F)cc2)[nH]n1)N1CC=C(c2c[nH]c3ncccc23)CC1
Z423363302_1_T1,Z423363302,-8.1,0.279,389.429,4.597,5,1,62.13,3,29,none,none,none,REAL,O=C(c1cc(-c2cccc(F)c2)no1)N1CCC(c2c[nH]c3ccccc23)CC1
Z423376788_1_T2,Z423376788,-8.1,0.279,388.401,3.1144,6,1,75.02,3,29,none,none,none,REAL,O=C(c1cc(-c2cccc(F)c2)no1)N1CC=C(c2c[nH]c3ncccc23)CC1
Z749772464_1_T1,Z749772464,-8.1,0.279,385.47,4.425,6,1,66.81,2,29,high,high,none,REAL,O=C(c1cc2c(ccc3ccccc32)[nH]1)N1CCC(c2nnc3n2CCC3)CC1
Z806432438_1_T4,Z806432438,-8.1,0.279,385.47,3.6054,6,2,77.67,3,29,none,none,none,REAL,Cc1ccc(-c2cc(C(=O)N3CCC(c4c[nH]c5ncccc45)CC3)[nH]n2)cc1
Z909182646_1_T2,Z909182646,-8.1,0.279,384.482,4.3774,5,2,64.78,3,29,none,none,none,REAL,Cc1ccc(-c2cc(C(=O)N3CCC(c4cc5ccccc5[nH]4)CC3)[nH]n2)cc1
Z920795084_1_T1,Z920795084,-8.1,0.279,383.454,2.9571,6,0,63.39,2,29,none,high,low,REAL,Cc1cc(C)n2nc(C(=O)N3CC=C(c4cccc5ccccc45)CC3)nc2n1
Z942381182_1_T1,Z942381182,-8.1,0.279,384.478,4.888,4,1,49.41,2,29,none,high,none,REAL,O=C1CCc2cc(C(=O)N3CCC(c4cccc5ccccc45)CC3)ccc2N1
Z986777590_1_T1,Z986777590,-8.1,0.279,406.417,4.0626,7,1,106.62,2,29,none,none,none,REAL,O=c1[nH]c(-c2ccc3c(c2)OCO3)nc2cc(-c3ccc4c(c3)OCCO4)sc12
ZINC000002125039_T1,ZINC000002125039,-8.1,0.279,391.422,3.9614,6,0,57.23,1,29,none,none,high,ZINC,Cc1c2c(cc3c4c(c(=O)oc13)CCCC4)CN(c1ccc3c(c1)OCO3)CO2
ZINC000000970621_T1,ZINC000000970621,-8.1,0.279,375.47,5.6191,2,1,29.1,1,29,high,high,low,ZINC,O=C1CCCC2=C1c1c(ccc3ccccc31)N[C@@H]2c1cccc2ccccc21
ZINC000408974572_T3,ZINC000408974572,-8.1,0.279,380.45,4.9436,5,1,61.88,2,29,high,high,none,ZINC,Cc1ccc(N(C)C(=O)c2ccc3[nH]c4nc5ccccc5nc4c3c2)cc1C
ZINC000426574868_T1,ZINC000426574868,-8.1,0.279,387.446,1.2343,8,1,82.42,3,29,none,none,none,ZINC,Cc1ccc(-c2cc(C(=O)N3CCN(c4ccc5nccn5n4)CC3)n[nH]2)cc1
PV-001794612342_1_T1,PV-001794612342,-8.1,0.27,432.465,5.0572,4,0,68.86,3,30,none,none,none,REAL,Cc1ccc(C(=O)N2CCN(C(=O)c3cc4cc(C(F)(F)F)ccc4s3)CC2)cc1
PV-001794953558_1_T1,PV-001794953558,-8.1,0.27,432.465,5.0572,4,0,68.86,3,30,none,none,none,REAL,Cc1ccc2sc(C(=O)N3CCN(C(=O)c4cccc(C(F)(F)F)c4)CC3)cc2c1
PV-001795648598_1_T1,PV-001795648598,-8.1,0.27,402.468,4.7235,4,1,49.41,4,30,none,none,none,REAL,Cc1ccc(-c2ccc(C(=O)NCC(=O)N3CCCc4ccccc43)c(F)c2)cc1
PV-001804646181_4_T1,PV-001804646181,-8.1,0.27,424.368,5.0515,4,0,41.9,4,30,none,none,none,REAL,O=C([C@H]1CC(c2cccc(F)c2)=NO1)N1CC[C@@](F)(c2cccc(C(F)(F)F)c2)C1
PV-001827225820_1_T1,PV-001827225820,-8.1,0.27,420.536,4.2834,6,1,103.43,4,30,none,none,high,REAL,Cc1cc(C)cc(N2CC[C@H](C(=O)Nc3nnc(-c4ccc(C)cc4C)s3)C2=O)c1
PV-001831975485_2_T1,PV-001831975485,-8.1,0.27,420.536,4.2834,6,1,103.43,4,30,none,none,none,REAL,Cc1cc(C)cc(-c2nnc(NC(=O)[C@H]3CCN(c4cc(C)cc(C)c4)C3=O)s2)c1
PV-001837092781_1_T2,PV-001837092781,-8.1,0.27,410.423,3.1244,6,2,78.09,4,30,none,none,none,REAL,Cc1cc(C)cc(N2CC[C@H](C(=O)Nc3cc(-c4cc(F)cc(F)c4)[nH]n3)C2=O)c1
PV-001846559422_1_T1,PV-001846559422,-8.1,0.27,424.499,4.0403,6,1,103.43,4,30,none,none,none,REAL,Cc1cc(C)cc(N2CC[C@H](C(=O)Nc3nnc(-c4cc(F)ccc4C)s3)C2=O)c1
PV-001856496888_1_T1,PV-001856496888,-8.1,0.27,402.496,3.8936,6,2,78.09,4,30,none,none,none,REAL,Cc1cccc(C(=O)N2CCC[C@@H]2C(=O)Nc2cc(-c3cc(C)cc(C)c3)n[nH]2)c1
PV-001857623733_1_T1,PV-001857623733,-8.1,0.27,428.487,2.7487,7,2,115.46,4,30,high,none,none,REAL,Cc1cc(S(N)(=O)=O)cc(C(=O)Nc2nn(-c3ccc(F)cc3)c3c2CCC3)c1C
PV-001869141832_2_T1,PV-001869141832,-8.1,0.27,402.496,5.0352,6,2,79.37,4,30,low,low,none,REAL,Cc1ccc(C)c(C2=NO[C@@H](C(=O)Nc3cc(-c4cc(C)c(C)cc4C)n[nH]3)C2)c1
PV-001944823920_1_T1,PV-001944823920,-8.1,0.27,408.451,3.9485,5,2,57.26,4,30,high,high,none,REAL,O=C(Nc1ccc(-c2cccc(F)c2)c(F)c1)NC1CCN(c2ccncc2)CC1
PV-001946493239_1_T1,PV-001946493239,-8.1,0.27,414.43,4.5167,5,2,58.95,4,30,none,none,none,REAL,Cn1nc(-c2cc(F)cc(F)c2)cc1NC(=O)N[C@@H]1CC[C@H](c2cccc(F)c2)C1
PV-001953747982_2,PV-001953747982,-8.1,0.27,420.43,4.768,5,1,50.8,4,30,none,none,none,REAL,O=C(NC[C@H]1COc2ccccc2O1)N1CCC[C@H](c2cccc(C(F)(F)F)c2)C1
PV-001963134156_3_T1,PV-001963134156,-8.1,0.27,418.555,2.3647,6,1,48.05,7,30,none,none,none,REAL,COCCN1[C@H]2CC[C@H]1CC(N(C)C(=O)NC[C@@H]1CCN(c3ccccc3F)C1)C2
Z1033393844_1_T1,Z1033393844,-8.1,0.27,397.393,4.2635,8,1,106.94,4,30,none,none,none,REAL,Cc1noc2nc(-c3ccccc3)cc(C(=O)Nc3nc(-c4ccccc4)no3)c12
Z1144328389_1_T1,Z1144328389,-8.1,0.27,417.484,4.2638,5,0,79.9,1,30,low,low,low,REAL,C[C@@H]1c2ccccc2CCN1C(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O
Z1177868027_1,Z1177868027,-8.1,0.27,406.484,2.3889,7,2,81.75,3,30,none,none,none,REAL,CC(=O)N1CCCc2cc(NC(=O)CNC(=O)N3CCc4ccccc4C3)ccc21
Z1182375592_1,Z1182375592,-8.1,0.27,406.524,4.0078,5,1,58.64,2,30,none,none,none,REAL,CNC(=O)[C@@H]1CN(C(=O)c2ccc3c(c2)C(C)(C)CCC3(C)C)c2ccccc2O1
Z1217405076_1_T1,Z1217405076,-8.1,0.27,397.473,4.9002,4,0,46.61,2,30,none,none,none,REAL,O=C1O[C@H](c2ccccc2)Cc2cc(C(=O)N3CCc4ccccc4CC3)ccc21
Z1224606898_1_T1,Z1224606898,-8.1,0.27,407.419,3.7906,5,0,53.51,3,30,none,high,none,REAL,O=C(/C=C/c1ccnc2ccccc12)N1CCN(C(=O)c2ccc(F)c(F)c2)CC1
Z1224631041_2_T1,Z1224631041,-8.1,0.27,403.456,4.0337,5,0,53.51,3,30,none,high,none,REAL,Cc1ccc(C(=O)N2CCN(C(=O)/C=C\c3ccnc4ccccc34)CC2)cc1F
Z1233556585_1_T1,Z1233556585,-8.1,0.27,421.52,3.0959,6,2,104.64,3,30,none,none,none,REAL,NS(=O)(=O)c1cc(C(=O)N2CC=C(c3c[nH]c4ccccc34)CC2)cc2c1CCC2
Z1297158961_1_T1,Z1297158961,-8.1,0.27,399.445,4.5675,5,0,55.84,2,30,none,none,none,REAL,C[C@@H]1COc2ccccc2N1C(=O)c1ccc2c(c1)C[C@@H](c1ccccc1)OC2=O
Z1302995013_2_T1,Z1302995013,-8.1,0.27,400.524,4.1565,5,0,51.02,4,30,none,none,none,REAL,C[C@@]1(C(=O)N2CCn3c(CCc4ccccc4)nnc3C2)CCc2ccccc2C1
Z1368004602_3_T2,Z1368004602,-8.1,0.27,406.524,4.6274,5,1,58.64,4,30,none,none,none,REAL,Cc1ccc(C(=O)C2CCN(C(=O)N[C@H](C)[C@H]3Oc4ccccc4[C@@H]3C)CC2)cc1
Z1383551447_1_T2,Z1383551447,-8.1,0.27,391.433,5.0391,6,2,79.8,4,30,low,high,none,REAL,O=C(NNc1ccc(-c2ccccc2)nn1)c1cc2ccccc2c2cccnc12
Z1451652859_1_T1,Z1451652859,-8.1,0.27,403.456,3.1782,5,2,65.2,2,30,none,none,none,REAL,CC1(C)C(=O)Nc2ccc(C(=O)N3CC=C(c4c[nH]c5cc(F)ccc45)CC3)cc21
Z1527334925_1_T1,Z1527334925,-8.1,0.27,403.456,3.4275,5,1,56.41,2,30,none,none,none,REAL,CN1C(=O)CCc2cc(C(=O)N3CC=C(c4c[nH]c5cc(F)ccc45)CC3)ccc21
Z1567280368_1,Z1567280368,-8.1,0.27,400.408,3.8088,5,0,57.69,2,30,none,none,none,REAL,O=C(c1cccc(N2C(=O)c3ccccc3C2=O)c1)N1CCc2cc(F)ccc2C1
Z1571944522_1,Z1571944522,-8.1,0.27,403.481,3.299,6,2,78.51,3,30,none,none,none,REAL,Cc1cc(C)cc(C2=CCN(C(=O)c3ccc([C@]4(C)NC(=O)NC4=O)cc3)CC2)c1
Z1626781977_1_T2,Z1626781977,-8.1,0.27,397.437,2.7309,7,1,79.59,3,30,none,high,none,REAL,Cc1c(C(=O)N2CC=C(c3cccc4ccccc34)C2)cnn1-c1ccc(=O)[nH]n1
Z1635548717_1_T1,Z1635548717,-8.1,0.27,440.329,4.277,5,0,52.98,2,30,none,none,none,REAL,O=C(c1ccc2c(=O)n3c(nc2c1)CCC3)N1CC=C(c2ccc(Cl)c(Cl)c2)CC1
Z1667622170_1_T1,Z1667622170,-8.1,0.27,405.492,3.9461,5,0,55.84,2,30,none,none,low,REAL,C[C@@H]1N(C(=O)c2ccc3c(c2)C[C@@H](c2ccccc2)OC3=O)CCC12CCOCC2
Z1680239645_2_T1,Z1680239645,-8.1,0.27,411.588,4.2602,5,1,52.65,3,30,high,low,none,REAL,C[C@H]1CCCN(C(=O)C2CCN(C(=O)N[C@H](C)c3ccc4c(c3)CCCC4)CC2)C1
Z1682389875_1_T1,Z1682389875,-8.1,0.27,404.425,3.1768,8,3,117.35,3,30,none,none,none,REAL,C[C@]1(c2ccc(-c3noc(-c4cc5c(cc4O)CCCC5)n3)cc2)NC(=O)NC1=O
Z1682389875_2_T1,Z1682389875,-8.1,0.27,404.425,3.1768,8,3,117.35,3,30,none,none,none,REAL,C[C@@]1(c2ccc(-c3noc(-c4cc5c(cc4O)CCCC5)n3)cc2)NC(=O)NC1=O
Z1687905968_2_T1,Z1687905968,-8.1,0.27,399.493,4.1064,5,2,61.44,5,30,high,high,none,REAL,Cc1cc(NC(=O)N[C@H]2CCN(Cc3ccccc3)C2=O)ccc1-c1ccccc1
Z1763601366_1_T2,Z1763601366,-8.1,0.27,394.473,5.2169,4,1,49.41,2,30,none,none,none,REAL,Cc1ccc(C2=CCN(C(=O)c3ccc4[nH]c5ccccc5c(=O)c4c3)CC2)cc1
Z1763846114_1_T1,Z1763846114,-8.1,0.27,406.46,3.4302,6,1,69.3,3,30,none,none,none,REAL,Cc1ccc(-c2cc(C(=O)N3CCN(C(=O)c4ccc(F)cc4)CC3)[nH]n2)cc1C
