Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
Z238070434_5_T1,Z238070434,-9.8,0.327,399.532,3.6205,3,1,46.17,3,30,none,none,none,REAL,O=C(NC[C@@H]1CC2c3ccccc3C1c1ccccc12)C1C[C@@H]2CCC[C@@H](C1)C2=O
Z1260002589_1_T1,Z1260002589,-9.8,0.327,394.429,3.9097,5,2,67.43,3,30,none,high,none,REAL,O=C(NNC(=O)C1c2ccccc2Oc2ccccc21)c1cccc2ccccc12
PV-001951764985_1_T2,PV-001951764985,-9.8,0.327,413.398,4.0783,5,3,70.23,4,30,none,high,none,REAL,O=C(NNC(=O)c1cccc2ccccc12)N[C@]1(C(F)(F)F)CCc2ccccc21
Z2180591539_3,Z2180591539,-9.8,0.327,403.524,4.1669,5,1,44.81,1,30,none,none,none,REAL,O=C(N[C@@H]1CC2(CCC2)Oc2ccccc21)N1CCCN2c3ccccc3C[C@H]2C1
Z1420800930_1_T1,Z1420800930,-9.8,0.327,404.508,3.756,5,1,58.64,3,30,none,none,none,REAL,O=C(N[C@@H]1CCN(C(=O)C2CCCCC2)C1)C1c2ccccc2Oc2ccccc21
PV-001961310784_5_T1,PV-001961310784,-9.8,0.327,446.312,4.3022,3,1,32.34,2,30,none,none,none,REAL,O=C(N[C@@H]1C[C@@H]1c1cccc(F)c1)N1C[C@H]2[C@H](C1)C(F)(F)C(F)(F)C(F)(F)C2(F)F
PV-001940915522_3_T1,PV-001940915522,-9.8,0.327,439.305,3.952,4,1,45.23,1,30,none,none,none,REAL,O=C(Nc1cccc2cccnc12)N1C[C@@H]2[C@@H](C1)C(F)(F)C(F)(F)C(F)(F)C2(F)F
Z1232081485_1_T2,Z1232081485,-9.8,0.327,437.289,4.6936,7,2,96.45,3,30,none,none,none,REAL,O=C(Nc1nnn[nH]1)c1c2c(nc3ccccc13)/C(=C/c1ccc(Cl)c(Cl)c1)CC2
Z2090585204_6_T1,Z2090585204,-9.8,0.327,397.516,5.5342,3,0,29.54,3,30,none,high,none,REAL,O=C([C@H]1C[C@@H]1c1cccc2ccccc12)N1C[C@@H](c2ccccc2)[C@@H]2COCC[C@@H]21
ZINC000013644353_T1,ZINC000013644353,-9.8,0.327,397.481,2.8743,6,0,53.74,2,30,none,none,none,ZINC,O=C(c1cc2nccc(-c3ccc4ccccc4c3)n2n1)N1CCN2CCC[C@@H]2C1
Z2085926904_1_T1,Z2085926904,-9.8,0.327,406.499,3.8256,4,0,40.62,2,30,none,none,none,REAL,O=C(c1ccc(F)cc1)N1CCC[C@H](C(=O)N2Cc3ccccc3C3(CCC3)C2)C1
Z1280764102_3,Z1280764102,-9.8,0.327,410.463,3.9679,4,0,40.62,2,30,none,none,none,REAL,O=C(c1ccc(F)cc1F)N1CCN(C(=O)[C@@H]2C[C@@]23CCCc2ccccc23)CC1
ZINC000408974515_T1,ZINC000408974515,-9.8,0.327,392.461,5.0996,5,1,61.88,2,30,high,none,none,ZINC,O=C(c1ccc2[nH]c3nc4ccccc4nc3c2c1)N1CC[C@@H](c2ccccc2)C1
ZINC000408974515_T3,ZINC000408974515,-9.8,0.327,392.461,5.0996,5,1,61.88,2,30,high,none,none,ZINC,O=C(c1ccc2[nH]c3nc4ccccc4nc3c2c1)N1CC[C@@H](c2ccccc2)C1
Z927663742_2_T1,Z927663742,-9.8,0.327,399.493,3.1673,5,1,52.65,2,30,none,high,none,REAL,O=C(c1cccc2ccccc12)N1CCN(C(=O)[C@H]2Cc3ccccc3CN2)CC1
PV-001818621029_3_T1,PV-001818621029,-9.8,0.327,442.28,4.0589,3,0,33.2,1,30,none,none,none,REAL,O=C(c1cnc2c(F)cccc2c1)N1C[C@@H]2[C@@H](C1)C(F)(F)C(F)(F)C(F)(F)C2(F)F
PV-001818620773_3_T1,PV-001818620773,-9.8,0.327,442.28,4.0589,3,0,33.2,1,30,none,none,none,REAL,O=C(c1cnc2ccc(F)cc2c1)N1C[C@@H]2[C@@H](C1)C(F)(F)C(F)(F)C(F)(F)C2(F)F
Z2228597166_2_T1,Z2228597166,-9.8,0.327,397.477,3.8951,5,1,62.3,3,30,none,none,none,REAL,O=C1CC[C@@H](C(=O)Nc2ccnc(N3CCc4ccccc4C3)c2)c2ccccc21
Z287625774_1,Z287625774,-9.8,0.327,397.477,2.1378,5,1,52.65,3,30,none,none,none,REAL,O=C1CN(C(=O)CN2Cc3ccccc3[C@H](c3ccccc3)C2)c2ccccc2N1
Z1870708935_4_T1,Z1870708935,-9.8,0.327,422.483,3.2204,6,2,112.22,3,30,none,none,none,REAL,O=C1C[C@@H](C(=O)Nc2nnc([C@H]3CCCc4ccccc43)s2)c2ccc(F)cc2N1
Z2335172326_4_T2,Z2335172326,-9.8,0.327,397.473,4.9491,4,0,46.61,2,30,none,high,none,REAL,O=C1C[C@@]2(CCN(C(=O)[C@H]3C[C@@H]3c3cccc4ccccc34)C2)Oc2ccccc21
Z2128577090_1,Z2128577090,-9.8,0.327,404.469,2.3588,7,3,90.54,2,30,none,high,none,REAL,O=C1NC(=O)C2(CCC(NC(=O)N3CC=C(c4cccc5ccccc45)C3)CC2)N1
Z1070219562_2_T1,Z1070219562,-9.8,0.327,421.883,4.1656,6,2,82.53,2,30,none,none,none,REAL,O=C1Nc2cc(Cl)ccc2[C@H]1C1CCN(C(=O)c2cc(O)nc3ccccc23)CC1
Z1374246265_2_T1,Z1374246265,-9.8,0.327,402.536,4.3141,4,1,49.41,3,30,none,none,low,REAL,O=C1Nc2ccccc2C[C@H]1CCC(=O)N1CCC[C@]2(CCCc3ccccc32)C1
ZINC000012568650_T1,ZINC000012568650,-9.8,0.327,413.863,3.812,5,0,56.48,4,30,none,none,none,ZINC,O=C1OC(c2ccc3ccccc3c2)=N/C1=C\c1cnn(Cc2ccccc2Cl)c1
Z2285474668_3_T1,Z2285474668,-9.8,0.327,397.481,4.5606,6,0,69.63,3,30,none,none,none,REAL,c1ccc(-c2nnc3n2C[C@@H](c2nc([C@H]4CCCc5ccccc54)no2)CC3)cc1
Z1891643517_2_T1,Z1891643517,-9.8,0.327,403.481,3.5879,6,0,60.62,3,30,none,none,none,REAL,c1ccc2c(c1)Oc1ccccc1C2Cc1nc([C@H]2CN3CCCC[C@H]3CO2)no1
ZINC000020827799_T2,ZINC000020827799,-9.8,0.316,407.516,4.25,4,1,39.34,4,31,high,high,none,ZINC,O=C(CN1CCN(C2c3ccccc3-c3ccccc32)CC1)c1c[nH]c2ccccc12
ZINC000021941184_T1,ZINC000021941184,-9.8,0.316,407.472,4.9293,5,0,54.79,3,31,none,none,none,ZINC,CC(=O)N1N=C(c2cc(-c3ccccc3)nc3ccccc32)O[C@H]1c1cccc(C)c1
ZINC000021941179_T1,ZINC000021941179,-9.8,0.316,411.435,4.6862,5,0,54.79,3,31,none,none,none,ZINC,CC(=O)N1N=C(c2cc(-c3ccccc3)nc3ccccc32)O[C@H]1c1cccc(F)c1
ZINC000019893767_T1,ZINC000019893767,-9.8,0.316,407.472,4.7174,5,0,46.83,3,31,none,none,none,ZINC,CC(=O)n1c2ccccc2cc1[C@@H]1Oc2ccccc2[C@H]2CC(c3ccccc3)=NN21
PV-001969876614_1_T1,PV-001969876614,-9.8,0.316,423.53,4.7722,5,1,52.65,3,31,none,none,none,REAL,CC1(C)[C@H](c2ccc(F)cc2)CCN1C(=O)NCC(=O)N1CCCCc2ccccc21
Z1875248346_1_T1,Z1875248346,-9.8,0.316,432.484,4.7515,4,2,52.57,4,31,none,none,none,REAL,CC1(c2ccccc2)CC(NC(=O)N2CCC(O)(c3ccccc3C(F)(F)F)CC2)C1
Z2228603611_2,Z2228603611,-9.8,0.316,412.492,3.1782,6,1,65.54,3,31,none,none,none,REAL,CN1C[C@@H](C(=O)Nc2ccnc(N3CCc4ccccc4C3)c2)c2ccccc2C1=O
Z2098103894_6_T1,Z2098103894,-9.8,0.316,420.487,3.9158,6,2,80.05,4,31,none,none,none,REAL,C[C@@H](NC(=O)NC1[C@H]2CC[C@H]1Cc1ccccc1C2)c1nc(-c2cccc(F)c2)no1
Z1684581724_4_T5,Z1684581724,-9.8,0.316,412.448,4.0937,7,2,97.12,4,31,none,none,none,REAL,C[C@@H](c1ccc2ccccc2c1)c1nc(-c2cccc([C@@]3(C)NC(=O)NC3=O)c2)no1
Z1231993433_7_T1,Z1231993433,-9.8,0.316,438.59,4.0531,5,0,66.07,2,31,none,none,none,REAL,C[C@@H]1C[C@H]2CCCC[C@H]2N1C(=O)c1cccc(S(=O)(=O)N2CCc3ccccc3C2)c1
Z1632256531_4_T1,Z1632256531,-9.8,0.316,419.502,4.4769,6,2,71.84,3,31,none,none,none,REAL,C[C@@]1(NC(=O)N[C@H]2CCc3nnc(-c4ccc(F)cc4)n3C2)CCCc2ccccc21
Z433678774_2_T1,Z433678774,-9.8,0.316,431.457,3.7955,5,0,43.86,4,31,none,none,none,REAL,C[C@H]1Cc2ccccc2N1C(=O)CN1CCN(C(=O)c2cccc(C(F)(F)F)c2)CC1
Z961117830_2_T1,Z961117830,-9.8,0.316,410.523,3.5212,6,0,49.56,3,31,none,none,none,REAL,C[C@H]1Cc2ccccc2N1C1CCN(c2ccc3nnc(-c4ccccc4)n3n2)CC1
PV-001875530135_3_T1,PV-001875530135,-9.8,0.316,454.316,4.3077,4,1,53.43,1,31,none,none,none,REAL,Cc1c(C(=O)N2C[C@@H]3[C@@H](C2)C(F)(F)C(F)(F)C(F)(F)C3(F)F)c(O)nc2ccccc12
PV-001875530135_3_T2,PV-001875530135,-9.8,0.316,454.316,4.3077,4,1,53.43,1,31,none,none,none,REAL,Cc1c(C(=O)N2C[C@@H]3[C@@H](C2)C(F)(F)C(F)(F)C(F)(F)C3(F)F)c(O)nc2ccccc12
PV-001875532156_2_T1,PV-001875532156,-9.8,0.316,454.316,3.1083,4,1,49.41,1,31,none,none,none,REAL,Cc1c(C(=O)N2C[C@H]3[C@H](C2)C(F)(F)C(F)(F)C(F)(F)C3(F)F)[nH]c(=O)c2ccccc12
PV-001818621198_2_T1,PV-001818621198,-9.8,0.316,455.3,3.2518,4,0,46.61,1,31,none,none,none,REAL,Cc1c(C(=O)N2C[C@H]3[C@H](C2)C(F)(F)C(F)(F)C(F)(F)C3(F)F)oc(=O)c2ccccc12
PV-001818620776_3_T1,PV-001818620776,-9.8,0.316,459.38,4.0001,4,0,38.13,2,31,none,none,none,REAL,Cc1cc(C(=O)N2C[C@@H]3[C@@H](C2)C(F)(F)C(F)(F)C(F)(F)C3(F)F)nn1C1CCCCC1
PV-001955052291_1_T1,PV-001955052291,-9.8,0.316,441.594,3.8342,6,1,78.1,3,31,high,none,none,REAL,Cc1cc(C)c(CNC(=O)N2CCC[C@H](S(=O)(=O)N3CCc4ccccc43)C2)c(C)c1
Z1684576868_2_T1,Z1684576868,-9.8,0.316,414.507,4.905,6,1,75.02,4,31,none,none,none,REAL,Cc1ccc(C(=O)N2CCC[C@@H](c3nc(Cc4c(C)[nH]c5ccccc45)no3)C2)cc1
PV-001910618716_3_T1,PV-001910618716,-9.8,0.316,454.316,3.9563,4,1,53.43,1,31,none,none,none,REAL,Cc1ccc2ncc(C(=O)N3C[C@@H]4[C@@H](C3)C(F)(F)C(F)(F)C(F)(F)C4(F)F)c(O)c2c1
ZINC000408719448_T1,ZINC000408719448,-9.8,0.316,439.558,5.6303,3,0,94.77,2,31,high,high,none,ZINC,Cc1cccc(C(=O)N2C(=O)/C(=C/c3c4ccccc4cc4ccccc43)SC2=S)c1
Z107265348_1_T1,Z107265348,-9.8,0.316,419.43,4.5077,5,1,61.77,4,31,none,none,none,REAL,Cc1cccc(NC(=O)Cn2nc(-c3ccc(F)c(F)c3)c3ccccc3c2=O)c1C
ZINC000096038136_T1,ZINC000096038136,-9.8,0.316,410.451,5.2343,5,1,51.33,4,31,none,none,none,ZINC,Cc1cccc(NC(=O)c2ccn(-c3ccc4ccc(-c5ccc(F)cc5)cn43)n2)c1
ZINC000096038121_T1,ZINC000096038121,-9.8,0.316,410.451,5.2343,5,1,51.33,4,31,none,none,none,ZINC,Cc1cccc(NC(=O)c2ccn(-c3ccc4ccc(-c5cccc(F)c5)cn43)n2)c1
Z1832954490_1_T1,Z1832954490,-9.8,0.316,412.444,4.1287,6,1,75.71,3,31,none,none,none,REAL,Cc1cccc2c1OCC[C@H]2NC(=O)c1cccc(N2C(=O)c3ccccc3C2=O)c1
PV-001818620447_3_T1,PV-001818620447,-9.8,0.316,454.316,4.3094,4,0,46.34,2,31,none,none,none,REAL,Cc1nc(-c2ccccc2)oc1C(=O)N1C[C@@H]2[C@@H](C1)C(F)(F)C(F)(F)C(F)(F)C2(F)F
PV-001875529602_2_T1,PV-001875529602,-9.8,0.316,453.332,3.2088,4,0,38.13,2,31,none,none,none,REAL,Cc1nn(-c2ccccc2)cc1C(=O)N1C[C@H]2[C@H](C1)C(F)(F)C(F)(F)C(F)(F)C2(F)F
Z1239433552_4_T1,Z1239433552,-9.8,0.316,409.488,4.5131,5,0,59.23,3,31,none,high,none,REAL,Cc1nnc([C@H]2Cc3ccccc3CN2C(=O)[C@H]2C[C@@H]2c2cccc3ccccc23)o1
PV-001818618688_3_T1,PV-001818618688,-9.8,0.316,454.316,4.3094,4,0,46.34,2,31,none,none,none,REAL,Cc1oc(-c2ccccc2)nc1C(=O)N1C[C@@H]2[C@@H](C1)C(F)(F)C(F)(F)C(F)(F)C2(F)F
Z2008252428_1_T1,Z2008252428,-9.8,0.316,410.523,4.0119,6,0,50.08,3,31,none,none,none,REAL,Cn1c(-c2ccc3ccccc3n2)nnc1N1CCC(N2CCc3ccccc32)CC1
PV-001818621113_3_T1,PV-001818621113,-9.8,0.316,453.332,3.5086,4,0,38.13,2,31,none,none,none,REAL,Cn1nc(-c2ccccc2)cc1C(=O)N1C[C@@H]2[C@@H](C1)C(F)(F)C(F)(F)C(F)(F)C2(F)F
PV-001818621113_2_T1,PV-001818621113,-9.8,0.316,453.332,3.5086,4,0,38.13,2,31,none,none,none,REAL,Cn1nc(-c2ccccc2)cc1C(=O)N1C[C@H]2[C@H](C1)C(F)(F)C(F)(F)C(F)(F)C2(F)F
Z2141651627_1_T1,Z2141651627,-9.8,0.316,416.488,2.4599,9,0,84.45,2,31,none,none,none,REAL,O=C(C1CCN(c2ccc3nnnn3n2)CC1)N1CCCn2c(cc3ccccc32)C1
ZINC000014120768_T1,ZINC000014120768,-9.8,0.316,413.476,3.8066,6,2,78.51,3,31,low,high,none,ZINC,O=C(CN1C(=O)N[C@]2(CCCCc3ccccc32)C1=O)Nc1ccc2ccccc2c1
Z384257636_1_T2,Z384257636,-9.8,0.316,413.476,3.2621,6,2,78.51,5,31,none,none,none,REAL,O=C(CN1C(=O)N[C@]2(CCc3ccccc32)C1=O)NCCc1ccc2ccccc2c1
ZINC000014321635_T1,ZINC000014321635,-9.8,0.316,410.515,4.2119,4,1,49.41,5,31,high,high,none,ZINC,O=C(CN1CCC(C(=O)c2ccccc2)CC1)NC1c2ccccc2-c2ccccc21
PV-001818621521_3_T1,PV-001818621521,-9.8,0.316,457.36,4.1457,3,0,29.54,3,31,none,none,none,REAL,O=C(CO[C@@H]1CCCc2ccccc21)N1C[C@H]2[C@H](C1)C(F)(F)C(F)(F)C(F)(F)C2(F)F
Z512924202_1,Z512924202,-9.8,0.316,432.91,3.9322,6,1,69.3,3,31,none,none,none,REAL,O=C(Cc1c[nH]c2ccccc12)N1CCN(C(=O)c2cc3ccccc3c(Cl)n2)CC1
Z991831282_2_T1,Z991831282,-9.8,0.316,419.498,5.3171,5,0,59.23,4,31,none,none,low,REAL,O=C(Cc1ccc2c(c1)CCCC2)N1CCC[C@@H](c2nc(-c3ccc(F)cc3)no2)C1
Z991832940_2_T1,Z991832940,-9.8,0.316,419.498,5.3171,5,0,59.23,4,31,none,none,low,REAL,O=C(Cc1ccc2c(c1)CCCC2)N1CCC[C@@H](c2nc(-c3cccc(F)c3)no2)C1
Z991831222_2_T1,Z991831222,-9.8,0.316,415.467,5.3547,5,0,59.23,4,31,none,none,none,REAL,O=C(Cc1ccc2ccccc2c1)N1CCC[C@@H](c2nc(-c3ccc(F)cc3)no2)C1
Z991832880_2_T1,Z991832880,-9.8,0.316,415.467,5.3547,5,0,59.23,4,31,none,none,none,REAL,O=C(Cc1ccc2ccccc2c1)N1CCC[C@@H](c2nc(-c3cccc(F)c3)no2)C1
Z1128836890_1_T1,Z1128836890,-9.8,0.316,406.444,3.6489,6,1,74.66,4,31,none,none,none,REAL,O=C(Cn1c(=O)cnc2ccccc21)Nc1cccc(-c2ccc3ccccc3c2)n1
PV-001953430446_3_T1,PV-001953430446,-9.8,0.316,456.376,4.2408,3,1,32.34,3,31,none,none,none,REAL,O=C(NCC1(c2ccccc2)CCC1)N1C[C@@H]2[C@@H](C1)C(F)(F)C(F)(F)C(F)(F)C2(F)F
Z1143801330_1_T1,Z1143801330,-9.8,0.316,413.476,3.4031,6,1,61.88,4,31,none,none,none,REAL,O=C(NCCn1c(=O)oc2ccccc21)N1Cc2ccccc2[C@H](c2ccccc2)C1
Z448669600_3_T1,Z448669600,-9.8,0.316,410.515,3.3785,4,3,61.36,3,31,none,none,none,REAL,O=C(NC[C@@H]1CC2c3ccccc3C1c1ccccc12)N[C@H]1c2ccccc2C[C@@H]1O
PV-001953858294_2_T1,PV-001953858294,-9.8,0.316,458.348,3.8531,4,1,41.57,2,31,none,none,none,REAL,O=C(NC[C@H]1COc2ccccc2C1)N1C[C@@H]2[C@H](C1)C(F)(F)C(F)(F)C(F)(F)C2(F)F
Z1453808091_8_T1,Z1453808091,-9.8,0.316,408.456,4.4135,5,1,66.48,4,31,none,none,none,REAL,O=C(NC[C@H]1[C@H]2Cc3ccccc3[C@@H]12)c1cccc(N2C(=O)c3ccccc3C2=O)c1
Z2117254309_2_T1,Z2117254309,-9.8,0.316,429.441,3.8302,5,2,61.44,4,31,none,none,none,REAL,O=C(NCc1cc(=O)[nH]c2ccccc12)N1CCC[C@@H](c2cccc(C(F)(F)F)c2)C1
Z1581002164_1_T1,Z1581002164,-9.8,0.316,411.46,3.4317,6,3,79.46,4,31,none,none,none,REAL,O=C(NCc1cc(=O)[nH]c2ccccc12)Nc1cccc(-c2ccc3c(c2)CCO3)c1
PV-001970688147_2_T1,PV-001970688147,-9.8,0.316,429.441,4.1922,5,2,61.44,4,31,none,none,none,REAL,O=C(NCc1cc2ccccc2[nH]c1=O)N1CCC[C@@H](c2cccc(C(F)(F)F)c2)C1
Z1474431051_3_T1,Z1474431051,-9.8,0.316,408.456,4.5608,5,1,66.48,3,31,none,none,high,REAL,O=C(N[C@@H]1[C@H]2CCc3ccccc3[C@@H]21)c1cccc(N2C(=O)c3ccccc3C2=O)c1
ZINC000096038070_T1,ZINC000096038070,-9.8,0.316,414.414,4.9912,5,1,51.33,4,31,none,none,none,ZINC,O=C(Nc1cc(F)cc(F)c1)c1ccn(-c2ccc3ccc(-c4ccccc4)cn32)n1
Z511521712_1_T1,Z511521712,-9.8,0.316,408.456,3.3585,5,1,58.64,4,31,none,none,none,REAL,O=C(Nc1ccc(=O)n(Cc2ccccc2)c1)C1c2ccccc2Oc2ccccc21
ZINC000096038063_T1,ZINC000096038063,-9.8,0.316,414.414,4.9912,5,1,51.33,4,31,none,none,none,ZINC,O=C(Nc1ccc(F)cc1F)c1ccn(-c2ccc3ccc(-c4ccccc4)cn32)n1
Z2214873276_1_T1,Z2214873276,-9.8,0.316,407.476,3.8134,6,1,63.05,2,31,high,high,none,REAL,O=C(Nc1ccc2c(c1)Cc1ccccc1-2)N1CCc2c(nnn2-c2ccccc2)C1
Z1265844022_5_T2,Z1265844022,-9.8,0.316,424.45,3.615,6,2,78.09,3,31,none,none,none,REAL,O=C(Nc1n[nH]c2ccccc12)[C@@H]1C[C@@H]2CCCC[C@H]2N1C(=O)c1ccc(F)cc1F
ZINC000222553538_T1,ZINC000222553538,-9.8,0.316,436.531,3.856,6,0,75.3,2,31,none,none,none,ZINC,O=C([C@H]1CCCN(S(=O)(=O)c2ccc3ccccc3c2)C1)N1CCOc2ccccc21
ZINC000012316988_T4,ZINC000012316988,-9.8,0.316,413.519,4.1464,5,1,66.06,3,31,low,high,none,ZINC,O=C(c1[nH]nc2c1CCCC2)N1CCC[C@@H](C(=O)c2ccc3c4c(cccc42)CC3)C1
Z2199369949_1_T1,Z2199369949,-9.8,0.316,420.462,4.507,5,0,49.33,4,31,none,none,none,REAL,O=C(c1cc(F)ccc1F)C1CCN(c2cc(N3CCc4ccccc43)ncn2)CC1
ZINC000409331795_T1,ZINC000409331795,-9.8,0.316,459.976,5.8924,3,0,94.77,2,31,high,high,none,ZINC,O=C(c1ccc(Cl)cc1)N1C(=O)/C(=C/c2c3ccccc3cc3ccccc32)SC1=S
Z1957313897_1_T2,Z1957313897,-9.8,0.316,438.482,2.9289,7,1,94.75,2,31,none,high,none,REAL,O=C(c1ccc(F)c2ccccc12)N1CCN(S(=O)(=O)c2c[nH]c3ncccc23)CC1
Z392672294_1_T1,Z392672294,-9.8,0.316,413.476,4.6516,6,0,62.21,3,31,none,high,none,REAL,O=C(c1cccc2ccccc12)N1CCN(C(=O)[C@@H]2CC(c3ccccc3)=NO2)CC1
Z2006358834_6_T1,Z2006358834,-9.8,0.316,415.535,4.1207,5,1,52.65,3,31,none,none,none,REAL,O=C(c1ccccc1)N1CCC[C@@H](NC(=O)N2[C@@H]3C=C(c4ccccc4)C[C@H]2CC3)C1
PV-001818620205_3_T1,PV-001818620205,-9.8,0.316,457.295,2.9657,4,0,38.13,2,31,none,none,none,REAL,O=C(c1ccn(-c2cccc(F)c2)n1)N1C[C@@H]2[C@@H](C1)C(F)(F)C(F)(F)C(F)(F)C2(F)F
PV-001818620578_1_T1,PV-001818620578,-9.8,0.316,450.328,4.3004,3,0,33.2,2,31,none,none,none,REAL,O=C(c1cncc(-c2ccccc2)c1)N1C[C@@H]2[C@H](C1)C(F)(F)C(F)(F)C(F)(F)C2(F)F
PV-001818621574_1_T1,PV-001818621574,-9.8,0.316,451.316,3.5625,4,0,46.09,2,31,none,none,none,REAL,O=C(c1cnnc(-c2ccccc2)c1)N1C[C@@H]2[C@H](C1)C(F)(F)C(F)(F)C(F)(F)C2(F)F
PV-001875530975_3_T1,PV-001875530975,-9.8,0.316,454.316,3.9739,4,0,46.34,3,31,none,none,none,REAL,O=C(c1ncc(Cc2ccccc2)o1)N1C[C@@H]2[C@@H](C1)C(F)(F)C(F)(F)C(F)(F)C2(F)F
PV-001875530491_3_T1,PV-001875530491,-9.8,0.316,459.267,3.562,5,0,59.23,2,31,none,none,none,REAL,O=C(c1noc(-c2cccc(F)c2)n1)N1C[C@@H]2[C@@H](C1)C(F)(F)C(F)(F)C(F)(F)C2(F)F
ZINC000257284637_T1,ZINC000257284637,-9.8,0.316,414.522,5.0597,3,1,32.34,4,31,none,none,none,ZINC,O=C1CCC[C@]2(CN(Cc3cccc(-c4ccccc4)c3)C[C@H]2c2ccccc2F)N1
Z18524035_1_T1,Z18524035,-9.8,0.316,410.428,3.7771,6,1,75.71,4,31,high,high,none,REAL,O=C1CN(C(=O)COC(=O)c2c3ccccc3cc3ccccc23)c2ccccc2N1
Z289529878_2_T1,Z289529878,-9.8,0.316,410.515,3.1782,4,0,40.62,4,31,none,none,none,REAL,O=C1C[C@@H](C(=O)N2Cc3ccccc3[C@H](c3ccccc3)C2)CN1Cc1ccccc1
Z1651074101_1_T1,Z1651074101,-9.8,0.316,413.476,3.2456,6,1,69.72,3,31,none,high,none,REAL,O=C1Cc2ccc(CC(=O)N3CCN(C(=O)c4cccc5ccccc45)CC3)cc2N1
Z1683264364_1,Z1683264364,-9.8,0.316,412.448,3.1914,7,0,81.23,3,31,none,none,none,REAL,O=C1Cn2c(cc3ccccc32)C(=O)N1Cc1nc([C@@H]2CCCc3ccccc32)no1
Z1640079482_15_T1,Z1640079482,-9.8,0.316,429.441,3.7598,5,2,61.44,4,31,none,none,none,REAL,O=C1NCCN(C(=O)NC[C@@H]2[C@H]3Cc4ccccc4[C@@H]23)[C@H]1c1ccccc1C(F)(F)F
Z1473415556_14_T1,Z1473415556,-9.8,0.316,435.953,4.7623,5,2,61.44,2,31,none,none,high,REAL,O=C1Nc2cc(Cl)ccc2[C@H]1C1CCN(C(=O)N[C@@H]2[C@H]3CCc4ccccc4[C@H]32)CC1
Z1024536594_1_T1,Z1024536594,-9.8,0.316,410.48,2.7394,7,1,75.42,3,31,none,none,none,REAL,O=C1Nc2ccccc2[C@@H]1C1CCN(c2ccc3nnc(-c4ccccc4)n3n2)CC1
Z287634614_1_T1,Z287634614,-9.8,0.316,407.472,3.0458,5,1,57.84,3,31,none,none,none,REAL,O=c1[nH]c(CN2Cc3ccccc3[C@H](c3ccccc3)C2)nc2c1oc1ccccc12
Z287634614_1_T2,Z287634614,-9.8,0.316,407.472,3.0458,5,1,57.84,3,31,none,none,none,REAL,O=c1[nH]c(CN2Cc3ccccc3[C@H](c3ccccc3)C2)nc2c1oc1ccccc12
Z1411169855_1_T2,Z1411169855,-9.8,0.316,425.413,3.2828,6,1,62.52,4,31,none,none,none,REAL,O=c1[nH]c(N2CC(Cc3ccccc3C(F)(F)F)C2)nc2c1cnn2-c1ccccc1
Z1887548341_1_T1,Z1887548341,-9.8,0.316,407.52,3.7906,5,0,37.19,4,31,high,high,none,REAL,c1ccc(-n2cnnc2CN2CCN(C3c4ccccc4-c4ccccc43)CC2)cc1
ZINC000012389399_T1,ZINC000012389399,-9.8,0.306,435.51,4.8135,6,0,93.44,4,32,none,none,none,ZINC,COc1ccccc1-c1nnc2sc(-c3cc(-c4ccccc4)nc4ccccc43)nn21
ZINC000004424539_T1,ZINC000004424539,-9.8,0.306,423.558,5.3595,4,0,28.07,3,32,none,none,none,ZINC,Cc1ccc(C2=NN3[C@H](C2)c2ccccc2OC32CCN(Cc3ccccc3)CC2)cc1
ZINC000002740009_T1,ZINC000002740009,-9.8,0.306,419.479,5.4782,4,0,47.89,5,32,none,none,none,ZINC,Cc1ccccc1COc1ccccc1/C=C1\N=C(c2ccc3ccccc3c2)OC1=O
Z1522991701_2_T1,Z1522991701,-9.8,0.306,442.44,3.2353,6,1,67.23,4,32,none,none,none,REAL,CC(=O)N1CC[C@@H](NC(=O)c2cnn(-c3cccc(C(F)(F)F)c3)c2C)c2ccccc21
Z1642942528_2_T1,Z1642942528,-9.8,0.306,443.424,4.3359,6,1,75.44,4,32,none,none,none,REAL,CC(=O)N1CC[C@@H](NC(=O)c2nc(-c3cccc(C(F)(F)F)c3)oc2C)c2ccccc21
Z1654203348_1_T1,Z1654203348,-9.8,0.306,425.53,4.2349,5,1,54.34,5,32,none,none,none,REAL,CC(=O)N1CCc2ccccc2[C@@H]1CC(=O)NCCn1c2ccccc2c2ccccc21
ZINC000015785659_T1,ZINC000015785659,-9.8,0.306,441.917,5.9181,5,0,54.79,3,32,none,none,low,ZINC,CC(=O)N1N=C(c2cc(-c3ccccc3)nc3ccccc32)O[C@@]1(C)c1ccccc1Cl
Z1139940534_2_T1,Z1139940534,-9.8,0.306,449.937,4.6574,6,2,78.51,4,32,none,high,none,REAL,CC(=O)Nc1cc(Cl)ccc1NC(=O)[C@H]1CCCN(C(=O)c2cccc3ccccc23)C1
Z1727270191_4_T1,Z1727270191,-9.8,0.306,432.562,3.4148,5,0,49.85,3,32,none,none,none,REAL,CC(C)CC(=O)N1Cc2ccccc2C[C@H]1C(=O)N1CCC[C@@]2(C1)OCc1ccccc12
