Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
ZINC000033035017_T1,ZINC000033035017,-8.1,0,483.61,5.4512,6,0,53.09,5,36,none,none,none,ZINC,COc1ccc(N2CCN(C(=O)c3cccc([C@@H]4CCCN(C(=O)c5ccccc5)C4)c3)CC2)cc1
Z1723434652_1_T1,Z1723434652,-8.1,1057.5,483.526,2.9901,9,3,120.5,5,36,none,high,high,REAL,CC[C@]1(c2ccc(NC(=O)c3cccc(-c4cnc5[nH]c(=O)n(C)c5c4)c3)cc2)CCC(=O)NC1=O
Z1093577770_1_T1,Z1093577770,-8.1,772.32,483.475,3.8729,8,1,108,6,36,none,none,none,REAL,Cc1c(-c2ccccc2)oc2c(C(=O)OCC(=O)c3ccc4c(c3)NC(=O)[C@@H](C)O4)cccc2c1=O
ZINC000169779995_T1,ZINC000169779995,-8.1,0,482.582,5.6927,7,0,81.35,4,36,none,none,none,ZINC,Cc1ccc(-c2cc(C(=O)N3CC[C@@H](c4nc(C5CCOCC5)no4)C3)c3ccccc3n2)cc1C
Z653164224_2_T1,Z653164224,-8.1,563.2,482.578,4.8484,6,1,75.71,6,36,none,none,none,REAL,O=C(NC1CCN(C(=O)CCc2ccccc2)CC1)c1ccc2c(c1)C[C@H](c1ccccc1)OC2=O
Z298857914_1_T5,Z298857914,-8.1,1117.6,482.538,3.2973,8,2,100.63,3,36,none,none,high,REAL,COc1ccc(/C=C2\CCc3c2nc2ccccc2c3C(=O)N2CCC3(CC2)NC(=O)NC3=O)cc1
ZINC000021867163_T2,ZINC000021867163,-8.1,0,482.518,4.0043,8,1,86.86,3,36,none,none,none,ZINC,Cc1cccc(-c2nnn3c2nc(O)c2ccc(C(=O)N4CCN(c5ccc(F)cc5)CC4)cc23)c1
ZINC000021867163_T3,ZINC000021867163,-8.1,0,482.518,4.0043,8,1,86.86,3,36,none,none,none,ZINC,Cc1cccc(-c2nnn3c2nc(O)c2ccc(C(=O)N4CCN(c5ccc(F)cc5)CC4)cc23)c1
Z431655550_1_T1,Z431655550,-8.1,1340,482.495,3.215,9,1,107.1,6,36,none,none,none,REAL,CN1CC(=O)N(c2cccc(NC(=O)c3ccc4c(c3)C(=O)N(CCc3ccccc3)C4=O)c2)C1=O
Z998055624_2_T2,Z998055624,-8.1,993.98,481.598,3.6125,7,1,72.54,4,36,none,high,none,REAL,O=C(c1ccc2[nH]ncc2c1)N1CCC[C@@H](C(=O)N2CCN(Cc3cccc4ccccc34)CC2)C1
Z996276962_11_T1,Z996276962,-8.1,1249.1,481.594,4.1513,6,2,78.51,4,36,none,none,none,REAL,C[C@H](NC(=O)[C@H]1C[C@@H]2CCCC[C@H]2N1C(=O)c1ccc2ccccc2c1)c1ccc2c(c1)CC(=O)N2
Z434136790_1_T1,Z434136790,-8.1,803.3,481.594,3.2188,6,2,70.67,5,36,none,none,none,REAL,O=C(NCc1ccc(C(=O)N2CCOCC2)cc1)NC[C@@H]1CC2c3ccccc3C1c1ccccc12
ZINC000008789066_T1,ZINC000008789066,-8.1,0,481.569,4.2953,5,1,56.41,4,36,high,none,none,ZINC,Cc1ccc([C@@H]2CN3C(=O)CN(CCc4ccc(F)cc4)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)cc1
Z997317430_1_T1,Z997317430,-8.1,749.29,481.55,4.0379,7,0,78,5,36,none,none,none,REAL,Cc1ccc(CC(=O)N2CCN(C(=O)c3ccc4c(c3)C(=O)N(Cc3ccccc3)C4=O)CC2)cc1
ZINC000003954537_T1,ZINC000003954537,-8.1,0,481.466,5.5419,7,1,106.09,2,37,low,none,none,ZINC,O=C(Nc1cccc2c1C(=O)c1ccccc1C2=O)c1ccc2c3c1ncnc3-c1ccccc1C2=O
ZINC000101893102_T2,ZINC000101893102,-8.1,0,481.309,2.0026,9,0,104.26,4,31,none,high,none,ZINC,Cc1ccc(N2C(=O)[C@@H]3N=NN(Cc4nc(-c5ccccc5Br)no4)[C@H]3C2=O)cc1C
ZINC000021171147_T2,ZINC000021171147,-8.1,0,480.93,2.7547,8,1,92.48,5,34,none,none,none,ZINC,O=C(Cc1ccc(F)cc1)N1CCC(c2nc3c(nnn3Cc3cccc(Cl)c3)c(=O)[nH]2)CC1
Z199642754_3_T1,Z199642754,-8.1,952.66,480.578,2.8555,10,0,92.64,4,36,none,none,none,REAL,c1ccn2c([C@@H]3CCCN(c4ccnc(N5CCC[C@@H](c6nnc7ccccn67)C5)n4)C3)nnc2c1
Z996091086_1_T1,Z996091086,-8.1,1695.4,480.57,4.2884,8,1,93.01,4,36,none,none,none,REAL,Cc1ccc(-n2cnnn2)cc1NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2N1C(=O)c1ccc2ccccc2c1
Z978637392_1_T1,Z978637392,-8.1,1251.2,480.57,4.2103,8,1,82.84,4,36,none,none,none,REAL,O=C(Nc1ccc(CC(=O)N2CCc3ccccc32)cc1)N1CCC(c2nnc3ccccn23)CC1
Z1069426826_1_T1,Z1069426826,-8.1,910.94,480.566,4.442,7,1,92.26,4,36,none,none,none,REAL,O=C(N[C@@H]1CCc2nc(-c3ccccc3)ncc2C1)c1ccc2c(c1)C(=O)N(C1CCCCC1)C2=O
Z806221370_1_T2,Z806221370,-8.1,1482.3,480.523,3.3916,8,3,107.61,4,36,high,high,none,REAL,C[C@]1(c2ccc(NC(=O)[C@@H]3CC(=O)N(c4ccc5c(c4)Cc4ccccc4-5)C3)cc2)NC(=O)NC1=O
Z225725654_1_T1,Z225725654,-8.1,962.89,480.523,3.8763,8,2,100.63,3,36,none,none,none,REAL,COc1ccc2cc(-c3cc(C(=O)N4CCC5(CC4)NC(=O)NC5=O)c4ccccc4n3)ccc2c1
Z997744540_3_T5,Z997744540,-8.1,959.9,480.523,2.332,8,3,107.61,5,36,none,none,none,REAL,Cc1ccc(N2C(=O)/C(=C\NCc3cccc([C@]4(C)NC(=O)NC4=O)c3)c3ccccc3C2=O)cc1
Z1022559214_2_T1,Z1022559214,-8.1,937.99,480.523,4.4474,8,0,98.42,4,36,none,none,none,REAL,O=C1O[C@@H](c2ccccc2)Cc2cc(C(=O)N3CCC(c4nc(-c5ccccn5)no4)CC3)ccc21
ZINC000101835219_T1,ZINC000101835219,-8.1,0,479.563,5.1314,7,2,97.29,4,35,none,none,none,ZINC,O=S(=O)(Nc1nc2n(n1)[C@@H](c1ccccc1)C=C(c1ccccc1)N2)c1ccc2ccccc2c1
Z1723445137_1_T3,Z1723445137,-8.1,1382.7,479.542,3.8044,9,2,107.11,4,36,none,none,high,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCC[C@H](c5n[nH]c(-c6ccccc6)n5)C4)c3)cc21
Z336768082_1_T2,Z336768082,-8.1,953.09,479.539,3.0248,8,2,98.4,4,36,none,none,none,REAL,C[C@]1(c2ccc3ccccc3c2)NC(=O)N(CC(=O)N2CC=C(c3c[nH]c4ncccc34)CC2)C1=O
ZINC000058848003_T1,ZINC000058848003,-8.1,0,479.042,5.8518,4,2,66.58,3,33,high,high,low,ZINC,Cc1ccc(C)c([C@H]2Nc3ccc(S(=O)(=O)Nc4ccc(Cl)cc4C)cc3[C@H]3C=CC[C@H]32)c1
ZINC000095949905_T1,ZINC000095949905,-8.1,0,478.718,5.4786,4,2,65.98,1,35,none,none,none,ZINC,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)Cc6c[nH]nc6C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
Z1069481846_2_T1,Z1069481846,-8.1,560.69,478.547,1.622,9,3,130.83,6,35,none,none,none,REAL,Cc1cccc([C@@H](CC(=O)N2CCC(C(=O)c3ccc4c(c3)NC(=O)[C@@H](C)O4)CC2)NC(N)=O)c1
ZINC000245311382_T3,ZINC000245311382,-8.1,0,478.503,3.4909,7,0,76.15,3,36,high,none,none,ZINC,Cc1ccc(N2C(=O)[C@H]3[C@H](C(=O)c4ccc5c(c4)OCO5)N4C=Cc5ccccc5[C@H]4[C@H]3C2=O)cc1
Z809450366_1_T1,Z809450366,-8.1,1322.9,478.463,3.1508,9,3,116.84,5,36,high,high,none,REAL,O=C(NNC(=O)c1ccc2[nH]c(=O)oc2c1)c1ccc(CN2C(=O)c3cccc4cccc2c34)cc1
ZINC000009087486_T1,ZINC000009087486,-8.1,0,477.921,4.449,7,2,83.2,6,33,none,none,none,ZINC,Cc1ccc(Nc2nc(N)nc(CN3CCN(c4cccc(C(F)(F)F)c4)CC3)n2)cc1Cl
Z448667750_2_T2,Z448667750,-8.1,1094.3,477.566,2.6873,7,4,98.91,5,36,none,none,none,REAL,Cc1ccc(-c2cc(C(=O)NNC(=O)NC[C@H]3CC4c5ccccc5C3c3ccccc34)[nH]n2)cc1
Z448667750_1_T2,Z448667750,-8.1,947.02,477.566,2.6873,7,4,98.91,5,36,none,none,none,REAL,Cc1ccc(-c2cc(C(=O)NNC(=O)NC[C@@H]3CC4c5ccccc5C3c3ccccc34)[nH]n2)cc1
Z1072131428_1_T2,Z1072131428,-8.1,885.69,477.566,4.9528,7,1,81.66,3,36,none,none,low,REAL,Cc1ccc2[nH]c([C@@H]3CCCN(C(=O)c4ccc(-n5c(C)nc6ccccc6c5=O)cc4)C3)nc2c1
ZINC000100178194_T1,ZINC000100178194,-8.1,0,477.562,3.0731,6,0,60.93,4,36,none,none,none,ZINC,O=C1[C@@H]2[C@H]3CCCN3[C@@]3(c4ccccc4N(Cc4ccccc4)C3=O)[C@H]2C(=O)N1Cc1ccccc1
Z1069483578_2_T2,Z1069483578,-8.1,619.34,477.515,1.9146,9,1,105.25,3,35,none,none,none,REAL,CC(=O)N1C[C@@H](C(=O)N2CCC(C(=O)c3ccc4c(c3)NC(=O)[C@@H](C)O4)CC2)Oc2ccccc21
Z31289708_1_T3,Z31289708,-8.1,1225.3,476.539,3.8281,8,1,93.01,4,36,none,none,none,REAL,O=C1/C(=C/Nc2ccc(-c3nnc4n3CCCCC4)cc2)c2ccccc2C(=O)N1c1ccccn1
Z31289708_2_T3,Z31289708,-8.1,1212.8,476.539,3.8281,8,1,93.01,4,36,none,none,none,REAL,O=C1/C(=C\Nc2ccc(-c3nnc4n3CCCCC4)cc2)c2ccccc2C(=O)N1c1ccccn1
ZINC000020890958_T3,ZINC000020890958,-8.1,0,476.51,1.9539,9,1,101.71,6,35,none,none,none,ZINC,Cc1ccc(OCC(=O)N2CCC[C@@H](c3nc(=O)c4nnn(Cc5ccc(F)cc5)c4[nH]3)C2)cc1
Z2903179283_1_T1,Z2903179283,-8.1,1167.4,476.495,3.5708,9,0,107.01,7,36,none,none,none,REAL,O=C1c2ccc(-c3nc(-c4cn(Cc5ccccc5)nn4)no3)cc2C(=O)N1CCc1ccccc1
ZINC000009011828_T6,ZINC000009011828,-8.1,0,475.91,5.1664,7,2,81.81,4,34,none,none,high,ZINC,COc1ccc(/C(O)=N/C2=NN3C(=NC(c4ccc(Cl)cc4)=C[C@@H]3c3ccc(F)cc3)N2)cc1
Z610958232_1_T1,Z610958232,-8.1,1259,475.548,4.1514,7,1,132.53,4,33,none,none,none,REAL,O=C(Cn1cnc2sc(-c3ccccc3)cc2c1=O)NS(=O)(=O)c1ccc2ccccc2c1
Z1069482650_2_T1,Z1069482650,-8.1,622.33,475.543,2.3758,8,2,104.81,5,35,none,none,low,REAL,C[C@H]1Oc2ccc(C(=O)C3CCN(C(=O)CC[C@@H]4Cc5ccccc5NC4=O)CC3)cc2NC1=O
Z1723442570_1_T2,Z1723442570,-8.1,1083.7,475.507,4.784,8,2,100.36,5,36,high,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)Nc4ccc5nc(Cc6ccccc6)oc5c4)c3)cc21
Z1723436495_1_T1,Z1723436495,-8.1,1248,474.523,4.1567,8,2,92.15,5,36,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)Nc4ccc(Cn5cnc6ccccc65)cc4)c3)cc21
ZINC000009291948_T1,ZINC000009291948,-8.1,0,473.963,4.4204,7,1,80.12,3,34,none,low,high,ZINC,Cc1ccc([C@H]2C[C@@H](c3ccc(Cl)cc3)Nc3nc(N4C(=O)[C@@H]5CC=CC[C@@H]5C4=O)nn32)cc1
Z365096492_1_T3,Z365096492,-8.1,856.92,473.915,3.3013,7,2,87.74,3,34,high,high,high,REAL,Cc1ccc(N2C(=O)/C(=C/Nc3cc4c(cc3Cl)NC(=O)CO4)c3ccccc3C2=O)cc1C
Z365096492_2_T3,Z365096492,-8.1,855.63,473.915,3.3013,7,2,87.74,3,34,high,high,high,REAL,Cc1ccc(N2C(=O)/C(=C\Nc3cc4c(cc3Cl)NC(=O)CO4)c3ccccc3C2=O)cc1C
Z1158237530_2_T1,Z1158237530,-8.1,1718.7,472.975,5.0996,6,0,62.47,5,34,none,none,none,REAL,O=C([C@H]1C[C@@H]1c1ccc2ccccc2c1)N1CCN(Cc2nc(-c3ccc(Cl)cc3)no2)CC1
ZINC000101835783_T2,ZINC000101835783,-8.1,0,471.947,5.6653,7,2,81.07,5,34,none,none,none,ZINC,COc1ccccc1C(=O)Nc1nc2n(n1)[C@@H](c1ccc(C)cc1)C=C(c1ccc(Cl)cc1)N2
ZINC000101008396_T2,ZINC000101008396,-8.1,0,471.922,5.8214,6,2,71.84,5,34,none,none,none,ZINC,O=C(/C=C/c1ccc(F)cc1)Nc1nc2n(n1)[C@@H](c1ccc(Cl)cc1)C=C(c1ccccc1)N2
ZINC000101007115_T2,ZINC000101007115,-8.1,0,471.922,5.8214,6,2,71.84,5,34,none,high,none,ZINC,O=C(/C=C/c1ccccc1Cl)Nc1nc2n(n1)[C@@H](c1ccc(F)cc1)C=C(c1ccccc1)N2
ZINC000004178582_T1,ZINC000004178582,-8.1,0,471.511,4.3705,5,0,63.68,4,36,none,none,none,ZINC,O=C(Oc1cccc(N2C(=O)[C@@H]3[C@@H](C2=O)C2c4ccccc4C3c3ccccc32)c1)c1ccccc1
ZINC000071922034_T1,ZINC000071922034,-8.1,0,471.313,3.9176,6,0,65.34,1,31,none,none,none,ZINC,Cc1ccc(-c2nn3c(nc2=O)-c2cc(Br)ccc2N2C(=O)c4ccccc4[C@@H]23)cc1
Z988063240_1_T1,Z988063240,-8.1,1157.1,470.592,3.4045,8,2,107.2,4,33,none,none,none,REAL,CS(=O)(=O)N[C@@H]1CCCN(C(=O)Nc2ccc(CC(=O)N3CCCc4ccccc43)cc2)C1
Z289530020_1_T1,Z289530020,-8.1,676.57,469.607,4.3124,5,1,90.01,4,34,none,none,none,REAL,O=C(CCc1nc2sc3c(c2c(=O)[nH]1)CCCC3)N1Cc2ccccc2[C@H](c2ccccc2)C1
Z1723433674_1_T4,Z1723433674,-8.1,1123.1,469.504,2.7049,10,3,115.48,4,35,none,none,low,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)Nc4ccc5[nH]c(N6CCOCC6)nc5c4)c3)cc21
ZINC000008758492_T1,ZINC000008758492,-8.1,0,468.559,4.4681,8,3,104.29,7,35,none,none,none,ZINC,COc1ccc2c(CCN/C(=N\C(=O)/C=C/c3ccccc3)Nc3nc(C)cc(C)n3)c[nH]c2c1
Z1069484656_2_T2,Z1069484656,-8.1,575.47,468.551,4.1651,6,1,75.71,5,35,none,none,none,REAL,C[C@H]1Oc2ccc(C(=O)C3CCN(C(=O)Cc4ccc(-c5ccccc5)cc4)CC3)cc2NC1=O
ZINC000101748029_T1,ZINC000101748029,-8.1,0,468.482,4.0003,7,1,66.29,5,34,none,none,low,ZINC,Cc1cccc(-c2nc3[nH]c(CN4CCN(c5cccc(C(F)(F)F)c5)CC4)cc(=O)n3n2)c1
ZINC000001733741_T1,ZINC000001733741,-8.1,0,468.419,5.781,6,0,102.42,0,36,none,none,none,ZINC,O=c1c2ccccc2c(=O)c2c1c1c(=O)c3ccccc3c(=O)c1c1c(=O)c3ccccc3c(=O)c21
ZINC000101797417_T2,ZINC000101797417,-8.1,0,468.367,5.864,6,2,100.08,4,31,none,none,none,ZINC,O=C(Nc1nc2n(n1)[C@@H](c1ccc(Cl)cc1)C=C(c1ccc(Cl)cc1)N2)c1cccs1
ZINC000008788939_T1,ZINC000008788939,-8.1,0,467.542,3.8652,5,1,56.41,3,35,high,none,none,ZINC,Cc1ccc([C@@H]2CN3C(=O)CN(Cc4ccc(F)cc4)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)cc1
ZINC000013109775_T1,ZINC000013109775,-8.1,0,467.524,5.0056,7,0,71.44,3,35,none,none,none,ZINC,O=C(c1nn(-c2ccccc2)c(=O)c2ccccc21)N1CCC[C@H]1c1ccc2c(c1)OCCCO2
Z424331710_1_T5,Z424331710,-8.1,852.65,467.484,2.8181,9,3,119.97,4,35,none,none,low,REAL,Cc1nc2ccccc2c(=O)n1-c1ccc(C(=O)Nc2cccc([C@]3(C)NC(=O)NC3=O)c2)cc1
Z2524524769_2_T2,Z2524524769,-8.1,1350.5,466.587,1.9874,7,1,65.76,5,35,none,none,none,REAL,O=c1[nH]c(CN2C[C@H]3CC[C@@H]2[C@@H]2CN(Cc4ccccc4)C[C@@H]32)nc2c1cnn2-c1ccccc1
Z501137196_2_T1,Z501137196,-8.1,1360.9,466.539,5.2628,7,2,85.25,4,35,none,none,none,REAL,O=C(Nc1ccc2c(c1)nc1n2CCCCC1)c1cccc(NC(=O)[C@H]2Cc3ccccc3O2)c1
Z744865014_1_T1,Z744865014,-8.1,689.57,465.94,2.8405,8,3,93.78,5,33,none,none,none,REAL,O=C(CN1CCN(C(=O)NNC(=O)c2ccc3ccccc3c2)CC1)Nc1ccccc1Cl
Z650301094_3_T2,Z650301094,-8.1,561.67,465.551,3.065,6,1,69.72,3,35,none,none,none,REAL,O=C(CN1C(=O)N[C@]2(CCc3ccccc3C2)C1=O)N1Cc2ccccc2[C@@H](c2ccccc2)C1
Z394832210_1_T1,Z394832210,-8.1,1192.4,465.512,2.8672,8,3,107.19,5,35,high,high,none,REAL,O=C(NNC(=O)c1[nH]nc2c1CCCC2)c1ccc(CN2C(=O)c3cccc4cccc2c34)cc1
Z2902676334_1_T4,Z2902676334,-8.1,1313,464.484,3.4556,9,2,114.94,5,35,none,none,none,REAL,C[C@]1(c2ccc(-c3nc(-c4cccc(Cn5cnc6ccccc65)c4)no3)cc2)NC(=O)NC1=O
Z2902676334_1_T1,Z2902676334,-8.1,1229.3,464.484,3.4556,9,2,114.94,5,35,none,none,none,REAL,C[C@]1(c2ccc(-c3nc(-c4cccc(Cn5cnc6ccccc65)c4)no3)cc2)NC(=O)NC1=O
Z2902676334_1_T5,Z2902676334,-8.1,1210.4,464.484,3.4556,9,2,114.94,5,35,none,none,none,REAL,C[C@]1(c2ccc(-c3nc(-c4cccc(Cn5cnc6ccccc65)c4)no3)cc2)NC(=O)NC1=O
Z2902665079_1_T5,Z2902665079,-8.1,1149.6,464.484,3.4556,9,2,114.94,5,35,none,none,none,REAL,C[C@]1(c2ccc(-c3nc(-c4ccc(Cn5cnc6ccccc65)cc4)no3)cc2)NC(=O)NC1=O
Z1074900570_2_T2,Z1074900570,-8.1,662.68,464.477,1.364,10,3,126.07,3,34,high,none,none,REAL,C[C@H]1Oc2ccc(C(=O)C3CCN(C(=O)Nc4ccc5c(c4)OCC(=O)N5)CC3)cc2NC1=O
Z448674688_1_T1,Z448674688,-8.1,783.74,463.583,3.712,6,1,62.53,3,35,none,none,none,REAL,O=C(NC[C@@H]1CC2c3ccccc3C1c1ccccc12)N1CCC(c2nnc3ccccn23)CC1
Z165046986_1_T1,Z165046986,-8.1,711.63,463.492,2.7501,7,3,96.53,6,35,none,none,none,REAL,O=C1NC(=O)c2ccccc2/C1=C\NNC(=O)c1ccc(COc2ccc3ccccc3c2)cc1
Z1069482270_4_T2,Z1069482270,-8.1,601.13,462.5,2.1488,8,1,102.01,3,34,none,none,low,REAL,C[C@H]1Oc2ccc(C(=O)C3CCN(C(=O)[C@@]4(C)Cc5ccccc5C(=O)O4)CC3)cc2NC1=O
ZINC000101012333_T2,ZINC000101012333,-8.1,0,462.339,5.9974,6,2,71.84,4,32,none,none,none,ZINC,O=C(Nc1nc2n(n1)[C@@H](c1ccccc1)C=C(c1ccccc1)N2)c1ccc(Cl)cc1Cl
ZINC000100847054_T1,ZINC000100847054,-8.1,0,462.339,5.9974,6,2,71.84,4,32,none,none,none,ZINC,O=C(Nc1nc2n(n1)[C@@H](c1ccccc1)C=C(c1ccc(Cl)cc1)N2)c1ccc(Cl)cc1
Z1723430541_1_T2,Z1723430541,-8.1,1281.3,461.545,3.3249,8,3,131.67,4,33,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)NNC(=O)c4cc5c(s4)CCCCC5)c3)cc21
Z3214701893_1_T1,Z3214701893,-8.1,1161.5,461.484,3.0179,9,2,104.52,4,35,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)Nc4cccc(-c5cn6cccnc6n5)c4)c3)cc21
Z296384990_1_T1,Z296384990,-8.1,1168,461.48,2.9193,8,3,107.19,5,35,high,high,none,REAL,O=C(NNC(=O)c1cccc2cn[nH]c12)c1ccc(CN2C(=O)c3cccc4cccc2c34)cc1
Z652498652_1_T2,Z652498652,-8.1,1470.7,461.456,2.328,10,2,123.75,7,34,low,none,none,REAL,Cc1nc(COc2ccc(C(=O)Nc3n[nH]c4c3c(C)nn4Cc3ccc(F)cc3)cc2)no1
Z1151513876_1_T1,Z1151513876,-8.1,1094.6,460.492,3.7482,7,3,94.3,5,35,high,high,none,REAL,O=C(NNC(=O)c1ccc2[nH]ccc2c1)c1ccc(CN2C(=O)c3cccc4cccc2c34)cc1
Z1723446082_1_T1,Z1723446082,-8.1,901.66,460.483,4.7064,6,1,65.54,3,34,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCC(=Cc5ccc(F)c(F)c5)CC4)c3)cc21
ZINC000101836267_T2,ZINC000101836267,-8.1,0,459.911,5.8361,6,2,71.84,4,33,none,none,none,ZINC,Cc1cccc(C(=O)Nc2nc3n(n2)[C@@H](c2ccc(F)cc2)C=C(c2ccc(Cl)cc2)N3)c1
Z1027916486_1_T1,Z1027916486,-8.1,881.11,459.548,4.5201,8,1,91.57,4,34,none,none,none,REAL,Cc1noc([C@@H]2CCCN(C(=O)Nc3ccc(CC(=O)N4CCCc5ccccc54)cc3)C2)n1
Z649223016_1_T1,Z649223016,-8.1,1427,459.525,3.3476,7,1,100.89,5,33,none,none,none,REAL,O=C(NCc1cc(-c2ccccc2)no1)c1cccc(S(=O)(=O)N2CCc3ccccc32)c1
Z1069480968_2_T2,Z1069480968,-8.1,965.2,459.501,1.4704,8,1,96.02,3,34,none,none,none,REAL,C[C@H]1Oc2ccc(C(=O)C3CCN(C(=O)c4cc(=O)n(C)c5ccccc45)CC3)cc2NC1=O
Z26956167_2_T1,Z26956167,-8.1,676.6,459.501,2.9828,8,1,88.18,5,34,none,none,none,REAL,CN(C[C@H]1COc2ccccc2O1)C(=O)CN1C(=O)N[C@](C)(c2ccc3ccccc3c2)C1=O
Z1069481164_2_T2,Z1069481164,-8.1,499.42,459.501,1.9285,8,2,104.81,4,34,none,none,none,REAL,C[C@H]1Oc2ccc(C(=O)C3CCN(C(=O)Cc4cc5ccccc5[nH]c4=O)CC3)cc2NC1=O
Z1014397586_7_T1,Z1014397586,-8.1,1213.6,458.944,2.3361,8,2,98.82,2,32,none,none,none,REAL,O=C1NC(=O)C2(CCN(C(=O)[C@@H]3C[C@H]4CCCC[C@H]4N3C(=O)c3cccc(Cl)c3)CC2)N1
Z1069481222_2_T2,Z1069481222,-8.1,737.04,458.516,1.6747,8,1,93.53,5,34,none,none,none,REAL,C[C@H]1Oc2ccc(C(=O)C3CCN(C(=O)Cc4ccc(-n5cccn5)cc4)CC3)cc2NC1=O
Z829302470_2_T1,Z829302470,-8.1,591.54,457.528,3.4005,7,1,78.95,4,34,none,none,none,REAL,C[C@H]1CN(C(=O)CN2C(=O)N[C@](C)(c3ccc4ccccc4c3)C2=O)C[C@H](c2ccccc2)O1
Z65681477_2_T2,Z65681477,-8.1,705.02,457.485,2.5816,8,2,104.81,5,34,none,none,none,REAL,COc1ccc2cc([C@@]3(C)NC(=O)N(CC(=O)c4ccc5c(c4)CCC(=O)N5)C3=O)ccc2c1
Z1069479878_2_T2,Z1069479878,-8.1,477.41,456.54,4.1547,6,1,75.71,5,34,none,none,none,REAL,C[C@H]1Oc2ccc(C(=O)C3CCN(C(=O)CCc4ccc5ccccc5c4)CC3)cc2NC1=O
PV-001827118832_2_T3,PV-001827118832,-8.1,923.74,456.501,3.2276,8,4,116.4,7,34,low,none,none,REAL,C[C@@]1(c2ccc(C(=O)Nc3ccc(C(=O)NCCc4ccccc4)cc3)cc2)NC(=O)NC1=O
Z1723432865_2_T4,Z1723432865,-8.1,1082.7,456.461,2.2003,10,4,132.53,4,34,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)Nc4ccc([C@@]5(C)NC(=O)NC5=O)cc4)c3)cc21
Z1004162720_1_T6,Z1004162720,-8.1,1149,455.521,2.963,9,3,115.37,4,34,none,none,low,REAL,Cc1nc(-c2ccc(NC(=O)N3CCC(c4nc(-c5ccccc5)n[nH]4)CC3)cc2)cc(=O)[nH]1
Z1723433284_1_T1,Z1723433284,-8.1,944.67,455.517,3.5474,8,1,85.85,3,34,none,none,none,REAL,Cc1ccc(C(=O)N2CCN(C(=O)c3cccc(-c4cnc5[nH]c(=O)n(C)c5c4)c3)CC2)cc1
Z966746332_1_T1,Z966746332,-8.1,1279.6,455.469,3.0579,8,3,109.67,6,34,none,none,none,REAL,O=C(Cc1ccc(NC(=O)c2cc3ccccc3o2)cc1)NNC(=O)[C@@H]1Cc2ccccc2O1
PV-001947664938_2_T2,PV-001947664938,-8.1,704.9,455.311,3.9474,7,2,97.12,4,29,none,low,none,REAL,C[C@@H](NC(=O)Nc1ccc2c(c1)CCCC2=O)c1nc(-c2ccc(Br)cc2)no1
PV-001826959688_2_T1,PV-001826959688,-8.1,807.38,454.913,3.0253,8,2,98.82,3,32,none,none,none,REAL,C[C@@]1(c2cccc(C(=O)N3CCCN(C(=O)c4ccc(Cl)cc4)CC3)c2)NC(=O)NC1=O
PV-001826977355_2_T1,PV-001826977355,-8.1,796.18,454.913,3.0253,8,2,98.82,3,32,none,none,none,REAL,C[C@@]1(c2cccc(C(=O)N3CCCN(C(=O)c4cccc(Cl)c4)CC3)c2)NC(=O)NC1=O
ZINC000020671415_T2,ZINC000020671415,-8.1,0,454.528,5.1624,5,0,85.45,4,33,low,high,none,ZINC,O=C1C[C@@H](c2ccc(F)cc2)Cc2nc3nc(SCc4cccc5ccccc54)nn3cc21
Z1121636913_1_T3,Z1121636913,-8.1,1139.5,454.441,4.6599,9,2,117.17,4,34,none,none,low,REAL,Cc1ccc(C)c(N2C(=O)c3ccc(C(=O)Nc4cccc(-c5noc(=O)[nH]5)c4)cc3C2=O)c1
Z1121636913_1_T1,Z1121636913,-8.1,1132,454.441,4.6599,9,2,117.17,4,34,none,none,low,REAL,Cc1ccc(C)c(N2C(=O)c3ccc(C(=O)Nc4cccc(-c5noc(=O)[nH]5)c4)cc3C2=O)c1
ZINC000002359879_T6,ZINC000002359879,-8.1,0,453.932,5.4648,6,2,72.58,4,33,none,none,high,ZINC,OC(/C=C/c1ccccc1)=N\C1=NN2C(=NC(c3ccc(Cl)cc3)=C[C@@H]2c2ccccc2)N1
